datetime,mean_t,min_t,max_t,homeid
2017-10-13,188.98725637181408,182.0,202.0,169
2017-10-14,192.99241619899894,184.0,199.0,169
2017-10-15,193.51190656757166,183.0,204.0,169
2017-10-16,191.81110440555221,179.0,202.0,169
2017-10-17,189.3894911171334,177.0,200.0,169
2017-10-18,186.27272727272728,176.0,194.0,169
2017-10-19,185.3242837858107,171.0,195.0,169
2017-10-20,186.15276941601445,172.0,198.0,169
2017-10-21,189.36788893918816,175.0,204.0,169
2017-10-22,190.339333531687,180.0,200.0,169
2017-10-23,176.6363909774436,162.0,198.0,169
2017-10-24,179.29076209013326,164.0,195.0,169
2017-10-25,176.11287671232876,166.0,190.0,169
2017-10-26,176.15044569765325,161.0,194.0,169
2017-10-27,167.32649962034927,145.0,185.0,169
2017-10-28,176.86603018170618,159.0,195.0,169
2017-10-29,183.4367990300091,169.0,193.0,169
2017-10-30,159.94772240904922,144.0,179.0,169
2017-10-31,174.14873612823675,164.0,184.0,169
2017-11-01,186.58294339622643,174.0,195.0,169
2017-11-02,178.46257051379783,157.0,195.0,169
2017-11-03,176.23886577284637,155.0,191.0,169
2017-11-04,182.8136749545179,167.0,195.0,169
2017-11-05,170.65182734245752,148.0,181.0,169
2017-11-06,164.64811490125672,138.0,206.0,169
2017-11-07,180.69748789346247,163.0,200.0,169
2017-11-08,173.56028584461,153.0,187.0,169
2017-11-09,177.69100449775112,159.0,195.0,169
2017-11-10,162.25733093955716,144.0,182.0,169
2017-11-11,163.6125869138884,148.0,177.0,169
2017-11-12,171.77837613918808,137.0,190.0,169
2017-11-13,154.21448970389298,138.0,179.0,169
2017-11-14,169.66883116883116,152.0,195.0,169
2017-11-15,168.41559402278443,145.0,185.0,169
2017-11-16,162.62193510497724,144.0,179.0,169
2017-11-17,156.78177051202962,141.0,182.0,169
2017-11-18,159.6375494650447,135.0,176.0,169
2017-11-19,108.99643213928928,93.0,135.0,169
2017-11-20,90.71127262362833,89.0,93.0,169
2017-11-21,95.7794138670479,92.0,104.0,169
2017-11-22,106.30138948574702,104.0,107.0,169
2017-11-23,96.55436490927275,88.0,104.0,169
2017-11-24,77.90607496768634,70.0,88.0,169
2017-11-25,64.69876578645236,62.0,70.0,169
2017-11-26,61.013665132336016,60.0,63.0,169
2017-11-27,79.81901041666667,63.0,151.0,169
2017-11-28,158.99956268221575,142.0,177.0,169
2017-11-29,158.43768996960486,141.0,177.0,169
2017-11-30,154.03618609994257,132.0,179.0,169
2017-12-01,159.27124853458383,140.0,186.0,169
2017-12-02,179.52620909354184,166.0,188.0,169
2017-12-03,172.83304265102268,162.0,186.0,169
2017-12-04,170.93557810578105,151.0,190.0,169
2017-12-05,167.90312406127967,149.0,185.0,169
2017-12-06,181.1853777913735,161.0,196.0,169
2017-12-07,175.92529685856005,152.0,196.0,169
2017-12-08,179.6024676497141,162.0,194.0,169
2017-12-09,164.5170175716321,135.0,190.0,169
2017-12-10,159.966875,143.0,172.0,169
2017-12-11,158.99712368168744,142.0,183.0,169
2017-12-12,154.80495401957876,125.0,178.0,169
2017-12-13,170.71723318984712,148.0,200.0,169
2017-12-14,161.3685878391761,135.0,196.0,169
2017-12-15,177.6055373623102,156.0,193.0,169
2017-12-16,175.5647925435959,153.0,187.0,169
2017-12-17,162.9687641466727,136.0,185.0,169
2017-12-18,151.4941616766467,126.0,183.0,169
2017-12-19,172.95652173913044,157.0,193.0,169
2017-12-20,195.0773456057007,179.0,208.0,169
2017-12-21,196.30213740458015,185.0,206.0,169
2017-12-22,188.80324178298065,175.0,200.0,169
2017-12-23,184.74839537869062,166.0,193.0,169
2017-12-24,176.51918769598328,166.0,189.0,169
2017-12-25,190.35719398711524,178.0,204.0,169
2017-12-26,189.67142427884616,175.0,200.0,169
2017-12-27,172.32579787234042,144.0,189.0,169
2017-12-28,169.16073441778065,147.0,192.0,169
2017-12-29,180.39839901477833,145.0,187.0,169
2017-12-30,178.22758415251712,157.0,190.0,169
2017-12-31,174.73944166070152,155.0,189.0,169
2018-01-01,181.04076139204,165.0,190.0,169
2018-01-02,185.10650443142558,167.0,199.0,169
2018-01-03,191.72098068995444,171.0,203.0,169
2018-01-04,167.95014139008782,147.0,190.0,169
2018-01-05,168.04589226602468,145.0,186.0,169
2018-01-06,167.39054726368158,154.0,182.0,169
2018-01-07,159.12810042347246,138.0,180.0,169
2018-01-08,137.48036570743406,104.0,165.0,169
2018-01-09,145.7054355919583,123.0,173.0,169
2018-01-10,167.59975178405213,150.0,185.0,169
2018-01-11,159.26978901690856,134.0,193.0,169
2018-01-12,160.72742227340024,135.0,190.0,169
2018-01-13,186.85722864434769,160.0,209.0,169
2018-01-14,182.76012608353034,169.0,193.0,169
2018-01-15,162.42695695529335,144.0,189.0,169
2018-01-16,161.2435551558753,129.0,192.0,169
2018-01-17,174.18541169451075,151.0,189.0,169
2018-01-18,154.02436072023,130.0,180.0,169
2018-01-19,154.28224468245588,130.0,182.0,169
2018-01-20,157.12194758784992,144.0,174.0,169
2018-01-21,152.61979399910433,127.0,172.0,169
2018-01-22,166.14236371827602,152.0,194.0,169
2018-01-23,166.65659176774707,153.0,187.0,169
2018-01-24,165.41594003365458,148.0,187.0,169
2018-01-25,159.38894681960375,142.0,184.0,169
2018-01-26,154.3814002089864,134.0,180.0,169
2018-01-27,180.2440541529455,146.0,194.0,169
2018-01-28,187.3873818957635,170.0,209.0,169
2018-01-29,186.58656126482214,163.0,207.0,169
2018-01-30,166.3349678210236,146.0,192.0,169
2018-01-31,143.2024080702896,122.0,168.0,169
2018-02-01,133.94638574854403,117.0,159.0,169
2018-02-02,171.3080309700926,147.0,199.0,169
2018-02-03,186.37535699714402,167.0,194.0,169
2018-02-04,170.0426197136745,157.0,198.0,169
2018-02-05,,,,169
2018-02-06,,,,169
2018-02-07,,,,169
2018-02-08,,,,169
2018-02-09,,,,169
2018-02-10,,,,169
2018-02-11,,,,169
2018-02-12,,,,169
2018-02-13,,,,169
2018-02-14,,,,169
2018-02-15,,,,169
2018-02-16,,,,169
2018-02-17,,,,169
2018-02-18,,,,169
2018-02-19,,,,169
2018-02-20,,,,169
2018-02-21,192.87552155771905,190.0,197.0,169
2018-02-22,144.89428115743905,121.0,191.0,169
2018-02-23,94.90313331968052,86.0,121.0,169
2018-02-24,75.35070079219987,71.0,86.0,169
2018-02-25,65.55770324047755,60.0,71.0,169
2018-02-26,84.97235161532682,57.0,153.0,169
2018-02-27,114.05970149253731,98.0,143.0,169
2018-02-28,143.4634476534296,112.0,170.0,169
2018-03-01,160.6615977725423,137.0,173.0,169
2018-03-02,157.02025699168556,138.0,169.0,169
2018-03-03,153.79235727440147,135.0,167.0,169
2018-03-04,156.16307549217174,144.0,163.0,169
2018-03-05,141.5688622754491,124.0,158.0,169
2018-03-06,140.1573790569504,121.0,179.0,169
2018-03-07,155.15206793520994,134.0,181.0,169
2018-03-08,152.1005935169685,130.0,177.0,169
2018-03-09,171.64218808542526,141.0,191.0,169
2018-03-10,169.4259480441923,151.0,182.0,169
2018-03-11,171.37194473963868,159.0,176.0,169
2018-03-12,174.46558461076046,151.0,202.0,169
2018-03-13,180.99309516661663,159.0,196.0,169
2018-03-14,167.2872404453807,148.0,190.0,169
2018-03-15,169.08436409768476,152.0,190.0,169
2018-03-16,178.06232980332828,166.0,189.0,169
2018-03-17,164.7047982205275,148.0,182.0,169
2018-03-18,157.21027592768792,149.0,173.0,169
2018-03-19,157.64083386378104,129.0,193.0,169
2018-03-20,175.08269961977186,149.0,198.0,169
2018-03-21,170.41309620048506,153.0,182.0,169
2018-03-22,176.74041392587839,155.0,200.0,169
2018-03-23,191.1096901131333,189.0,193.0,169
2018-03-24,180.95162986330178,168.0,190.0,169
2018-03-25,190.40131973605278,171.0,205.0,169
2018-03-26,168.58170713540892,151.0,194.0,169
2018-03-27,158.35971456373662,146.0,178.0,169
2018-03-28,156.36177847113885,141.0,172.0,169
2018-03-29,147.12813941568427,132.0,174.0,169
2018-03-30,169.31426869228477,151.0,182.0,169
2018-03-31,158.933233183108,147.0,168.0,169
2018-04-01,153.03229166666668,140.0,162.0,169
2018-04-02,155.741750580945,130.0,178.0,169
2018-04-03,147.08378056052476,129.0,163.0,169
2018-04-04,143.14211076280043,131.0,156.0,169
2018-04-05,143.8526886579304,124.0,171.0,169
2018-04-06,163.77165118369794,144.0,175.0,169
2018-04-07,176.15557609365374,156.0,197.0,169
2018-04-08,181.66839378238342,169.0,202.0,169
2018-04-09,,,,169
2018-04-10,,,,169
2018-04-11,165.45355450236966,147.0,186.0,169
2018-04-12,167.76593591905564,150.0,182.0,169
2018-04-13,170.06838632273545,161.0,179.0,169
2018-04-14,173.04282267792522,155.0,184.0,169
2018-04-15,179.92652515956658,165.0,201.0,169
2018-04-16,186.5079460269865,176.0,200.0,169
2018-04-17,182.24847870182555,171.0,194.0,169
2018-04-18,182.36136978071494,172.0,203.0,169
2018-04-19,202.54474496278817,190.0,221.0,169
2018-04-20,200.8087576712556,186.0,217.0,169
2018-04-21,196.93963175369757,181.0,209.0,169
2018-04-22,179.06326070623592,164.0,198.0,169
2018-04-23,149.19058928306367,141.0,164.0,169
2018-04-24,137.76482213438734,133.0,141.0,169
2018-04-25,133.91499777481087,129.0,140.0,169
2018-04-26,127.06926406926407,123.0,135.0,169
2018-04-27,120.48332832682487,115.0,126.0,169
2018-04-28,128.12326283987915,114.0,161.0,169
2018-04-29,169.46570898980536,141.0,190.0,169
2018-04-30,163.369261173609,155.0,184.0,169
2018-05-01,150.07477505429725,141.0,169.0,169
2018-05-02,165.73235113566605,152.0,187.0,169
2018-05-03,169.57857811038355,153.0,180.0,169
2018-05-04,185.79838842295675,172.0,194.0,169
2018-05-05,192.77162404300375,187.0,197.0,169
2018-05-06,199.23594990836898,187.0,213.0,169
2018-05-07,205.26957250628666,197.0,214.0,169
2018-05-08,202.97237659365805,195.0,213.0,169
2018-05-09,183.55435720448662,175.0,200.0,169
2018-05-10,,,,169
2018-05-11,167.02174688057042,162.0,183.0,169
2018-05-12,176.76882530120483,162.0,193.0,169
2018-05-13,199.34420731707317,179.0,221.0,169
2018-05-14,201.7027470886832,194.0,217.0,169
2018-05-15,197.40141448778397,193.0,205.0,169
2018-05-16,187.39494445338914,180.0,198.0,169
2018-05-17,182.84968078932096,178.0,189.0,169
2018-05-18,,,,169
2018-05-19,,,,169
2018-05-20,,,,169
2018-05-21,,,,169
2018-05-22,,,,169
2018-05-23,,,,169
2018-05-24,,,,169
2018-05-25,,,,169
2018-05-26,,,,169
2018-05-27,,,,169
2018-05-28,,,,169
2018-05-29,,,,169
2018-05-30,,,,169
2018-05-31,,,,169
2018-06-01,,,,169
2018-06-02,,,,169
2018-06-03,,,,169
2018-06-04,,,,169
2018-06-05,,,,169
2018-06-06,,,,169
2018-06-07,,,,169
2018-06-08,202.03947368421052,200.0,204.0,169
2018-06-09,197.55516380196858,191.0,202.0,169
2018-06-10,195.01421551421552,185.0,207.0,169
2018-06-11,196.56176358798936,192.0,202.0,169
2018-06-12,198.4751958224543,192.0,210.0,169
2018-06-13,197.22349709114414,191.0,208.0,169
2018-06-14,193.8248699908229,190.0,198.0,169
2018-06-15,183.3221595965589,178.0,195.0,169
2018-06-16,169.76598619033322,167.0,178.0,169
2018-06-17,160.8596282527881,156.0,168.0,169
2018-06-18,,,,169
2018-06-19,158.23611781747948,152.0,162.0,169
2018-06-20,158.150771073514,155.0,162.0,169
2018-06-21,157.60494014244583,148.0,174.0,169
2018-06-22,168.81151677055507,159.0,182.0,169
2018-06-23,174.84216022676412,166.0,185.0,169
2018-06-24,184.2928035982009,171.0,206.0,169
2018-06-25,202.44484412470024,190.0,221.0,169
2018-06-26,210.57525282569898,200.0,222.0,169
2018-06-27,214.95585154145465,202.0,235.0,169
2018-06-28,228.81680801850425,212.0,255.0,169
