datetime,mean_t,min_t,max_t,homeid
2017-06-14,217.20833333333334,209.0,230.0,69
2017-06-15,215.04166666666666,209.0,227.0,69
2017-06-16,202.29166666666666,194.0,209.0,69
2017-06-17,225.95833333333334,209.0,250.0,69
2017-06-18,238.91666666666666,221.0,263.0,69
2017-06-19,240.83333333333334,233.0,252.0,69
2017-06-20,218.0,206.0,231.0,69
2017-06-21,215.91666666666666,208.0,226.0,69
2017-06-22,210.20833333333334,203.0,219.0,69
2017-06-23,202.95833333333334,194.0,213.0,69
2017-06-24,194.66666666666666,188.0,204.0,69
2017-06-25,191.20833333333334,180.0,204.0,69
2017-06-26,195.91666666666666,186.0,206.0,69
2017-06-27,190.41666666666666,182.0,204.0,69
2017-06-28,193.83333333333334,185.0,207.0,69
2017-06-29,185.41666666666666,178.0,197.0,69
2017-06-30,185.04166666666666,181.0,191.0,69
2017-07-01,196.45833333333334,190.0,207.0,69
2017-07-02,202.45833333333334,194.0,209.0,69
2017-07-03,206.29166666666666,198.0,218.0,69
2017-07-04,192.1,182.0,204.0,69
2017-07-05,184.91304347826087,176.0,193.0,69
2017-07-06,194.25,188.0,204.0,69
2017-07-07,193.875,191.0,200.0,69
2017-07-08,198.25,184.0,219.0,69
2017-07-09,190.45833333333334,181.0,202.0,69
2017-07-10,201.33333333333334,198.0,207.0,69
2017-07-11,202.375,194.0,215.0,69
2017-07-12,217.83333333333334,201.0,241.0,69
2017-07-13,218.5,210.0,227.0,69
2017-07-14,210.70833333333334,199.0,220.0,69
2017-07-15,213.95833333333334,206.0,226.0,69
2017-07-16,203.875,193.0,214.0,69
2017-07-17,223.125,205.0,248.0,69
2017-07-18,241.08333333333334,228.0,258.0,69
2017-07-19,229.20833333333334,222.0,247.0,69
2017-07-20,209.76923076923077,201.0,221.0,69
2017-07-21,,,,69
2017-07-22,,,,69
2017-07-23,,,,69
2017-07-24,,,,69
2017-07-25,205.5,202.0,207.0,69
2017-07-26,202.75,194.0,212.0,69
2017-07-27,200.63636363636363,195.0,208.0,69
2017-07-28,,,,69
2017-07-29,,,,69
2017-07-30,,,,69
2017-07-31,,,,69
2017-08-01,,,,69
2017-08-02,,,,69
2017-08-03,,,,69
2017-08-04,,,,69
2017-08-05,,,,69
2017-08-06,,,,69
2017-08-07,213.44444444444446,204.0,218.0,69
2017-08-08,207.83333333333334,193.0,221.0,69
2017-08-09,213.25,199.0,227.0,69
2017-08-10,210.79166666666666,194.0,223.0,69
2017-08-11,213.0,203.0,226.0,69
2017-08-12,207.25,203.0,216.0,69
2017-08-13,195.75,187.0,203.0,69
2017-08-14,202.52380952380952,194.0,217.0,69
2017-08-15,220.375,205.0,241.0,69
2017-08-16,209.29166666666666,200.0,225.0,69
2017-08-17,208.11764705882354,201.0,223.0,69
2017-08-18,,,,69
2017-08-19,,,,69
2017-08-20,,,,69
2017-08-21,,,,69
2017-08-22,,,,69
2017-08-23,,,,69
2017-08-24,,,,69
2017-08-25,,,,69
2017-08-26,,,,69
2017-08-27,,,,69
2017-08-28,,,,69
2017-08-29,,,,69
2017-08-30,,,,69
2017-08-31,,,,69
2017-09-01,,,,69
2017-09-02,,,,69
2017-09-03,,,,69
2017-09-04,,,,69
2017-09-05,,,,69
2017-09-06,,,,69
2017-09-07,,,,69
2017-09-08,,,,69
2017-09-09,,,,69
2017-09-10,,,,69
2017-09-11,,,,69
2017-09-12,,,,69
2017-09-13,,,,69
2017-09-14,,,,69
2017-09-15,,,,69
2017-09-16,,,,69
2017-09-17,,,,69
2017-09-18,,,,69
2017-09-19,,,,69
2017-09-20,,,,69
2017-09-21,,,,69
2017-09-22,,,,69
2017-09-23,,,,69
2017-09-24,,,,69
2017-09-25,205.06666666666666,197.0,213.0,69
2017-09-26,209.41666666666666,201.0,221.0,69
2017-09-27,204.25,198.0,213.0,69
2017-09-28,203.45833333333334,197.0,211.0,69
2017-09-29,206.95833333333334,198.0,219.0,69
2017-09-30,196.70833333333334,185.0,208.0,69
2017-10-01,198.21052631578948,188.0,208.0,69
2017-10-02,193.58333333333334,176.0,207.0,69
2017-10-03,186.66666666666666,177.0,203.0,69
2017-10-04,185.625,174.0,198.0,69
2017-10-05,180.75,168.0,194.0,69
2017-10-06,184.79166666666666,173.0,201.0,69
2017-10-07,201.04166666666666,187.0,219.0,69
2017-10-08,202.0,193.0,206.0,69
2017-10-09,199.54166666666666,190.0,212.0,69
2017-10-10,191.29166666666666,180.0,206.0,69
2017-10-11,185.125,179.0,194.0,69
2017-10-12,188.70833333333334,173.0,198.0,69
2017-10-13,204.08333333333334,195.0,215.0,69
2017-10-14,197.58333333333334,185.0,205.0,69
2017-10-15,197.58333333333334,194.0,201.0,69
2017-10-16,197.33333333333334,191.0,202.0,69
2017-10-17,188.5,180.0,202.0,69
2017-10-18,182.75,168.0,198.0,69
2017-10-19,185.375,179.0,198.0,69
2017-10-20,190.20833333333334,176.0,211.0,69
2017-10-21,192.58333333333334,183.0,205.0,69
2017-10-22,183.91666666666666,169.0,199.0,69
2017-10-23,183.16666666666666,178.0,191.0,69
2017-10-24,196.08333333333334,184.0,210.0,69
2017-10-25,195.72727272727272,180.0,210.0,69
2017-10-26,189.9090909090909,184.0,198.0,69
2017-10-27,186.25,172.0,203.0,69
2017-10-28,180.79166666666666,168.0,190.0,69
2017-10-29,178.375,162.0,201.0,69
2017-10-30,186.54166666666666,168.0,205.0,69
2017-10-31,194.45833333333334,184.0,217.0,69
2017-11-01,189.45833333333334,180.0,199.0,69
2017-11-02,183.58333333333334,171.0,200.0,69
2017-11-03,192.70833333333334,180.0,201.0,69
2017-11-04,181.75,162.0,197.0,69
2017-11-05,182.0,154.0,204.0,69
2017-11-06,194.5,176.0,207.0,69
2017-11-07,191.95833333333334,181.0,201.0,69
2017-11-08,189.54166666666666,174.0,202.0,69
2017-11-09,192.5,176.0,204.0,69
2017-11-10,190.33333333333334,171.0,206.0,69
2017-11-11,185.91666666666666,166.0,201.0,69
2017-11-12,187.20833333333334,163.0,205.0,69
2017-11-13,191.20833333333334,169.0,204.0,69
2017-11-14,180.45833333333334,170.0,194.0,69
2017-11-15,181.75,166.0,199.0,69
2017-11-16,194.70833333333334,177.0,203.0,69
2017-11-17,191.0,179.0,199.0,69
2017-11-18,186.16666666666666,166.0,203.0,69
2017-11-19,189.79166666666666,174.0,201.0,69
2017-11-20,193.16666666666666,181.0,202.0,69
2017-11-21,197.54166666666666,185.0,208.0,69
2017-11-22,180.08333333333334,157.0,198.0,69
2017-11-23,177.75,148.0,200.0,69
2017-11-24,192.95833333333334,157.0,247.0,69
2017-11-25,222.04166666666666,189.0,244.0,69
2017-11-26,177.58333333333334,151.0,201.0,69
2017-11-27,177.66666666666666,167.0,192.0,69
2017-11-28,179.0,162.0,198.0,69
2017-11-29,179.66666666666666,169.0,195.0,69
2017-11-30,161.41666666666666,120.0,186.0,69
2017-12-01,179.04166666666666,162.0,200.0,69
2017-12-02,183.54166666666666,165.0,198.0,69
2017-12-03,186.75,177.0,199.0,69
2017-12-04,180.66666666666666,170.0,198.0,69
2017-12-05,171.04166666666666,144.0,187.0,69
2017-12-06,165.66666666666666,155.0,181.0,69
2017-12-07,151.29166666666666,137.0,163.0,69
2017-12-08,132.375,95.0,154.0,69
2017-12-09,118.29166666666667,85.0,149.0,69
2017-12-10,134.625,121.0,147.0,69
2017-12-11,145.26315789473685,129.0,159.0,69
2017-12-12,134.26666666666668,127.0,151.0,69
2017-12-13,176.875,176.0,178.0,69
2017-12-14,167.5625,158.0,179.0,69
2017-12-15,182.58823529411765,171.0,205.0,69
2017-12-16,150.91666666666666,128.0,183.0,69
2017-12-17,130.83333333333334,121.0,142.0,69
2017-12-18,134.375,126.0,151.0,69
2017-12-19,152.3684210526316,142.0,165.0,69
2017-12-20,160.63636363636363,142.0,170.0,69
2017-12-21,134.86363636363637,117.0,144.0,69
2017-12-22,146.125,119.0,164.0,69
2017-12-23,157.5,139.0,173.0,69
2017-12-24,167.82608695652175,160.0,178.0,69
2017-12-25,158.33333333333334,127.0,171.0,69
2017-12-26,128.28571428571428,119.0,141.0,69
2017-12-27,126.38461538461539,116.0,141.0,69
2017-12-28,126.26086956521739,111.0,152.0,69
2017-12-29,124.44444444444444,105.0,144.0,69
2017-12-30,127.625,108.0,149.0,69
2017-12-31,150.0,135.0,173.0,69
2018-01-01,136.04761904761904,119.0,160.0,69
2018-01-02,142.0,125.0,162.0,69
2018-01-03,158.77777777777777,133.0,179.0,69
2018-01-04,152.14285714285714,147.0,163.0,69
2018-01-05,145.30769230769232,136.0,160.0,69
2018-01-06,130.58333333333334,122.0,140.0,69
2018-01-07,137.04166666666666,103.0,168.0,69
2018-01-08,147.33333333333334,129.0,176.0,69
2018-01-09,147.29166666666666,132.0,162.0,69
2018-01-10,134.70833333333334,123.0,146.0,69
2018-01-11,137.66666666666666,130.0,149.0,69
2018-01-12,149.69565217391303,130.0,169.0,69
2018-01-13,156.66666666666666,146.0,170.0,69
2018-01-14,157.08333333333334,150.0,169.0,69
2018-01-15,154.63636363636363,147.0,170.0,69
2018-01-16,134.70833333333334,123.0,145.0,69
2018-01-17,143.5,125.0,173.0,69
2018-01-18,141.45833333333334,132.0,152.0,69
2018-01-19,139.625,127.0,155.0,69
2018-01-20,141.45833333333334,122.0,177.0,69
2018-01-21,133.54166666666666,120.0,151.0,69
2018-01-22,149.5,135.0,170.0,69
2018-01-23,161.05,154.0,170.0,69
2018-01-24,158.70833333333334,148.0,177.0,69
2018-01-25,150.33333333333334,134.0,175.0,69
2018-01-26,137.83333333333334,121.0,152.0,69
2018-01-27,150.11764705882354,126.0,163.0,69
2018-01-28,151.625,136.0,175.0,69
2018-01-29,151.79166666666666,129.0,208.0,69
2018-01-30,131.8181818181818,124.0,138.0,69
2018-01-31,128.45833333333334,115.0,176.0,69
2018-02-01,127.95833333333333,108.0,154.0,69
2018-02-02,147.04166666666666,119.0,189.0,69
2018-02-03,156.625,144.0,166.0,69
2018-02-04,168.375,147.0,225.0,69
2018-02-05,150.08333333333334,141.0,160.0,69
2018-02-06,153.42857142857142,133.0,205.0,69
2018-02-07,139.0,116.0,157.0,69
2018-02-08,150.25,134.0,167.0,69
2018-02-09,151.625,123.0,243.0,69
2018-02-10,144.125,117.0,197.0,69
2018-02-11,144.5,120.0,192.0,69
2018-02-12,146.3,124.0,191.0,69
2018-02-13,144.75,124.0,199.0,69
2018-02-14,143.52380952380952,112.0,198.0,69
2018-02-15,137.375,113.0,179.0,69
2018-02-16,148.14285714285714,128.0,180.0,69
2018-02-17,166.89473684210526,123.0,230.0,69
2018-02-18,164.66666666666666,150.0,176.0,69
2018-02-19,168.16666666666666,154.0,184.0,69
2018-02-20,171.76190476190476,146.0,238.0,69
2018-02-21,156.14285714285714,138.0,172.0,69
2018-02-22,156.57894736842104,133.0,176.0,69
2018-02-23,159.95,135.0,197.0,69
2018-02-24,172.33333333333334,139.0,248.0,69
2018-02-25,177.77777777777777,150.0,253.0,69
2018-02-26,160.375,149.0,184.0,69
2018-02-27,157.54166666666666,142.0,184.0,69
2018-02-28,152.54166666666666,128.0,166.0,69
2018-03-01,139.71428571428572,81.0,160.0,69
2018-03-02,148.29166666666666,127.0,158.0,69
2018-03-03,145.04166666666666,132.0,156.0,69
2018-03-04,153.875,140.0,163.0,69
2018-03-05,158.04166666666666,146.0,165.0,69
2018-03-06,150.875,142.0,160.0,69
2018-03-07,149.625,127.0,174.0,69
2018-03-08,127.54166666666667,101.0,191.0,69
2018-03-09,140.9047619047619,91.0,201.0,69
2018-03-10,159.0,148.0,166.0,69
2018-03-11,178.1764705882353,154.0,206.0,69
2018-03-12,165.95454545454547,147.0,188.0,69
2018-03-13,161.375,150.0,175.0,69
2018-03-14,149.75,136.0,169.0,69
2018-03-15,156.64285714285714,146.0,169.0,69
2018-03-16,146.75,117.0,164.0,69
2018-03-17,153.17391304347825,131.0,201.0,69
2018-03-18,139.17391304347825,118.0,161.0,69
2018-03-19,150.1304347826087,113.0,224.0,69
2018-03-20,163.95652173913044,127.0,242.0,69
2018-03-21,142.30434782608697,135.0,150.0,69
2018-03-22,143.04347826086956,137.0,151.0,69
2018-03-23,190.75,158.0,245.0,69
2018-03-24,167.0,142.0,202.0,69
2018-03-25,182.75,174.0,193.0,69
2018-03-26,172.3913043478261,158.0,195.0,69
2018-03-27,191.52173913043478,175.0,203.0,69
2018-03-28,192.29166666666666,179.0,211.0,69
2018-03-29,192.5,173.0,227.0,69
2018-03-30,180.70833333333334,150.0,214.0,69
2018-03-31,181.57142857142858,166.0,190.0,69
2018-04-01,171.25,125.0,207.0,69
2018-04-02,178.4090909090909,153.0,203.0,69
2018-04-03,187.08333333333334,166.0,202.0,69
2018-04-04,181.625,151.0,199.0,69
2018-04-05,174.875,166.0,189.0,69
2018-04-06,170.58333333333334,161.0,186.0,69
2018-04-07,171.33333333333334,155.0,200.0,69
2018-04-08,188.66666666666666,180.0,206.0,69
2018-04-09,186.20833333333334,177.0,198.0,69
2018-04-10,180.30769230769232,164.0,196.0,69
2018-04-11,186.0,172.0,201.0,69
2018-04-12,187.88888888888889,171.0,198.0,69
2018-04-13,199.85714285714286,199.0,201.0,69
2018-04-14,186.625,176.0,199.0,69
2018-04-15,183.625,178.0,197.0,69
2018-04-16,186.79166666666666,182.0,198.0,69
2018-04-17,190.66666666666666,177.0,215.0,69
2018-04-18,202.66666666666666,199.0,210.0,69
2018-04-19,205.83333333333334,198.0,220.0,69
2018-04-20,197.8181818181818,190.0,210.0,69
2018-04-21,192.25,188.0,198.0,69
2018-04-22,187.85714285714286,182.0,195.0,69
2018-04-23,182.41666666666666,174.0,195.0,69
2018-04-24,180.5,178.0,189.0,69
2018-04-25,173.45833333333334,168.0,181.0,69
2018-04-26,177.0,171.0,194.0,69
2018-04-27,182.8695652173913,180.0,192.0,69
2018-04-28,181.5909090909091,178.0,197.0,69
2018-04-29,181.45833333333334,172.0,196.0,69
2018-04-30,176.2,167.0,183.0,69
2018-05-01,164.95652173913044,156.0,184.0,69
2018-05-02,175.5,164.0,184.0,69
2018-05-03,164.2608695652174,158.0,168.0,69
2018-05-04,174.30434782608697,163.0,185.0,69
2018-05-05,194.0,184.0,208.0,69
2018-05-06,206.16666666666666,200.0,218.0,69
2018-05-07,206.33333333333334,198.0,216.0,69
2018-05-08,203.95454545454547,200.0,212.0,69
2018-05-09,185.75,176.0,204.0,69
2018-05-10,,,,69
2018-05-11,180.66666666666666,172.0,190.0,69
2018-05-12,188.33333333333334,187.0,190.0,69
2018-05-13,190.79166666666666,186.0,200.0,69
2018-05-14,198.47826086956522,193.0,209.0,69
2018-05-15,200.9375,198.0,208.0,69
2018-05-16,189.47058823529412,184.0,196.0,69
2018-05-17,190.65,187.0,198.0,69
2018-05-18,196.25,194.0,201.0,69
2018-05-19,198.38095238095238,193.0,209.0,69
2018-05-20,205.45454545454547,204.0,209.0,69
2018-05-21,203.0,199.0,215.0,69
2018-05-22,199.66666666666666,192.0,214.0,69
2018-05-23,185.47619047619048,181.0,193.0,69
2018-05-24,188.20833333333334,183.0,197.0,69
2018-05-25,189.8695652173913,185.0,195.0,69
2018-05-26,194.55,192.0,197.0,69
2018-05-27,190.04166666666666,174.0,205.0,69
2018-05-28,196.42857142857142,191.0,202.0,69
2018-05-29,194.52173913043478,186.0,202.0,69
2018-05-30,187.56521739130434,185.0,191.0,69
2018-05-31,193.47368421052633,190.0,201.0,69
2018-06-01,204.43478260869566,201.0,211.0,69
2018-06-02,209.69565217391303,203.0,215.0,69
2018-06-03,202.54166666666666,200.0,204.0,69
2018-06-04,196.16666666666666,194.0,200.0,69
2018-06-05,191.20833333333334,189.0,196.0,69
2018-06-06,184.20833333333334,180.0,191.0,69
2018-06-07,193.25,190.0,201.0,69
2018-06-08,191.41666666666666,185.0,201.0,69
2018-06-09,188.04761904761904,186.0,191.0,69
2018-06-10,197.04166666666666,187.0,213.0,69
2018-06-11,206.125,201.0,213.0,69
2018-06-12,207.70833333333334,201.0,220.0,69
2018-06-13,210.54166666666666,204.0,220.0,69
2018-06-14,202.04347826086956,198.0,207.0,69
2018-06-15,195.5,192.0,204.0,69
2018-06-16,193.70833333333334,191.0,195.0,69
2018-06-17,189.57142857142858,183.0,196.0,69
2018-06-18,,,,69
2018-06-19,186.8125,185.0,190.0,69
2018-06-20,184.625,180.0,190.0,69
2018-06-21,185.125,179.0,202.0,69
2018-06-22,200.04166666666666,189.0,214.0,69
2018-06-23,199.66666666666666,189.0,212.0,69
2018-06-24,209.45833333333334,196.0,234.0,69
2018-06-25,214.20833333333334,187.0,241.0,69
2018-06-26,213.04166666666666,208.0,220.0,69
2018-06-27,200.16666666666666,193.0,210.0,69
2018-06-28,214.08333333333334,195.0,236.0,69
2018-06-29,195.20833333333334,180.0,221.0,69
2018-06-30,199.75,190.0,212.0,69
