datetime,mean_t,min_t,max_t,homeid
2017-11-25,91.41666666666667,83.0,95.0,67
2017-11-26,88.375,59.0,94.0,67
2017-11-27,82.125,34.0,94.0,67
2017-11-28,81.625,31.0,93.0,67
2017-11-29,83.20833333333333,60.0,93.0,67
2017-11-30,73.08333333333333,15.0,91.0,67
2017-12-01,90.04166666666667,82.0,94.0,67
2017-12-02,83.33333333333333,20.0,93.0,67
2017-12-03,60.791666666666664,4.0,91.0,67
2017-12-04,88.375,71.0,93.0,67
2017-12-05,84.08333333333333,60.0,95.0,67
2017-12-06,87.25,48.0,97.0,67
2017-12-07,81.25,24.0,94.0,67
2017-12-08,80.66666666666667,20.0,94.0,67
2017-12-09,80.91666666666667,44.0,92.0,67
2017-12-10,88.95833333333333,63.0,93.0,67
2017-12-11,71.28571428571429,0.0,93.0,67
2017-12-12,85.125,45.0,94.0,67
2017-12-13,84.83333333333333,43.0,98.0,67
2017-12-14,77.05263157894737,0.0,94.0,67
2017-12-15,87.5,60.0,94.0,67
2017-12-16,78.79166666666667,19.0,94.0,67
2017-12-17,77.41666666666667,39.0,93.0,67
2017-12-18,84.83333333333333,56.0,94.0,67
2017-12-19,78.70588235294117,0.0,94.0,67
2017-12-20,85.29166666666667,39.0,94.0,67
2017-12-21,85.16666666666667,60.0,93.0,67
2017-12-22,90.54166666666667,55.0,94.0,67
2017-12-23,77.53333333333333,0.0,94.0,67
2017-12-24,85.875,65.0,94.0,67
2017-12-25,17.0,0.0,28.0,67
2017-12-26,89.70833333333333,74.0,94.0,67
2017-12-27,41.333333333333336,0.0,86.0,67
2017-12-28,89.34782608695652,35.0,95.0,67
2017-12-29,72.91666666666667,0.0,93.0,67
2017-12-30,91.0,82.0,94.0,67
2017-12-31,41.0,0.0,92.0,67
2018-01-01,88.16666666666667,73.0,93.0,67
2018-01-02,83.41666666666667,55.0,94.0,67
2018-01-03,77.33333333333333,0.0,95.0,67
2018-01-04,78.04166666666667,20.0,95.0,67
2018-01-05,76.33333333333333,21.0,93.0,67
2018-01-06,86.125,34.0,95.0,67
2018-01-07,87.75,60.0,94.0,67
2018-01-08,80.29166666666667,24.0,95.0,67
2018-01-09,74.70833333333333,7.0,94.0,67
2018-01-10,77.875,32.0,97.0,67
2018-01-11,81.54166666666667,35.0,94.0,67
2018-01-12,80.0,0.0,95.0,67
2018-01-13,79.29166666666667,19.0,94.0,67
2018-01-14,86.375,64.0,93.0,67
2018-01-15,77.25,0.0,93.0,67
2018-01-16,91.70833333333333,81.0,95.0,67
2018-01-17,91.41666666666667,88.0,95.0,67
2018-01-18,89.29166666666667,79.0,94.0,67
2018-01-19,88.875,67.0,95.0,67
2018-01-20,91.04166666666667,85.0,95.0,67
2018-01-21,91.16666666666667,84.0,94.0,67
2018-01-22,83.625,37.0,96.0,67
2018-01-23,81.7,0.0,93.0,67
2018-01-24,84.16666666666667,62.0,94.0,67
2018-01-25,78.16666666666667,0.0,93.0,67
2018-01-26,87.5,59.0,94.0,67
2018-01-27,77.11111111111111,3.0,92.0,67
2018-01-28,90.20833333333333,68.0,94.0,67
2018-01-29,90.58333333333333,83.0,94.0,67
2018-01-30,89.79166666666667,63.0,95.0,67
2018-01-31,88.20833333333333,60.0,94.0,67
2018-02-01,87.83333333333333,31.0,95.0,67
2018-02-02,91.70833333333333,85.0,98.0,67
2018-02-03,75.44444444444444,0.0,93.0,67
2018-02-04,80.54166666666667,7.0,93.0,67
2018-02-05,85.04166666666667,47.0,93.0,67
2018-02-06,77.89473684210526,0.0,95.0,67
2018-02-07,91.625,88.0,94.0,67
2018-02-08,89.79166666666667,78.0,94.0,67
2018-02-09,90.33333333333333,82.0,94.0,67
2018-02-10,92.16666666666667,89.0,94.0,67
2018-02-11,44.5,4.0,85.0,67
2018-02-12,84.52941176470588,0.0,94.0,67
2018-02-13,64.05555555555556,0.0,94.0,67
2018-02-14,76.35,0.0,94.0,67
2018-02-15,76.54166666666667,19.0,94.0,67
2018-02-16,84.10526315789474,8.0,94.0,67
2018-02-17,81.0,0.0,94.0,67
2018-02-18,91.83333333333333,87.0,95.0,67
2018-02-19,92.29166666666667,86.0,95.0,67
2018-02-20,80.89473684210526,0.0,94.0,67
2018-02-21,76.94736842105263,0.0,94.0,67
2018-02-22,80.9375,0.0,94.0,67
2018-02-23,83.77777777777777,0.0,96.0,67
2018-02-24,84.1304347826087,46.0,95.0,67
2018-02-25,74.25,0.0,94.0,67
2018-02-26,88.33333333333333,46.0,95.0,67
2018-02-27,91.125,85.0,95.0,67
2018-02-28,91.25,81.0,96.0,67
2018-03-01,79.45,0.0,93.0,67
2018-03-02,87.79166666666667,63.0,94.0,67
2018-03-03,89.25,73.0,94.0,67
2018-03-04,91.04166666666667,84.0,95.0,67
2018-03-05,91.95833333333333,89.0,95.0,67
2018-03-06,88.16666666666667,29.0,94.0,67
2018-03-07,91.83333333333333,87.0,95.0,67
2018-03-08,91.91666666666667,85.0,94.0,67
2018-03-09,83.2,0.0,93.0,67
2018-03-10,89.79166666666667,79.0,94.0,67
2018-03-11,68.77777777777777,0.0,94.0,67
2018-03-12,91.91666666666667,86.0,96.0,67
2018-03-13,91.66666666666667,87.0,94.0,67
2018-03-14,88.16666666666667,46.0,94.0,67
2018-03-15,81.08333333333333,0.0,94.0,67
2018-03-16,88.75,67.0,95.0,67
2018-03-17,84.33333333333333,0.0,94.0,67
2018-03-18,81.20833333333333,0.0,94.0,67
2018-03-19,80.91666666666667,0.0,95.0,67
2018-03-20,56.125,0.0,93.0,67
2018-03-21,83.04166666666667,0.0,94.0,67
2018-03-22,81.70833333333333,0.0,94.0,67
2018-03-23,80.29166666666667,0.0,94.0,67
2018-03-24,82.41666666666667,45.0,95.0,67
2018-03-25,83.04166666666667,27.0,98.0,67
2018-03-26,86.29166666666667,54.0,95.0,67
2018-03-27,79.66666666666667,0.0,94.0,67
2018-03-28,80.75,4.0,93.0,67
2018-03-29,73.04166666666667,0.0,94.0,67
2018-03-30,79.41666666666667,41.0,94.0,67
2018-03-31,80.20833333333333,7.0,93.0,67
2018-04-01,84.58333333333333,53.0,93.0,67
2018-04-02,87.33333333333333,0.0,94.0,67
2018-04-03,85.66666666666667,50.0,95.0,67
2018-04-04,89.91666666666667,74.0,95.0,67
2018-04-05,87.75,61.0,96.0,67
2018-04-06,83.20833333333333,17.0,94.0,67
2018-04-07,86.875,12.0,95.0,67
2018-04-08,88.25,64.0,93.0,67
2018-04-09,88.58333333333333,66.0,94.0,67
2018-04-10,79.875,5.0,94.0,67
2018-04-11,83.20833333333333,0.0,94.0,67
2018-04-12,86.66666666666667,0.0,94.0,67
2018-04-13,71.46666666666667,0.0,94.0,67
2018-04-14,,,,67
2018-04-15,,,,67
2018-04-16,90.5,82.0,95.0,67
2018-04-17,86.875,57.0,100.0,67
2018-04-18,83.95833333333333,23.0,96.0,67
2018-04-19,87.75,53.0,94.0,67
2018-04-20,80.54166666666667,34.0,94.0,67
2018-04-21,87.0,25.0,97.0,67
2018-04-22,80.16666666666667,40.0,93.0,67
2018-04-23,85.0,52.0,93.0,67
2018-04-24,84.06666666666666,15.0,94.0,67
2018-04-25,89.79166666666667,62.0,94.0,67
2018-04-26,88.70833333333333,68.0,94.0,67
2018-04-27,89.83333333333333,77.0,93.0,67
2018-04-28,91.29166666666667,87.0,94.0,67
2018-04-29,89.125,69.0,95.0,67
2018-04-30,91.625,86.0,95.0,67
2018-05-01,89.45833333333333,59.0,94.0,67
2018-05-02,90.66666666666667,85.0,93.0,67
2018-05-03,81.70833333333333,0.0,93.0,67
2018-05-04,77.625,0.0,94.0,67
2018-05-05,73.16666666666667,0.0,94.0,67
2018-05-06,85.75,32.0,93.0,67
2018-05-07,71.33333333333333,15.0,94.0,67
2018-05-08,83.375,0.0,93.0,67
2018-05-09,77.8125,0.0,93.0,67
2018-05-10,,,,67
2018-05-11,,,,67
2018-05-12,,,,67
2018-05-13,,,,67
2018-05-14,,,,67
2018-05-15,,,,67
2018-05-16,90.33333333333333,80.0,93.0,67
2018-05-17,58.608695652173914,0.0,93.0,67
2018-05-18,89.45833333333333,81.0,93.0,67
2018-05-19,81.70833333333333,0.0,93.0,67
2018-05-20,78.875,0.0,94.0,67
2018-05-21,79.04166666666667,0.0,93.0,67
2018-05-22,82.33333333333333,32.0,93.0,67
2018-05-23,74.16666666666667,0.0,99.0,67
2018-05-24,83.25,47.0,94.0,67
2018-05-25,79.75,0.0,94.0,67
2018-05-26,78.0,10.0,93.0,67
2018-05-27,76.33333333333333,23.0,95.0,67
2018-05-28,70.66666666666667,15.0,89.0,67
2018-05-29,56.875,0.0,91.0,67
2018-05-30,73.83333333333333,22.0,89.0,67
2018-05-31,58.166666666666664,0.0,91.0,67
2018-06-01,58.583333333333336,0.0,90.0,67
2018-06-02,60.666666666666664,0.0,90.0,67
2018-06-03,60.333333333333336,19.0,87.0,67
2018-06-04,62.583333333333336,6.0,93.0,67
2018-06-05,76.25,0.0,93.0,67
2018-06-06,57.333333333333336,34.0,83.0,67
2018-06-07,79.04166666666667,28.0,92.0,67
2018-06-08,63.583333333333336,8.0,89.0,67
2018-06-09,70.91666666666667,16.0,94.0,67
2018-06-10,64.16666666666667,10.0,94.0,67
2018-06-11,23.5,1.0,85.0,67
2018-06-12,17.083333333333332,0.0,84.0,67
2018-06-13,38.0,0.0,81.0,67
2018-06-14,20.541666666666668,0.0,74.0,67
2018-06-15,47.708333333333336,7.0,84.0,67
2018-06-16,60.333333333333336,18.0,92.0,67
2018-06-17,68.375,28.0,92.0,67
2018-06-18,41.166666666666664,0.0,95.0,67
2018-06-19,27.8125,0.0,90.0,67
2018-06-20,61.166666666666664,25.0,92.0,67
2018-06-21,31.5,0.0,92.0,67
