datetime,mean_t,min_t,max_t,homeid
2017-11-21,205.37498217087435,197.0,217.0,178
2017-11-22,202.81904622586308,190.0,214.0,178
2017-11-23,208.94467455621302,197.0,221.0,178
2017-11-24,194.98953944500946,173.0,212.0,178
2017-11-25,201.27536656891496,188.0,212.0,178
2017-11-26,205.56789575003702,198.0,216.0,178
2017-11-27,203.66327408256882,195.0,224.0,178
2017-11-28,211.74061778290994,202.0,237.0,178
2017-11-29,209.20468256248205,196.0,234.0,178
2017-11-30,204.2445918661667,196.0,217.0,178
2017-12-01,209.1520059435364,201.0,217.0,178
2017-12-02,209.31140728002293,192.0,221.0,178
2017-12-03,214.13825948910377,202.0,222.0,178
2017-12-04,214.7376763123455,195.0,226.0,178
2017-12-05,202.15660592255125,180.0,224.0,178
2017-12-06,193.44795144157814,175.0,209.0,178
2017-12-07,209.31945053339177,204.0,217.0,178
2017-12-08,212.8941605839416,199.0,234.0,178
2017-12-09,212.99194270367056,198.0,230.0,178
2017-12-10,213.90269090909092,195.0,238.0,178
2017-12-11,211.22313894618415,208.0,218.0,178
2017-12-12,204.31084407123208,200.0,211.0,178
2017-12-13,211.72136403380938,206.0,214.0,178
2017-12-14,208.76584709950058,202.0,216.0,178
2017-12-15,212.05830069297983,196.0,233.0,178
2017-12-16,210.12538324995967,201.0,218.0,178
2017-12-17,204.14396488661302,193.0,215.0,178
2017-12-18,206.83583381419504,197.0,214.0,178
2017-12-19,210.73347778981582,209.0,214.0,178
2017-12-20,211.52363003769207,202.0,216.0,178
2017-12-21,210.40926921400552,206.0,215.0,178
2017-12-22,206.2997130559541,194.0,212.0,178
2017-12-23,207.4765100671141,201.0,215.0,178
2017-12-24,204.88707345286292,197.0,211.0,178
2017-12-25,206.05205479452056,201.0,213.0,178
2017-12-26,213.44592656339645,202.0,232.0,178
2017-12-27,215.21534493874918,207.0,230.0,178
2017-12-28,213.65098704503393,202.0,232.0,178
2017-12-29,211.332319854059,200.0,215.0,178
2017-12-30,209.41041727458418,204.0,214.0,178
2017-12-31,203.80448493342678,175.0,210.0,178
2018-01-01,210.54184062443275,206.0,223.0,178
2018-01-02,208.3127330083166,202.0,212.0,178
2018-01-03,210.24338040600176,204.0,217.0,178
2018-01-04,210.6911572527951,205.0,214.0,178
2018-01-05,211.4035668056954,208.0,215.0,178
2018-01-06,212.23258152564287,206.0,218.0,178
2018-01-07,215.25749533782815,205.0,238.0,178
2018-01-08,214.55223451645352,200.0,234.0,178
2018-01-09,209.07142857142858,204.0,214.0,178
2018-01-10,208.26875891583452,203.0,213.0,178
2018-01-11,209.50980109541655,203.0,212.0,178
2018-01-12,210.9229899903132,195.0,221.0,178
2018-01-13,205.573348584501,190.0,217.0,178
2018-01-14,198.87359109716078,185.0,211.0,178
2018-01-15,198.818340196389,179.0,212.0,178
2018-01-16,206.23146163737678,194.0,217.0,178
2018-01-17,220.62564102564102,208.0,233.0,178
2018-01-18,226.35917835961232,210.0,239.0,178
2018-01-19,222.18864942528737,214.0,230.0,178
2018-01-20,222.3102493074792,214.0,243.0,178
2018-01-21,223.01260925634045,219.0,228.0,178
2018-01-22,219.67756546355272,210.0,227.0,178
2018-01-23,218.27708604348635,202.0,226.0,178
2018-01-24,217.56977595548398,205.0,225.0,178
2018-01-25,220.91970950171475,208.0,238.0,178
2018-01-26,225.69923177272068,208.0,247.0,178
2018-01-27,216.48064178583886,198.0,227.0,178
2018-01-28,212.2930984274898,200.0,221.0,178
2018-01-29,224.63503649635035,218.0,238.0,178
2018-01-30,205.2540725921692,183.0,223.0,178
2018-01-31,214.5907063731837,200.0,228.0,178
2018-02-01,217.60596026490066,204.0,229.0,178
2018-02-02,216.56610023041475,208.0,227.0,178
2018-02-03,212.6783937455579,197.0,217.0,178
2018-02-04,217.6730330672748,211.0,235.0,178
2018-02-05,209.5593667546174,204.0,214.0,178
2018-02-06,207.0002018978397,189.0,225.0,178
2018-02-07,203.9910567893874,196.0,218.0,178
2018-02-08,205.94418464323428,200.0,211.0,178
2018-02-09,212.45400238948625,205.0,229.0,178
2018-02-10,205.22152932442464,187.0,213.0,178
2018-02-11,210.9235059760956,206.0,222.0,178
2018-02-12,208.58669438669438,197.0,215.0,178
2018-02-13,208.72587442056468,197.0,223.0,178
2018-02-14,206.12127045235803,195.0,213.0,178
2018-02-15,206.6379700951518,195.0,211.0,178
2018-02-16,210.54663730984788,196.0,222.0,178
2018-02-17,223.07735480722303,209.0,235.0,178
2018-02-18,217.96408151297464,209.0,226.0,178
2018-02-19,214.92703925288194,207.0,220.0,178
2018-02-20,216.28254030672434,208.0,225.0,178
2018-02-21,222.20939916716242,211.0,233.0,178
2018-02-22,223.27887640449438,219.0,232.0,178
2018-02-23,229.48546569112122,217.0,243.0,178
2018-02-24,217.80035890533873,207.0,229.0,178
2018-02-25,221.04219055602124,210.0,236.0,178
2018-02-26,217.58999134698587,210.0,224.0,178
2018-02-27,210.1586377528744,196.0,220.0,178
2018-02-28,216.14470810889503,207.0,226.0,178
2018-03-01,215.51124410591223,209.0,225.0,178
2018-03-02,207.72116659301813,196.0,214.0,178
2018-03-03,209.1036496350365,199.0,214.0,178
2018-03-04,206.05283957845432,196.0,212.0,178
2018-03-05,207.39805402265466,192.0,216.0,178
2018-03-06,215.80291545189505,201.0,221.0,178
2018-03-07,208.4639659474534,194.0,214.0,178
2018-03-08,214.35883211678834,205.0,229.0,178
2018-03-09,217.50055555555556,208.0,228.0,178
2018-03-10,217.9877658025051,211.0,225.0,178
2018-03-11,217.65779467680608,208.0,222.0,178
2018-03-12,216.59973867595818,204.0,225.0,178
2018-03-13,214.68890510948904,204.0,221.0,178
2018-03-14,208.33532323820617,189.0,218.0,178
2018-03-15,208.72413793103448,196.0,218.0,178
2018-03-16,211.53326325274065,204.0,222.0,178
2018-03-17,212.1747074851739,203.0,222.0,178
2018-03-18,208.09269218601708,194.0,216.0,178
2018-03-19,205.6101827268468,176.0,216.0,178
2018-03-20,210.35811764705883,199.0,218.0,178
2018-03-21,210.56987148202376,200.0,222.0,178
2018-03-22,210.04887669353457,206.0,215.0,178
2018-03-23,205.13616181549088,202.0,209.0,178
2018-03-24,208.60454271961493,204.0,215.0,178
2018-03-25,206.80647524172284,202.0,214.0,178
2018-03-26,199.7832074633496,188.0,212.0,178
2018-03-27,211.48228534950528,201.0,220.0,178
2018-03-28,203.93010752688173,193.0,213.0,178
2018-03-29,214.11884166980067,198.0,225.0,178
2018-03-30,213.2384196185286,207.0,218.0,178
2018-03-31,208.8408577878104,199.0,213.0,178
2018-04-01,212.52913411458334,208.0,218.0,178
2018-04-02,205.1722035964645,189.0,214.0,178
2018-04-03,207.59072905970368,199.0,213.0,178
2018-04-04,212.22449882075472,209.0,216.0,178
2018-04-05,214.56469877698927,204.0,235.0,178
2018-04-06,210.13622199139337,204.0,217.0,178
2018-04-07,203.0268351800554,191.0,217.0,178
2018-04-08,215.2386572654813,206.0,224.0,178
2018-04-09,218.02994555353902,213.0,224.0,178
2018-04-10,212.33959919217025,204.0,223.0,178
2018-04-11,207.96625527261367,194.0,214.0,178
2018-04-12,208.7424068297488,192.0,214.0,178
2018-04-13,217.6938025210084,216.0,220.0,178
2018-04-14,210.38581391897907,194.0,225.0,178
2018-04-15,207.44335336362303,199.0,217.0,178
2018-04-16,206.29514963880288,186.0,215.0,178
2018-04-17,205.6668559261888,174.0,216.0,178
2018-04-18,198.24868957483983,181.0,212.0,178
2018-04-19,215.7172379858947,203.0,221.0,178
2018-04-20,212.03943127962086,206.0,223.0,178
2018-04-21,211.54146132419112,205.0,219.0,178
2018-04-22,202.6784327567949,189.0,215.0,178
2018-04-23,198.18402777777777,193.0,204.0,178
2018-04-24,198.7920693928129,189.0,212.0,178
2018-04-25,197.11374269005847,186.0,209.0,178
2018-04-26,197.01924759405074,189.0,205.0,178
2018-04-27,202.96174782992497,192.0,214.0,178
2018-04-28,208.99940845903578,200.0,217.0,178
2018-04-29,212.08889871738168,202.0,220.0,178
2018-04-30,208.8957290132548,195.0,216.0,178
2018-05-01,210.93395940624055,203.0,222.0,178
2018-05-02,210.62319494584838,206.0,217.0,178
2018-05-03,210.12415163052475,200.0,217.0,178
2018-05-04,214.52632484514797,207.0,219.0,178
2018-05-05,211.0417536534447,196.0,222.0,178
2018-05-06,220.3091865050387,214.0,230.0,178
2018-05-07,218.62584017923822,215.0,221.0,178
2018-05-08,209.39580602883356,200.0,218.0,178
2018-05-09,202.85467399842892,184.0,209.0,178
2018-05-10,,,,178
2018-05-11,207.84367201426025,203.0,216.0,178
2018-05-12,211.93095866314863,205.0,216.0,178
2018-05-13,218.8620486366986,214.0,226.0,178
2018-05-14,221.49270879363675,218.0,229.0,178
2018-05-15,220.4803484172509,216.0,225.0,178
2018-05-16,209.34743875278397,202.0,216.0,178
2018-05-17,209.8946288698247,204.0,214.0,178
2018-05-18,214.19458802067498,205.0,220.0,178
2018-05-19,212.11994972167355,206.0,219.0,178
2018-05-20,211.03017091035926,201.0,214.0,178
2018-05-21,217.2058115267298,208.0,222.0,178
2018-05-22,208.2776595744681,196.0,219.0,178
2018-05-23,206.70015042620759,199.0,216.0,178
2018-05-24,209.7391512444161,201.0,219.0,178
2018-05-25,212.91423320400244,209.0,218.0,178
2018-05-26,207.9208528509126,203.0,213.0,178
2018-05-27,211.24094109565516,204.0,215.0,178
2018-05-28,220.65465838509317,212.0,227.0,178
2018-05-29,217.31527663088357,209.0,229.0,178
2018-05-30,211.57205305999398,204.0,218.0,178
2018-05-31,216.65212361593126,214.0,222.0,178
2018-06-01,221.07114295234922,213.0,229.0,178
2018-06-02,230.83855961405928,222.0,240.0,178
2018-06-03,229.2410611303345,226.0,234.0,178
2018-06-04,218.8586053412463,211.0,228.0,178
2018-06-05,217.69809650287738,214.0,222.0,178
2018-06-06,213.30837525895237,204.0,219.0,178
2018-06-07,212.98246135552913,207.0,217.0,178
2018-06-08,215.3630563572839,210.0,221.0,178
2018-06-09,215.63586715867157,210.0,223.0,178
2018-06-10,217.63396282089113,211.0,223.0,178
2018-06-11,214.59186680418446,209.0,221.0,178
2018-06-12,216.42492339121551,211.0,222.0,178
2018-06-13,209.10531712318735,198.0,218.0,178
2018-06-14,212.39135254988915,205.0,218.0,178
2018-06-15,200.2706497386109,189.0,205.0,178
2018-06-16,201.92211652794293,193.0,208.0,178
2018-06-17,200.95958105915327,193.0,207.0,178
2018-06-18,,,,178
2018-06-19,197.00139892748894,191.0,202.0,178
2018-06-20,209.73717277486912,195.0,218.0,178
2018-06-21,197.40038484310242,189.0,206.0,178
2018-06-22,197.62258745476478,188.0,205.0,178
2018-06-23,200.36122237056816,193.0,207.0,178
2018-06-24,206.09350495635448,196.0,217.0,178
2018-06-25,221.59487793919425,208.0,237.0,178
2018-06-26,225.86301369863014,217.0,232.0,178
2018-06-27,228.12122995439165,218.0,237.0,178
2018-06-28,240.60669456066947,224.0,256.0,178
2018-06-29,234.20637982195845,212.0,246.0,178
2018-06-30,227.44854253420584,220.0,234.0,178
