datetime,mean_t,min_t,max_t,homeid
2017-08-13,198.26157499010685,180.0,217.0,125
2017-08-14,191.07625023768776,183.0,205.0,125
2017-08-15,207.99122225902616,189.0,233.0,125
2017-08-16,198.4832142083604,191.0,217.0,125
2017-08-17,220.41919940696812,193.0,246.0,125
2017-08-18,204.6788945550255,196.0,215.0,125
2017-08-19,199.39310344827587,187.0,215.0,125
2017-08-20,195.6547381047581,184.0,207.0,125
2017-08-21,196.23593350383632,180.0,207.0,125
2017-08-22,192.9342879560612,189.0,197.0,125
2017-08-23,205.30688716767847,194.0,219.0,125
2017-08-24,216.68525896414343,194.0,237.0,125
2017-08-25,201.687736358725,194.0,214.0,125
2017-08-26,204.34629692255663,194.0,230.0,125
2017-08-27,202.818799197407,192.0,218.0,125
2017-08-28,204.86876907426247,198.0,213.0,125
2017-08-29,190.19234360410832,183.0,198.0,125
2017-08-30,190.7095521023766,171.0,206.0,125
2017-08-31,197.34711799457128,178.0,222.0,125
2017-09-01,198.32712091844343,183.0,224.0,125
2017-09-02,204.9230299328039,183.0,233.0,125
2017-09-03,197.18773204196933,187.0,211.0,125
2017-09-04,192.01216581556022,190.0,196.0,125
2017-09-05,188.65488968395945,182.0,198.0,125
2017-09-06,193.03542958370238,175.0,215.0,125
2017-09-07,186.05643945737734,178.0,211.0,125
2017-09-08,193.74575733544805,172.0,221.0,125
2017-09-09,189.28696703961293,177.0,205.0,125
2017-09-10,185.41768186564568,177.0,199.0,125
2017-09-11,185.31017004578155,173.0,206.0,125
2017-09-12,180.4106489184692,166.0,199.0,125
2017-09-13,167.04422754308374,161.0,175.0,125
2017-09-14,180.02855833842395,161.0,207.0,125
2017-09-15,181.12180143295802,168.0,204.0,125
2017-09-16,180.09673144876325,166.0,208.0,125
2017-09-17,181.60542302563343,165.0,198.0,125
2017-09-18,175.4808640185561,166.0,194.0,125
2017-09-19,181.07061403508771,157.0,208.0,125
2017-09-20,184.5855709648864,173.0,205.0,125
2017-09-21,187.39142522680714,176.0,203.0,125
2017-09-22,178.08605297819406,169.0,193.0,125
2017-09-23,183.6762920183622,168.0,207.0,125
2017-09-24,185.35115673356825,178.0,205.0,125
2017-09-25,190.14603595638079,182.0,209.0,125
2017-09-26,192.16328043897374,182.0,210.0,125
2017-09-27,189.11472777696687,179.0,210.0,125
2017-09-28,193.57992700729926,182.0,215.0,125
2017-09-29,204.165,185.0,222.0,125
2017-09-30,196.46902654867256,179.0,216.0,125
2017-10-01,177.30917030567684,164.0,199.0,125
2017-10-02,182.34225092250924,165.0,199.0,125
2017-10-03,170.976,159.0,197.0,125
2017-10-04,167.09912411877804,158.0,197.0,125
2017-10-05,179.15126603091088,152.0,196.0,125
2017-10-06,171.72706893330843,155.0,202.0,125
2017-10-07,184.94071363220493,161.0,210.0,125
2017-10-08,193.49229114377914,169.0,214.0,125
2017-10-09,182.49904984651366,174.0,202.0,125
2017-10-10,179.10109167040525,167.0,206.0,125
2017-10-11,176.99247759282972,166.0,205.0,125
2017-10-12,174.8027291604865,160.0,202.0,125
2017-10-13,190.162656641604,177.0,210.0,125
2017-10-14,184.0130499627144,173.0,202.0,125
2017-10-15,186.45389876880984,176.0,208.0,125
2017-10-16,186.90186016677356,176.0,209.0,125
2017-10-17,171.86986301369862,163.0,185.0,125
2017-10-18,154.5070759417979,150.0,163.0,125
2017-10-19,158.1533095116556,148.0,201.0,125
2017-10-20,175.07948417350528,163.0,200.0,125
2017-10-21,178.59571865443425,161.0,197.0,125
2017-10-22,186.85073670723895,164.0,204.0,125
2017-10-23,176.30315042770707,162.0,199.0,125
2017-10-24,171.260582010582,166.0,178.0,125
2017-10-25,,,,125
2017-10-26,183.43872113676733,175.0,194.0,125
2017-10-27,175.11768158473956,157.0,202.0,125
2017-10-28,172.71693596648714,158.0,201.0,125
2017-10-29,167.92452262817622,150.0,188.0,125
2017-10-30,155.10300197735035,134.0,188.0,125
2017-10-31,163.6962312698653,148.0,188.0,125
2017-11-01,172.06211708645338,161.0,202.0,125
2017-11-02,174.0281124497992,157.0,192.0,125
2017-11-03,161.34190077704721,149.0,186.0,125
2017-11-04,162.48872307953198,144.0,185.0,125
2017-11-05,162.8549146556798,135.0,194.0,125
2017-11-06,155.2715687710561,130.0,179.0,125
2017-11-07,157.39263531499557,144.0,184.0,125
2017-11-08,143.9901371551857,125.0,179.0,125
2017-11-09,156.7273958176621,140.0,186.0,125
2017-11-10,165.79439818319455,134.0,193.0,125
2017-11-11,158.48664092664092,133.0,183.0,125
2017-11-12,158.1928608115049,148.0,172.0,125
2017-11-13,140.71602947950254,123.0,166.0,125
2017-11-14,154.43545028630922,136.0,186.0,125
2017-11-15,157.54061108552128,135.0,188.0,125
2017-11-16,154.15444198545686,140.0,174.0,125
2017-11-17,140.39729674380504,124.0,168.0,125
2017-11-18,147.595373065727,125.0,176.0,125
2017-11-19,135.55638638791393,113.0,173.0,125
2017-11-20,143.4939136849871,124.0,174.0,125
2017-11-21,155.4949004371054,133.0,188.0,125
2017-11-22,154.04452244596342,141.0,185.0,125
2017-11-23,162.14781893004115,131.0,184.0,125
2017-11-24,136.24966688874085,121.0,158.0,125
2017-11-25,126.09530150275823,100.0,159.0,125
2017-11-26,132.8474025974026,97.0,167.0,125
2017-11-27,134.2180023923445,110.0,169.0,125
2017-11-28,129.24395839706332,111.0,165.0,125
2017-11-29,131.16161616161617,113.0,161.0,125
2017-11-30,122.88417119565217,108.0,142.0,125
2017-12-01,120.80147835269271,102.0,165.0,125
2017-12-02,161.32832832832833,115.0,178.0,125
2017-12-03,150.91893968497888,124.0,183.0,125
2017-12-04,138.71953327571305,125.0,171.0,125
2017-12-05,141.7686582592516,126.0,170.0,125
2017-12-06,145.1887895460798,130.0,177.0,125
2017-12-07,141.75131698455948,125.0,166.0,125
2017-12-08,122.69494841693347,104.0,149.0,125
2017-12-09,117.69718192429548,91.0,154.0,125
2017-12-10,110.18682442302074,84.0,140.0,125
2017-12-11,93.92513671506694,72.0,131.0,125
2017-12-12,99.3221601489758,79.0,145.0,125
2017-12-13,115.34794520547945,98.0,151.0,125
2017-12-14,128.37704918032787,98.0,157.0,125
2017-12-15,131.38328530259366,101.0,156.0,125
2017-12-16,110.46120850428944,89.0,150.0,125
2017-12-17,126.39833954591664,101.0,160.0,125
2017-12-18,120.73872,101.0,164.0,125
2017-12-19,150.4851268591426,133.0,178.0,125
2017-12-20,150.69340746624306,136.0,178.0,125
2017-12-21,145.20329873980725,127.0,178.0,125
2017-12-22,146.75530205655528,113.0,186.0,125
2017-12-23,157.82661529342028,138.0,186.0,125
2017-12-24,163.52099370188944,145.0,179.0,125
2017-12-25,152.77664504170528,140.0,166.0,125
2017-12-26,133.84322164156163,113.0,162.0,125
2017-12-27,128.32993197278913,93.0,148.0,125
2017-12-28,117.40459610027855,86.0,152.0,125
2017-12-29,119.29247478665633,91.0,149.0,125
2017-12-30,134.02089894073862,87.0,159.0,125
2017-12-31,131.74011713030745,101.0,166.0,125
2018-01-01,135.93865763792073,107.0,166.0,125
2018-01-02,127.55620975160994,106.0,151.0,125
2018-01-03,125.72938076416337,105.0,162.0,125
2018-01-04,137.33512336719883,112.0,168.0,125
2018-01-05,139.70194160367572,115.0,165.0,125
2018-01-06,127.34800628840932,109.0,163.0,125
2018-01-07,118.05341667850547,93.0,151.0,125
2018-01-08,119.51460899455743,83.0,153.0,125
2018-01-09,112.13054680790152,91.0,151.0,125
2018-01-10,113.32976292487861,98.0,150.0,125
2018-01-11,115.91170578133944,101.0,148.0,125
2018-01-12,125.25299118387909,108.0,160.0,125
2018-01-13,124.05838686652392,105.0,160.0,125
2018-01-14,126.29865546218487,106.0,150.0,125
2018-01-15,134.1914704575744,114.0,165.0,125
2018-01-16,122.05947689000358,88.0,142.0,125
2018-01-17,106.13795686039545,85.0,143.0,125
2018-01-18,125.02534908700322,92.0,158.0,125
2018-01-19,126.2068836513281,104.0,154.0,125
2018-01-20,128.8019257221458,96.0,146.0,125
2018-01-21,111.32795807296915,87.0,153.0,125
2018-01-22,117.54762390373241,104.0,160.0,125
2018-01-23,150.35118157343703,114.0,178.0,125
2018-01-24,135.57390873015873,112.0,157.0,125
2018-01-25,153.30954453147663,111.0,174.0,125
2018-01-26,128.741497829233,113.0,164.0,125
2018-01-27,153.36016007114273,111.0,173.0,125
2018-01-28,144.43645180844615,119.0,181.0,125
2018-01-29,145.7969456132149,130.0,170.0,125
2018-01-30,155.15599060297572,120.0,181.0,125
2018-01-31,135.61509000382995,105.0,159.0,125
2018-02-01,127.48347984237648,98.0,159.0,125
2018-02-02,145.91969309462917,112.0,179.0,125
2018-02-03,136.8086232980333,105.0,162.0,125
2018-02-04,132.25526060213662,108.0,160.0,125
2018-02-05,119.95964912280702,99.0,152.0,125
2018-02-06,110.94227994227994,95.0,143.0,125
2018-02-07,100.97224340399573,82.0,141.0,125
2018-02-08,114.64321518080916,95.0,159.0,125
2018-02-09,125.39251983377409,105.0,150.0,125
2018-02-10,125.50194628260023,96.0,172.0,125
2018-02-11,137.86115992970122,102.0,156.0,125
2018-02-12,128.40440738534843,93.0,152.0,125
2018-02-13,110.34297898263783,94.0,149.0,125
2018-02-14,127.40066828675577,88.0,158.0,125
2018-02-15,118.20597225487892,94.0,143.0,125
2018-02-16,105.47641317608785,84.0,133.0,125
2018-02-17,111.2051751176163,91.0,136.0,125
2018-02-18,103.87540038436899,89.0,159.0,125
2018-02-19,132.30917107583775,113.0,173.0,125
2018-02-20,149.8035107587769,124.0,164.0,125
2018-02-21,151.5022335673261,127.0,178.0,125
2018-02-22,149.54332700822263,125.0,177.0,125
2018-02-23,136.13942442022912,119.0,160.0,125
2018-02-24,118.101243339254,99.0,154.0,125
2018-02-25,138.37315010570825,97.0,162.0,125
2018-02-26,115.983853438907,96.0,151.0,125
2018-02-27,110.87792906903103,94.0,140.0,125
2018-02-28,116.08947870311506,80.0,147.0,125
2018-03-01,130.3481710857364,102.0,152.0,125
2018-03-02,115.07576677801397,99.0,134.0,125
2018-03-03,104.76180191298982,88.0,134.0,125
2018-03-04,116.23460856346593,81.0,154.0,125
2018-03-05,118.58624595469256,101.0,153.0,125
2018-03-06,108.23093409537418,92.0,148.0,125
2018-03-07,129.78550724637682,95.0,167.0,125
2018-03-08,152.93477194703286,109.0,178.0,125
2018-03-09,145.8219749652295,117.0,172.0,125
2018-03-10,145.48143053645117,117.0,174.0,125
2018-03-11,146.34062140391254,126.0,175.0,125
2018-03-12,140.30712166172106,117.0,173.0,125
2018-03-13,157.22663408674404,123.0,175.0,125
2018-03-14,140.91148775894538,117.0,171.0,125
2018-03-15,134.22186147186147,118.0,160.0,125
2018-03-16,132.45707852518998,113.0,155.0,125
2018-03-17,109.7733499377335,92.0,146.0,125
2018-03-18,102.83377913641574,81.0,145.0,125
2018-03-19,122.36421243210621,93.0,156.0,125
2018-03-20,137.62516440157825,104.0,176.0,125
2018-03-21,159.1212938005391,122.0,179.0,125
2018-03-22,160.99602977667493,129.0,185.0,125
2018-03-23,183.25208333333333,174.0,191.0,125
2018-03-24,164.0400613706103,133.0,190.0,125
2018-03-25,162.70102311481622,133.0,197.0,125
2018-03-26,164.15196394075983,137.0,190.0,125
2018-03-27,145.04415954415956,135.0,183.0,125
2018-03-28,156.34710743801654,129.0,178.0,125
2018-03-29,143.1616261774913,116.0,173.0,125
2018-03-30,144.50819672131146,120.0,174.0,125
2018-03-31,131.60336954810265,117.0,150.0,125
2018-04-01,126.31553476367156,107.0,153.0,125
2018-04-02,115.5016156624216,101.0,159.0,125
2018-04-03,134.97839272175892,106.0,164.0,125
2018-04-04,128.25004172926054,111.0,156.0,125
2018-04-05,135.5874336283186,96.0,175.0,125
2018-04-06,149.6577243293247,119.0,185.0,125
2018-04-07,155.03618946248005,133.0,192.0,125
2018-04-08,162.96407723394702,139.0,195.0,125
2018-04-09,163.62601120099563,145.0,194.0,125
2018-04-10,163.07676490747087,150.0,184.0,125
2018-04-11,137.94668071654374,122.0,166.0,125
2018-04-12,143.8581818181818,122.0,177.0,125
2018-04-13,153.41147540983607,129.0,173.0,125
2018-04-14,155.41522186306202,127.0,198.0,125
2018-04-15,164.17199367088608,145.0,187.0,125
2018-04-16,167.88432998690527,154.0,190.0,125
2018-04-17,174.79430962343096,156.0,201.0,125
2018-04-18,176.41995055983713,160.0,197.0,125
2018-04-19,188.40835439274565,167.0,219.0,125
2018-04-20,186.66773863470252,169.0,214.0,125
2018-04-21,183.51202167287505,165.0,209.0,125
2018-04-22,178.1610057344508,166.0,194.0,125
2018-04-23,168.24486330446595,157.0,192.0,125
2018-04-24,162.16374604998563,144.0,189.0,125
2018-04-25,162.98423322921315,147.0,178.0,125
2018-04-26,160.0571511040554,139.0,176.0,125
2018-04-27,165.64595646533084,140.0,194.0,125
2018-04-28,164.03648786160778,147.0,192.0,125
2018-04-29,158.12533020252422,137.0,180.0,125
2018-04-30,169.951269035533,144.0,194.0,125
2018-05-01,167.77926421404683,144.0,192.0,125
2018-05-02,166.81682215311713,154.0,187.0,125
2018-05-03,159.2362930616206,143.0,184.0,125
2018-05-04,161.5864508016347,147.0,169.0,125
2018-05-05,167.6884381986586,153.0,181.0,125
2018-05-06,181.0645577792124,162.0,200.0,125
2018-05-07,195.25834282923654,179.0,218.0,125
2018-05-08,201.8590243902439,190.0,226.0,125
2018-05-09,180.63096931517984,173.0,190.0,125
2018-05-10,,,,125
2018-05-11,168.87585217079297,155.0,185.0,125
2018-05-12,174.15020491803278,156.0,205.0,125
2018-05-13,182.71658986175115,168.0,199.0,125
2018-05-14,190.29896907216494,166.0,206.0,125
2018-05-15,193.9880437547698,178.0,213.0,125
2018-05-16,197.9192158188271,177.0,222.0,125
2018-05-17,183.49848443097272,172.0,208.0,125
2018-05-18,188.11806027645594,173.0,202.0,125
2018-05-19,202.26145833333334,178.0,221.0,125
2018-05-20,190.491961414791,185.0,198.0,125
2018-05-21,201.6231048121292,183.0,217.0,125
2018-05-22,186.583910816511,178.0,198.0,125
2018-05-23,175.95580745851817,168.0,188.0,125
2018-05-24,178.48992202442253,164.0,197.0,125
2018-05-25,191.096960687149,170.0,213.0,125
2018-05-26,189.55585264408793,179.0,206.0,125
2018-05-27,177.9772825616616,172.0,189.0,125
2018-05-28,194.99842849659507,169.0,219.0,125
2018-05-29,184.4080414012739,181.0,196.0,125
2018-05-30,180.43654266958424,172.0,203.0,125
2018-05-31,181.99308072487645,178.0,190.0,125
2018-06-01,194.75438596491227,182.0,210.0,125
2018-06-02,197.50828902095714,191.0,211.0,125
2018-06-03,195.75140924464486,191.0,201.0,125
2018-06-04,187.8075794621027,182.0,194.0,125
2018-06-05,197.142358688067,178.0,218.0,125
2018-06-06,194.69779664443098,178.0,210.0,125
2018-06-07,199.58331739047256,184.0,218.0,125
2018-06-08,199.6548320055421,188.0,218.0,125
2018-06-09,203.7194066749073,186.0,219.0,125
2018-06-10,201.12634822804316,191.0,210.0,125
2018-06-11,193.82466619817288,189.0,202.0,125
2018-06-12,189.93736991485335,183.0,198.0,125
2018-06-13,187.1906407035176,183.0,194.0,125
2018-06-14,185.4412563008918,180.0,203.0,125
2018-06-15,185.58516564057462,173.0,193.0,125
2018-06-16,175.77688460164345,172.0,183.0,125
2018-06-17,176.93001715265865,167.0,191.0,125
2018-06-18,,,,125
2018-06-19,178.83598021348607,170.0,192.0,125
2018-06-20,184.53249961401883,172.0,204.0,125
2018-06-21,186.3326824872334,165.0,206.0,125
2018-06-22,189.55446885344568,171.0,205.0,125
2018-06-23,184.9421875,176.0,191.0,125
2018-06-24,193.8138750887154,177.0,211.0,125
2018-06-25,211.88437715072266,192.0,233.0,125
2018-06-26,216.50493875938363,205.0,229.0,125
2018-06-27,211.73513513513512,201.0,236.0,125
2018-06-28,222.2805958132045,207.0,243.0,125
2018-06-29,216.69233367105707,206.0,228.0,125
2018-06-30,208.8864238410596,198.0,230.0,125
