datetime,mean_t,min_t,max_t,homeid
2018-01-14,172.44163451921702,157.0,184.0,139
2018-01-15,182.70731306491373,158.0,197.0,139
2018-01-16,175.43670150987225,166.0,185.0,139
2018-01-17,174.20687619890808,163.0,192.0,139
2018-01-18,178.41638176638176,168.0,190.0,139
2018-01-19,177.45704564785936,165.0,194.0,139
2018-01-20,192.73781869688386,170.0,209.0,139
2018-01-21,193.45503853839566,173.0,211.0,139
2018-01-22,184.11764705882354,173.0,202.0,139
2018-01-23,178.1924302042346,171.0,190.0,139
2018-01-24,185.3156831626028,172.0,206.0,139
2018-01-25,191.50301204819277,178.0,206.0,139
2018-01-26,189.41804446978335,179.0,200.0,139
2018-01-27,197.87285223367698,180.0,207.0,139
2018-01-28,197.7198697068404,181.0,208.0,139
2018-01-29,192.47532614861032,180.0,206.0,139
2018-01-30,185.1616391576551,174.0,197.0,139
2018-01-31,180.32638089758342,168.0,191.0,139
2018-02-01,175.31024613623353,165.0,185.0,139
2018-02-02,178.53388856978748,166.0,193.0,139
2018-02-03,166.14300518134715,156.0,188.0,139
2018-02-04,156.52368721461187,149.0,179.0,139
2018-02-05,174.75860597439544,164.0,195.0,139
2018-02-06,178.07675568743818,166.0,186.0,139
2018-02-07,175.98910482921085,162.0,185.0,139
2018-02-08,176.86751387671634,164.0,193.0,139
2018-02-09,175.61270670147954,166.0,183.0,139
2018-02-10,178.28167613636364,163.0,189.0,139
2018-02-11,183.612213740458,174.0,188.0,139
2018-02-12,175.38773853024767,165.0,187.0,139
2018-02-13,173.72676616915422,162.0,184.0,139
2018-02-14,175.53613787991105,161.0,190.0,139
2018-02-15,173.78446423088732,162.0,187.0,139
2018-02-16,177.05152556071934,164.0,187.0,139
2018-02-17,186.5713595749819,168.0,193.0,139
2018-02-18,188.39254971801722,173.0,202.0,139
2018-02-19,189.6283211678832,178.0,201.0,139
2018-02-20,186.44216603623332,177.0,196.0,139
2018-02-21,187.08448753462605,175.0,200.0,139
2018-02-22,189.30752014324082,176.0,200.0,139
2018-02-23,185.82849862798903,172.0,197.0,139
2018-02-24,188.03774416213835,166.0,202.0,139
2018-02-25,194.7339078911931,178.0,199.0,139
2018-02-26,181.51942383238762,166.0,193.0,139
2018-02-27,168.1543614387651,157.0,183.0,139
2018-02-28,152.97545031958163,150.0,158.0,139
2018-03-01,144.46303008336355,135.0,156.0,139
2018-03-02,137.19140681132347,122.0,153.0,139
2018-03-03,151.583730674758,128.0,171.0,139
2018-03-04,152.92516908907757,143.0,167.0,139
2018-03-05,151.69230769230768,142.0,176.0,139
2018-03-06,163.7238933030647,158.0,171.0,139
2018-03-07,160.21867043847243,153.0,178.0,139
2018-03-08,188.35495128689837,162.0,203.0,139
2018-03-09,169.91217819974437,160.0,193.0,139
2018-03-10,168.6878090125724,157.0,186.0,139
2018-03-11,186.50017271157168,175.0,198.0,139
2018-03-12,190.3480504587156,178.0,200.0,139
2018-03-13,189.34988012974193,174.0,204.0,139
2018-03-14,198.02915578764143,177.0,208.0,139
2018-03-15,197.41101629169899,178.0,211.0,139
2018-03-16,194.01005537744098,178.0,210.0,139
2018-03-17,173.81138790035587,152.0,185.0,139
2018-03-18,139.18209924254134,133.0,152.0,139
2018-03-19,135.3234716981132,128.0,141.0,139
2018-03-20,138.0800301431801,135.0,142.0,139
2018-03-21,142.69536626395472,136.0,170.0,139
2018-03-22,182.5827194597913,160.0,202.0,139
2018-03-23,176.66401497426298,172.0,185.0,139
2018-03-24,179.4278614030105,172.0,195.0,139
2018-03-25,186.1352759009009,170.0,202.0,139
2018-03-26,182.70826720530948,172.0,196.0,139
2018-03-27,181.21525843392138,173.0,193.0,139
2018-03-28,188.61277355962483,170.0,202.0,139
2018-03-29,188.6996402877698,173.0,201.0,139
2018-03-30,184.00434719605855,168.0,197.0,139
2018-03-31,178.62847169524966,162.0,193.0,139
2018-04-01,182.71915444348576,166.0,196.0,139
2018-04-02,169.84879249346255,152.0,181.0,139
2018-04-03,171.52695206940692,158.0,181.0,139
2018-04-04,153.48308217230596,146.0,172.0,139
2018-04-05,150.41188090870608,140.0,157.0,139
2018-04-06,151.45778532032244,149.0,156.0,139
2018-04-07,153.24568334796606,150.0,156.0,139
2018-04-08,156.4018271257906,153.0,161.0,139
2018-04-09,156.6568005637773,155.0,158.0,139
2018-04-10,148.30390143737165,143.0,157.0,139
2018-04-11,140.74930116227748,139.0,145.0,139
2018-04-12,138.54816866728225,136.0,141.0,139
2018-04-13,144.54946181445413,143.0,146.0,139
2018-04-14,151.17311752287122,144.0,161.0,139
2018-04-15,164.33070866141733,157.0,170.0,139
2018-04-16,166.99745906267646,162.0,173.0,139
2018-04-17,172.06074304280264,169.0,174.0,139
2018-04-18,175.8012228067681,172.0,179.0,139
2018-04-19,186.3847464848743,178.0,195.0,139
2018-04-20,192.01215032495054,184.0,199.0,139
2018-04-21,194.24360243178285,188.0,204.0,139
2018-04-22,188.67681200453,186.0,191.0,139
2018-04-23,186.9330102622577,182.0,193.0,139
2018-04-24,184.02671666276072,180.0,188.0,139
2018-04-25,182.56264941639714,176.0,189.0,139
2018-04-26,177.2672693883317,173.0,181.0,139
2018-04-27,173.21826248747675,168.0,182.0,139
2018-04-28,169.41557142857144,167.0,173.0,139
2018-04-29,165.73597830740687,162.0,170.0,139
2018-04-30,163.0002901073397,156.0,171.0,139
2018-05-01,166.3137109894986,157.0,174.0,139
2018-05-02,165.38390905115872,163.0,168.0,139
2018-05-03,164.93098524512138,162.0,167.0,139
2018-05-04,167.19617079471206,164.0,171.0,139
2018-05-05,176.82020417492,167.0,182.0,139
2018-05-06,186.60109289617486,176.0,195.0,139
2018-05-07,191.96126255380202,186.0,198.0,139
2018-05-08,201.55654578979718,193.0,212.0,139
2018-05-09,194.2914307285768,192.0,197.0,139
2018-05-10,,,,139
2018-05-11,180.59756298369834,179.0,185.0,139
2018-05-12,184.4699591951597,175.0,196.0,139
2018-05-13,181.0770739910314,178.0,184.0,139
2018-05-14,185.3210839954597,175.0,195.0,139
2018-05-15,192.55099502487562,183.0,201.0,139
2018-05-16,187.89795607077485,180.0,197.0,139
2018-05-17,184.84095288141532,178.0,191.0,139
2018-05-18,187.87959442332067,181.0,192.0,139
2018-05-19,198.9246521807097,189.0,210.0,139
2018-05-20,195.53264500455512,194.0,198.0,139
2018-05-21,202.86418417799752,191.0,211.0,139
2018-05-22,189.7486033519553,183.0,200.0,139
2018-05-23,177.44815106215577,175.0,183.0,139
2018-05-24,171.19048297478273,169.0,175.0,139
2018-05-25,175.07744479495267,166.0,183.0,139
2018-05-26,173.68717147322062,170.0,176.0,139
2018-05-27,173.1700255464093,172.0,177.0,139
2018-05-28,175.52280042918454,173.0,182.0,139
2018-05-29,,,,139
2018-05-30,,,,139
2018-05-31,189.6378646119978,186.0,193.0,139
2018-06-01,195.65549493374903,187.0,201.0,139
2018-06-02,204.55997542620182,198.0,209.0,139
2018-06-03,205.10613575173588,203.0,209.0,139
2018-06-04,196.26712714970398,189.0,205.0,139
2018-06-05,188.0537573881227,182.0,192.0,139
2018-06-06,186.0113832853026,182.0,189.0,139
2018-06-07,184.05938173975557,181.0,188.0,139
2018-06-08,181.3001573001573,178.0,187.0,139
2018-06-09,183.6261222125688,179.0,189.0,139
2018-06-10,188.5732875732876,183.0,194.0,139
2018-06-11,190.1558972911964,186.0,192.0,139
2018-06-12,191.97239612976665,190.0,195.0,139
2018-06-13,197.8873543375054,192.0,205.0,139
2018-06-14,198.90062382126794,195.0,205.0,139
2018-06-15,193.00465522257784,191.0,196.0,139
2018-06-16,188.9472054061664,186.0,191.0,139
2018-06-17,186.99310047434238,184.0,188.0,139
2018-06-18,,,,139
2018-06-19,184.9216814159292,182.0,187.0,139
2018-06-20,180.1948818897638,177.0,183.0,139
2018-06-21,183.79537441827668,175.0,192.0,139
2018-06-22,188.88483225260785,180.0,197.0,139
2018-06-23,192.47285291214214,188.0,196.0,139
2018-06-24,203.20318725099602,194.0,209.0,139
2018-06-25,216.84390381099703,207.0,226.0,139
2018-06-26,215.9579452441434,212.0,221.0,139
2018-06-27,209.33299755360483,205.0,214.0,139
2018-06-28,219.0883806296767,206.0,228.0,139
2018-06-29,217.47498586772187,209.0,223.0,139
2018-06-30,212.24842016570707,208.0,223.0,139
