datetime,mean_t,min_t,max_t,homeid
2018-05-24,159.84167962674962,150.0,165.0,292
2018-05-25,164.19662634179588,158.0,169.0,292
2018-05-26,167.3330739299611,160.0,179.0,292
2018-05-27,167.64253826530611,159.0,178.0,292
2018-05-28,173.17275635628894,167.0,179.0,292
2018-05-29,160.94110985277464,145.0,175.0,292
2018-05-30,172.58552737845258,166.0,178.0,292
2018-05-31,181.89882854100105,175.0,186.0,292
2018-06-01,189.3967106452196,184.0,196.0,292
2018-06-02,196.57333333333332,193.0,200.0,292
2018-06-03,192.84088748019016,179.0,199.0,292
2018-06-04,162.15151515151516,148.0,184.0,292
2018-06-05,163.08160722628875,156.0,168.0,292
2018-06-06,174.35034766118838,168.0,179.0,292
2018-06-07,174.89905808477238,174.0,177.0,292
2018-06-08,176.90469302475088,174.0,180.0,292
2018-06-09,181.07919084208876,178.0,183.0,292
2018-06-10,186.30436127435817,182.0,192.0,292
2018-06-11,181.57970049916804,157.0,190.0,292
2018-06-12,187.27416298168035,178.0,192.0,292
2018-06-13,185.71992945326278,178.0,190.0,292
2018-06-14,192.52733939104098,189.0,195.0,292
2018-06-15,194.04394576905096,192.0,195.0,292
2018-06-16,193.75688360450565,190.0,196.0,292
2018-06-17,195.28909578664982,191.0,198.0,292
2018-06-18,,,,292
2018-06-19,190.3637478538141,188.0,191.0,292
2018-06-20,188.77102584181677,184.0,193.0,292
2018-06-21,191.40041394682376,190.0,195.0,292
2018-06-22,193.9627634289336,190.0,198.0,292
2018-06-23,195.0220576650386,193.0,197.0,292
2018-06-24,202.45400500625783,196.0,207.0,292
2018-06-25,211.73988985051142,205.0,218.0,292
2018-06-26,207.28642128054437,199.0,212.0,292
2018-06-27,202.8447900466563,197.0,205.0,292
2018-06-28,208.26219037233213,200.0,214.0,292
2018-06-29,190.1109016650958,176.0,204.0,292
2018-06-30,186.1203125,170.0,196.0,292
