datetime,mean_t,min_t,max_t,homeid
2017-04-04,207.18278931750743,190.0,233.0,94
2017-04-05,204.66562173458726,189.0,229.0,94
2017-04-06,203.1818001192132,189.0,230.0,94
2017-04-07,184.8190804597701,174.0,201.0,94
2017-04-08,166.89360723593438,162.0,174.0,94
2017-04-09,160.02558983666063,159.0,162.0,94
2017-04-10,152.32208407341622,149.0,159.0,94
2017-04-11,148.97513892951156,148.0,150.0,94
2017-04-12,149.39639785818594,148.0,151.0,94
2017-04-13,146.2835678965386,144.0,148.0,94
2017-04-14,145.13092046470064,143.0,147.0,94
2017-04-15,141.11468510446414,138.0,145.0,94
2017-04-16,137.65025777482123,137.0,139.0,94
2017-04-17,147.27465152297367,135.0,193.0,94
2017-04-18,148.9251781472684,141.0,186.0,94
2017-04-19,151.36877930721525,148.0,176.0,94
2017-04-20,157.8499467356567,155.0,185.0,94
2017-04-21,164.61148997726804,159.0,183.0,94
2017-04-22,173.42307692307693,163.0,208.0,94
2017-04-23,189.16129032258064,175.0,216.0,94
2017-04-24,201.5483870967742,187.0,217.0,94
2017-04-25,192.03359173126614,182.0,209.0,94
2017-04-26,188.6890595009597,162.0,204.0,94
2017-04-27,187.86786551993745,173.0,219.0,94
2017-04-28,198.3402284655758,185.0,223.0,94
2017-04-29,206.0098231827112,186.0,229.0,94
2017-04-30,202.65063538611926,193.0,223.0,94
2017-05-01,203.77938432835822,184.0,225.0,94
2017-05-02,197.02062741727545,185.0,223.0,94
2017-05-03,200.1587670834545,186.0,223.0,94
2017-05-04,202.39107611548556,186.0,227.0,94
2017-05-05,202.27386363636364,191.0,230.0,94
2017-05-06,194.45180722891567,185.0,222.0,94
2017-05-07,198.1219272369715,183.0,223.0,94
2017-05-08,197.90235081374323,185.0,222.0,94
2017-05-09,197.99401675309136,188.0,227.0,94
2017-05-10,198.1695437731196,187.0,230.0,94
2017-05-11,180.05685856432126,174.0,189.0,94
2017-05-12,178.77992744860944,176.0,188.0,94
2017-05-13,183.0322118826056,181.0,187.0,94
2017-05-14,181.7989847715736,179.0,186.0,94
2017-05-15,182.46028104387725,180.0,188.0,94
2017-05-16,189.4142259414226,188.0,193.0,94
2017-05-17,190.66722408026754,186.0,196.0,94
2017-05-18,187.96875,184.0,193.0,94
2017-05-19,190.42570281124497,183.0,193.0,94
2017-05-20,184.14743589743588,178.0,187.0,94
2017-05-21,184.77448337825697,182.0,191.0,94
2017-05-22,187.16983282674772,185.0,191.0,94
2017-05-23,186.10516772438802,184.0,191.0,94
2017-05-24,193.6883963494133,190.0,204.0,94
2017-05-25,201.8641883886256,198.0,206.0,94
2017-05-26,197.05326768128916,195.0,204.0,94
2017-05-27,203.31976630963973,199.0,210.0,94
2017-05-28,201.7230543796809,191.0,207.0,94
2017-05-29,201.29028049575996,193.0,208.0,94
2017-05-30,194.40958108668602,190.0,198.0,94
2017-05-31,187.98245893796843,184.0,193.0,94
2017-06-01,190.58083709478868,187.0,195.0,94
2017-06-02,195.59292468209978,193.0,199.0,94
2017-06-03,193.91547491995732,188.0,198.0,94
2017-06-04,190.86824729891956,186.0,193.0,94
2017-06-05,189.85830540928674,186.0,193.0,94
2017-06-06,190.84883720930233,190.0,192.0,94
2017-06-07,176.47740274599542,173.0,179.0,94
2017-06-08,176.3943265482893,173.0,182.0,94
2017-06-09,179.8263375968294,177.0,183.0,94
2017-06-10,187.34358081979892,183.0,190.0,94
2017-06-11,189.91725978647688,187.0,193.0,94
2017-06-12,191.08698372966208,188.0,195.0,94
2017-06-13,189.25205838323353,187.0,194.0,94
2017-06-14,192.66569484936832,190.0,193.0,94
2017-06-15,190.98508883248732,188.0,194.0,94
2017-06-16,186.55374032674118,184.0,190.0,94
2017-06-17,204.44947579745707,190.0,214.0,94
2017-06-18,209.41627516778524,204.0,215.0,94
2017-06-19,213.82275949827303,211.0,217.0,94
2017-06-20,203.75697067817953,200.0,211.0,94
2017-06-21,196.80319361277446,193.0,202.0,94
2017-06-22,200.5961175519008,197.0,202.0,94
2017-06-23,199.0,199.0,199.0,94
2017-06-24,199.0,199.0,199.0,94
2017-06-25,187.6140350877193,185.0,191.0,94
2017-06-26,181.78571428571428,180.0,184.0,94
2017-06-27,184.38888888888889,181.0,189.0,94
2017-06-28,181.00709219858157,180.0,184.0,94
2017-06-29,176.37948717948717,165.0,183.0,94
2017-06-30,178.08266666666665,177.0,179.0,94
2017-07-01,,,,94
2017-07-02,,,,94
2017-07-03,222.5,221.0,224.0,94
2017-07-04,,,,94
2017-07-05,,,,94
2017-07-06,,,,94
2017-07-07,,,,94
2017-07-08,,,,94
2017-07-09,,,,94
2017-07-10,,,,94
2017-07-11,205.0,205.0,205.0,94
2017-07-12,,,,94
2017-07-13,,,,94
2017-07-14,204.28571428571428,204.0,205.0,94
2017-07-15,216.5,204.0,220.0,94
2017-07-16,208.78571428571428,199.0,213.0,94
2017-07-17,202.0,200.0,203.0,94
2017-07-18,209.72,207.0,212.0,94
2017-07-19,212.2836879432624,207.0,216.0,94
2017-07-20,204.91091954022988,202.0,212.0,94
2017-07-21,198.7185628742515,196.0,203.0,94
2017-07-22,203.54068241469815,198.0,230.0,94
2017-07-23,221.45934065934065,210.0,244.0,94
2017-07-24,210.79464285714286,207.0,215.0,94
2017-07-25,207.04804804804806,202.0,221.0,94
2017-07-26,214.53608247422682,200.0,227.0,94
2017-07-27,203.41953232462174,201.0,208.0,94
2017-07-28,204.03846153846155,202.0,206.0,94
2017-07-29,201.05708661417322,199.0,205.0,94
2017-07-30,205.19289340101523,202.0,210.0,94
2017-07-31,200.34926470588235,200.0,205.0,94
2017-08-01,198.20408163265307,195.0,205.0,94
2017-08-02,189.30532786885246,188.0,192.0,94
2017-08-03,195.77637130801688,192.0,198.0,94
2017-08-04,197.98656294200848,193.0,200.0,94
2017-08-05,196.06298110566829,185.0,197.0,94
2017-08-06,190.8858695652174,184.0,191.0,94
2017-08-07,188.29032258064515,187.0,193.0,94
2017-08-08,190.4,189.0,191.0,94
2017-08-09,,,,94
2017-08-10,184.79090909090908,183.0,189.0,94
2017-08-11,189.66666666666666,185.0,192.0,94
2017-08-12,193.24324324324326,187.0,194.0,94
2017-08-13,194.41618497109826,191.0,195.0,94
2017-08-14,190.53333333333333,190.0,193.0,94
2017-08-15,195.88679245283018,189.0,197.0,94
2017-08-16,186.91803278688525,186.0,189.0,94
2017-08-17,197.5811965811966,193.0,198.0,94
2017-08-18,198.66666666666666,194.0,202.0,94
2017-08-19,191.03947368421052,189.0,198.0,94
2017-08-20,188.59044368600684,187.0,198.0,94
2017-08-21,190.78968253968253,185.0,192.0,94
2017-08-22,193.43330087633885,189.0,196.0,94
2017-08-23,197.3357142857143,195.0,201.0,94
2017-08-24,195.2,194.0,196.0,94
2017-08-25,197.42857142857142,196.0,202.0,94
2017-08-26,194.2,194.0,196.0,94
2017-08-27,195.28440366972478,195.0,198.0,94
2017-08-28,199.75964391691394,198.0,200.0,94
2017-08-29,191.22222222222223,188.0,196.0,94
2017-08-30,185.78032786885245,184.0,186.0,94
2017-08-31,186.25,186.0,187.0,94
2017-09-01,181.33333333333334,178.0,185.0,94
2017-09-02,182.3,181.0,183.0,94
2017-09-03,188.4504021447721,186.0,192.0,94
2017-09-04,189.18957345971563,188.0,193.0,94
2017-09-05,189.71428571428572,189.0,193.0,94
2017-09-06,187.2,185.0,189.0,94
2017-09-07,,,,94
2017-09-08,182.48684210526315,180.0,184.0,94
2017-09-09,180.93548387096774,179.0,182.0,94
2017-09-10,,,,94
2017-09-11,,,,94
2017-09-12,,,,94
2017-09-13,,,,94
2017-09-14,,,,94
2017-09-15,,,,94
2017-09-16,,,,94
2017-09-17,173.0,172.0,174.0,94
2017-09-18,,,,94
2017-09-19,176.6,175.0,177.0,94
2017-09-20,174.92857142857142,174.0,176.0,94
2017-09-21,176.0,176.0,176.0,94
2017-09-22,172.0,172.0,172.0,94
2017-09-23,172.5,171.0,174.0,94
2017-09-24,181.0,181.0,181.0,94
2017-09-25,,,,94
2017-09-26,,,,94
2017-09-27,,,,94
2017-09-28,,,,94
2017-09-29,,,,94
2017-09-30,,,,94
2017-10-01,174.0,174.0,174.0,94
2017-10-02,172.94444444444446,172.0,173.0,94
2017-10-03,174.48493975903614,173.0,175.0,94
2017-10-04,169.0,169.0,169.0,94
2017-10-05,167.0,165.0,169.0,94
2017-10-06,164.0375,163.0,165.0,94
2017-10-07,185.0,185.0,185.0,94
2017-10-08,180.0,180.0,180.0,94
2017-10-09,172.0,172.0,172.0,94
2017-10-10,,,,94
2017-10-11,,,,94
2017-10-12,168.0,168.0,168.0,94
2017-10-13,173.0,173.0,173.0,94
2017-10-14,181.0,181.0,181.0,94
2017-10-15,,,,94
2017-10-16,182.0,182.0,182.0,94
2017-10-17,185.66666666666666,181.0,194.0,94
2017-10-18,191.0,191.0,191.0,94
2017-10-19,,,,94
2017-10-20,,,,94
2017-10-21,,,,94
2017-10-22,204.0,204.0,204.0,94
2017-10-23,,,,94
2017-10-24,,,,94
2017-10-25,,,,94
2017-10-26,,,,94
2017-10-27,,,,94
2017-10-28,193.0,193.0,193.0,94
2017-10-29,,,,94
2017-10-30,,,,94
2017-10-31,,,,94
2017-11-01,,,,94
2017-11-02,,,,94
2017-11-03,,,,94
2017-11-04,,,,94
2017-11-05,,,,94
2017-11-06,,,,94
2017-11-07,,,,94
2017-11-08,,,,94
2017-11-09,,,,94
2017-11-10,124.0,124.0,124.0,94
2017-11-11,,,,94
2017-11-12,,,,94
2017-11-13,,,,94
2017-11-14,,,,94
2017-11-15,,,,94
2017-11-16,,,,94
2017-11-17,196.1343804537522,183.0,218.0,94
2017-11-18,190.20811455847254,176.0,234.0,94
2017-11-19,195.83269961977186,175.0,219.0,94
2017-11-20,204.58823529411765,173.0,217.0,94
2017-11-21,191.6390977443609,171.0,204.0,94
2017-11-22,189.91816920943134,184.0,206.0,94
2017-11-23,188.4269377382465,171.0,214.0,94
2017-11-24,187.85551527705852,164.0,216.0,94
2017-11-25,190.8814409484724,167.0,233.0,94
2017-11-26,199.7421875,176.0,221.0,94
2017-11-27,,,,94
2017-11-28,176.7058823529412,164.0,191.0,94
2017-11-29,180.5,155.0,188.0,94
2017-11-30,184.30612244897958,160.0,199.0,94
2017-12-01,,,,94
2017-12-02,188.8,169.0,215.0,94
2017-12-03,180.0,180.0,180.0,94
2017-12-04,191.0,191.0,191.0,94
2017-12-05,,,,94
2017-12-06,201.37037037037038,189.0,228.0,94
2017-12-07,196.71428571428572,180.0,208.0,94
2017-12-08,197.0,189.0,202.0,94
2017-12-09,195.02727272727273,158.0,217.0,94
2017-12-10,,,,94
2017-12-11,,,,94
2017-12-12,,,,94
2017-12-13,178.4,166.0,184.0,94
2017-12-14,173.35294117647058,156.0,197.0,94
2017-12-15,175.41460905349794,151.0,220.0,94
2017-12-16,170.0742424242424,155.0,206.0,94
2017-12-17,167.05482918599748,155.0,193.0,94
2017-12-18,176.07327586206895,164.0,208.0,94
2017-12-19,191.71428571428572,187.0,199.0,94
2017-12-20,193.0,184.0,225.0,94
2017-12-21,221.70833333333334,208.0,231.0,94
2017-12-22,193.2962962962963,184.0,222.0,94
2017-12-23,,,,94
2017-12-24,,,,94
2017-12-25,,,,94
2017-12-26,174.11764705882354,174.0,175.0,94
2017-12-27,173.1627906976744,172.0,174.0,94
2017-12-28,213.0,213.0,213.0,94
2017-12-29,,,,94
2017-12-30,,,,94
2017-12-31,,,,94
2018-01-01,213.8016304347826,196.0,253.0,94
2018-01-02,221.76005188067444,206.0,262.0,94
2018-01-03,193.71002906976744,172.0,213.0,94
2018-01-04,177.8289590747331,162.0,206.0,94
2018-01-05,169.47168649979483,154.0,197.0,94
2018-01-06,165.5870646766169,147.0,195.0,94
2018-01-07,161.46957878315132,147.0,193.0,94
2018-01-08,157.4235185185185,138.0,186.0,94
2018-01-09,154.00973961439078,139.0,193.0,94
2018-01-10,161.82737661074643,149.0,204.0,94
2018-01-11,169.43396226415095,152.0,197.0,94
2018-01-12,170.5380228136882,152.0,205.0,94
2018-01-13,169.24298190892077,158.0,201.0,94
2018-01-14,174.7025,163.0,238.0,94
2018-01-15,183.1704634721131,167.0,216.0,94
2018-01-16,172.4039712427251,153.0,208.0,94
2018-01-17,171.76879505664263,153.0,203.0,94
2018-01-18,171.20172166427545,155.0,234.0,94
2018-01-19,177.92809839167455,156.0,206.0,94
2018-01-20,150.06978021978023,127.0,174.0,94
2018-01-21,145.90741553312856,110.0,196.0,94
2018-01-22,158.07054176072234,142.0,200.0,94
2018-01-23,163.19118191922934,152.0,195.0,94
2018-01-24,171.95145136649126,158.0,199.0,94
2018-01-25,170.62346666666667,155.0,200.0,94
2018-01-26,170.83238312428733,151.0,199.0,94
2018-01-27,178.17387218045113,155.0,203.0,94
2018-01-28,185.29931536157466,163.0,226.0,94
2018-01-29,192.25364856976066,173.0,225.0,94
2018-01-30,182.88475546305932,165.0,210.0,94
2018-01-31,176.1792349726776,159.0,208.0,94
2018-02-01,167.224043715847,148.0,200.0,94
2018-02-02,175.6,151.0,193.0,94
2018-02-03,,,,94
2018-02-04,165.59420289855072,147.0,186.0,94
2018-02-05,170.44328358208955,144.0,229.0,94
2018-02-06,164.36170212765958,149.0,192.0,94
2018-02-07,167.875,147.0,205.0,94
2018-02-08,164.32631578947368,145.0,193.0,94
2018-02-09,157.39523809523808,145.0,186.0,94
2018-02-10,199.57142857142858,152.0,218.0,94
2018-02-11,176.4,164.0,189.0,94
2018-02-12,177.05696202531647,156.0,193.0,94
2018-02-13,160.96296296296296,143.0,185.0,94
2018-02-14,169.20689655172413,144.0,196.0,94
2018-02-15,155.1,150.0,186.0,94
2018-02-16,,,,94
2018-02-17,,,,94
2018-02-18,,,,94
2018-02-19,,,,94
2018-02-20,176.2,166.0,179.0,94
2018-02-21,173.5,165.0,182.0,94
2018-02-22,158.5,158.0,159.0,94
2018-02-23,167.0,167.0,167.0,94
2018-02-24,,,,94
2018-02-25,,,,94
2018-02-26,159.0,159.0,159.0,94
2018-02-27,,,,94
2018-02-28,143.0,142.0,144.0,94
2018-03-01,186.6153846153846,160.0,217.0,94
2018-03-02,152.19277108433735,135.0,238.0,94
2018-03-03,160.56666666666666,147.0,181.0,94
2018-03-04,157.69791666666666,151.0,160.0,94
2018-03-05,178.0,178.0,178.0,94
2018-03-06,174.3764705882353,142.0,249.0,94
2018-03-07,187.0,187.0,187.0,94
2018-03-08,,,,94
2018-03-09,173.0,173.0,173.0,94
2018-03-10,192.0,192.0,192.0,94
2018-03-11,,,,94
2018-03-12,,,,94
2018-03-13,,,,94
2018-03-14,185.46428571428572,174.0,210.0,94
2018-03-15,171.53997194950912,155.0,202.0,94
2018-03-16,165.48990825688074,150.0,203.0,94
2018-03-17,161.7602131438721,146.0,206.0,94
2018-03-18,166.94248608534323,144.0,193.0,94
2018-03-19,154.27089584226317,134.0,194.0,94
2018-03-20,153.16959475286953,133.0,191.0,94
2018-03-21,157.47780040733198,142.0,201.0,94
2018-03-22,164.13416320885202,152.0,198.0,94
2018-03-23,180.96178343949043,158.0,208.0,94
2018-03-24,185.81965552178318,165.0,212.0,94
2018-03-25,181.33732248284664,163.0,217.0,94
2018-03-26,177.29641593600985,158.0,211.0,94
2018-03-27,176.72521880724608,161.0,215.0,94
2018-03-28,175.13685606898076,158.0,205.0,94
2018-03-29,165.3573273079406,156.0,186.0,94
2018-03-30,164.15529531568228,156.0,207.0,94
2018-03-31,169.9855516637478,152.0,216.0,94
2018-04-01,157.74327840416305,147.0,203.0,94
2018-04-02,162.6168582375479,142.0,206.0,94
2018-04-03,160.15292712066906,142.0,194.0,94
2018-04-04,149.5813158644261,129.0,187.0,94
2018-04-05,159.34209621993128,126.0,217.0,94
2018-04-06,174.52326602282704,156.0,211.0,94
2018-04-07,182.8782383419689,161.0,220.0,94
2018-04-08,187.217633698121,168.0,222.0,94
2018-04-09,191.95664467483505,173.0,233.0,94
2018-04-10,186.11852044803334,170.0,225.0,94
2018-04-11,186.42508347245408,168.0,221.0,94
2018-04-12,183.85086863166114,163.0,219.0,94
2018-04-13,216.28250137136587,193.0,259.0,94
2018-04-14,183.82919669068588,167.0,220.0,94
2018-04-15,189.18203309692672,171.0,224.0,94
2018-04-16,194.9652914210871,181.0,237.0,94
2018-04-17,200.15279770444764,182.0,235.0,94
2018-04-18,181.39269406392694,178.0,185.0,94
2018-04-19,184.18233618233617,180.0,191.0,94
2018-04-20,179.3968253968254,176.0,188.0,94
2018-04-21,169.80116959064327,154.0,181.0,94
2018-04-22,166.02369668246445,159.0,179.0,94
2018-04-23,167.9181141439206,163.0,172.0,94
2018-04-24,162.20215311004785,157.0,167.0,94
2018-04-25,164.2533692722372,159.0,170.0,94
2018-04-26,192.1611111111111,164.0,217.0,94
2018-04-27,200.53846153846155,169.0,215.0,94
2018-04-28,186.328025477707,174.0,203.0,94
2018-04-29,183.85929648241205,167.0,235.0,94
2018-04-30,195.82402528977872,176.0,235.0,94
2018-05-01,212.91390041493776,189.0,245.0,94
2018-05-02,205.12343470483006,198.0,226.0,94
2018-05-03,211.57433380084152,196.0,227.0,94
2018-05-04,207.0079295154185,199.0,230.0,94
2018-05-05,216.09876543209876,210.0,232.0,94
2018-05-06,209.34013605442178,204.0,214.0,94
2018-05-07,203.109375,198.0,204.0,94
2018-05-08,197.74519230769232,196.0,202.0,94
2018-05-09,194.61129568106313,192.0,197.0,94
2018-05-10,,,,94
2018-05-11,195.98625429553263,190.0,199.0,94
2018-05-12,197.52116935483872,189.0,202.0,94
2018-05-13,193.77333333333334,187.0,201.0,94
2018-05-14,195.7111111111111,190.0,203.0,94
2018-05-15,195.7888888888889,191.0,203.0,94
2018-05-16,197.4984520123839,191.0,204.0,94
2018-05-17,192.7364705882353,187.0,199.0,94
2018-05-18,194.93859649122808,189.0,204.0,94
2018-05-19,198.60550458715596,193.0,209.0,94
2018-05-20,205.2557726465364,196.0,211.0,94
2018-05-21,202.39904705181655,189.0,215.0,94
2018-05-22,200.30912260313772,195.0,206.0,94
2018-05-23,197.26347305389223,193.0,205.0,94
2018-05-24,198.69423076923076,193.0,205.0,94
2018-05-25,193.900390625,189.0,201.0,94
2018-05-26,195.0625,186.0,203.0,94
2018-05-27,194.87632508833923,189.0,207.0,94
2018-05-28,207.62264150943398,203.0,220.0,94
2018-05-29,207.7404458598726,200.0,215.0,94
2018-05-30,210.3920704845815,204.0,220.0,94
2018-05-31,215.65647990945104,207.0,226.0,94
2018-06-01,217.72634271099744,204.0,226.0,94
2018-06-02,222.27272727272728,214.0,227.0,94
2018-06-03,221.80748663101605,217.0,228.0,94
2018-06-04,217.65721997300943,208.0,229.0,94
2018-06-05,214.68316831683168,208.0,219.0,94
2018-06-06,209.7080979284369,199.0,215.0,94
2018-06-07,203.87938596491227,199.0,212.0,94
2018-06-08,203.18843683083512,197.0,209.0,94
2018-06-09,203.92868217054263,197.0,210.0,94
2018-06-10,203.14230396902227,197.0,212.0,94
2018-06-11,207.1675579322638,202.0,212.0,94
2018-06-12,206.77755308392315,202.0,214.0,94
2018-06-13,208.8550295857988,204.0,220.0,94
2018-06-14,209.91699029126212,203.0,218.0,94
2018-06-15,215.5851755526658,208.0,223.0,94
2018-06-16,212.65673758865248,207.0,221.0,94
2018-06-17,212.23076923076923,207.0,215.0,94
2018-06-18,,,,94
2018-06-19,210.0,210.0,210.0,94
2018-06-20,202.79166666666666,199.0,211.0,94
2018-06-21,201.4375,196.0,205.0,94
2018-06-22,199.0,197.0,204.0,94
2018-06-23,205.24698795180723,199.0,215.0,94
2018-06-24,203.40425531914894,200.0,214.0,94
2018-06-25,208.0121212121212,199.0,218.0,94
2018-06-26,206.19327731092437,200.0,212.0,94
2018-06-27,202.98260869565217,200.0,206.0,94
2018-06-28,200.0,200.0,200.0,94
2018-06-29,200.5076923076923,199.0,205.0,94
2018-06-30,197.93103448275863,196.0,199.0,94
