datetime,mean_t,min_t,max_t,homeid
2018-04-21,209.2088302101079,205.0,213.0,122
2018-04-22,208.47188298778755,206.0,211.0,122
2018-04-23,206.87063537492844,204.0,208.0,122
2018-04-24,200.65161138555635,199.0,204.0,122
2018-04-25,196.4188325521943,194.0,199.0,122
2018-04-26,193.88083121289228,191.0,197.0,122
2018-04-27,190.84275668073136,188.0,193.0,122
2018-04-28,191.48197940503434,187.0,197.0,122
2018-04-29,190.08077360637088,186.0,196.0,122
2018-04-30,188.51151877133105,184.0,193.0,122
2018-05-01,187.36329961532982,182.0,195.0,122
2018-05-02,186.31198756007916,183.0,189.0,122
2018-05-03,183.03739482704893,181.0,185.0,122
2018-05-04,187.47734602979574,183.0,191.0,122
2018-05-05,196.22866369367983,190.0,202.0,122
2018-05-06,206.2790999567287,201.0,213.0,122
2018-05-07,213.99111493264544,212.0,216.0,122
2018-05-08,216.43177919850305,215.0,218.0,122
2018-05-09,212.92842304060434,209.0,216.0,122
2018-05-10,,,,122
2018-05-11,198.62462562396007,197.0,201.0,122
2018-05-12,201.88015884271735,195.0,209.0,122
2018-05-13,206.5839458135178,202.0,212.0,122
2018-05-14,209.27538314176246,205.0,213.0,122
2018-05-15,208.83992511116313,207.0,211.0,122
2018-05-16,205.55433920355387,204.0,208.0,122
2018-05-17,203.26210411357846,201.0,206.0,122
2018-05-18,203.74044608609177,200.0,208.0,122
2018-05-19,207.31599167600447,204.0,210.0,122
2018-05-20,209.54106194690266,206.0,214.0,122
2018-05-21,217.1028328148027,212.0,220.0,122
2018-05-22,216.17810550198524,213.0,219.0,122
2018-05-23,211.1708391284191,209.0,214.0,122
2018-05-24,206.47958738921983,204.0,209.0,122
2018-05-25,206.04294089684677,203.0,209.0,122
2018-05-26,208.63567335243553,205.0,212.0,122
2018-05-27,206.17044016312755,203.0,209.0,122
2018-05-28,206.15216465578425,202.0,211.0,122
2018-05-29,206.4585967617579,205.0,209.0,122
2018-05-30,207.7043705532162,206.0,209.0,122
2018-05-31,210.63056930693068,208.0,213.0,122
2018-06-01,215.19474903474904,212.0,219.0,122
2018-06-02,223.55515736989716,218.0,228.0,122
2018-06-03,225.3213320051231,224.0,227.0,122
2018-06-04,222.32025405786874,220.0,225.0,122
2018-06-05,219.11680790960452,215.0,222.0,122
2018-06-06,213.17645386037253,211.0,215.0,122
2018-06-07,213.22049822064056,211.0,215.0,122
2018-06-08,211.71352670878807,210.0,214.0,122
2018-06-09,212.7167184954835,210.0,216.0,122
2018-06-10,212.3577330047833,208.0,218.0,122
2018-06-11,212.46303667898778,210.0,216.0,122
2018-06-12,209.8528818443804,208.0,212.0,122
2018-06-13,208.52835907057295,206.0,211.0,122
2018-06-14,210.85768614891913,208.0,213.0,122
2018-06-15,205.65341335333832,204.0,208.0,122
2018-06-16,203.6269954164691,202.0,206.0,122
2018-06-17,201.90070311378963,198.0,205.0,122
2018-06-18,,,,122
2018-06-19,202.3230457310205,199.0,204.0,122
2018-06-20,198.94105894105894,195.0,201.0,122
2018-06-21,195.50269886363637,193.0,198.0,122
2018-06-22,196.0607848922986,191.0,202.0,122
2018-06-23,204.9200729372436,200.0,211.0,122
2018-06-24,209.2221051046529,202.0,218.0,122
2018-06-25,215.77398913699457,209.0,222.0,122
2018-06-26,215.12290585618976,213.0,217.0,122
2018-06-27,214.39453241708992,210.0,218.0,122
2018-06-28,221.55956350409215,215.0,229.0,122
2018-06-29,218.05439454572402,214.0,223.0,122
2018-06-30,214.14584596725288,210.0,219.0,122
