datetime,mean_t,min_t,max_t,homeid
2018-03-05,219.9057098765432,185.0,253.0,283
2018-03-06,218.88454433497537,186.0,244.0,283
2018-03-07,213.31499460625673,178.0,243.0,283
2018-03-08,213.6202512254902,175.0,243.0,283
2018-03-09,218.72344110854505,178.0,250.0,283
2018-03-10,216.52462062558067,180.0,253.0,283
2018-03-11,221.03256494694475,186.0,255.0,283
2018-03-12,218.58961319155495,195.0,250.0,283
2018-03-13,217.13329257107918,187.0,244.0,283
2018-03-14,211.59368324687213,180.0,243.0,283
2018-03-15,211.78901170351105,183.0,233.0,283
2018-03-16,208.1118530884808,178.0,233.0,283
2018-03-17,218.14953575500897,168.0,252.0,283
2018-03-18,217.31558504612397,168.0,253.0,283
2018-03-19,221.8020042023598,178.0,252.0,283
2018-03-20,213.97715859387657,180.0,240.0,283
2018-03-21,218.70006570302235,172.0,252.0,283
2018-03-22,215.3791307178903,189.0,243.0,283
2018-03-23,222.56690140845072,204.0,235.0,283
2018-03-24,203.61989288446824,175.0,238.0,283
2018-03-25,207.045183941383,178.0,245.0,283
2018-03-26,211.30024323502585,181.0,247.0,283
2018-03-27,214.14170107349298,183.0,243.0,283
2018-03-28,203.5692257217848,181.0,226.0,283
2018-03-29,200.65170220725776,168.0,234.0,283
2018-03-30,211.74950176299248,180.0,236.0,283
2018-03-31,202.9499356084997,174.0,231.0,283
2018-04-01,202.54476772223114,169.0,231.0,283
2018-04-02,211.23993050071078,173.0,239.0,283
2018-04-03,206.987011002445,177.0,232.0,283
2018-04-04,205.3367980142724,171.0,228.0,283
2018-04-05,201.84115188109615,168.0,232.0,283
2018-04-06,210.754779969651,178.0,236.0,283
2018-04-07,204.93979559246247,178.0,238.0,283
2018-04-08,202.0074183976261,185.0,230.0,283
2018-04-09,201.58765432098767,185.0,225.0,283
2018-04-10,202.00505369551485,178.0,229.0,283
2018-04-11,206.40891535243,175.0,233.0,283
2018-04-12,206.42854874563352,180.0,232.0,283
2018-04-13,225.38882554161916,207.0,238.0,283
2018-04-14,206.9736298649722,181.0,236.0,283
2018-04-15,206.09337349397592,185.0,239.0,283
2018-04-16,204.50295857988166,193.0,226.0,283
2018-04-17,202.5556267008164,186.0,222.0,283
2018-04-18,200.90768049155145,180.0,222.0,283
2018-04-19,206.0091785222579,189.0,224.0,283
2018-04-20,198.0867105061936,188.0,220.0,283
2018-04-21,196.62276606021575,178.0,227.0,283
2018-04-22,204.99863076220905,184.0,230.0,283
2018-04-23,202.30359712230216,185.0,224.0,283
2018-04-24,204.15194610778443,181.0,229.0,283
2018-04-25,198.8421768707483,185.0,231.0,283
2018-04-26,199.29313232830822,173.0,231.0,283
2018-04-27,196.94108738452218,172.0,227.0,283
2018-04-28,210.63992022092665,182.0,243.0,283
2018-04-29,203.63842409491937,183.0,234.0,283
2018-04-30,206.43729122380807,188.0,233.0,283
2018-05-01,202.78727272727272,173.0,232.0,283
2018-05-02,204.68241590214066,184.0,240.0,283
2018-05-03,205.33104142210297,181.0,237.0,283
2018-05-04,206.30878743249878,190.0,233.0,283
2018-05-05,201.29282968410496,191.0,235.0,283
2018-05-06,198.73002159827215,189.0,209.0,283
2018-05-07,208.9574663402693,196.0,227.0,283
2018-05-08,211.2040377296045,198.0,237.0,283
2018-05-09,198.45945945945945,184.0,219.0,283
2018-05-10,,,,283
2018-05-11,204.57222122785038,171.0,229.0,283
2018-05-12,198.5583176985616,191.0,214.0,283
2018-05-13,194.47196890417104,185.0,216.0,283
2018-05-14,196.14304912647455,187.0,206.0,283
2018-05-15,195.71517493024254,185.0,221.0,283
2018-05-16,200.10571101292751,190.0,216.0,283
2018-05-17,201.62433460076045,187.0,223.0,283
2018-05-18,199.56390639063906,187.0,225.0,283
2018-05-19,202.14258620689654,191.0,213.0,283
2018-05-20,197.4901244813278,190.0,220.0,283
2018-05-21,202.2460672296738,187.0,231.0,283
2018-05-22,201.98850777934936,190.0,224.0,283
2018-05-23,193.92084684341026,183.0,213.0,283
2018-05-24,184.44642857142858,178.0,192.0,283
2018-05-25,185.7217645982061,170.0,214.0,283
2018-05-26,198.96436392594066,182.0,225.0,283
2018-05-27,200.28294127323574,186.0,219.0,283
2018-05-28,199.88010776829816,184.0,213.0,283
2018-05-29,199.68860544217688,190.0,222.0,283
2018-05-30,203.490450845335,187.0,223.0,283
2018-05-31,203.640522875817,192.0,221.0,283
2018-06-01,198.62456718878812,192.0,208.0,283
2018-06-02,199.86001948684637,191.0,210.0,283
2018-06-03,194.72741124485754,191.0,199.0,283
2018-06-04,199.70891238670694,185.0,224.0,283
2018-06-05,199.47801496077358,189.0,224.0,283
2018-06-06,200.80736491487787,190.0,222.0,283
2018-06-07,198.5433262884084,190.0,208.0,283
2018-06-08,198.84436608430838,188.0,219.0,283
2018-06-09,200.6616591928251,191.0,229.0,283
2018-06-10,201.76753549480821,193.0,208.0,283
2018-06-11,195.49897686132536,192.0,202.0,283
2018-06-12,190.64229001253656,185.0,199.0,283
2018-06-13,196.86190878378378,187.0,221.0,283
2018-06-14,192.41748768472905,187.0,198.0,283
2018-06-15,187.09871605977688,178.0,207.0,283
2018-06-16,195.47913736521332,179.0,224.0,283
2018-06-17,192.43023441237443,181.0,219.0,283
2018-06-18,,,,283
2018-06-19,192.91068849301877,187.0,209.0,283
2018-06-20,188.43195177091184,178.0,211.0,283
2018-06-21,186.0826405054872,174.0,216.0,283
2018-06-22,196.1857419258818,183.0,215.0,283
2018-06-23,193.9304556354916,187.0,199.0,283
2018-06-24,200.37670514165794,186.0,210.0,283
2018-06-25,214.0975134811264,200.0,227.0,283
2018-06-26,217.2780569514238,212.0,223.0,283
2018-06-27,210.19684210526316,202.0,218.0,283
2018-06-28,215.33207547169812,202.0,227.0,283
2018-06-29,211.25114433933476,203.0,221.0,283
2018-06-30,204.53333333333333,196.0,211.0,283
