datetime,mean_t,min_t,max_t,homeid
2018-01-24,174.19634203532905,159.0,188.0,248
2018-01-25,158.81516262024738,151.0,186.0,248
2018-01-26,188.87083333333334,182.0,198.0,248
2018-01-27,178.9899966655552,164.0,203.0,248
2018-01-28,156.05059565522075,152.0,175.0,248
2018-01-29,189.1227011494253,175.0,199.0,248
2018-01-30,192.23314606741573,178.0,208.0,248
2018-01-31,167.3837538984973,150.0,183.0,248
2018-02-01,173.75192579783052,153.0,186.0,248
2018-02-02,153.41170046801872,146.0,177.0,248
2018-02-03,171.8186388244393,162.0,193.0,248
2018-02-04,165.15972864631513,158.0,188.0,248
2018-02-05,184.99140067045622,165.0,200.0,248
2018-02-06,179.6058568329718,163.0,199.0,248
2018-02-07,175.17579121043948,160.0,188.0,248
2018-02-08,172.96910447761195,159.0,185.0,248
2018-02-09,173.46466275659824,168.0,185.0,248
2018-02-10,167.1571988958303,156.0,176.0,248
2018-02-11,151.47381974248927,148.0,156.0,248
2018-02-12,148.51851059276697,145.0,161.0,248
2018-02-13,146.36491518411253,143.0,155.0,248
2018-02-14,165.44682080924855,145.0,181.0,248
2018-02-15,172.17578307620383,158.0,183.0,248
2018-02-16,169.4788341429563,164.0,184.0,248
2018-02-17,191.7900636942675,181.0,204.0,248
2018-02-18,196.8887070376432,180.0,209.0,248
2018-02-19,175.24725978647686,166.0,194.0,248
2018-02-20,186.77924817798237,172.0,202.0,248
2018-02-21,166.86810411810413,156.0,199.0,248
2018-02-22,152.02839396628215,148.0,157.0,248
2018-02-23,150.3020504731861,145.0,170.0,248
2018-02-24,178.39026930516292,168.0,189.0,248
2018-02-25,190.35644136337376,172.0,203.0,248
2018-02-26,163.5978134110787,155.0,182.0,248
2018-02-27,161.26034324241496,149.0,184.0,248
2018-02-28,182.67567170753193,175.0,186.0,248
2018-03-01,186.27125136811384,183.0,189.0,248
2018-03-02,170.88246459337128,145.0,185.0,248
2018-03-03,177.13031423290204,168.0,186.0,248
2018-03-04,192.57896341463416,183.0,201.0,248
2018-03-05,178.2984984984985,159.0,204.0,248
2018-03-06,172.5778879375094,155.0,188.0,248
2018-03-07,155.91544117647058,150.0,179.0,248
2018-03-08,165.66492602262838,156.0,186.0,248
2018-03-09,174.9285449833395,163.0,188.0,248
2018-03-10,197.57544602358632,186.0,205.0,248
2018-03-11,189.79379956741167,171.0,202.0,248
2018-03-12,168.93385214007782,162.0,192.0,248
2018-03-13,196.07226711388932,186.0,204.0,248
2018-03-14,200.00245941957698,189.0,210.0,248
2018-03-15,191.64265536723164,187.0,200.0,248
2018-03-16,189.3588460406241,171.0,205.0,248
2018-03-17,178.80670826833074,154.0,191.0,248
2018-03-18,172.784022734449,153.0,187.0,248
2018-03-19,148.94282103933028,146.0,168.0,248
2018-03-20,172.67766830870278,159.0,192.0,248
2018-03-21,159.67321131447588,157.0,163.0,248
2018-03-22,163.6651376146789,162.0,165.0,248
2018-03-23,162.76800907543958,162.0,165.0,248
2018-03-24,165.5486500254712,162.0,169.0,248
2018-03-25,166.34011199528442,163.0,170.0,248
2018-03-26,163.99507111674413,160.0,168.0,248
2018-03-27,160.06581157428616,158.0,163.0,248
2018-03-28,155.74729611224788,152.0,159.0,248
2018-03-29,154.66291592991482,150.0,159.0,248
2018-03-30,149.6877188068898,146.0,151.0,248
2018-03-31,145.69230769230768,142.0,147.0,248
2018-04-01,144.88077246011756,141.0,161.0,248
2018-04-02,167.9757805660928,147.0,187.0,248
2018-04-03,141.86235837180024,139.0,147.0,248
2018-04-04,141.90183191162075,136.0,165.0,248
2018-04-05,168.3015406162465,156.0,182.0,248
2018-04-06,171.87406991436194,158.0,190.0,248
2018-04-07,155.8946146029903,154.0,158.0,248
2018-04-08,157.08810757809218,154.0,159.0,248
2018-04-09,160.7437727399944,157.0,180.0,248
2018-04-10,175.87469108882104,160.0,190.0,248
2018-04-11,181.6371203271028,165.0,202.0,248
2018-04-12,186.92613719467602,168.0,204.0,248
2018-04-13,176.95007342143907,166.0,193.0,248
2018-04-14,190.25531914893617,178.0,204.0,248
2018-04-15,182.2087405752583,178.0,188.0,248
2018-04-16,181.73910005589715,179.0,183.0,248
2018-04-17,184.2095598163651,183.0,186.0,248
2018-04-18,186.51599832331982,183.0,190.0,248
2018-04-19,194.6221507481471,187.0,200.0,248
2018-04-20,201.04850433324015,195.0,206.0,248
2018-04-21,196.95680134209422,192.0,204.0,248
2018-04-22,195.8734619686801,193.0,200.0,248
2018-04-23,193.83797397509446,188.0,200.0,248
2018-04-24,182.05337338262476,177.0,188.0,248
2018-04-25,174.5379020979021,170.0,179.0,248
2018-04-26,171.627064035441,167.0,174.0,248
2018-04-27,165.949235731314,161.0,171.0,248
2018-04-28,158.60948649783126,156.0,161.0,248
2018-04-29,158.86043246279135,155.0,163.0,248
2018-04-30,162.8963149782822,160.0,167.0,248
2018-05-01,169.09037493005036,164.0,175.0,248
2018-05-02,164.266881479406,162.0,165.0,248
2018-05-03,159.2180043383948,157.0,162.0,248
2018-05-04,163.6771415621695,159.0,167.0,248
2018-05-05,172.1751968503937,162.0,177.0,248
2018-05-06,182.1806099608282,173.0,188.0,248
2018-05-07,190.29027738862428,186.0,193.0,248
2018-05-08,199.68170768763295,191.0,208.0,248
2018-05-09,194.08491834774256,190.0,198.0,248
2018-05-10,,,,248
2018-05-11,,,,248
2018-05-12,,,,248
2018-05-13,,,,248
2018-05-14,,,,248
2018-05-15,198.86657275105654,189.0,206.0,248
2018-05-16,194.86273620559334,187.0,204.0,248
2018-05-17,187.85886462882095,183.0,194.0,248
2018-05-18,189.4845216416865,185.0,193.0,248
2018-05-19,195.38595419847329,186.0,200.0,248
2018-05-20,193.65243717832274,192.0,196.0,248
2018-05-21,202.77684178281513,191.0,208.0,248
2018-05-22,199.13935465689727,192.0,205.0,248
2018-05-23,186.26030731781532,180.0,192.0,248
2018-05-24,180.04663212435233,177.0,185.0,248
2018-05-25,185.1167826759474,181.0,189.0,248
2018-05-26,186.07614861032332,183.0,191.0,248
2018-05-27,181.68871037153923,176.0,185.0,248
2018-05-28,180.12421999709767,175.0,187.0,248
2018-05-29,186.12450436161777,184.0,187.0,248
2018-05-30,185.96051856216855,182.0,192.0,248
2018-05-31,191.15555555555557,189.0,193.0,248
2018-06-01,193.35840151038389,189.0,196.0,248
2018-06-02,201.5143873262205,196.0,206.0,248
2018-06-03,207.40881670533642,205.0,211.0,248
2018-06-04,201.01712626995646,196.0,206.0,248
2018-06-05,196.43568215892054,193.0,200.0,248
2018-06-06,195.7631488484015,191.0,199.0,248
2018-06-07,195.55655565556555,193.0,200.0,248
2018-06-08,197.44436190759174,195.0,199.0,248
2018-06-09,196.77002237136466,193.0,202.0,248
2018-06-10,199.8952194828623,197.0,202.0,248
2018-06-11,201.18567885926845,198.0,205.0,248
2018-06-12,198.87095808383233,196.0,204.0,248
2018-06-13,202.87066569129482,200.0,207.0,248
2018-06-14,201.11122962060034,193.0,207.0,248
2018-06-15,190.80866322432587,186.0,193.0,248
2018-06-16,184.54106145251396,183.0,186.0,248
2018-06-17,184.4463537300922,181.0,187.0,248
2018-06-18,,,,248
2018-06-19,179.57540295871053,177.0,182.0,248
2018-06-20,177.04312630844382,175.0,179.0,248
2018-06-21,183.31451725583344,173.0,190.0,248
2018-06-22,192.41510164569215,186.0,200.0,248
