datetime,mean_t,min_t,max_t,homeid
2018-01-07,186.66352386564526,183.0,209.0,257
2018-01-08,188.1524843796489,163.0,218.0,257
2018-01-09,190.28681920721883,176.0,218.0,257
2018-01-10,169.6124264600373,149.0,206.0,257
2018-01-11,156.96945154873544,138.0,204.0,257
2018-01-12,185.75763945028294,183.0,203.0,257
2018-01-13,190.62666076173605,183.0,215.0,257
2018-01-14,168.75346594333936,149.0,212.0,257
2018-01-15,135.47309417040358,127.0,149.0,257
2018-01-16,135.28461652135363,128.0,172.0,257
2018-01-17,134.37382229308596,122.0,165.0,257
2018-01-18,131.18515696434014,125.0,166.0,257
2018-01-19,145.93465867563222,121.0,166.0,257
2018-01-20,129.71774431650428,110.0,212.0,257
2018-01-21,200.82302072461607,179.0,218.0,257
2018-01-22,187.39356903826567,166.0,219.0,257
2018-01-23,156.19748520710058,147.0,224.0,257
2018-01-24,178.58127002621615,137.0,223.0,257
2018-01-25,147.38241985522234,129.0,213.0,257
2018-01-26,179.90345313601128,175.0,212.0,257
2018-01-27,203.47013680347013,175.0,227.0,257
2018-01-28,198.8902266288952,183.0,224.0,257
2018-01-29,190.9007948189579,178.0,208.0,257
2018-01-30,179.27152715271527,170.0,216.0,257
2018-01-31,193.69481707317073,178.0,208.0,257
2018-02-01,166.90170380078638,140.0,199.0,257
2018-02-02,151.13240574506284,139.0,225.0,257
2018-02-03,192.93075506445672,187.0,223.0,257
2018-02-04,184.97742170429717,182.0,201.0,257
2018-02-05,182.31897522522522,179.0,184.0,257
2018-02-06,187.34273487648318,178.0,210.0,257
2018-02-07,156.660686755431,126.0,210.0,257
2018-02-08,131.35667088429636,128.0,133.0,257
2018-02-09,145.97809053975624,132.0,206.0,257
2018-02-10,205.56960049937578,200.0,211.0,257
2018-02-11,194.1921875,167.0,213.0,257
2018-02-12,161.05348030210246,157.0,170.0,257
2018-02-13,166.23618090452263,159.0,191.0,257
2018-02-14,182.28028459090058,164.0,207.0,257
2018-02-15,168.90751262626262,127.0,207.0,257
2018-02-16,204.35335968379448,198.0,210.0,257
2018-02-17,200.1177054879563,197.0,205.0,257
2018-02-18,197.49679056575607,181.0,208.0,257
2018-02-19,194.63244650086756,173.0,210.0,257
2018-02-20,176.87670690678806,163.0,202.0,257
2018-02-21,200.27499501097586,197.0,203.0,257
2018-02-22,188.8972949197273,174.0,206.0,257
2018-02-23,185.9051724137931,176.0,206.0,257
2018-02-24,190.8339222614841,177.0,203.0,257
2018-02-25,189.32088914220574,177.0,209.0,257
2018-02-26,209.0014874312063,207.0,211.0,257
2018-02-27,208.63582043817988,204.0,218.0,257
2018-02-28,207.7973957525965,195.0,229.0,257
2018-03-01,201.27906542056076,194.0,230.0,257
2018-03-02,198.98138921453693,180.0,216.0,257
2018-03-03,182.0925634044992,181.0,183.0,257
2018-03-04,184.75612940664442,181.0,209.0,257
2018-03-05,188.3473271353864,156.0,214.0,257
2018-03-06,155.5486482579153,153.0,157.0,257
2018-03-07,179.8879846108316,153.0,222.0,257
2018-03-08,197.55336832895887,191.0,222.0,257
2018-03-09,176.34007654455988,162.0,218.0,257
2018-03-10,214.64847065710524,166.0,222.0,257
2018-03-11,215.79153766769866,200.0,222.0,257
2018-03-12,197.7832137733142,186.0,200.0,257
2018-03-13,179.50264472524242,175.0,211.0,257
2018-03-14,202.03732664502803,177.0,222.0,257
2018-03-15,180.09652745907908,154.0,198.0,257
2018-03-16,199.5035277177826,194.0,201.0,257
2018-03-17,198.76227627351997,196.0,200.0,257
2018-03-18,198.93509973206312,197.0,201.0,257
2018-03-19,180.05406619739404,160.0,204.0,257
2018-03-20,183.10485933503836,157.0,205.0,257
2018-03-21,152.304595051483,148.0,157.0,257
2018-03-22,163.27835051546393,154.0,201.0,257
2018-03-23,188.11229205175601,175.0,204.0,257
2018-03-24,176.56819147429542,172.0,184.0,257
2018-03-25,176.4423105116552,171.0,190.0,257
2018-03-26,177.00675961132234,172.0,186.0,257
2018-03-27,177.6511556712077,170.0,187.0,257
2018-03-28,174.7380497131931,162.0,197.0,257
2018-03-29,185.52645161290323,175.0,209.0,257
2018-03-30,180.7815375902591,176.0,197.0,257
2018-03-31,186.0213999108337,176.0,220.0,257
2018-04-01,196.60382978723405,176.0,221.0,257
2018-04-02,179.83038764295262,143.0,208.0,257
2018-04-03,143.65398318369674,141.0,146.0,257
2018-04-04,157.7373651334469,145.0,213.0,257
2018-04-05,192.69347517730498,187.0,212.0,257
2018-04-06,191.19324015972617,190.0,192.0,257
2018-04-07,189.36584282965813,188.0,191.0,257
2018-04-08,192.91170990397018,187.0,214.0,257
2018-04-09,190.39781900580655,178.0,213.0,257
2018-04-10,166.5465323058684,154.0,213.0,257
2018-04-11,187.79864486669612,167.0,213.0,257
2018-04-12,168.5128166915052,167.0,170.0,257
2018-04-13,191.98784194528875,170.0,213.0,257
2018-04-14,203.1163672094329,194.0,209.0,257
2018-04-15,212.74957817772778,209.0,218.0,257
2018-04-16,205.92648709315375,186.0,212.0,257
2018-04-17,180.47750911792517,172.0,186.0,257
2018-04-18,174.07732175374701,167.0,182.0,257
2018-04-19,189.4392575928009,179.0,198.0,257
2018-04-20,185.8440212825539,177.0,192.0,257
2018-04-21,187.81514726507714,174.0,209.0,257
2018-04-22,208.27063312605992,186.0,212.0,257
2018-04-23,166.63097407147862,154.0,186.0,257
2018-04-24,163.22550398499766,146.0,200.0,257
2018-04-25,188.33139824183115,159.0,203.0,257
2018-04-26,189.24916606236403,169.0,202.0,257
2018-04-27,165.5105376344086,153.0,179.0,257
2018-04-28,200.59322520453566,178.0,217.0,257
2018-04-29,206.57270661743823,198.0,213.0,257
2018-04-30,212.08181432810514,210.0,214.0,257
2018-05-01,210.37793123291613,208.0,216.0,257
2018-05-02,185.63909213080484,170.0,215.0,257
2018-05-03,161.2189564068692,153.0,174.0,257
2018-05-04,169.67365129007038,163.0,197.0,257
2018-05-05,199.2192192192192,188.0,215.0,257
2018-05-06,208.54240716659442,202.0,215.0,257
2018-05-07,209.9051599884693,202.0,219.0,257
2018-05-08,203.11029869321717,189.0,218.0,257
2018-05-09,208.83584941716032,206.0,219.0,257
2018-05-10,,,,257
2018-05-11,190.4029777486911,187.0,210.0,257
2018-05-12,197.21462594564304,186.0,213.0,257
2018-05-13,196.46924379232505,189.0,212.0,257
2018-05-14,201.00423131170663,188.0,210.0,257
2018-05-15,204.49928702383377,190.0,213.0,257
2018-05-16,196.72166208371524,182.0,211.0,257
2018-05-17,210.4622624434389,202.0,215.0,257
2018-05-18,202.9837907009811,195.0,210.0,257
2018-05-19,206.79148606811145,195.0,217.0,257
2018-05-20,193.3294709559384,190.0,196.0,257
2018-05-21,208.4788932806324,195.0,217.0,257
2018-05-22,198.0846413378319,179.0,224.0,257
2018-05-23,204.29864181933038,191.0,213.0,257
2018-05-24,203.99971518086016,186.0,215.0,257
2018-05-25,188.00945736434107,182.0,193.0,257
2018-05-26,178.85044359949302,171.0,185.0,257
2018-05-27,162.28221031857908,160.0,171.0,257
2018-05-28,168.84580498866214,159.0,184.0,257
2018-05-29,171.82024729520865,168.0,178.0,257
2018-05-30,171.36837570012926,168.0,173.0,257
2018-05-31,175.30461014851485,170.0,197.0,257
2018-06-01,199.7433586337761,194.0,214.0,257
2018-06-02,201.95557312252964,193.0,217.0,257
2018-06-03,207.547639733565,203.0,216.0,257
2018-06-04,190.67919075144508,183.0,203.0,257
2018-06-05,181.16931522681307,179.0,185.0,257
2018-06-06,184.22648891465005,179.0,194.0,257
2018-06-07,186.91856252716997,182.0,195.0,257
2018-06-08,189.20028673835125,183.0,213.0,257
2018-06-09,210.20056377730796,196.0,218.0,257
2018-06-10,202.2229868228404,195.0,210.0,257
2018-06-11,198.61597649692223,194.0,212.0,257
2018-06-12,213.85252100840336,211.0,217.0,257
2018-06-13,207.30385264341956,200.0,213.0,257
2018-06-14,207.0210162660141,198.0,214.0,257
2018-06-15,208.92335869258946,206.0,212.0,257
2018-06-16,211.02867585043575,208.0,215.0,257
2018-06-17,197.85924575914763,187.0,222.0,257
