datetime,mean_t,min_t,max_t,homeid
2018-02-03,185.97704553868937,165.0,207.0,276
2018-02-04,179.73429733393584,164.0,199.0,276
2018-02-05,185.36014814814814,164.0,202.0,276
2018-02-06,184.2609884332282,165.0,207.0,276
2018-02-07,182.59417652411284,167.0,199.0,276
2018-02-08,187.58461770927772,167.0,211.0,276
2018-02-09,169.38854296388544,157.0,188.0,276
2018-02-10,160.777541407081,147.0,171.0,276
2018-02-11,160.79641693811075,151.0,169.0,276
2018-02-12,152.50266695114146,142.0,165.0,276
2018-02-13,152.5375552282769,141.0,165.0,276
2018-02-14,158.0029143190208,141.0,170.0,276
2018-02-15,156.3550611093701,145.0,173.0,276
2018-02-16,159.10243509760514,143.0,194.0,276
2018-02-17,185.82187827911858,160.0,206.0,276
2018-02-18,193.59799757281553,172.0,213.0,276
2018-02-19,187.1352737143719,178.0,199.0,276
2018-02-20,194.0601160862355,171.0,208.0,276
2018-02-21,183.7066722618548,170.0,199.0,276
2018-02-22,182.54621458430097,172.0,201.0,276
2018-02-23,183.76539344604467,164.0,206.0,276
2018-02-24,183.03232418795332,170.0,201.0,276
2018-02-25,196.58292383292383,173.0,226.0,276
2018-02-26,180.96827333740086,165.0,195.0,276
2018-02-27,190.1190851735016,172.0,202.0,276
2018-02-28,202.79242174629326,184.0,215.0,276
2018-03-01,206.20190641247834,189.0,220.0,276
2018-03-02,208.5201954397394,188.0,221.0,276
2018-03-03,192.92582203521894,184.0,207.0,276
2018-03-04,191.909604519774,177.0,205.0,276
2018-03-05,188.2416220351951,182.0,192.0,276
2018-03-06,191.80633802816902,179.0,202.0,276
2018-03-07,184.86272423228945,177.0,202.0,276
2018-03-08,188.19578591202708,172.0,200.0,276
2018-03-09,185.79178028827425,163.0,205.0,276
2018-03-10,191.8205877827358,175.0,212.0,276
2018-03-11,186.24855072463768,176.0,197.0,276
2018-03-12,180.49242308281035,172.0,206.0,276
2018-03-13,183.73730087165615,172.0,206.0,276
2018-03-14,173.32122313048743,166.0,188.0,276
2018-03-15,167.61952971913783,156.0,191.0,276
2018-03-16,173.21505868007927,157.0,211.0,276
2018-03-17,184.15427723751444,167.0,202.0,276
2018-03-18,179.09383639616198,161.0,215.0,276
2018-03-19,177.06671048307592,160.0,204.0,276
2018-03-20,172.18382471403254,162.0,188.0,276
2018-03-21,169.3944760357433,159.0,194.0,276
2018-03-22,175.3127538586515,166.0,192.0,276
2018-03-23,181.04835164835166,176.0,186.0,276
2018-03-24,175.9568633492528,167.0,188.0,276
2018-03-25,177.96047977856375,170.0,189.0,276
2018-03-26,176.43176939589083,167.0,200.0,276
2018-03-27,182.68531120331951,170.0,195.0,276
2018-03-28,181.02778654878435,169.0,208.0,276
2018-03-29,176.44550770866562,164.0,198.0,276
2018-03-30,181.47131782945738,164.0,206.0,276
2018-03-31,177.64578153489143,168.0,195.0,276
2018-04-01,172.0113063407181,160.0,187.0,276
2018-04-02,179.82649530400394,161.0,199.0,276
2018-04-03,178.8968850698174,166.0,197.0,276
2018-04-04,170.023820292477,153.0,199.0,276
2018-04-05,167.6892399124179,159.0,182.0,276
2018-04-06,164.35980423113355,159.0,171.0,276
2018-04-07,164.86327503974562,156.0,175.0,276
2018-04-08,166.1367441860465,158.0,175.0,276
2018-04-09,176.03021382088627,161.0,191.0,276
2018-04-10,190.6423392181589,168.0,208.0,276
2018-04-11,180.1115775875989,170.0,195.0,276
2018-04-12,172.3647778493239,164.0,187.0,276
2018-04-13,178.62470862470863,172.0,189.0,276
2018-04-14,173.40018832391715,165.0,204.0,276
2018-04-15,182.63542944785277,175.0,195.0,276
2018-04-16,184.74585464125212,174.0,200.0,276
2018-04-17,183.17254556143445,178.0,190.0,276
2018-04-18,181.04474678760394,176.0,190.0,276
2018-04-19,186.9923908080962,182.0,196.0,276
2018-04-20,190.2732938136495,184.0,201.0,276
2018-04-21,187.52430872075357,183.0,195.0,276
2018-04-22,189.99907678104324,186.0,195.0,276
2018-04-23,183.1479630470998,180.0,199.0,276
2018-04-24,182.4609946983085,176.0,197.0,276
2018-04-25,174.82519397535373,171.0,181.0,276
2018-04-26,174.81273983115886,167.0,186.0,276
2018-04-27,171.11262077294685,166.0,181.0,276
2018-04-28,174.53796128251665,164.0,191.0,276
2018-04-29,176.92561219775143,169.0,184.0,276
2018-04-30,173.13925994165515,166.0,185.0,276
2018-05-01,175.12171152101604,165.0,189.0,276
2018-05-02,175.97707123203912,169.0,189.0,276
2018-05-03,174.38976957019122,165.0,189.0,276
2018-05-04,180.65949656750573,169.0,190.0,276
2018-05-05,180.66973744818057,174.0,189.0,276
2018-05-06,186.836743332863,180.0,196.0,276
2018-05-07,193.70108618987163,188.0,207.0,276
2018-05-08,195.1590909090909,192.0,206.0,276
2018-05-09,190.9557057057057,187.0,197.0,276
2018-05-10,,,,276
2018-05-11,179.44506671059133,176.0,188.0,276
2018-05-12,177.72241792306608,174.0,183.0,276
2018-05-13,177.74668547249647,175.0,182.0,276
2018-05-14,180.45098039215685,176.0,186.0,276
2018-05-15,182.0627921154237,179.0,185.0,276
2018-05-16,181.89421613394217,179.0,191.0,276
2018-05-17,182.15465572600786,177.0,194.0,276
2018-05-18,179.00451339915375,175.0,185.0,276
2018-05-19,174.70181650246306,173.0,177.0,276
2018-05-20,175.94932071439476,174.0,178.0,276
2018-05-21,178.81812586551777,175.0,185.0,276
2018-05-22,184.86988525654903,182.0,196.0,276
