datetime,mean_t,min_t,max_t,homeid
2017-11-05,209.40896358543418,204.0,214.0,177
2017-11-06,209.3153846153846,188.0,219.0,177
2017-11-07,216.00411522633746,200.0,224.0,177
2017-11-08,215.4915254237288,208.0,223.0,177
2017-11-09,216.46017699115043,205.0,224.0,177
2017-11-10,197.85,193.0,208.0,177
2017-11-11,198.70673076923077,183.0,209.0,177
2017-11-12,193.10061919504645,179.0,205.0,177
2017-11-13,190.29107981220656,181.0,207.0,177
2017-11-14,191.18097447795824,183.0,199.0,177
2017-11-15,182.61337868480726,178.0,192.0,177
2017-11-16,192.25279642058166,183.0,209.0,177
2017-11-17,193.91235059760956,182.0,205.0,177
2017-11-18,206.0,201.0,208.0,177
2017-11-19,202.52033898305083,197.0,205.0,177
2017-11-20,181.92268392370573,169.0,200.0,177
2017-11-21,184.4717108596521,176.0,202.0,177
2017-11-22,187.74305072967337,178.0,201.0,177
2017-11-23,183.76808047852094,169.0,194.0,177
2017-11-24,168.53573033707866,153.0,193.0,177
2017-11-25,140.9871209651125,131.0,153.0,177
2017-11-26,131.70774147727272,122.0,170.0,177
2017-11-27,156.04679439941046,143.0,180.0,177
2017-11-28,167.8734102336587,159.0,194.0,177
2017-11-29,172.7741935483871,156.0,193.0,177
2017-11-30,173.28658416813985,158.0,190.0,177
2017-12-01,172.8093346573982,157.0,187.0,177
2017-12-02,183.04271844660195,167.0,196.0,177
2017-12-03,187.4826472962066,173.0,200.0,177
2017-12-04,185.5669957686883,177.0,198.0,177
2017-12-05,188.01352757544225,177.0,198.0,177
2017-12-06,183.5042349972968,176.0,195.0,177
2017-12-07,185.2792899408284,175.0,198.0,177
2017-12-08,186.16211352854572,175.0,197.0,177
2017-12-09,202.20617841027422,197.0,206.0,177
2017-12-10,194.22106995884775,175.0,203.0,177
2017-12-11,164.59798498617147,147.0,190.0,177
2017-12-12,176.1935043253908,158.0,197.0,177
2017-12-13,176.8380579993483,159.0,196.0,177
2017-12-14,176.01256398324801,159.0,191.0,177
2017-12-15,178.64034672970843,159.0,202.0,177
2017-12-16,192.80832458901713,169.0,209.0,177
2017-12-17,184.62948021722266,168.0,204.0,177
2017-12-18,172.15917544947303,158.0,190.0,177
2017-12-19,175.19449793672626,164.0,197.0,177
2017-12-20,190.06014058838844,176.0,212.0,177
2017-12-21,200.28093385214007,189.0,213.0,177
2017-12-22,195.9726137736609,179.0,212.0,177
2017-12-23,197.48640915593705,185.0,206.0,177
2017-12-24,193.65269709543568,187.0,203.0,177
2017-12-25,,,,177
2017-12-26,,,,177
2017-12-27,,,,177
2017-12-28,152.5134575569358,128.0,162.0,177
2017-12-29,166.67645003494061,136.0,191.0,177
2017-12-30,174.6832990901086,158.0,192.0,177
2017-12-31,178.3730886850153,166.0,188.0,177
2018-01-01,191.11040145985402,176.0,202.0,177
2018-01-02,193.2325464590658,171.0,210.0,177
2018-01-03,198.7358361774744,180.0,210.0,177
2018-01-04,192.456,178.0,210.0,177
2018-01-05,184.34376039933446,169.0,202.0,177
2018-01-06,191.26931106471815,165.0,194.0,177
2018-01-07,175.35541474654377,162.0,190.0,177
2018-01-08,193.17528735632183,163.0,201.0,177
2018-01-09,179.0088938299055,160.0,200.0,177
2018-01-10,184.23306074766356,163.0,203.0,177
2018-01-11,191.08775510204083,177.0,209.0,177
2018-01-12,191.17586821015138,179.0,207.0,177
2018-01-13,187.33619702176404,178.0,201.0,177
2018-01-14,182.65648854961833,168.0,196.0,177
2018-01-15,192.77857142857144,166.0,198.0,177
2018-01-16,174.58242203321183,158.0,197.0,177
2018-01-17,175.26795580110496,157.0,191.0,177
2018-01-18,173.125,168.0,190.0,177
2018-01-19,177.9,160.0,191.0,177
2018-01-20,190.5875420875421,173.0,199.0,177
2018-01-21,178.03613177470777,158.0,195.0,177
2018-01-22,169.60726597719437,157.0,188.0,177
2018-01-23,169.0384024577573,161.0,198.0,177
2018-01-24,180.68662764520485,173.0,199.0,177
2018-01-25,190.4972700545989,176.0,207.0,177
2018-01-26,193.6304005045727,179.0,209.0,177
2018-01-27,206.52503793626707,190.0,214.0,177
2018-01-28,200.21536111717216,187.0,211.0,177
2018-01-29,202.83076923076922,193.0,212.0,177
2018-01-30,201.02217364147407,188.0,211.0,177
2018-01-31,191.60605391073796,178.0,206.0,177
2018-02-01,185.1461839981554,172.0,201.0,177
2018-02-02,191.55145237559108,177.0,214.0,177
2018-02-03,196.50968878449794,180.0,213.0,177
2018-02-04,181.7068349106204,168.0,197.0,177
2018-02-05,185.009998148491,169.0,203.0,177
2018-02-06,180.48249927682963,169.0,202.0,177
2018-02-07,171.78488604558177,154.0,194.0,177
2018-02-08,172.4625514403292,159.0,202.0,177
2018-02-09,197.17743589743588,173.0,210.0,177
2018-02-10,198.34699853587117,185.0,216.0,177
2018-02-11,204.3409090909091,192.0,218.0,177
2018-02-12,196.7796875,180.0,207.0,177
2018-02-13,178.86328125,162.0,202.0,177
2018-02-14,171.7452718676123,154.0,194.0,177
2018-02-15,169.72561174551387,153.0,188.0,177
2018-02-16,165.751677852349,150.0,185.0,177
2018-02-17,181.10697115384616,157.0,200.0,177
2018-02-18,178.21368547418967,166.0,205.0,177
2018-02-19,196.84518828451883,178.0,218.0,177
2018-02-20,199.6231884057971,192.0,211.0,177
2018-02-21,198.45833333333334,190.0,211.0,177
2018-02-22,205.7058823529412,198.0,208.0,177
2018-02-23,205.5,199.0,210.0,177
2018-02-24,200.0742574257426,179.0,208.0,177
2018-02-25,202.69856459330143,176.0,213.0,177
2018-02-26,194.9494720965309,182.0,212.0,177
2018-02-27,196.5665529010239,181.0,213.0,177
2018-02-28,195.33333333333334,176.0,203.0,177
2018-03-01,196.36363636363637,192.0,200.0,177
2018-03-02,190.3370786516854,185.0,195.0,177
2018-03-03,181.15204678362574,160.0,195.0,177
2018-03-04,167.0653983353151,154.0,187.0,177
2018-03-05,169.05242165242166,154.0,189.0,177
2018-03-06,170.80073349633253,159.0,190.0,177
2018-03-07,172.28571428571428,160.0,189.0,177
2018-03-08,180.41549295774647,162.0,196.0,177
2018-03-09,180.08333333333334,170.0,201.0,177
2018-03-10,187.3,179.0,203.0,177
2018-03-11,198.42857142857142,196.0,200.0,177
2018-03-12,189.22222222222223,178.0,204.0,177
2018-03-13,192.81578947368422,179.0,200.0,177
2018-03-14,178.57803468208093,168.0,192.0,177
2018-03-15,185.44444444444446,178.0,193.0,177
2018-03-16,179.83333333333334,167.0,192.0,177
2018-03-17,193.9298245614035,190.0,195.0,177
2018-03-18,185.8790322580645,182.0,194.0,177
2018-03-19,163.4,157.0,183.0,177
2018-03-20,179.0,177.0,183.0,177
2018-03-21,181.67857142857142,163.0,186.0,177
2018-03-22,177.94117647058823,175.0,186.0,177
2018-03-23,,,,177
2018-03-24,203.5,202.0,205.0,177
2018-03-25,204.14285714285714,202.0,207.0,177
2018-03-26,,,,177
2018-03-27,184.0,184.0,184.0,177
2018-03-28,186.75,178.0,199.0,177
2018-03-29,192.09609895337775,179.0,207.0,177
2018-03-30,191.91682013505218,182.0,206.0,177
2018-03-31,182.8080963361517,165.0,200.0,177
2018-04-01,179.15073529411765,169.0,191.0,177
2018-04-02,,,,177
2018-04-03,169.56896551724137,164.0,182.0,177
2018-04-04,162.3,157.0,176.0,177
2018-04-05,,,,177
2018-04-06,,,,177
2018-04-07,,,,177
2018-04-08,202.0,202.0,202.0,177
2018-04-09,,,,177
2018-04-10,201.73245614035088,195.0,205.0,177
2018-04-11,177.1878773243178,161.0,197.0,177
2018-04-12,149.2917277486911,140.0,161.0,177
2018-04-13,142.19024970273483,131.0,175.0,177
2018-04-14,171.99306569343065,148.0,197.0,177
2018-04-15,184.84407279881947,174.0,206.0,177
2018-04-16,192.24358974358975,187.0,209.0,177
2018-04-17,201.72887767969735,192.0,216.0,177
2018-04-18,202.70779861796643,197.0,221.0,177
2018-04-19,214.18783068783068,204.0,225.0,177
2018-04-20,215.7872340425532,205.0,227.0,177
2018-04-21,211.54070899883132,202.0,222.0,177
2018-04-22,194.5800771828268,190.0,200.0,177
2018-04-23,183.80503778337533,180.0,191.0,177
2018-04-24,181.00586940572268,176.0,195.0,177
2018-04-25,189.34579439252337,180.0,200.0,177
2018-04-26,185.19647758462946,179.0,200.0,177
2018-04-27,187.26663001649257,178.0,201.0,177
2018-04-28,193.39448732083792,183.0,208.0,177
2018-04-29,197.714664737096,187.0,209.0,177
2018-04-30,193.43054386260314,184.0,205.0,177
2018-05-01,187.35886075949367,181.0,197.0,177
2018-05-02,179.537125748503,177.0,182.0,177
2018-05-03,189.87797328119908,172.0,207.0,177
2018-05-04,199.50048076923076,191.0,211.0,177
2018-05-05,187.82398853137943,186.0,191.0,177
2018-05-06,185.9740524781341,185.0,188.0,177
2018-05-07,186.16,184.0,189.0,177
2018-05-08,193.2236378876781,186.0,217.0,177
2018-05-09,200.17944977073782,193.0,218.0,177
2018-05-10,,,,177
2018-05-11,194.24689781021897,186.0,212.0,177
2018-05-12,194.22687157638467,190.0,203.0,177
2018-05-13,189.45113136392206,186.0,196.0,177
2018-05-14,190.0265949716611,185.0,200.0,177
2018-05-15,189.21845376026965,186.0,195.0,177
2018-05-16,188.61917808219178,185.0,196.0,177
2018-05-17,183.4581688287272,182.0,186.0,177
2018-05-18,181.9707696827262,180.0,186.0,177
2018-05-19,184.18101509797623,180.0,189.0,177
2018-05-20,183.62122671804752,182.0,186.0,177
2018-05-21,188.3106635853417,185.0,191.0,177
2018-05-22,189.51087119508173,185.0,205.0,177
2018-05-23,188.33184523809524,184.0,195.0,177
2018-05-24,183.01594331266608,177.0,192.0,177
2018-05-25,182.94170476812542,179.0,191.0,177
2018-05-26,179.86056971514242,178.0,185.0,177
2018-05-27,174.50141054194506,171.0,178.0,177
2018-05-28,179.89352327801438,171.0,200.0,177
2018-05-29,187.81661065770524,185.0,196.0,177
2018-05-30,184.5382099316087,184.0,186.0,177
2018-05-31,190.4737678855326,182.0,211.0,177
2018-06-01,196.65688775510205,193.0,201.0,177
2018-06-02,196.73191489361702,196.0,198.0,177
2018-06-03,197.2170995039393,195.0,201.0,177
2018-06-04,194.4925069111014,191.0,198.0,177
2018-06-05,192.11569638909359,189.0,199.0,177
2018-06-06,193.26764061358656,187.0,209.0,177
2018-06-07,198.71748210023867,194.0,206.0,177
2018-06-08,193.86603773584906,190.0,199.0,177
2018-06-09,186.8011017686286,185.0,190.0,177
2018-06-10,184.9257795344752,182.0,189.0,177
2018-06-11,188.47259368111682,187.0,190.0,177
2018-06-12,189.91653052131295,187.0,195.0,177
2018-06-13,189.51234294161122,187.0,193.0,177
2018-06-14,189.96661024773042,188.0,193.0,177
2018-06-15,186.26753934402117,182.0,189.0,177
2018-06-16,178.84111323810927,176.0,182.0,177
2018-06-17,175.2308716886192,173.0,179.0,177
2018-06-18,,,,177
2018-06-19,183.17057471264368,181.0,184.0,177
2018-06-20,183.53970610063826,182.0,185.0,177
2018-06-21,183.1589033018868,180.0,188.0,177
2018-06-22,183.1761025484511,180.0,187.0,177
2018-06-23,186.06068228265997,184.0,191.0,177
2018-06-24,187.802825191289,185.0,192.0,177
2018-06-25,198.92421770725196,191.0,210.0,177
2018-06-26,201.8229477319102,200.0,205.0,177
2018-06-27,200.03052631578947,198.0,202.0,177
2018-06-28,206.93024681894835,198.0,221.0,177
2018-06-29,204.9489958559133,200.0,209.0,177
2018-06-30,201.90955091714105,199.0,210.0,177
