datetime,mean_t,min_t,max_t,homeid
2017-12-24,205.96272189349114,197.0,213.0,105
2017-12-25,212.73400431344356,205.0,220.0,105
2017-12-26,216.31098998232176,207.0,223.0,105
2017-12-27,217.1593371574251,207.0,226.0,105
2017-12-28,211.7351394422311,202.0,222.0,105
2017-12-29,214.16488812392427,199.0,222.0,105
2017-12-30,204.88123824678144,196.0,218.0,105
2017-12-31,201.85714285714286,188.0,219.0,105
2018-01-01,208.3944971184235,202.0,218.0,105
2018-01-02,208.11720698254365,197.0,217.0,105
2018-01-03,211.42822222222222,192.0,219.0,105
2018-01-04,211.94795595112384,200.0,225.0,105
2018-01-05,208.91384754172304,199.0,218.0,105
2018-01-06,209.39988281822176,200.0,221.0,105
2018-01-07,210.30999418942474,200.0,217.0,105
2018-01-08,196.94149167270095,184.0,210.0,105
2018-01-09,193.8518140754772,182.0,209.0,105
2018-01-10,196.36854634726976,185.0,207.0,105
2018-01-11,195.21154180427604,185.0,205.0,105
2018-01-12,199.665337889142,192.0,208.0,105
2018-01-13,204.9498914055228,195.0,213.0,105
2018-01-14,207.05496729990656,199.0,214.0,105
2018-01-15,205.89777043765483,202.0,209.0,105
2018-01-16,197.01415231981323,187.0,206.0,105
2018-01-17,193.0086803001324,181.0,202.0,105
2018-01-18,204.99791635660068,191.0,220.0,105
2018-01-19,206.0827809692149,201.0,213.0,105
2018-01-20,199.65837334497309,188.0,209.0,105
2018-01-21,204.3085230589609,191.0,217.0,105
2018-01-22,203.67998845765402,194.0,214.0,105
2018-01-23,197.66265513350885,192.0,205.0,105
2018-01-24,200.67354819545523,191.0,211.0,105
2018-01-25,208.218325562538,199.0,214.0,105
2018-01-26,202.4392862324097,195.0,209.0,105
2018-01-27,203.48464759246338,195.0,208.0,105
2018-01-28,201.57203266258384,194.0,212.0,105
2018-01-29,206.9982568274259,200.0,212.0,105
2018-01-30,200.57082728592164,193.0,208.0,105
2018-01-31,192.47051989544002,183.0,202.0,105
2018-02-01,191.3291083916084,182.0,200.0,105
2018-02-02,194.95207160386892,186.0,203.0,105
2018-02-03,195.71343804537523,192.0,201.0,105
2018-02-04,196.95814228664398,186.0,212.0,105
2018-02-05,203.1737157910142,195.0,210.0,105
2018-02-06,207.55014565126925,197.0,213.0,105
2018-02-07,196.04298576822538,185.0,205.0,105
2018-02-08,199.59601975595584,189.0,209.0,105
2018-02-09,197.20431821475148,190.0,205.0,105
2018-02-10,194.11985454545456,183.0,209.0,105
2018-02-11,199.455905511811,189.0,211.0,105
2018-02-12,204.14507450331126,197.0,214.0,105
2018-02-13,205.88804902962207,195.0,212.0,105
2018-02-14,200.25171582266742,193.0,206.0,105
2018-02-15,197.6001796945193,188.0,209.0,105
2018-02-16,202.47554083024752,193.0,211.0,105
2018-02-17,199.4298697364435,192.0,207.0,105
2018-02-18,203.77396792903446,195.0,216.0,105
2018-02-19,206.44747474747476,202.0,212.0,105
2018-02-20,197.62409544298845,189.0,211.0,105
2018-02-21,197.71675955414014,188.0,207.0,105
2018-02-22,189.7152010605391,182.0,204.0,105
2018-02-23,170.6154314720812,166.0,182.0,105
2018-02-24,161.71824445775914,156.0,168.0,105
2018-02-25,155.6118273542601,152.0,160.0,105
2018-02-26,163.69803805871072,149.0,200.0,105
2018-02-27,185.9705794947994,173.0,199.0,105
2018-02-28,190.97104509123812,179.0,212.0,105
2018-03-01,207.40640029596744,190.0,221.0,105
2018-03-02,207.31781583955498,196.0,216.0,105
2018-03-03,195.238317054846,182.0,212.0,105
2018-03-04,195.27013521457965,183.0,207.0,105
2018-03-05,201.59036670547147,193.0,211.0,105
2018-03-06,192.27821293878736,180.0,205.0,105
2018-03-07,182.06816860465116,169.0,196.0,105
2018-03-08,159.18138665132335,152.0,169.0,105
2018-03-09,151.0230993088396,144.0,154.0,105
2018-03-10,152.33217843222175,147.0,159.0,105
2018-03-11,152.92220699108978,146.0,160.0,105
2018-03-12,151.94374548083874,149.0,155.0,105
2018-03-13,146.74940652818992,145.0,149.0,105
2018-03-14,141.90914368650218,140.0,146.0,105
2018-03-15,137.4411447915064,135.0,140.0,105
2018-03-16,131.24077023309687,128.0,135.0,105
2018-03-17,122.5042879019908,118.0,128.0,105
2018-03-18,113.37328034240294,110.0,118.0,105
2018-03-19,110.38085696670777,109.0,113.0,105
2018-03-20,115.23435582822086,113.0,119.0,105
2018-03-21,136.60176572599715,119.0,172.0,105
2018-03-22,193.41553947782322,163.0,220.0,105
2018-03-23,215.10291262135922,211.0,219.0,105
2018-03-24,205.76294675419402,197.0,214.0,105
2018-03-25,204.37550901687027,197.0,218.0,105
2018-03-26,205.07489177489177,195.0,216.0,105
2018-03-27,202.52780841342366,193.0,212.0,105
2018-03-28,199.06296352353564,190.0,208.0,105
2018-03-29,197.58596607914865,188.0,210.0,105
2018-03-30,207.92003540867512,195.0,219.0,105
2018-03-31,206.40845494207915,198.0,215.0,105
2018-04-01,203.1853242813809,197.0,211.0,105
2018-04-02,206.1378214826021,193.0,216.0,105
2018-04-03,205.48129423660262,193.0,214.0,105
2018-04-04,207.35315341319094,194.0,219.0,105
2018-04-05,207.21209465381244,197.0,213.0,105
2018-04-06,202.27400468384076,195.0,209.0,105
2018-04-07,202.17973807014903,196.0,209.0,105
2018-04-08,200.17272064186724,193.0,211.0,105
2018-04-09,207.43584103240946,202.0,213.0,105
2018-04-10,202.76624943447445,195.0,210.0,105
2018-04-11,201.171875,192.0,211.0,105
2018-04-12,198.73323170731706,189.0,211.0,105
2018-04-13,211.6686813186813,208.0,216.0,105
2018-04-14,202.44609557109558,199.0,208.0,105
2018-04-15,201.49404589021202,197.0,205.0,105
2018-04-16,202.89778164419312,199.0,208.0,105
2018-04-17,205.9566229985444,202.0,212.0,105
2018-04-18,207.50878466676346,204.0,212.0,105
2018-04-19,207.90950160303117,206.0,210.0,105
2018-04-20,207.31265544989026,206.0,212.0,105
2018-04-21,206.46690962099126,202.0,213.0,105
2018-04-22,206.78641335636155,202.0,211.0,105
2018-04-23,195.6565918249856,191.0,202.0,105
2018-04-24,185.70567291716117,182.0,191.0,105
2018-04-25,178.53012570437798,177.0,182.0,105
2018-04-26,172.9521751656583,172.0,177.0,105
2018-04-27,168.64279501304725,168.0,172.0,105
2018-04-28,166.5518936108702,165.0,168.0,105
2018-04-29,169.07784344817645,165.0,180.0,105
2018-04-30,185.5719440034637,180.0,201.0,105
2018-05-01,191.32021492884112,187.0,198.0,105
2018-05-02,181.60231548480462,179.0,187.0,105
2018-05-03,178.27552802922025,172.0,189.0,105
2018-05-04,185.51223337515682,184.0,189.0,105
2018-05-05,185.5879340694511,182.0,195.0,105
2018-05-06,198.30705574912892,195.0,206.0,105
2018-05-07,205.3013995094503,202.0,209.0,105
2018-05-08,206.74522392734107,206.0,209.0,105
2018-05-09,203.17415621986498,200.0,206.0,105
2018-05-10,,,,105
2018-05-11,199.69417808219177,191.0,210.0,105
2018-05-12,206.33181951362437,205.0,210.0,105
2018-05-13,203.7684925439244,202.0,206.0,105
2018-05-14,205.13970269880213,202.0,209.0,105
2018-05-15,205.4579025110783,204.0,208.0,105
2018-05-16,205.71834095568522,202.0,209.0,105
2018-05-17,207.7459499263623,205.0,211.0,105
2018-05-18,209.03787221740387,208.0,210.0,105
2018-05-19,208.2683041301627,206.0,210.0,105
2018-05-20,208.14449866204941,207.0,210.0,105
2018-05-21,209.51519949335022,207.0,213.0,105
2018-05-22,210.19057467868222,209.0,212.0,105
2018-05-23,205.2387941919192,202.0,209.0,105
2018-05-24,203.5684792090724,201.0,206.0,105
2018-05-25,204.76712769379222,202.0,207.0,105
2018-05-26,204.6260742898762,202.0,207.0,105
2018-05-27,202.52765145958634,201.0,206.0,105
2018-05-28,201.03410562670888,198.0,206.0,105
2018-05-29,206.60294816928197,204.0,213.0,105
2018-05-30,208.9308416715715,207.0,214.0,105
2018-05-31,206.63483587246742,206.0,210.0,105
2018-06-01,208.26301714645274,204.0,215.0,105
2018-06-02,217.607061872368,214.0,225.0,105
2018-06-03,222.36983530771454,220.0,225.0,105
2018-06-04,216.57350402761796,213.0,220.0,105
2018-06-05,210.8428426982522,209.0,213.0,105
2018-06-06,209.5691045205874,207.0,212.0,105
2018-06-07,210.98956824108953,208.0,214.0,105
2018-06-08,211.8938499207835,210.0,213.0,105
2018-06-09,211.22054116962468,210.0,212.0,105
2018-06-10,210.02631959508315,209.0,212.0,105
2018-06-11,209.5190056366527,209.0,211.0,105
2018-06-12,207.60420870567887,206.0,209.0,105
2018-06-13,206.50904617166015,205.0,209.0,105
2018-06-14,200.82730093071353,197.0,205.0,105
2018-06-15,192.35579008240566,190.0,197.0,105
2018-06-16,187.34340499709472,185.0,190.0,105
2018-06-17,183.26266280752532,182.0,186.0,105
2018-06-18,,,,105
2018-06-19,178.0,178.0,178.0,105
2018-06-20,177.30007199424045,176.0,178.0,105
2018-06-21,174.53056800115624,173.0,176.0,105
2018-06-22,177.29475666280416,174.0,182.0,105
2018-06-23,181.99243106866103,181.0,190.0,105
