datetime,mean_t,min_t,max_t,homeid
2018-02-23,189.83689947517158,183.0,195.0,265
2018-02-24,192.173174366617,184.0,198.0,265
2018-02-25,191.92478248666853,187.0,198.0,265
2018-02-26,189.21586796004053,183.0,195.0,265
2018-02-27,187.49717933491686,180.0,193.0,265
2018-02-28,193.09041697147038,189.0,197.0,265
2018-03-01,190.87534246575342,185.0,197.0,265
2018-03-02,186.43347050754457,179.0,196.0,265
2018-03-03,189.29593571318188,181.0,198.0,265
2018-03-04,190.41804534313727,183.0,196.0,265
2018-03-05,190.34645788993615,185.0,197.0,265
2018-03-06,191.6137016927499,184.0,197.0,265
2018-03-07,190.0062270477407,183.0,195.0,265
2018-03-08,190.46844256092024,182.0,198.0,265
2018-03-09,189.704239109201,182.0,196.0,265
2018-03-10,180.06890215893432,169.0,191.0,265
2018-03-11,184.29147667485094,175.0,193.0,265
2018-03-12,189.61543398042676,184.0,194.0,265
2018-03-13,190.52094488188976,184.0,197.0,265
2018-03-14,189.84802973977696,181.0,195.0,265
2018-03-15,189.0497399219766,186.0,193.0,265
2018-03-16,187.66897247441995,183.0,192.0,265
2018-03-17,183.74222488038276,177.0,188.0,265
2018-03-18,179.96267637687757,170.0,189.0,265
2018-03-19,189.00634478489633,178.0,195.0,265
2018-03-20,190.58503816793893,186.0,194.0,265
2018-03-21,186.98534684333592,177.0,193.0,265
2018-03-22,185.81727272727272,177.0,193.0,265
2018-03-23,190.38714153561517,189.0,192.0,265
2018-03-24,187.76331278026905,182.0,192.0,265
2018-03-25,188.47973450077671,183.0,194.0,265
2018-03-26,191.28645686990728,186.0,195.0,265
2018-03-27,189.9125972006221,186.0,193.0,265
2018-03-28,186.47601691208632,180.0,190.0,265
2018-03-29,189.28583603204365,186.0,193.0,265
2018-03-30,190.6489377507057,184.0,196.0,265
2018-03-31,184.40223295111647,172.0,194.0,265
2018-04-01,169.05901542111508,161.0,183.0,265
2018-04-02,188.73203316953317,180.0,197.0,265
2018-04-03,190.90815303052014,183.0,196.0,265
2018-04-04,190.8682248351018,183.0,196.0,265
2018-04-05,190.37114726027397,188.0,193.0,265
2018-04-06,184.19962659773086,174.0,192.0,265
2018-04-07,166.66838311019566,162.0,174.0,265
2018-04-08,160.33912556053812,159.0,162.0,265
2018-04-09,159.9675039023698,158.0,164.0,265
2018-04-10,156.77678438384743,153.0,160.0,265
2018-04-11,150.98666666666668,149.0,154.0,265
2018-04-12,146.69497426581896,144.0,149.0,265
2018-04-13,142.0,142.0,142.0,265
2018-04-14,155.04253472222223,141.0,184.0,265
2018-04-15,186.26997525833212,182.0,189.0,265
2018-04-16,193.6659778597786,187.0,198.0,265
2018-04-17,196.53389467675183,193.0,202.0,265
2018-04-18,195.46681350954478,193.0,198.0,265
2018-04-19,197.27345132743363,194.0,203.0,265
2018-04-20,197.04126177306026,195.0,202.0,265
2018-04-21,196.64842259721203,191.0,204.0,265
2018-04-22,198.16391898257183,196.0,200.0,265
2018-04-23,196.0647147147147,194.0,199.0,265
2018-04-24,192.1744391227628,189.0,195.0,265
2018-04-25,192.91655308193245,189.0,197.0,265
2018-04-26,191.89479261277626,188.0,195.0,265
2018-04-27,188.44940100882724,184.0,193.0,265
2018-04-28,196.05586681607173,191.0,204.0,265
2018-04-29,192.6745627980922,189.0,199.0,265
2018-04-30,191.1302972802024,186.0,198.0,265
2018-05-01,192.8944156240464,189.0,200.0,265
2018-05-02,192.15523409550474,189.0,196.0,265
2018-05-03,191.10655875906255,188.0,194.0,265
2018-05-04,190.63899439319948,188.0,195.0,265
2018-05-05,191.3136619478083,188.0,195.0,265
2018-05-06,197.28771260530917,193.0,205.0,265
2018-05-07,202.47814081914404,200.0,208.0,265
2018-05-08,203.83948339483396,202.0,206.0,265
2018-05-09,199.36174769757977,194.0,205.0,265
2018-05-10,,,,265
2018-05-11,191.7431091510474,189.0,195.0,265
2018-05-12,192.85579156986392,190.0,197.0,265
2018-05-13,194.58395493986907,192.0,199.0,265
2018-05-14,197.0842366057603,193.0,204.0,265
2018-05-15,197.49949698189135,196.0,199.0,265
2018-05-16,197.69289385078858,195.0,204.0,265
2018-05-17,198.9990375360924,196.0,205.0,265
2018-05-18,199.77769404672193,194.0,205.0,265
2018-05-19,200.3665450928382,198.0,204.0,265
2018-05-20,197.65195246179965,196.0,200.0,265
2018-05-21,198.75043813529618,197.0,201.0,265
2018-05-22,199.27281177381874,196.0,201.0,265
2018-05-23,196.00475382003395,193.0,200.0,265
2018-05-24,192.34681449094316,188.0,200.0,265
2018-05-25,195.2740753366286,193.0,199.0,265
2018-05-26,195.5256052141527,191.0,200.0,265
2018-05-27,186.38885288399223,185.0,191.0,265
2018-05-28,192.41626070888628,188.0,198.0,265
2018-05-29,194.42734743836334,188.0,198.0,265
2018-05-30,193.78298977438726,192.0,196.0,265
2018-05-31,195.6828711828712,194.0,199.0,265
2018-06-01,198.87461086129366,197.0,202.0,265
2018-06-02,203.3485609103079,202.0,206.0,265
2018-06-03,205.28981913652277,204.0,207.0,265
2018-06-04,203.87194448825107,202.0,207.0,265
2018-06-05,200.64332872716108,198.0,204.0,265
2018-06-06,199.54591037292386,196.0,206.0,265
2018-06-07,198.79580556007153,196.0,204.0,265
2018-06-08,197.47616822429907,194.0,201.0,265
2018-06-09,198.006966530365,196.0,200.0,265
2018-06-10,199.75649251451267,198.0,202.0,265
2018-06-11,200.78265802269044,198.0,203.0,265
2018-06-12,201.9766843543978,199.0,207.0,265
2018-06-13,200.18085996319223,197.0,204.0,265
2018-06-14,197.69709340300457,195.0,201.0,265
2018-06-15,196.0526401830963,194.0,200.0,265
2018-06-16,192.1993051168667,190.0,194.0,265
2018-06-17,191.8268156424581,190.0,196.0,265
2018-06-18,,,,265
2018-06-19,193.35473340587595,192.0,196.0,265
2018-06-20,190.978352180937,189.0,195.0,265
2018-06-21,189.13724237098577,185.0,194.0,265
2018-06-22,190.80850722311396,188.0,194.0,265
2018-06-23,191.89804241435561,190.0,194.0,265
2018-06-24,193.87961647727272,190.0,201.0,265
2018-06-25,199.99983595800524,195.0,208.0,265
2018-06-26,205.02036387915206,203.0,208.0,265
2018-06-27,208.90419823232324,205.0,214.0,265
2018-06-28,213.81412412106388,210.0,220.0,265
2018-06-29,213.96421283942865,212.0,216.0,265
2018-06-30,215.41399597460907,213.0,223.0,265
