datetime,mean_t,min_t,max_t,homeid
2018-01-30,151.29983012457532,141.0,161.0,235
2018-01-31,147.61370672670984,136.0,159.0,235
2018-02-01,141.72505263157896,130.0,153.0,235
2018-02-02,142.69386606640404,127.0,156.0,235
2018-02-03,147.1232492997199,132.0,161.0,235
2018-02-04,163.77331356560416,135.0,190.0,235
2018-02-05,160.6097073518915,143.0,183.0,235
2018-02-06,149.22296500196617,135.0,160.0,235
2018-02-07,144.67717096820192,128.0,158.0,235
2018-02-08,147.6529771209322,132.0,162.0,235
2018-02-09,148.09897856423535,134.0,160.0,235
2018-02-10,144.58304448295783,127.0,161.0,235
2018-02-11,162.41524105754277,134.0,185.0,235
2018-02-12,154.88361285108104,141.0,173.0,235
2018-02-13,146.18074930251095,134.0,157.0,235
2018-02-14,143.4384529564894,129.0,154.0,235
2018-02-15,139.7601006363771,127.0,155.0,235
2018-02-16,146.02463987869598,130.0,154.0,235
2018-02-17,148.39325289337603,130.0,164.0,235
2018-02-18,157.26822916666666,135.0,178.0,235
2018-02-19,155.6278936839097,147.0,175.0,235
2018-02-20,156.73211836174798,141.0,166.0,235
2018-02-21,157.0490021734835,144.0,166.0,235
2018-02-22,153.00633627517539,138.0,166.0,235
2018-02-23,148.63865764828304,135.0,163.0,235
2018-02-24,143.6476683937824,121.0,158.0,235
2018-02-25,161.7898903775883,153.0,172.0,235
2018-02-26,166.3495394836177,158.0,181.0,235
2018-02-27,169.2954378758985,159.0,181.0,235
2018-02-28,174.83810844115834,146.0,191.0,235
2018-03-01,192.15516861362133,149.0,206.0,235
2018-03-02,179.45054945054946,151.0,192.0,235
2018-03-03,189.61120789779326,184.0,192.0,235
2018-03-04,183.01194116790447,181.0,185.0,235
2018-03-05,176.2810250503887,158.0,188.0,235
2018-03-06,157.198496458002,146.0,168.0,235
2018-03-07,154.38818443804035,141.0,164.0,235
2018-03-08,155.94668630338734,137.0,169.0,235
2018-03-09,165.4257320319432,146.0,177.0,235
2018-03-10,163.9988608856614,141.0,178.0,235
2018-03-11,174.92821031344792,164.0,189.0,235
2018-03-12,159.79104264726857,152.0,167.0,235
2018-03-13,157.9814158036601,148.0,168.0,235
2018-03-14,156.22874149659864,147.0,165.0,235
2018-03-15,153.7350272232305,141.0,166.0,235
2018-03-16,151.23701298701297,140.0,164.0,235
2018-03-17,145.55534381451486,130.0,165.0,235
2018-03-18,152.7862035225049,131.0,169.0,235
2018-03-19,172.49407710531983,167.0,181.0,235
2018-03-20,169.96291698991467,166.0,174.0,235
2018-03-21,167.97073552425664,161.0,172.0,235
2018-03-22,157.73883318140383,152.0,163.0,235
2018-03-23,184.36653771760155,166.0,192.0,235
2018-03-24,172.32123181240289,158.0,183.0,235
2018-03-25,165.70898796886058,152.0,174.0,235
2018-03-26,163.58430190845172,152.0,170.0,235
2018-03-27,164.86479354237815,151.0,174.0,235
2018-03-28,157.7283950617284,145.0,168.0,235
2018-03-29,159.62118027485852,146.0,168.0,235
2018-03-30,161.24644412191583,146.0,179.0,235
2018-03-31,154.58061647895673,138.0,168.0,235
2018-04-01,163.60206718346254,132.0,188.0,235
2018-04-02,159.40666865138434,143.0,177.0,235
2018-04-03,144.5026973310619,132.0,156.0,235
2018-04-04,133.10736994219653,117.0,157.0,235
2018-04-05,150.23365705174663,134.0,161.0,235
2018-04-06,149.0917798427448,135.0,160.0,235
2018-04-07,154.39608728367193,138.0,167.0,235
2018-04-08,168.1808479532164,148.0,184.0,235
2018-04-09,164.36915480685448,158.0,170.0,235
2018-04-10,154.60819500523402,144.0,163.0,235
2018-04-11,151.9690675433353,142.0,162.0,235
2018-04-12,148.19121834257456,138.0,159.0,235
2018-04-13,149.25931677018633,138.0,155.0,235
2018-04-14,160.34164331022274,140.0,183.0,235
2018-04-15,169.53427524856096,155.0,179.0,235
2018-04-16,166.40221026610442,161.0,174.0,235
2018-04-17,163.50511945392492,155.0,174.0,235
2018-04-18,168.26747630331752,160.0,173.0,235
2018-04-19,177.98600662052363,168.0,193.0,235
2018-04-20,176.09157295165767,172.0,182.0,235
2018-04-21,178.23356174369442,167.0,194.0,235
2018-04-22,175.01385647607935,169.0,183.0,235
2018-04-23,161.5023276112889,156.0,169.0,235
2018-04-24,156.3781452192667,152.0,160.0,235
2018-04-25,157.93212803793716,151.0,166.0,235
2018-04-26,155.94562238569162,147.0,165.0,235
2018-04-27,158.57646035657342,146.0,168.0,235
2018-04-28,162.66216019770314,148.0,186.0,235
2018-04-29,166.83762549105194,149.0,187.0,235
2018-04-30,161.4808584686775,151.0,173.0,235
2018-05-01,158.4334875650665,146.0,168.0,235
2018-05-02,156.31920127333237,150.0,169.0,235
2018-05-03,155.0453157641009,144.0,162.0,235
2018-05-04,165.5609794380788,151.0,175.0,235
2018-05-05,174.43001568764163,162.0,189.0,235
2018-05-06,184.53,172.0,208.0,235
2018-05-07,197.90020110608347,190.0,210.0,235
2018-05-08,191.77938883691925,182.0,198.0,235
2018-05-09,175.17399617590823,165.0,182.0,235
2018-05-10,,,,235
2018-05-11,161.13253213153064,159.0,164.0,235
2018-05-12,165.49744245524298,160.0,172.0,235
2018-05-13,169.96088749822215,164.0,184.0,235
2018-05-14,174.02979145978153,164.0,191.0,235
2018-05-15,178.86372007366484,174.0,186.0,235
2018-05-16,172.71967821782178,164.0,181.0,235
2018-05-17,168.23847262247838,161.0,182.0,235
2018-05-18,167.10291178989436,158.0,178.0,235
2018-05-19,183.25409836065575,173.0,193.0,235
2018-05-20,179.8756380510441,178.0,182.0,235
2018-05-21,187.77822002865787,176.0,203.0,235
2018-05-22,161.2014023571535,154.0,186.0,235
2018-05-23,161.13427672955976,150.0,185.0,235
2018-05-24,166.4758711182388,157.0,186.0,235
2018-05-25,170.97706347924407,164.0,179.0,235
2018-05-26,170.21103664622842,163.0,181.0,235
2018-05-27,173.50379859973185,163.0,195.0,235
2018-05-28,187.7333237492812,172.0,217.0,235
2018-05-29,184.23816519751878,178.0,197.0,235
2018-05-30,175.0695510927348,172.0,179.0,235
2018-05-31,179.31071957846206,171.0,193.0,235
2018-06-01,189.77098800685323,181.0,197.0,235
2018-06-02,199.03778213935232,191.0,204.0,235
2018-06-03,195.63402385436285,192.0,200.0,235
2018-06-04,184.46653919694072,173.0,192.0,235
2018-06-05,171.52597023635832,167.0,180.0,235
2018-06-06,172.46497399816457,162.0,198.0,235
2018-06-07,178.92112879884226,171.0,199.0,235
2018-06-08,180.41763232070153,173.0,199.0,235
2018-06-09,183.23238012709416,176.0,189.0,235
2018-06-10,186.57757228827242,178.0,197.0,235
2018-06-11,184.28146453089244,180.0,193.0,235
2018-06-12,184.0960943257185,178.0,195.0,235
2018-06-13,178.97597641857038,175.0,188.0,235
2018-06-14,176.87718794835007,173.0,187.0,235
2018-06-15,166.1899293286219,163.0,170.0,235
2018-06-16,165.27692083818394,160.0,179.0,235
2018-06-17,164.41012613875262,155.0,173.0,235
2018-06-18,,,,235
2018-06-19,164.85549399815326,161.0,167.0,235
2018-06-20,164.91631673665267,160.0,168.0,235
2018-06-21,161.86185873605947,156.0,182.0,235
2018-06-22,171.50091130012152,162.0,183.0,235
2018-06-23,175.20419161676648,168.0,185.0,235
2018-06-24,189.82032181168057,175.0,224.0,235
2018-06-25,198.16681486750844,188.0,221.0,235
2018-06-26,209.3481297881929,198.0,224.0,235
2018-06-27,208.61226400374474,199.0,229.0,235
2018-06-28,218.74381412190706,203.0,250.0,235
2018-06-29,216.68964009908203,208.0,231.0,235
2018-06-30,208.10665304931427,197.0,234.0,235
