datetime,mean_t,min_t,max_t,homeid
2017-09-03,207.61473392802213,200.0,217.0,170
2017-09-04,212.18787681277496,197.0,235.0,170
2017-09-05,211.92626011200997,202.0,227.0,170
2017-09-06,195.86163227016885,188.0,208.0,170
2017-09-07,200.39074509803922,184.0,220.0,170
2017-09-08,201.7218563332823,197.0,211.0,170
2017-09-09,194.45599722270438,188.0,200.0,170
2017-09-10,194.6365557316429,184.0,211.0,170
2017-09-11,200.42048099301783,177.0,221.0,170
2017-09-12,202.20302295204328,189.0,216.0,170
2017-09-13,200.88250562381035,188.0,216.0,170
2017-09-14,192.58725314183124,168.0,215.0,170
2017-09-15,191.0310113399676,172.0,206.0,170
2017-09-16,197.8324335996545,181.0,208.0,170
2017-09-17,191.0528480048736,180.0,203.0,170
2017-09-18,180.4956729334527,166.0,207.0,170
2017-09-19,190.9832721936904,169.0,221.0,170
2017-09-20,200.41851906374208,190.0,214.0,170
2017-09-21,198.27714535901927,186.0,213.0,170
2017-09-22,200.5554245283019,185.0,224.0,170
2017-09-23,202.76534727408514,197.0,218.0,170
2017-09-24,202.03713092752758,192.0,219.0,170
2017-09-25,207.29275923718714,198.0,220.0,170
2017-09-26,214.13033104682373,205.0,224.0,170
2017-09-27,207.68742478941036,196.0,222.0,170
2017-09-28,207.95415043452203,200.0,217.0,170
2017-09-29,198.86766917293232,194.0,206.0,170
2017-09-30,192.42798541476753,181.0,211.0,170
2017-10-01,186.84620070047205,178.0,200.0,170
2017-10-02,187.25326331582895,172.0,212.0,170
2017-10-03,195.78809523809525,178.0,216.0,170
2017-10-04,194.07693447969166,178.0,212.0,170
2017-10-05,192.52687852687853,169.0,212.0,170
2017-10-06,197.96154423914678,175.0,220.0,170
2017-10-07,195.3160244011308,191.0,207.0,170
2017-10-08,194.68726622214993,183.0,218.0,170
2017-10-09,199.2099871959027,187.0,213.0,170
2017-10-10,195.62013443801783,182.0,212.0,170
2017-10-11,196.99185136897,183.0,213.0,170
2017-10-12,191.97657574356603,176.0,210.0,170
2017-10-13,197.02285883924594,187.0,208.0,170
2017-10-14,174.9893071627362,166.0,187.0,170
2017-10-15,163.57555425904317,162.0,166.0,170
2017-10-16,168.39887307236063,154.0,200.0,170
2017-10-17,187.98998954131181,177.0,203.0,170
2017-10-18,175.95838452088452,159.0,197.0,170
2017-10-19,192.6493390761919,177.0,209.0,170
2017-10-20,206.3251616784479,186.0,223.0,170
2017-10-21,200.49887741356085,190.0,214.0,170
2017-10-22,197.62590252707582,186.0,213.0,170
2017-10-23,202.7194311330963,185.0,226.0,170
2017-10-24,210.68577368577368,197.0,224.0,170
2017-10-25,198.0194705380017,179.0,212.0,170
2017-10-26,196.2943219308908,176.0,218.0,170
2017-10-27,197.59213831830945,175.0,216.0,170
2017-10-28,199.96770316959592,183.0,216.0,170
2017-10-29,191.84413257688863,172.0,214.0,170
2017-10-30,189.44520142180096,158.0,217.0,170
2017-10-31,196.40310650887574,178.0,219.0,170
2017-11-01,205.6397581254724,192.0,222.0,170
2017-11-02,200.78522881739917,181.0,218.0,170
2017-11-03,203.77047677261615,187.0,225.0,170
2017-11-04,208.24878714372346,192.0,222.0,170
2017-11-05,208.9551282051282,184.0,225.0,170
2017-11-06,197.4193598030163,168.0,217.0,170
2017-11-07,199.31908665105385,178.0,220.0,170
2017-11-08,198.4596254681648,177.0,212.0,170
2017-11-09,192.1560471976401,172.0,212.0,170
2017-11-10,206.871034996277,184.0,225.0,170
2017-11-11,211.15087935822277,192.0,224.0,170
2017-11-12,207.11045568500222,190.0,220.0,170
2017-11-13,199.4121320249777,170.0,218.0,170
2017-11-14,196.53274074074073,174.0,214.0,170
2017-11-15,195.0168963983993,173.0,214.0,170
2017-11-16,200.94373014672516,177.0,218.0,170
2017-11-17,197.35666218034993,175.0,215.0,170
2017-11-18,200.61422543701025,180.0,216.0,170
2017-11-19,204.40678449258837,176.0,222.0,170
2017-11-20,197.49260667511618,172.0,216.0,170
2017-11-21,202.847758669298,183.0,221.0,170
2017-11-22,206.43150492264417,189.0,219.0,170
2017-11-23,194.8369304556355,166.0,217.0,170
2017-11-24,202.08945051824506,174.0,218.0,170
2017-11-25,199.43379709238707,173.0,214.0,170
2017-11-26,197.50429031104755,165.0,214.0,170
2017-11-27,189.52708837772397,161.0,214.0,170
2017-11-28,184.39934927146697,151.0,208.0,170
2017-11-29,196.98725934314837,172.0,211.0,170
2017-11-30,183.43846041270305,150.0,207.0,170
2017-12-01,189.69329346433148,162.0,212.0,170
2017-12-02,200.5257244234181,172.0,219.0,170
2017-12-03,208.0239735859891,184.0,227.0,170
2017-12-04,201.90629410104432,173.0,218.0,170
2017-12-05,191.73470571180053,169.0,209.0,170
2017-12-06,203.08514851485148,178.0,218.0,170
2017-12-07,194.55541273921736,171.0,209.0,170
2017-12-08,195.16718960107576,171.0,214.0,170
2017-12-09,196.21091065292097,164.0,216.0,170
2017-12-10,191.32657142857144,163.0,209.0,170
2017-12-11,196.76287711552612,168.0,216.0,170
2017-12-12,198.93335216040666,171.0,217.0,170
2017-12-13,201.49319259599204,177.0,215.0,170
2017-12-14,205.27631314147715,183.0,213.0,170
2017-12-15,200.53095238095239,171.0,220.0,170
2017-12-16,203.55542417972214,178.0,216.0,170
2017-12-17,203.97102956470064,176.0,219.0,170
2017-12-18,201.171863344771,177.0,216.0,170
2017-12-19,196.64418655572587,175.0,212.0,170
2017-12-20,196.4593273077493,177.0,214.0,170
2017-12-21,193.31906729634002,175.0,208.0,170
2017-12-22,199.42180164319248,176.0,216.0,170
2017-12-23,203.42559523809524,191.0,211.0,170
2017-12-24,197.47592401708144,185.0,210.0,170
2017-12-25,201.84615384615384,191.0,215.0,170
2017-12-26,202.45472808150382,183.0,216.0,170
2017-12-27,201.8420365535248,191.0,213.0,170
2017-12-28,188.37301587301587,165.0,205.0,170
2017-12-29,201.0141821619918,171.0,213.0,170
2017-12-30,204.3630783051355,184.0,215.0,170
2017-12-31,204.98385964912282,190.0,218.0,170
2018-01-01,207.22464327034322,192.0,216.0,170
2018-01-02,191.67791365846472,170.0,209.0,170
2018-01-03,206.47215025906735,172.0,219.0,170
2018-01-04,207.01940588147485,187.0,220.0,170
2018-01-05,184.7750332791007,149.0,209.0,170
2018-01-06,116.24563974791148,91.0,149.0,170
2018-01-07,96.89330389992642,65.0,168.0,170
2018-01-08,204.66102985984156,168.0,237.0,170
2018-01-09,217.5901862789641,185.0,248.0,170
2018-01-10,212.96672114098945,191.0,236.0,170
2018-01-11,201.05379840378362,169.0,236.0,170
2018-01-12,207.18494516450647,181.0,226.0,170
2018-01-13,213.83441216317928,189.0,237.0,170
2018-01-14,222.09656620182935,197.0,240.0,170
2018-01-15,208.53826871657753,181.0,233.0,170
2018-01-16,210.2079252003562,185.0,233.0,170
2018-01-17,211.6023716601621,180.0,238.0,170
2018-01-18,213.09897404948703,185.0,234.0,170
2018-01-19,211.43275357327363,192.0,227.0,170
2018-01-20,201.68386989711252,174.0,223.0,170
2018-01-21,205.08685731670215,178.0,226.0,170
2018-01-22,182.7746991766941,161.0,205.0,170
2018-01-23,181.46882462191562,166.0,195.0,170
2018-01-24,185.42220555138783,164.0,209.0,170
2018-01-25,208.73836961160904,173.0,228.0,170
2018-01-26,207.4888467014713,185.0,227.0,170
2018-01-27,220.9825673534073,193.0,232.0,170
2018-01-28,215.75243227061816,195.0,232.0,170
2018-01-29,208.81528064576685,186.0,224.0,170
2018-01-30,201.8420734471815,180.0,222.0,170
2018-01-31,200.91117964533538,178.0,215.0,170
2018-02-01,190.25359712230215,166.0,211.0,170
2018-02-02,190.55204488409862,169.0,206.0,170
2018-02-03,191.57031526744598,190.0,192.0,170
2018-02-04,197.47912699575215,191.0,225.0,170
2018-02-05,199.7995642701525,172.0,232.0,170
2018-02-06,207.96051032806804,176.0,232.0,170
2018-02-07,200.93422636965684,171.0,224.0,170
2018-02-08,199.53548002385213,170.0,238.0,170
2018-02-09,223.40002995357196,193.0,244.0,170
2018-02-10,224.2501545117429,191.0,249.0,170
2018-02-11,232.18218298555377,207.0,246.0,170
2018-02-12,217.0870897155361,186.0,238.0,170
2018-02-13,222.32341144184082,192.0,240.0,170
2018-02-14,217.53592529064227,179.0,234.0,170
2018-02-15,238.03137728164128,219.0,247.0,170
2018-02-16,218.79779488246308,191.0,228.0,170
2018-02-17,204.83721488595438,182.0,216.0,170
2018-02-18,201.92046598590537,189.0,216.0,170
2018-02-19,192.0649978665908,174.0,210.0,170
2018-02-20,187.60270009643202,171.0,206.0,170
2018-02-21,194.94047850612722,177.0,207.0,170
2018-02-22,198.22803980960623,178.0,209.0,170
2018-02-23,187.47528957528957,170.0,201.0,170
2018-02-24,187.1714876033058,169.0,207.0,170
2018-02-25,198.86980609418282,172.0,212.0,170
2018-02-26,189.1481373265157,176.0,206.0,170
2018-02-27,178.75956204379563,161.0,197.0,170
2018-02-28,175.9833843463052,157.0,195.0,170
2018-03-01,203.3372705796838,161.0,234.0,170
2018-03-02,203.05196166516922,169.0,233.0,170
2018-03-03,216.7558706247231,186.0,234.0,170
2018-03-04,217.09488158899924,186.0,241.0,170
2018-03-05,210.0653735632184,182.0,236.0,170
2018-03-06,203.7199163929531,175.0,234.0,170
2018-03-07,215.6987428216669,184.0,242.0,170
2018-03-08,211.63684834123222,185.0,239.0,170
2018-03-09,209.09901174715645,177.0,233.0,170
2018-03-10,218.44862914862915,189.0,238.0,170
2018-03-11,221.44964871194378,195.0,238.0,170
2018-03-12,205.8827546955037,174.0,227.0,170
2018-03-13,202.41273921736646,174.0,230.0,170
2018-03-14,207.22802284988893,188.0,220.0,170
2018-03-15,195.93777846059302,183.0,209.0,170
2018-03-16,191.56873889875666,176.0,202.0,170
2018-03-17,190.01238188334963,170.0,200.0,170
2018-03-18,189.29891130323406,167.0,200.0,170
2018-03-19,185.32290076335877,163.0,202.0,170
2018-03-20,183.18944691671965,157.0,200.0,170
2018-03-21,195.72567936967357,174.0,214.0,170
2018-03-22,193.28639240506328,176.0,206.0,170
2018-03-23,209.52355250245338,202.0,214.0,170
2018-03-24,198.3644310474755,182.0,217.0,170
2018-03-25,202.18458083832334,189.0,216.0,170
2018-03-26,194.57976653696497,169.0,209.0,170
2018-03-27,192.0610391794182,177.0,204.0,170
2018-03-28,177.30244510200905,159.0,193.0,170
2018-03-29,180.72736607906896,159.0,197.0,170
2018-03-30,186.94019175163598,167.0,207.0,170
2018-03-31,183.12693246541903,175.0,193.0,170
2018-04-01,,,,170
2018-04-02,,,,170
2018-04-03,,,,170
2018-04-04,,,,170
2018-04-05,,,,170
2018-04-06,,,,170
2018-04-07,85.32711482791895,80.0,87.0,170
2018-04-08,94.02116788321167,86.0,103.0,170
2018-04-09,100.30772601139185,97.0,103.0,170
2018-04-10,92.56019432214968,86.0,101.0,170
2018-04-11,82.2828175026681,80.0,86.0,170
2018-04-12,78.39712845578127,77.0,80.0,170
2018-04-13,146.7736057426836,127.0,162.0,170
2018-04-14,193.89668758208083,158.0,224.0,170
2018-04-15,225.97573099415206,224.0,232.0,170
2018-04-16,219.24903874593315,209.0,231.0,170
2018-04-17,202.29041175614725,190.0,218.0,170
2018-04-18,197.8066528066528,188.0,219.0,170
2018-04-19,212.80886262924668,207.0,221.0,170
2018-04-20,209.91419046238585,204.0,215.0,170
2018-04-21,205.38107676679726,198.0,209.0,170
2018-04-22,202.25061746331542,194.0,217.0,170
2018-04-23,196.14601644457045,181.0,208.0,170
2018-04-24,194.55004743833018,179.0,208.0,170
2018-04-25,189.3690783807063,181.0,200.0,170
2018-04-26,182.29742926899326,170.0,203.0,170
2018-04-27,184.04682369735903,174.0,196.0,170
2018-04-28,187.37441096672853,170.0,200.0,170
2018-04-29,187.60114449213162,172.0,205.0,170
2018-04-30,187.50560505892497,181.0,197.0,170
2018-05-01,179.64675324675324,167.0,200.0,170
2018-05-02,191.7794552989935,179.0,201.0,170
2018-05-03,184.96689923738438,168.0,200.0,170
2018-05-04,187.12997427750037,179.0,192.0,170
2018-05-05,195.64962839375096,181.0,200.0,170
2018-05-06,203.49760495914342,190.0,217.0,170
2018-05-07,209.98339431466366,201.0,218.0,170
2018-05-08,213.16528925619835,208.0,219.0,170
2018-05-09,199.18684210526317,186.0,212.0,170
2018-05-10,,,,170
2018-05-11,190.68959842001317,178.0,212.0,170
2018-05-12,198.04203102961918,193.0,206.0,170
2018-05-13,191.45132869120363,182.0,200.0,170
2018-05-14,199.21347832307913,186.0,212.0,170
2018-05-15,203.0240691215799,199.0,211.0,170
2018-05-16,192.85113566605278,186.0,207.0,170
2018-05-17,188.58907278875245,183.0,198.0,170
2018-05-18,188.74172185430464,183.0,196.0,170
2018-05-19,196.48181540342298,188.0,203.0,170
2018-05-20,192.66878787878787,190.0,200.0,170
2018-05-21,197.06585815167332,186.0,213.0,170
2018-05-22,201.19486447931527,195.0,210.0,170
2018-05-23,187.4226153846154,176.0,199.0,170
2018-05-24,187.5287754218953,178.0,205.0,170
2018-05-25,202.0859463850528,190.0,213.0,170
2018-05-26,201.79718350754936,196.0,208.0,170
2018-05-27,194.10305064954022,188.0,204.0,170
2018-05-28,189.2729121278141,181.0,200.0,170
2018-05-29,192.71790808240888,187.0,198.0,170
2018-05-30,192.98700305810397,187.0,197.0,170
2018-05-31,191.76891207610865,188.0,195.0,170
2018-06-01,198.6048660301817,189.0,213.0,170
2018-06-02,210.39541014110713,200.0,220.0,170
2018-06-03,213.11021350259665,209.0,218.0,170
2018-06-04,202.1813541510284,195.0,212.0,170
2018-06-05,199.45769393214135,189.0,214.0,170
2018-06-06,204.2304853817769,194.0,211.0,170
2018-06-07,201.69833191970596,192.0,208.0,170
2018-06-08,199.05566801619435,191.0,206.0,170
2018-06-09,201.83905511811022,192.0,211.0,170
2018-06-10,207.1417567767738,200.0,215.0,170
2018-06-11,203.1240812797233,197.0,213.0,170
2018-06-12,201.04849184586521,194.0,211.0,170
2018-06-13,204.2412439139312,200.0,208.0,170
2018-06-14,202.6957849725107,198.0,210.0,170
2018-06-15,192.6558314522197,188.0,205.0,170
2018-06-16,197.45265908392253,186.0,223.0,170
2018-06-17,200.38214968387,192.0,211.0,170
2018-06-18,,,,170
2018-06-19,186.61223551057958,177.0,203.0,170
2018-06-20,189.8662583677539,184.0,197.0,170
2018-06-21,176.20192616372393,160.0,187.0,170
