datetime,mean_t,min_t,max_t,homeid
2018-04-08,185.05652045922872,184.0,186.0,302
2018-04-09,185.95005980861245,185.0,187.0,302
2018-04-10,187.13608374384236,185.0,190.0,302
2018-04-11,190.42665388302973,189.0,192.0,302
2018-04-12,186.41556603773586,183.0,189.0,302
2018-04-13,182.74019329164298,181.0,185.0,302
2018-04-14,188.89869668246445,185.0,192.0,302
2018-04-15,194.64649969824984,192.0,196.0,302
2018-04-16,196.0915959907479,195.0,197.0,302
2018-04-17,197.36839072179802,197.0,199.0,302
2018-04-18,200.12616465556744,199.0,201.0,302
2018-04-19,201.61569922919617,201.0,205.0,302
2018-04-20,202.4535500995355,199.0,206.0,302
2018-04-21,200.33502235469447,200.0,201.0,302
2018-04-22,201.07714285714286,201.0,202.0,302
2018-04-23,198.09627747047392,195.0,201.0,302
2018-04-24,196.13987217305802,195.0,198.0,302
2018-04-25,194.79405848677084,194.0,196.0,302
2018-04-26,193.5686567164179,193.0,195.0,302
2018-04-27,191.52240657466274,190.0,193.0,302
2018-04-28,190.3146283683743,190.0,192.0,302
2018-04-29,190.14204799523029,189.0,192.0,302
2018-04-30,190.14300657501494,189.0,191.0,302
2018-05-01,189.50922070196313,187.0,191.0,302
2018-05-02,185.11743559017376,183.0,187.0,302
2018-05-03,186.9134119993352,186.0,188.0,302
2018-05-04,188.36329218106997,187.0,190.0,302
2018-05-05,192.54575447126237,190.0,195.0,302
2018-05-06,197.77623939258598,195.0,203.0,302
2018-05-07,203.88847330839852,202.0,206.0,302
2018-05-08,212.74389267120546,212.0,214.0,302
2018-05-09,212.40755580995994,210.0,214.0,302
2018-05-10,,,,302
2018-05-11,206.15016192261803,205.0,208.0,302
2018-05-12,202.74757431079624,201.0,205.0,302
2018-05-13,201.61865316766375,200.0,203.0,302
2018-05-14,202.9929057477921,202.0,205.0,302
2018-05-15,206.0582304526749,205.0,207.0,302
2018-05-16,207.1544765733725,207.0,208.0,302
2018-05-17,208.18745304282496,207.0,210.0,302
2018-05-18,208.61543190900707,208.0,210.0,302
2018-05-19,207.4577049180328,206.0,209.0,302
2018-05-20,206.92356979405034,205.0,210.0,302
2018-05-21,213.1478329393223,210.0,217.0,302
2018-05-22,216.82151934481786,215.0,218.0,302
2018-05-23,212.86163522012578,211.0,215.0,302
2018-05-24,211.59304617117118,211.0,213.0,302
2018-05-25,208.33307222309259,207.0,211.0,302
2018-05-26,205.12110010350438,203.0,207.0,302
2018-05-27,201.7660623640319,201.0,203.0,302
2018-05-28,200.19720846465557,199.0,201.0,302
2018-05-29,201.02222932992163,199.0,203.0,302
2018-05-30,204.06148867313917,203.0,205.0,302
2018-05-31,206.47692307692307,205.0,208.0,302
2018-06-01,209.3904715918236,208.0,211.0,302
2018-06-02,212.3016051364366,210.0,214.0,302
2018-06-03,214.90092097445037,214.0,218.0,302
2018-06-04,218.0,218.0,218.0,302
2018-06-05,213.02304079835633,206.0,218.0,302
2018-06-06,206.65825014679976,206.0,208.0,302
2018-06-07,207.84755738669807,207.0,210.0,302
2018-06-08,209.65978002378122,209.0,211.0,302
2018-06-09,208.09424471075602,206.0,210.0,302
2018-06-10,203.41490312965723,202.0,206.0,302
2018-06-11,203.85188496498287,202.0,205.0,302
2018-06-12,202.44903417533433,202.0,203.0,302
2018-06-13,200.07895904184534,199.0,202.0,302
2018-06-14,199.4710277523635,197.0,201.0,302
2018-06-15,197.69258054980787,197.0,199.0,302
2018-06-16,197.18963451168364,196.0,198.0,302
2018-06-17,195.63475018642805,194.0,197.0,302
2018-06-18,,,,302
2018-06-19,194.86669840514162,193.0,196.0,302
2018-06-20,192.4203850171616,190.0,194.0,302
2018-06-21,188.1907747424989,187.0,190.0,302
2018-06-22,188.95710014947684,186.0,193.0,302
2018-06-23,193.77983293556085,193.0,197.0,302
2018-06-24,198.42950917499627,197.0,204.0,302
2018-06-25,205.48590922574903,204.0,209.0,302
2018-06-26,209.2028727972753,207.0,212.0,302
2018-06-27,208.79515640766903,208.0,210.0,302
