datetime,mean_t,min_t,max_t,homeid
2018-01-24,185.25187472430525,173.0,195.0,262
2018-01-25,172.39987876338654,163.0,183.0,262
2018-01-26,166.49791156560565,157.0,175.0,262
2018-01-27,176.63995764207553,157.0,184.0,262
2018-01-28,189.95371823031064,183.0,199.0,262
2018-01-29,200.05561202265136,194.0,212.0,262
2018-01-30,196.25184311412562,194.0,199.0,262
2018-01-31,192.57571945274415,188.0,203.0,262
2018-02-01,187.19945935508787,185.0,189.0,262
2018-02-02,191.24108157236992,184.0,194.0,262
2018-02-03,187.54672447013488,182.0,191.0,262
2018-02-04,193.18929804372843,187.0,197.0,262
2018-02-05,190.92316715542523,187.0,200.0,262
2018-02-06,187.25996881265314,185.0,189.0,262
2018-02-07,181.70427005193307,178.0,189.0,262
2018-02-08,182.4947946790052,179.0,185.0,262
2018-02-09,187.94450833812536,184.0,195.0,262
2018-02-10,187.10870818915802,183.0,192.0,262
2018-02-11,190.45208655332303,186.0,196.0,262
2018-02-12,186.18448381185095,184.0,192.0,262
2018-02-13,187.0292467948718,183.0,193.0,262
2018-02-14,186.57807614493288,184.0,189.0,262
2018-02-15,188.02173265852932,184.0,194.0,262
2018-02-16,189.58034682080924,186.0,193.0,262
2018-02-17,196.41156462585033,189.0,207.0,262
2018-02-18,192.23052464228934,189.0,196.0,262
2018-02-19,198.5058298546135,193.0,204.0,262
2018-02-20,206.43166731745413,202.0,208.0,262
2018-02-21,205.77815427546344,202.0,209.0,262
2018-02-22,200.188310261481,196.0,204.0,262
2018-02-23,193.4530101331214,191.0,197.0,262
2018-02-24,191.34554280670787,188.0,194.0,262
2018-02-25,190.84037558685446,183.0,196.0,262
2018-02-26,191.50537473872797,185.0,195.0,262
2018-02-27,186.204185058035,181.0,190.0,262
2018-02-28,175.95857988165682,170.0,181.0,262
2018-03-01,169.08573243014393,164.0,173.0,262
2018-03-02,168.9617965926691,164.0,173.0,262
2018-03-03,171.9433962264151,167.0,183.0,262
2018-03-04,176.2321743310367,172.0,181.0,262
2018-03-05,180.62013729977116,177.0,190.0,262
2018-03-06,179.56966993755574,178.0,182.0,262
2018-03-07,184.71388420460934,180.0,194.0,262
2018-03-08,190.3170783645656,186.0,194.0,262
2018-03-09,195.4995287464656,190.0,198.0,262
2018-03-10,193.7762996941896,187.0,199.0,262
2018-03-11,189.44108983799705,185.0,194.0,262
2018-03-12,195.79819046158565,193.0,203.0,262
2018-03-13,193.37625710537822,193.0,195.0,262
2018-03-14,193.16287878787878,189.0,200.0,262
2018-03-15,190.95438758971983,188.0,194.0,262
2018-03-16,193.4158014276444,190.0,198.0,262
2018-03-17,191.50577176781002,189.0,196.0,262
2018-03-18,170.65278420484344,150.0,189.0,262
2018-03-19,155.39622641509433,145.0,164.0,262
2018-03-20,163.2302264522481,150.0,174.0,262
2018-03-21,164.83756105246573,151.0,174.0,262
2018-03-22,167.71273796625908,157.0,178.0,262
2018-03-23,175.83643299952314,164.0,181.0,262
2018-03-24,175.29272197962155,167.0,185.0,262
2018-03-25,173.93007198472162,166.0,184.0,262
2018-03-26,187.84510421352527,179.0,195.0,262
2018-03-27,196.43182198427306,193.0,201.0,262
2018-03-28,190.79413106279458,178.0,205.0,262
2018-03-29,184.58837004405285,176.0,190.0,262
2018-03-30,188.6879134095009,186.0,196.0,262
2018-03-31,185.6282589151933,181.0,189.0,262
2018-04-01,184.63972721996518,180.0,192.0,262
2018-04-02,178.32552479464556,176.0,181.0,262
2018-04-03,175.35280475431222,172.0,182.0,262
2018-04-04,173.3975938967136,170.0,176.0,262
2018-04-05,175.32270278141837,168.0,182.0,262
2018-04-06,172.79014492753623,159.0,182.0,262
2018-04-07,177.14516372415875,160.0,190.0,262
2018-04-08,192.1477789180472,184.0,198.0,262
2018-04-09,187.05143451761558,179.0,200.0,262
2018-04-10,173.14679176755448,160.0,184.0,262
2018-04-11,174.48058841370943,158.0,183.0,262
2018-04-12,167.96301909669597,160.0,176.0,262
2018-04-13,170.54640883977902,166.0,173.0,262
2018-04-14,168.69872167344568,158.0,182.0,262
2018-04-15,179.51551522248243,169.0,192.0,262
2018-04-16,183.09985507246375,175.0,197.0,262
2018-04-17,186.25767129045818,178.0,195.0,262
2018-04-18,188.67296237105913,180.0,198.0,262
2018-04-19,198.21103406692794,186.0,214.0,262
2018-04-20,196.77763253449527,188.0,207.0,262
2018-04-21,180.88218139399243,177.0,189.0,262
2018-04-22,171.14722838137473,165.0,177.0,262
2018-04-23,160.67644070256932,156.0,165.0,262
2018-04-24,164.66089049338146,150.0,178.0,262
2018-04-25,173.34594042056074,161.0,187.0,262
2018-04-26,173.958617620884,166.0,183.0,262
2018-04-27,175.82329553821234,166.0,188.0,262
2018-04-28,181.6695358130956,168.0,195.0,262
2018-04-29,179.3859121011439,169.0,186.0,262
2018-04-30,177.01896733403584,168.0,188.0,262
2018-05-01,179.05774159505503,169.0,188.0,262
2018-05-02,178.55049594229035,171.0,187.0,262
2018-05-03,178.03590425531914,168.0,189.0,262
2018-05-04,181.1398250162022,170.0,193.0,262
2018-05-05,190.6342430974294,178.0,207.0,262
2018-05-06,198.91755989911726,190.0,211.0,262
2018-05-07,196.92288072018005,191.0,201.0,262
2018-05-08,198.30299172501591,194.0,207.0,262
2018-05-09,186.5664784893907,178.0,195.0,262
2018-05-10,,,,262
2018-05-11,167.5551214540513,162.0,178.0,262
2018-05-12,176.52314679167887,167.0,183.0,262
2018-05-13,174.02684172137126,171.0,178.0,262
2018-05-14,174.55182439308038,168.0,179.0,262
2018-05-15,180.68563062120896,175.0,202.0,262
2018-05-16,191.16212383803372,185.0,210.0,262
2018-05-17,184.4521610639084,181.0,193.0,262
2018-05-18,185.39258610624634,178.0,205.0,262
2018-05-19,184.73306645316254,179.0,191.0,262
2018-05-20,187.07614533965244,184.0,189.0,262
2018-05-21,192.92063238581923,185.0,197.0,262
2018-05-22,188.72870152761456,182.0,195.0,262
2018-05-23,181.7467026855236,175.0,202.0,262
2018-05-24,170.85083357706932,168.0,175.0,262
2018-05-25,174.81001449042023,167.0,182.0,262
2018-05-26,173.47396664249456,171.0,177.0,262
2018-05-27,166.73310124746155,162.0,172.0,262
2018-05-28,165.73211169284468,159.0,175.0,262
2018-05-29,175.35067654639175,169.0,188.0,262
2018-05-30,178.225223880597,172.0,199.0,262
2018-05-31,182.76227678571428,181.0,187.0,262
2018-06-01,186.28481319747695,180.0,196.0,262
2018-06-02,194.27690100430416,188.0,201.0,262
2018-06-03,198.74053500950154,196.0,201.0,262
2018-06-04,195.79839533187453,192.0,208.0,262
2018-06-05,188.30341008452345,186.0,192.0,262
2018-06-06,187.7876622429634,182.0,198.0,262
2018-06-07,185.61399912139404,183.0,188.0,262
2018-06-08,186.40043604651163,181.0,196.0,262
2018-06-09,182.90464222353637,177.0,187.0,262
2018-06-10,182.8847253096221,177.0,190.0,262
2018-06-11,188.28587443946188,185.0,200.0,262
2018-06-12,187.66870342771983,183.0,196.0,262
2018-06-13,190.46055211947504,185.0,201.0,262
2018-06-14,189.65733736762482,188.0,193.0,262
2018-06-15,187.9125553914328,183.0,203.0,262
2018-06-16,181.1803717472119,178.0,185.0,262
2018-06-17,181.4308762581409,175.0,194.0,262
2018-06-18,,,,262
2018-06-19,177.86878037491323,177.0,179.0,262
2018-06-20,176.32829690479684,173.0,188.0,262
2018-06-21,175.25059488399762,169.0,184.0,262
2018-06-22,176.52228453364816,173.0,182.0,262
2018-06-23,181.70119875684475,176.0,192.0,262
2018-06-24,187.1141592920354,180.0,200.0,262
2018-06-25,198.4231388035688,191.0,205.0,262
2018-06-26,202.87417218543047,198.0,212.0,262
2018-06-27,200.94484377292065,198.0,207.0,262
2018-06-28,204.8198658109685,199.0,212.0,262
2018-06-29,205.9190539150874,199.0,213.0,262
2018-06-30,195.29404900816803,193.0,199.0,262
