datetime,mean_t,min_t,max_t,homeid
2017-12-24,150.31598984771574,147.0,154.0,214
2017-12-25,144.15260323159785,138.0,147.0,214
2017-12-26,130.15122287289012,122.0,138.0,214
2017-12-27,115.96214728148658,110.0,122.0,214
2017-12-28,107.91142806832188,107.0,109.0,214
2017-12-29,133.12457142857144,106.0,163.0,214
2017-12-30,182.0184894470609,163.0,193.0,214
2017-12-31,181.21341463414635,167.0,193.0,214
2018-01-01,181.91082949308756,172.0,193.0,214
2018-01-02,180.61400956142174,169.0,189.0,214
2018-01-03,170.37739708514445,157.0,186.0,214
2018-01-04,179.07521578298397,170.0,190.0,214
2018-01-05,180.5499921764982,169.0,190.0,214
2018-01-06,182.7243252418944,168.0,191.0,214
2018-01-07,178.46225655882827,169.0,190.0,214
2018-01-08,166.82152312723875,152.0,181.0,214
2018-01-09,167.50418660287082,160.0,180.0,214
2018-01-10,167.69051142904127,165.0,178.0,214
2018-01-11,174.15454693346348,163.0,187.0,214
2018-01-12,179.11085814360771,168.0,188.0,214
2018-01-13,176.42575577949023,163.0,189.0,214
2018-01-14,183.7600453661698,172.0,193.0,214
2018-01-15,174.29897100093547,168.0,188.0,214
2018-01-16,172.34585987261147,165.0,186.0,214
2018-01-17,180.7381342062193,170.0,195.0,214
2018-01-18,180.45763580457808,167.0,193.0,214
2018-01-19,179.569917533166,167.0,189.0,214
2018-01-20,177.47247097844112,169.0,189.0,214
2018-01-21,182.53545006165228,171.0,191.0,214
2018-01-22,172.006942092787,162.0,187.0,214
2018-01-23,167.8297198538368,164.0,180.0,214
2018-01-24,181.7151767151767,166.0,193.0,214
2018-01-25,164.44506476105406,152.0,185.0,214
2018-01-26,144.28854461492625,141.0,152.0,214
2018-01-27,166.50122729504173,141.0,181.0,214
2018-01-28,178.37876281839232,165.0,189.0,214
2018-01-29,175.46343329253367,166.0,188.0,214
2018-01-30,174.86529318541997,165.0,188.0,214
2018-01-31,177.71243205330526,172.0,187.0,214
2018-02-01,177.9398029916089,168.0,186.0,214
2018-02-02,181.2083598219962,169.0,190.0,214
2018-02-03,184.2627939142462,169.0,189.0,214
2018-02-04,182.91770527859236,170.0,190.0,214
2018-02-05,172.85185185185185,163.0,184.0,214
2018-02-06,169.52719298245614,161.0,185.0,214
2018-02-07,171.91689008042894,168.0,184.0,214
2018-02-08,181.0276198212835,171.0,192.0,214
2018-02-09,179.3253077480087,169.0,185.0,214
2018-02-10,182.14911717495988,172.0,193.0,214
2018-02-11,181.64767255216694,174.0,190.0,214
2018-02-12,171.71784527764595,161.0,183.0,214
2018-02-13,166.02309571396847,158.0,184.0,214
2018-02-14,159.68367133598161,148.0,179.0,214
2018-02-15,180.9867222479543,162.0,196.0,214
2018-02-16,181.70204918032786,166.0,195.0,214
2018-02-17,182.96658582592292,170.0,189.0,214
2018-02-18,182.28134135855547,169.0,192.0,214
2018-02-19,177.94499848896947,167.0,192.0,214
2018-02-20,178.69247546346784,169.0,194.0,214
2018-02-21,178.70555695247674,167.0,192.0,214
2018-02-22,185.2229782779377,173.0,194.0,214
2018-02-23,177.9696023318759,166.0,187.0,214
2018-02-24,180.08211233211233,169.0,190.0,214
2018-02-25,180.67183544303796,165.0,186.0,214
2018-02-26,172.48109686840823,166.0,185.0,214
2018-02-27,181.67675445771306,163.0,200.0,214
2018-02-28,177.8530298462466,163.0,193.0,214
2018-03-01,176.81060920016577,159.0,188.0,214
2018-03-02,180.9654409261151,173.0,197.0,214
2018-03-03,187.50537815126052,169.0,202.0,214
2018-03-04,188.2501902297976,180.0,199.0,214
2018-03-05,177.79505127787726,169.0,194.0,214
2018-03-06,172.95322376738307,162.0,187.0,214
2018-03-07,171.77384780278672,161.0,186.0,214
2018-03-08,180.68466898954705,170.0,192.0,214
2018-03-09,182.53311884935655,172.0,195.0,214
2018-03-10,179.32142269059773,166.0,196.0,214
2018-03-11,188.98984152783422,176.0,197.0,214
2018-03-12,175.43892593892593,162.0,190.0,214
2018-03-13,176.54506374147644,168.0,197.0,214
2018-03-14,175.99669067549152,161.0,190.0,214
2018-03-15,180.42287822878228,165.0,194.0,214
2018-03-16,180.58912133891212,173.0,191.0,214
2018-03-17,175.98267986296156,170.0,182.0,214
2018-03-18,177.38544293158515,170.0,187.0,214
2018-03-19,173.2006855184233,167.0,192.0,214
2018-03-20,175.38779036283356,165.0,187.0,214
2018-03-21,174.91463414634146,167.0,186.0,214
2018-03-22,189.4516954574536,173.0,201.0,214
2018-03-23,195.05712567648828,180.0,198.0,214
2018-03-24,188.14863150262823,179.0,195.0,214
2018-03-25,190.57238671683297,179.0,209.0,214
2018-03-26,188.4346153846154,176.0,202.0,214
2018-03-27,177.3395543705961,168.0,194.0,214
2018-03-28,178.3008865248227,173.0,187.0,214
2018-03-29,184.71159505591524,172.0,195.0,214
2018-03-30,180.97768568696208,172.0,193.0,214
2018-03-31,188.65671885192432,175.0,206.0,214
2018-04-01,184.96882992327366,175.0,195.0,214
2018-04-02,181.38235826842964,169.0,197.0,214
2018-04-03,177.35171385991057,165.0,190.0,214
2018-04-04,176.1256931608133,166.0,197.0,214
2018-04-05,186.5513812154696,171.0,201.0,214
2018-04-06,187.01745894554884,175.0,197.0,214
2018-04-07,184.68562713080925,176.0,195.0,214
2018-04-08,189.2284746855853,181.0,197.0,214
2018-04-09,181.8455562461156,173.0,193.0,214
2018-04-10,182.45270758122743,173.0,190.0,214
2018-04-11,175.03754266211604,164.0,188.0,214
2018-04-12,176.7432735426009,170.0,193.0,214
2018-04-13,162.20885286783042,158.0,167.0,214
2018-04-14,155.09099058718064,151.0,161.0,214
2018-04-15,161.62779740871613,149.0,195.0,214
2018-04-16,184.50928154004814,174.0,201.0,214
2018-04-17,185.01210364814185,182.0,191.0,214
2018-04-18,186.3210285533996,180.0,197.0,214
2018-04-19,194.29392147946035,188.0,201.0,214
2018-04-20,195.06092398306646,190.0,203.0,214
2018-04-21,191.22636998896652,186.0,201.0,214
2018-04-22,188.0551327583291,185.0,191.0,214
2018-04-23,183.75769704433498,178.0,188.0,214
2018-04-24,183.89240030097818,177.0,197.0,214
2018-04-25,187.3725792630677,181.0,194.0,214
2018-04-26,181.1573147991185,171.0,188.0,214
2018-04-27,171.67043491913958,166.0,183.0,214
2018-04-28,165.8513244526106,163.0,168.0,214
2018-04-29,166.69468186134853,162.0,181.0,214
2018-04-30,172.39423580786027,165.0,186.0,214
2018-05-01,180.0276233495483,171.0,192.0,214
2018-05-02,180.47091662164596,177.0,192.0,214
2018-05-03,184.92750081459758,176.0,195.0,214
2018-05-04,183.92781929347825,180.0,194.0,214
2018-05-05,196.32809030347892,190.0,208.0,214
2018-05-06,203.52177343010413,193.0,213.0,214
2018-05-07,204.9621081639683,199.0,209.0,214
2018-05-08,207.67094515752626,199.0,219.0,214
2018-05-09,198.29384775808134,193.0,205.0,214
2018-05-10,,,,214
2018-05-11,187.4085510688836,182.0,196.0,214
2018-05-12,194.5086535133264,188.0,208.0,214
2018-05-13,188.7384515289525,185.0,192.0,214
2018-05-14,193.28805655836342,184.0,204.0,214
2018-05-15,199.08464984673427,189.0,208.0,214
2018-05-16,198.8680581438688,194.0,210.0,214
2018-05-17,196.60689655172413,190.0,204.0,214
2018-05-18,197.65461367900392,192.0,203.0,214
2018-05-19,202.5109535066982,195.0,212.0,214
2018-05-20,192.6611801786027,190.0,197.0,214
2018-05-21,198.46233192116412,187.0,206.0,214
2018-05-22,188.44511459589867,183.0,196.0,214
2018-05-23,179.54393063583814,177.0,183.0,214
2018-05-24,,,,214
2018-05-25,,,,214
2018-05-26,182.5311203319502,178.0,186.0,214
2018-05-27,183.256392170693,181.0,187.0,214
2018-05-28,191.5901950630071,184.0,200.0,214
2018-05-29,196.43845388188453,192.0,203.0,214
2018-05-30,198.3691151663855,192.0,208.0,214
2018-05-31,199.33996350364964,197.0,204.0,214
2018-06-01,202.5536723163842,198.0,209.0,214
2018-06-02,202.9160629086411,198.0,208.0,214
2018-06-03,200.5555045169193,199.0,204.0,214
2018-06-04,198.93871341640104,196.0,202.0,214
2018-06-05,196.69078326517774,191.0,202.0,214
2018-06-06,195.3195625759417,192.0,198.0,214
2018-06-07,194.21404513304142,190.0,199.0,214
2018-06-08,195.32793940437253,189.0,199.0,214
2018-06-09,201.9078520441272,194.0,210.0,214
2018-06-10,200.57951565633195,196.0,206.0,214
2018-06-11,200.04513605996416,198.0,204.0,214
2018-06-12,197.1967044284243,195.0,200.0,214
2018-06-13,201.00912560146008,197.0,209.0,214
2018-06-14,198.7445652173913,194.0,203.0,214
2018-06-15,190.08803195575356,186.0,195.0,214
2018-06-16,181.48264705882352,179.0,186.0,214
2018-06-17,177.5779286926995,176.0,179.0,214
2018-06-18,,,,214
2018-06-19,183.20325203252034,181.0,185.0,214
2018-06-20,180.30450751252087,178.0,182.0,214
2018-06-21,185.54001176816712,176.0,194.0,214
2018-06-22,194.69266130356263,182.0,206.0,214
2018-06-23,193.41457545548298,189.0,198.0,214
2018-06-24,205.16644204851752,194.0,214.0,214
2018-06-25,214.97253634894992,208.0,222.0,214
2018-06-26,212.993138424821,208.0,218.0,214
2018-06-27,215.855330672748,212.0,221.0,214
2018-06-28,227.7756923076923,213.0,239.0,214
2018-06-29,222.3586307120943,215.0,229.0,214
2018-06-30,217.0102744977764,211.0,226.0,214
