datetime,mean_t,min_t,max_t,homeid
2017-08-18,186.89298731593527,182.0,192.0,136
2017-08-19,183.741431670282,179.0,190.0,136
2017-08-20,183.21374709976797,180.0,189.0,136
2017-08-21,179.02882133639233,176.0,182.0,136
2017-08-22,180.43767949454337,179.0,184.0,136
2017-08-23,188.03656024716787,183.0,197.0,136
2017-08-24,192.23698974656605,189.0,196.0,136
2017-08-25,190.37766233766234,188.0,193.0,136
2017-08-26,190.09428571428572,187.0,196.0,136
2017-08-27,189.8439766495666,187.0,193.0,136
2017-08-28,191.61928208386277,190.0,194.0,136
2017-08-29,184.74869344482605,182.0,190.0,136
2017-08-30,185.2981755986317,178.0,191.0,136
2017-08-31,184.7750389573594,181.0,189.0,136
2017-09-01,184.46995617135585,180.0,189.0,136
2017-09-02,183.8942824794792,178.0,190.0,136
2017-09-03,184.39954789488556,180.0,189.0,136
2017-09-04,185.48791240045506,184.0,187.0,136
2017-09-05,182.29080034178295,178.0,185.0,136
2017-09-06,183.59985734664764,177.0,188.0,136
2017-09-07,180.5455867384034,179.0,184.0,136
2017-09-08,181.47994248741912,177.0,186.0,136
2017-09-09,181.9163955297779,179.0,184.0,136
2017-09-10,182.38802157252343,176.0,194.0,136
2017-09-11,183.4288735372903,182.0,186.0,136
2017-09-12,181.88180535966148,178.0,190.0,136
2017-09-13,185.90263232380414,183.0,191.0,136
2017-09-14,188.03181561085972,184.0,193.0,136
2017-09-15,183.87299787384833,178.0,190.0,136
2017-09-16,175.88436528131186,171.0,180.0,136
2017-09-17,174.37940801586177,165.0,181.0,136
2017-09-18,180.22905185813198,172.0,188.0,136
2017-09-19,176.30498658002543,170.0,182.0,136
2017-09-20,181.57962778803807,175.0,189.0,136
2017-09-21,186.88351867693186,182.0,192.0,136
2017-09-22,185.92081736909324,180.0,196.0,136
2017-09-23,191.85903527717784,186.0,200.0,136
2017-09-24,199.34559244419003,193.0,208.0,136
2017-09-25,198.42170587386346,195.0,204.0,136
2017-09-26,197.13691827468784,193.0,201.0,136
2017-09-27,194.32375941987772,191.0,203.0,136
2017-09-28,195.69015675752013,193.0,201.0,136
2017-09-29,197.13068745570519,188.0,204.0,136
2017-09-30,190.16260047948103,182.0,198.0,136
2017-10-01,186.46097520386087,179.0,195.0,136
2017-10-02,176.96008765064954,173.0,181.0,136
2017-10-03,178.49320498301245,173.0,188.0,136
2017-10-04,182.3329506314581,177.0,190.0,136
2017-10-05,180.95742574257426,176.0,187.0,136
2017-10-06,171.66934914584215,167.0,176.0,136
2017-10-07,168.95676744843175,167.0,173.0,136
2017-10-08,166.10008505812306,165.0,168.0,136
2017-10-09,163.77611940298507,163.0,165.0,136
2017-10-10,160.67462347257742,158.0,164.0,136
2017-10-11,157.96102055279943,155.0,159.0,136
2017-10-12,152.4030843237125,151.0,155.0,136
2017-10-13,158.26394635468682,154.0,163.0,136
2017-10-14,157.80866375052915,157.0,159.0,136
2017-10-15,160.6502546689304,159.0,163.0,136
2017-10-16,158.75368271954673,157.0,161.0,136
2017-10-17,155.05192225847637,152.0,157.0,136
2017-10-18,153.11337706788362,151.0,155.0,136
2017-10-19,157.79022196431163,152.0,173.0,136
2017-10-20,170.971921322691,165.0,177.0,136
2017-10-21,173.89404744578664,165.0,181.0,136
2017-10-22,177.7609979332743,172.0,185.0,136
2017-10-23,179.38268398268397,173.0,187.0,136
2017-10-24,180.29873344009317,175.0,186.0,136
2017-10-25,178.05401637916015,175.0,183.0,136
2017-10-26,178.1957593688363,172.0,187.0,136
2017-10-27,171.35689555683786,166.0,179.0,136
2017-10-28,176.63727852586817,167.0,186.0,136
2017-10-29,177.64153345593436,171.0,183.0,136
2017-10-30,167.2539570378745,157.0,178.0,136
2017-10-31,173.02539145154464,168.0,181.0,136
2017-11-01,178.93389035473467,173.0,189.0,136
2017-11-02,178.76061337498226,172.0,184.0,136
2017-11-03,170.58450205411532,161.0,181.0,136
2017-11-04,153.88560101939686,145.0,161.0,136
2017-11-05,138.2369500636582,132.0,145.0,136
2017-11-06,128.90479558636298,126.0,132.0,136
2017-11-07,131.1127840909091,128.0,133.0,136
2017-11-08,129.32683274021352,122.0,145.0,136
2017-11-09,149.3198127925117,142.0,160.0,136
2017-11-10,151.73687933229593,146.0,158.0,136
2017-11-11,149.50936170212765,146.0,154.0,136
2017-11-12,138.82372112795807,134.0,150.0,136
2017-11-13,142.6032156187195,136.0,163.0,136
2017-11-14,154.54350603264726,147.0,169.0,136
2017-11-15,152.72864613596747,147.0,168.0,136
2017-11-16,155.86524822695034,147.0,169.0,136
2017-11-17,154.51793054571226,147.0,163.0,136
2017-11-18,157.45083830633703,147.0,167.0,136
2017-11-19,150.52727015157956,140.0,167.0,136
2017-11-20,146.67331635540464,142.0,156.0,136
2017-11-21,152.10884642604387,146.0,166.0,136
2017-11-22,151.7998865409162,147.0,160.0,136
2017-11-23,148.52392480774708,140.0,166.0,136
2017-11-24,137.73014299872577,130.0,148.0,136
2017-11-25,131.95899545970488,127.0,144.0,136
2017-11-26,128.86488398415392,125.0,145.0,136
2017-11-27,142.1067988668555,135.0,149.0,136
2017-11-28,139.38409379855912,130.0,153.0,136
2017-11-29,137.03871150042386,127.0,153.0,136
2017-11-30,124.97897855530474,120.0,136.0,136
2017-12-01,128.07823995472552,122.0,141.0,136
2017-12-02,134.4128895184136,131.0,148.0,136
2017-12-03,155.26742370475515,144.0,171.0,136
2017-12-04,152.0984441301273,147.0,160.0,136
2017-12-05,148.7807675966577,143.0,157.0,136
2017-12-06,156.64108384167966,144.0,179.0,136
2017-12-07,158.737973967176,147.0,174.0,136
2017-12-08,138.40198159943384,128.0,159.0,136
2017-12-09,126.73998584571832,121.0,145.0,136
2017-12-10,120.61793785310735,113.0,142.0,136
2017-12-11,153.61412151067324,139.0,168.0,136
2017-12-12,159.36843595187545,151.0,170.0,136
2017-12-13,159.51492860233665,150.0,171.0,136
2017-12-14,151.57015885022693,142.0,170.0,136
2017-12-15,158.8131992635604,148.0,176.0,136
2017-12-16,142.8868085106383,135.0,162.0,136
2017-12-17,148.2040555870675,141.0,166.0,136
2017-12-18,157.10252410663642,148.0,167.0,136
2017-12-19,164.31973355537053,160.0,169.0,136
2017-12-20,169.8426583357001,164.0,177.0,136
2017-12-21,177.72817742394085,169.0,189.0,136
2017-12-22,173.18017253570923,164.0,190.0,136
2017-12-23,177.24159462055715,164.0,190.0,136
2017-12-24,175.07503893529662,168.0,188.0,136
2017-12-25,180.38641043239534,176.0,188.0,136
2017-12-26,178.95387690989577,167.0,191.0,136
2017-12-27,166.7235516372796,155.0,178.0,136
2017-12-28,150.92312357846853,137.0,173.0,136
2017-12-29,145.69082542421629,142.0,156.0,136
2017-12-30,159.20617826271786,153.0,168.0,136
2017-12-31,160.16801075268816,150.0,169.0,136
2018-01-01,151.89261261261262,146.0,167.0,136
2018-01-02,157.03292820802713,148.0,175.0,136
2018-01-03,149.0617744610282,144.0,166.0,136
2018-01-04,158.4952529403429,147.0,177.0,136
2018-01-05,158.11246458923512,150.0,169.0,136
2018-01-06,161.51643525077927,154.0,176.0,136
2018-01-07,159.38795419199775,153.0,169.0,136
2018-01-08,160.20298295454546,149.0,176.0,136
2018-01-09,159.39248077470805,150.0,173.0,136
2018-01-10,155.87492925863046,148.0,165.0,136
2018-01-11,160.82249610426405,151.0,175.0,136
2018-01-12,167.32096241547413,160.0,182.0,136
2018-01-13,161.9250141482739,154.0,174.0,136
2018-01-14,152.40618818875387,146.0,160.0,136
2018-01-15,144.9435090479937,136.0,154.0,136
2018-01-16,135.5990626331487,126.0,148.0,136
2018-01-17,131.1795705001413,124.0,140.0,136
2018-01-18,135.67973204104902,124.0,148.0,136
2018-01-19,135.63269067195918,126.0,146.0,136
2018-01-20,134.82877391920624,126.0,144.0,136
2018-01-21,122.67794929896615,118.0,138.0,136
2018-01-22,130.2028081123245,125.0,140.0,136
2018-01-23,144.60485204925564,137.0,158.0,136
2018-01-24,151.18035380411334,143.0,159.0,136
2018-01-25,153.83610122578094,149.0,162.0,136
2018-01-26,149.82282962753152,143.0,157.0,136
2018-01-27,156.5264567983925,148.0,162.0,136
2018-01-28,158.18953323903818,149.0,165.0,136
2018-01-29,158.24506882361288,153.0,164.0,136
2018-01-30,148.32200509770604,139.0,157.0,136
2018-01-31,142.79490084985835,135.0,152.0,136
2018-02-01,141.51248581157776,133.0,151.0,136
2018-02-02,139.2422695035461,132.0,148.0,136
2018-02-03,135.98438584316446,133.0,146.0,136
2018-02-04,148.49192863211556,134.0,164.0,136
2018-02-05,151.12100198131898,144.0,157.0,136
2018-02-06,144.44142382163113,133.0,152.0,136
2018-02-07,128.61990373725934,123.0,146.0,136
2018-02-08,137.43770421934934,128.0,146.0,136
2018-02-09,142.29141234918382,133.0,157.0,136
2018-02-10,145.24067269643868,134.0,159.0,136
2018-02-11,145.05716463414635,135.0,153.0,136
2018-02-12,133.4540622627183,130.0,140.0,136
2018-02-13,142.77825830548457,134.0,152.0,136
2018-02-14,141.50045199783042,136.0,148.0,136
2018-02-15,137.98953488372092,131.0,144.0,136
2018-02-16,139.18605089538173,128.0,150.0,136
2018-02-17,148.3177415544531,132.0,159.0,136
2018-02-18,149.87898540456285,135.0,166.0,136
2018-02-19,159.79858457183298,150.0,166.0,136
2018-02-20,161.0783825220391,154.0,170.0,136
2018-02-21,159.36064616582328,149.0,170.0,136
2018-02-22,155.8388564002599,146.0,163.0,136
2018-02-23,154.5800116663426,146.0,169.0,136
2018-02-24,150.99811894081898,136.0,166.0,136
2018-02-25,154.33216783216784,140.0,161.0,136
2018-02-26,145.0390625,134.0,154.0,136
2018-02-27,130.4520606146438,123.0,151.0,136
2018-02-28,120.10779881322408,113.0,129.0,136
2018-03-01,113.73019497628667,106.0,127.0,136
2018-03-02,117.82292993630573,114.0,129.0,136
2018-03-03,118.37013908600625,114.0,126.0,136
2018-03-04,123.7359025219609,114.0,132.0,136
2018-03-05,129.36963930701506,122.0,136.0,136
2018-03-06,131.35732466063348,125.0,140.0,136
2018-03-07,125.27711013714124,119.0,134.0,136
2018-03-08,126.53452431589395,125.0,133.0,136
2018-03-09,130.5853046594982,119.0,145.0,136
2018-03-10,141.43250883392227,127.0,154.0,136
2018-03-11,147.35452404978136,136.0,163.0,136
2018-03-12,151.59094778660614,139.0,165.0,136
2018-03-13,147.89007092198582,143.0,159.0,136
2018-03-14,151.45248868778282,143.0,176.0,136
2018-03-15,161.72295872250677,155.0,172.0,136
2018-03-16,151.65431400282884,143.0,163.0,136
2018-03-17,131.83421013076807,125.0,146.0,136
2018-03-18,133.53197238066647,119.0,148.0,136
2018-03-19,122.70320252593595,118.0,137.0,136
2018-03-20,140.2816074653823,119.0,154.0,136
2018-03-21,133.5737704918033,129.0,144.0,136
2018-03-22,139.58201297721442,136.0,149.0,136
2018-03-23,159.08204406938583,150.0,169.0,136
2018-03-24,157.05656365182875,143.0,170.0,136
2018-03-25,148.8663640232657,142.0,163.0,136
2018-03-26,148.120248692949,135.0,161.0,136
2018-03-27,158.89641434262947,149.0,168.0,136
2018-03-28,155.4485294117647,145.0,162.0,136
2018-03-29,151.50828190971095,138.0,164.0,136
2018-03-30,150.45549886621316,142.0,164.0,136
2018-03-31,134.80384954451955,129.0,148.0,136
2018-04-01,136.94637537239325,127.0,155.0,136
2018-04-02,130.18405818613627,124.0,142.0,136
2018-04-03,123.32089658107533,121.0,128.0,136
2018-04-04,121.80984117980715,119.0,130.0,136
2018-04-05,126.4599347610268,117.0,149.0,136
2018-04-06,155.7142452963644,131.0,178.0,136
2018-04-07,154.39092904169715,147.0,171.0,136
2018-04-08,155.32486517172865,149.0,166.0,136
2018-04-09,160.48030603570416,150.0,173.0,136
2018-04-10,148.9870340356564,144.0,158.0,136
2018-04-11,152.67370441458732,142.0,161.0,136
2018-04-12,146.42840219161855,139.0,156.0,136
2018-04-13,163.3772874058127,148.0,171.0,136
2018-04-14,157.18385776774375,146.0,165.0,136
2018-04-15,168.1139026111503,156.0,182.0,136
2018-04-16,177.0659511368451,169.0,186.0,136
2018-04-17,179.43501977362607,175.0,187.0,136
2018-04-18,183.41684389621437,176.0,192.0,136
2018-04-19,189.2461125247385,182.0,200.0,136
2018-04-20,195.84108199492815,188.0,203.0,136
2018-04-21,192.4102564102564,186.0,201.0,136
2018-04-22,191.57966101694916,186.0,200.0,136
2018-04-23,182.98234213872016,172.0,193.0,136
2018-04-24,165.53531337698783,161.0,172.0,136
2018-04-25,156.54286117779975,152.0,161.0,136
2018-04-26,149.58072732418282,145.0,153.0,136
2018-04-27,146.0046795235394,142.0,150.0,136
2018-04-28,144.33474456675134,141.0,150.0,136
2018-04-29,142.14261460101866,137.0,147.0,136
2018-04-30,143.12926898108947,136.0,151.0,136
2018-05-01,141.83957978421353,137.0,145.0,136
2018-05-02,140.011224779767,137.0,141.0,136
2018-05-03,135.6823346303502,134.0,137.0,136
2018-05-04,141.72310271258763,137.0,147.0,136
2018-05-05,149.4931821663858,144.0,155.0,136
2018-05-06,156.69456598447425,150.0,164.0,136
2018-05-07,164.2725603728287,159.0,170.0,136
2018-05-08,168.44906413010125,166.0,171.0,136
2018-05-09,160.97567873303169,157.0,166.0,136
2018-05-10,,,,136
2018-05-11,153.28118288452006,151.0,155.0,136
2018-05-12,156.11524847798387,150.0,163.0,136
2018-05-13,159.99166077738516,155.0,165.0,136
2018-05-14,162.73553134286118,156.0,170.0,136
2018-05-15,166.46051826157927,162.0,173.0,136
2018-05-16,170.75217457652982,160.0,185.0,136
2018-05-17,182.9766779419619,173.0,191.0,136
2018-05-18,185.34827488687782,179.0,191.0,136
2018-05-19,191.1489198713038,182.0,203.0,136
2018-05-20,194.99221017259813,189.0,200.0,136
2018-05-21,194.75199001092554,191.0,199.0,136
2018-05-22,185.73724598550518,182.0,194.0,136
2018-05-23,183.8869029275809,178.0,191.0,136
2018-05-24,182.0198047814401,178.0,186.0,136
2018-05-25,184.43207576463283,176.0,193.0,136
2018-05-26,186.8329085244973,181.0,191.0,136
2018-05-27,181.27744031642888,175.0,190.0,136
2018-05-28,190.9973133484163,184.0,198.0,136
2018-05-29,190.85442155799907,189.0,194.0,136
2018-05-30,188.0885032537961,184.0,191.0,136
2018-05-31,188.44487041864744,182.0,194.0,136
2018-06-01,190.69803739762014,186.0,193.0,136
2018-06-02,195.5499847141547,191.0,198.0,136
2018-06-03,194.73830326944758,193.0,198.0,136
2018-06-04,192.51065030328678,190.0,197.0,136
2018-06-05,192.42500352758572,186.0,200.0,136
2018-06-06,192.5771954674221,185.0,199.0,136
2018-06-07,191.8670724801812,188.0,195.0,136
2018-06-08,189.74203552297718,184.0,196.0,136
2018-06-09,188.01315417256012,181.0,194.0,136
2018-06-10,187.32608695652175,183.0,191.0,136
2018-06-11,185.5066234498309,183.0,191.0,136
2018-06-12,189.93673209998587,184.0,196.0,136
2018-06-13,187.6823212258797,183.0,191.0,136
2018-06-14,188.71403737505432,184.0,195.0,136
2018-06-15,186.14769839028523,183.0,194.0,136
2018-06-16,191.75922795153565,188.0,195.0,136
2018-06-17,185.71237127944704,182.0,188.0,136
2018-06-18,,,,136
2018-06-19,188.01394422310756,183.0,195.0,136
2018-06-20,186.87795219912317,183.0,192.0,136
2018-06-21,188.76324339595988,181.0,198.0,136
2018-06-22,188.40310954063605,182.0,193.0,136
2018-06-23,186.35431070975025,181.0,191.0,136
2018-06-24,193.5085867117117,182.0,202.0,136
2018-06-25,198.91379552805512,190.0,208.0,136
2018-06-26,197.2222566646001,195.0,200.0,136
