datetime,mean_t,min_t,max_t,homeid
2018-01-31,166.3396086569819,158.0,171.0,279
2018-02-01,167.92750149790294,157.0,172.0,279
2018-02-02,158.64023181332928,150.0,171.0,279
2018-02-03,170.25601750547045,163.0,174.0,279
2018-02-04,167.05947407225364,161.0,176.0,279
2018-02-05,159.57403267411865,148.0,171.0,279
2018-02-06,166.04279050902454,157.0,174.0,279
2018-02-07,165.27900552486187,151.0,170.0,279
2018-02-08,156.61171144859813,145.0,168.0,279
2018-02-09,162.94463869463868,153.0,171.0,279
2018-02-10,164.7863880423741,153.0,172.0,279
2018-02-11,167.2628661916073,155.0,171.0,279
2018-02-12,161.41938232161874,149.0,172.0,279
2018-02-13,154.51420511787225,143.0,170.0,279
2018-02-14,167.50466400152294,157.0,172.0,279
2018-02-15,161.65120095479637,153.0,170.0,279
2018-02-16,157.13775708187816,148.0,171.0,279
2018-02-17,167.66536585365853,163.0,171.0,279
2018-02-18,169.4211298606016,159.0,176.0,279
2018-02-19,165.55071832825425,159.0,175.0,279
2018-02-20,168.38464574699032,162.0,171.0,279
2018-02-21,165.61854225070084,156.0,172.0,279
2018-02-22,167.85425909494234,164.0,172.0,279
2018-02-23,159.55950725213592,152.0,171.0,279
2018-02-24,163.60935864852743,155.0,172.0,279
2018-02-25,160.69365426695842,152.0,172.0,279
2018-02-26,153.30835398746174,138.0,167.0,279
2018-02-27,151.7945523036801,135.0,166.0,279
2018-02-28,164.39891590975682,154.0,171.0,279
2018-03-01,167.3434908041832,165.0,169.0,279
2018-03-02,168.48502118953675,167.0,170.0,279
2018-03-03,169.81,166.0,172.0,279
2018-03-04,167.19242579324464,161.0,170.0,279
2018-03-05,153.65013894983178,138.0,168.0,279
2018-03-06,165.17842565597667,160.0,170.0,279
2018-03-07,156.91081871345028,144.0,168.0,279
2018-03-08,160.84354039078448,156.0,169.0,279
2018-03-09,159.29162112932605,153.0,170.0,279
2018-03-10,167.0261350059737,156.0,173.0,279
2018-03-11,171.06344827586207,168.0,173.0,279
2018-03-12,162.57059848925044,154.0,172.0,279
2018-03-13,171.7388201019665,164.0,176.0,279
2018-03-14,159.3891789962286,151.0,172.0,279
2018-03-15,155.0835256114444,142.0,168.0,279
2018-03-16,135.266415422525,123.0,167.0,279
2018-03-17,168.12593867334166,164.0,170.0,279
2018-03-18,158.4493378503234,135.0,169.0,279
2018-03-19,164.8751185583307,153.0,170.0,279
2018-03-20,163.06641952425085,159.0,170.0,279
2018-03-21,164.59524933144564,161.0,173.0,279
2018-03-22,170.86422853555172,162.0,175.0,279
2018-03-23,159.43201133144476,155.0,163.0,279
2018-03-24,152.32607441592154,147.0,156.0,279
2018-03-25,149.86639792686438,143.0,156.0,279
2018-03-26,148.06505816458423,142.0,152.0,279
2018-03-27,147.70282503511783,144.0,151.0,279
2018-03-28,156.97863054928519,137.0,174.0,279
2018-03-29,162.6761429758936,157.0,172.0,279
2018-03-30,168.8191520467836,166.0,172.0,279
2018-03-31,157.1406343506882,138.0,172.0,279
2018-04-01,137.03767569917403,132.0,141.0,279
2018-04-02,135.6937180643222,122.0,161.0,279
2018-04-03,150.95116649760905,135.0,164.0,279
2018-04-04,150.2400410076157,132.0,167.0,279
2018-04-05,162.11708169506335,157.0,169.0,279
2018-04-06,146.3932193567082,143.0,158.0,279
2018-04-07,143.59294968363966,141.0,146.0,279
2018-04-08,150.9590438711558,143.0,168.0,279
2018-04-09,165.557902403496,161.0,171.0,279
2018-04-10,155.88959180599488,146.0,165.0,279
2018-04-11,149.1441839220463,141.0,167.0,279
2018-04-12,156.83432403597013,144.0,167.0,279
2018-04-13,161.22987901104682,147.0,169.0,279
2018-04-14,165.90071231283616,162.0,169.0,279
2018-04-15,164.96781743709772,158.0,172.0,279
2018-04-16,172.18377507687802,167.0,180.0,279
2018-04-17,179.24388857305286,176.0,182.0,279
2018-04-18,178.33987498182876,172.0,184.0,279
2018-04-19,189.0339131705891,180.0,197.0,279
2018-04-20,194.06115942028987,186.0,202.0,279
2018-04-21,192.55871321407963,186.0,198.0,279
2018-04-22,187.69061413673234,182.0,192.0,279
2018-04-23,178.23345963276012,172.0,182.0,279
2018-04-24,172.01576904415333,166.0,176.0,279
2018-04-25,172.1097027972028,167.0,176.0,279
2018-04-26,165.11487981123727,159.0,175.0,279
2018-04-27,169.01420412944793,162.0,173.0,279
2018-04-28,162.3393895348837,159.0,165.0,279
2018-04-29,159.73073567897646,153.0,174.0,279
2018-04-30,170.89975301467382,162.0,174.0,279
2018-05-01,171.53094223136853,162.0,176.0,279
2018-05-02,171.07948755277332,168.0,175.0,279
2018-05-03,168.6371465713357,164.0,177.0,279
2018-05-04,177.51177394034536,172.0,182.0,279
2018-05-05,184.81701782820096,174.0,192.0,279
2018-05-06,192.41163668020894,182.0,202.0,279
2018-05-07,199.05924412665985,193.0,206.0,279
2018-05-08,202.17005076142132,194.0,208.0,279
2018-05-09,184.31809450633884,179.0,194.0,279
2018-05-10,,,,279
2018-05-11,172.98197115384616,171.0,175.0,279
2018-05-12,178.01622718052738,170.0,186.0,279
2018-05-13,186.28100379340532,179.0,194.0,279
2018-05-14,193.53801860327772,185.0,202.0,279
2018-05-15,195.78116459953753,188.0,204.0,279
2018-05-16,192.52574906367042,185.0,198.0,279
2018-05-17,190.7359671076153,186.0,196.0,279
2018-05-18,191.73394495412845,182.0,200.0,279
2018-05-19,200.8261812548412,191.0,208.0,279
2018-05-20,199.03239875389409,195.0,203.0,279
2018-05-21,203.3812893081761,192.0,212.0,279
2018-05-22,190.72361294100423,185.0,204.0,279
2018-05-23,182.30020475665458,180.0,185.0,279
2018-05-24,180.082120731883,177.0,183.0,279
2018-05-25,186.34254920337395,177.0,193.0,279
2018-05-26,185.82499268364063,180.0,193.0,279
2018-05-27,172.96914726467648,168.0,180.0,279
2018-05-28,184.02712477396022,172.0,198.0,279
2018-05-29,185.8714827695226,184.0,192.0,279
2018-05-30,186.20968216597998,180.0,194.0,279
2018-05-31,188.84699968583098,183.0,194.0,279
2018-06-01,198.97747747747746,192.0,204.0,279
2018-06-02,206.99491133384734,199.0,213.0,279
2018-06-03,207.36500711237554,206.0,210.0,279
2018-06-04,198.39757120138788,189.0,206.0,279
2018-06-05,190.26903474903474,182.0,200.0,279
2018-06-06,193.75285941798177,188.0,200.0,279
2018-06-07,197.9394845507618,192.0,209.0,279
2018-06-08,198.29549393414212,193.0,204.0,279
2018-06-09,199.6081205782836,191.0,204.0,279
2018-06-10,201.51182151182152,192.0,216.0,279
2018-06-11,205.52204261572373,199.0,212.0,279
2018-06-12,199.1197780678851,192.0,208.0,279
2018-06-13,197.98494658465523,191.0,211.0,279
2018-06-14,195.40834553440703,189.0,197.0,279
2018-06-15,188.8696552744489,187.0,191.0,279
2018-06-16,185.2035851472471,181.0,187.0,279
2018-06-17,180.91306203756403,176.0,186.0,279
2018-06-18,,,,279
2018-06-19,186.45158411423472,180.0,193.0,279
2018-06-20,184.522078702313,179.0,190.0,279
2018-06-21,180.47037099211013,176.0,184.0,279
2018-06-22,187.49269968508446,181.0,197.0,279
2018-06-23,193.08018176487835,190.0,196.0,279
2018-06-24,199.2907180385289,190.0,210.0,279
2018-06-25,211.1414563806777,201.0,225.0,279
2018-06-26,205.78035257321582,192.0,213.0,279
2018-06-27,212.57066319142774,206.0,223.0,279
2018-06-28,221.20294457274827,212.0,230.0,279
2018-06-29,212.7645494830133,197.0,222.0,279
2018-06-30,207.93030212384087,202.0,214.0,279
