datetime,mean_t,min_t,max_t,homeid
2018-01-07,186.4683430624158,171.0,198.0,243
2018-01-08,185.0562805872757,165.0,194.0,243
2018-01-09,185.51217391304348,165.0,203.0,243
2018-01-10,188.01749155237528,170.0,208.0,243
2018-01-11,183.15046604527296,170.0,199.0,243
2018-01-12,191.25043417853422,162.0,207.0,243
2018-01-13,195.12213257395982,178.0,206.0,243
2018-01-14,191.16658492725193,181.0,205.0,243
2018-01-15,200.53119128147313,187.0,205.0,243
2018-01-16,187.12411003236247,165.0,201.0,243
2018-01-17,172.95208333333332,157.0,194.0,243
2018-01-18,179.62961275626424,148.0,201.0,243
2018-01-19,189.0797460514091,159.0,200.0,243
2018-01-20,184.11445874337622,167.0,199.0,243
2018-01-21,188.8730107177655,162.0,200.0,243
2018-01-22,187.36644768466593,170.0,203.0,243
2018-01-23,189.03826698922367,174.0,201.0,243
2018-01-24,187.85627782724845,174.0,201.0,243
2018-01-25,184.4534308453431,174.0,200.0,243
2018-01-26,177.78129736283722,162.0,193.0,243
2018-01-27,176.79715808170516,170.0,182.0,243
2018-01-28,170.85972850678732,161.0,182.0,243
2018-01-29,184.15262028807845,166.0,207.0,243
2018-01-30,179.60657104736492,168.0,189.0,243
2018-01-31,177.41796631316282,164.0,189.0,243
2018-02-01,177.0322311289245,155.0,191.0,243
2018-02-02,176.09310344827585,164.0,189.0,243
2018-02-03,179.50878504672897,164.0,184.0,243
2018-02-04,180.1334947782655,168.0,196.0,243
2018-02-05,179.10538218000906,159.0,194.0,243
2018-02-06,180.35139641517299,156.0,196.0,243
2018-02-07,184.60698482932997,159.0,205.0,243
2018-02-08,189.08931107954547,172.0,202.0,243
2018-02-09,188.18748082233813,175.0,200.0,243
2018-02-10,188.17656993704898,167.0,203.0,243
2018-02-11,190.8114478114478,180.0,200.0,243
2018-02-12,185.59284537538244,167.0,202.0,243
2018-02-13,190.8548598949212,169.0,204.0,243
2018-02-14,170.19547405384316,147.0,193.0,243
2018-02-15,159.70972158831583,133.0,188.0,243
2018-02-16,192.86194182712003,150.0,200.0,243
2018-02-17,187.9273638071384,169.0,195.0,243
2018-02-18,182.773202029245,172.0,199.0,243
2018-02-19,181.3059472716125,168.0,194.0,243
2018-02-20,191.26976264189886,183.0,199.0,243
2018-02-21,192.31092086030486,183.0,201.0,243
2018-02-22,185.64735217288055,171.0,199.0,243
2018-02-23,186.4417764555886,156.0,200.0,243
2018-02-24,180.24518613607188,168.0,190.0,243
2018-02-25,192.86073727325922,164.0,200.0,243
2018-02-26,177.38469664956233,162.0,191.0,243
2018-02-27,176.94262662483192,161.0,194.0,243
2018-02-28,181.79529655376425,162.0,198.0,243
2018-03-01,193.81522556390976,168.0,202.0,243
2018-03-02,189.85287494370215,174.0,198.0,243
2018-03-03,185.43000887836638,170.0,196.0,243
2018-03-04,188.46215375499926,174.0,198.0,243
2018-03-05,184.8442510306917,174.0,194.0,243
2018-03-06,183.19349315068493,169.0,195.0,243
2018-03-07,184.88259172521467,173.0,199.0,243
2018-03-08,171.90774907749076,159.0,187.0,243
2018-03-09,191.16160220994476,156.0,207.0,243
2018-03-10,184.59890463917526,171.0,200.0,243
2018-03-11,180.01299169974737,173.0,185.0,243
2018-03-12,182.08600030335205,171.0,194.0,243
2018-03-13,183.16577376396754,170.0,200.0,243
2018-03-14,180.97696768848385,166.0,194.0,243
2018-03-15,177.93198147852468,164.0,193.0,243
2018-03-16,177.95000861920357,163.0,193.0,243
2018-03-17,177.047006511037,162.0,193.0,243
2018-03-18,184.11546978804176,151.0,197.0,243
2018-03-19,178.23333333333332,159.0,199.0,243
2018-03-20,180.30545858457631,162.0,199.0,243
2018-03-21,182.10534004220094,163.0,202.0,243
2018-03-22,187.85988081816717,177.0,201.0,243
2018-03-23,189.49476309226932,185.0,194.0,243
2018-03-24,193.92230428360415,178.0,211.0,243
2018-03-25,190.36183228886898,178.0,200.0,243
2018-03-26,185.3147792706334,174.0,197.0,243
2018-03-27,188.6457783641161,172.0,204.0,243
2018-03-28,185.19435189592258,172.0,193.0,243
2018-03-29,185.03069249952043,174.0,194.0,243
2018-03-30,180.80881821467293,175.0,188.0,243
2018-03-31,,,,243
2018-04-01,173.83503401360545,167.0,181.0,243
2018-04-02,177.92930111885843,152.0,194.0,243
2018-04-03,177.22292210785068,164.0,188.0,243
2018-04-04,174.97821384425217,161.0,183.0,243
2018-04-05,169.03880782365724,153.0,191.0,243
2018-04-06,181.5418789808917,161.0,197.0,243
2018-04-07,170.45720823798626,156.0,189.0,243
2018-04-08,148.90817064352856,145.0,156.0,243
2018-04-09,139.19816673941511,136.0,145.0,243
2018-04-10,126.15737111848055,118.0,136.0,243
2018-04-11,113.16817906836056,110.0,118.0,243
2018-04-12,106.30275507114744,103.0,110.0,243
2018-04-13,99.12658871377732,99.0,100.0,243
2018-04-14,113.40908420586933,98.0,173.0,243
2018-04-15,173.93293492695884,153.0,199.0,243
2018-04-16,195.97200062568433,184.0,210.0,243
2018-04-17,200.38458015267176,193.0,212.0,243
2018-04-18,187.23432764396236,183.0,194.0,243
2018-04-19,194.5607895917452,186.0,217.0,243
2018-04-20,194.28455411525846,188.0,206.0,243
2018-04-21,186.51518293586136,180.0,200.0,243
2018-04-22,180.3966606498195,174.0,191.0,243
2018-04-23,188.3756837005782,182.0,195.0,243
2018-04-24,188.27090216010166,179.0,202.0,243
2018-04-25,176.58207661639798,171.0,187.0,243
2018-04-26,177.33409177095183,165.0,197.0,243
2018-04-27,169.60811059907834,164.0,178.0,243
2018-04-28,169.1956022317033,162.0,195.0,243
2018-04-29,178.0559143439837,166.0,194.0,243
2018-04-30,182.24261249160512,166.0,213.0,243
2018-05-01,179.1582173624917,168.0,204.0,243
2018-05-02,181.47053928095872,168.0,202.0,243
2018-05-03,184.7736997055937,171.0,204.0,243
2018-05-04,187.86695589298625,174.0,205.0,243
2018-05-05,188.14364736387208,182.0,194.0,243
2018-05-06,194.05371002794163,185.0,209.0,243
2018-05-07,200.90127970749543,196.0,208.0,243
2018-05-08,203.12115215479332,201.0,208.0,243
2018-05-09,191.7623666343356,182.0,202.0,243
2018-05-10,,,,243
2018-05-11,183.42356875860713,173.0,193.0,243
2018-05-12,179.36111994909322,175.0,186.0,243
2018-05-13,184.2215245072388,177.0,194.0,243
2018-05-14,186.34522885958108,179.0,200.0,243
2018-05-15,189.07270323859882,187.0,194.0,243
2018-05-16,189.72846993588632,184.0,201.0,243
2018-05-17,189.87756886751203,182.0,201.0,243
2018-05-18,187.24472430224642,181.0,194.0,243
2018-05-19,191.0714408676192,186.0,197.0,243
2018-05-20,189.95385187941943,187.0,195.0,243
2018-05-21,193.47226624405704,186.0,204.0,243
2018-05-22,193.53378132945878,189.0,201.0,243
2018-05-23,186.43052837573384,180.0,199.0,243
2018-05-24,184.99501367218915,178.0,195.0,243
2018-05-25,183.8106856634016,179.0,191.0,243
2018-05-26,185.0854589764419,180.0,191.0,243
2018-05-27,184.3412962962963,179.0,190.0,243
2018-05-28,189.6055900621118,181.0,208.0,243
2018-05-29,197.59615048118985,190.0,206.0,243
2018-05-30,189.96484947111472,186.0,197.0,243
2018-05-31,189.5952740070387,185.0,198.0,243
2018-06-01,194.96871066354973,193.0,199.0,243
2018-06-02,200.76357078449053,198.0,205.0,243
2018-06-03,202.9404761904762,201.0,205.0,243
2018-06-04,200.53072973393498,198.0,204.0,243
2018-06-05,197.99506401357397,194.0,206.0,243
2018-06-06,197.57364341085272,190.0,209.0,243
2018-06-07,200.19754659869363,194.0,212.0,243
2018-06-08,202.79900667390967,197.0,213.0,243
2018-06-09,198.61603831891225,194.0,208.0,243
2018-06-10,194.14915715988423,190.0,199.0,243
2018-06-11,196.06074536200953,193.0,199.0,243
2018-06-12,197.2445765707858,191.0,209.0,243
2018-06-13,195.66451063829788,190.0,205.0,243
2018-06-14,191.73973620657625,189.0,197.0,243
2018-06-15,186.04183535762482,183.0,193.0,243
2018-06-16,180.85292860196665,178.0,185.0,243
2018-06-17,178.67628676470588,175.0,183.0,243
2018-06-18,,,,243
2018-06-19,176.8343711083437,175.0,179.0,243
2018-06-20,176.48673971732572,173.0,179.0,243
2018-06-21,175.54334659975774,171.0,187.0,243
2018-06-22,178.62297334432537,168.0,185.0,243
2018-06-23,185.6099324975892,182.0,192.0,243
2018-06-24,196.7899563975342,183.0,216.0,243
2018-06-25,208.55434103685198,200.0,221.0,243
2018-06-26,214.53607153682935,210.0,218.0,243
2018-06-27,216.3862409378374,209.0,229.0,243
2018-06-28,225.56001258455245,215.0,247.0,243
2018-06-29,226.7591623036649,219.0,236.0,243
2018-06-30,215.90390028146362,212.0,219.0,243
