datetime,mean_t,min_t,max_t,homeid
2018-02-03,163.32978332721262,160.0,168.0,213
2018-02-04,160.95855886332882,155.0,180.0,213
2018-02-05,158.50987860033325,151.0,168.0,213
2018-02-06,154.7937175364828,151.0,159.0,213
2018-02-07,155.2849442379182,142.0,192.0,213
2018-02-08,162.54726785115656,148.0,193.0,213
2018-02-09,171.25925100312082,160.0,196.0,213
2018-02-10,165.75699489874788,159.0,189.0,213
2018-02-11,162.69943135662064,157.0,191.0,213
2018-02-12,161.72163558750842,158.0,173.0,213
2018-02-13,153.94834437086092,150.0,162.0,213
2018-02-14,151.92015930210508,145.0,172.0,213
2018-02-15,167.37637769369962,153.0,203.0,213
2018-02-16,173.14485880577712,161.0,199.0,213
2018-02-17,172.08244531688166,158.0,205.0,213
2018-02-18,182.36302445591204,166.0,208.0,213
2018-02-19,176.91274528481617,171.0,186.0,213
2018-02-20,172.56783031374283,169.0,177.0,213
2018-02-21,163.7137721860256,159.0,170.0,213
2018-02-22,164.1377799415774,153.0,198.0,213
2018-02-23,161.0949862492067,149.0,179.0,213
2018-02-24,162.3982825917252,144.0,205.0,213
2018-02-25,165.8060292326431,151.0,194.0,213
2018-02-26,162.80297572435396,156.0,174.0,213
2018-02-27,163.6337110041906,152.0,202.0,213
2018-02-28,168.93062544931703,153.0,200.0,213
2018-03-01,156.79871520342613,147.0,186.0,213
2018-03-02,161.59643626395143,149.0,185.0,213
2018-03-03,162.7423344062341,151.0,183.0,213
2018-03-04,155.03140799754865,149.0,165.0,213
2018-03-05,148.79193143194917,144.0,153.0,213
2018-03-06,144.72962579500074,143.0,147.0,213
2018-03-07,146.5813503866746,144.0,150.0,213
2018-03-08,150.50029629629628,147.0,157.0,213
2018-03-09,151.50999231360493,148.0,158.0,213
2018-03-10,159.88023238492477,149.0,198.0,213
2018-03-11,175.28149190710766,165.0,192.0,213
2018-03-12,169.5072247877253,162.0,180.0,213
2018-03-13,167.9581471551981,159.0,194.0,213
2018-03-14,166.3258695327661,156.0,179.0,213
2018-03-15,163.9784183994959,147.0,203.0,213
2018-03-16,162.41105200945626,153.0,181.0,213
2018-03-17,156.09713554168667,151.0,169.0,213
2018-03-18,158.1059121087575,146.0,193.0,213
2018-03-19,155.8062272799115,146.0,171.0,213
2018-03-20,155.90203823668827,152.0,160.0,213
2018-03-21,163.48401305057095,153.0,199.0,213
2018-03-22,167.41664030370137,158.0,179.0,213
2018-03-23,164.70078740157481,163.0,166.0,213
2018-03-24,174.1782608695652,166.0,207.0,213
2018-03-25,182.50300300300302,179.0,192.0,213
2018-03-26,180.77790921188821,175.0,190.0,213
2018-03-27,173.22291968453243,171.0,177.0,213
2018-03-28,172.21442854945394,170.0,174.0,213
2018-03-29,170.48497780812565,164.0,178.0,213
2018-03-30,164.93934983017954,159.0,168.0,213
2018-03-31,160.26709720152343,158.0,162.0,213
2018-04-01,159.0353768844221,155.0,167.0,213
2018-04-02,163.07833239857916,151.0,198.0,213
2018-04-03,164.55124113475176,150.0,185.0,213
2018-04-04,157.54276243093923,154.0,167.0,213
2018-04-05,159.9511204692435,156.0,168.0,213
2018-04-06,154.66873449131515,150.0,159.0,213
2018-04-07,157.88156653035546,153.0,168.0,213
2018-04-08,171.3658574300294,165.0,178.0,213
2018-04-09,175.17222751827137,171.0,178.0,213
2018-04-10,165.0032383419689,159.0,172.0,213
2018-04-11,158.42060757907925,150.0,165.0,213
2018-04-12,154.32369546621044,149.0,158.0,213
2018-04-13,155.57803824799507,152.0,158.0,213
2018-04-14,160.8340860003927,156.0,167.0,213
2018-04-15,172.24847405900306,164.0,177.0,213
2018-04-16,174.7237601776462,173.0,177.0,213
2018-04-17,174.78285062063063,173.0,177.0,213
2018-04-18,178.16804856381404,174.0,184.0,213
2018-04-19,193.51773260127615,182.0,206.0,213
2018-04-20,197.16676610978521,193.0,207.0,213
2018-04-21,200.03193848883632,195.0,210.0,213
2018-04-22,196.22002085505736,191.0,200.0,213
2018-04-23,192.70314353499407,190.0,196.0,213
2018-04-24,190.52358133669608,189.0,192.0,213
2018-04-25,189.17200297840654,187.0,193.0,213
2018-04-26,186.69656092499258,183.0,192.0,213
2018-04-27,185.30143258012112,181.0,196.0,213
2018-04-28,181.0193072955048,177.0,186.0,213
2018-04-29,174.79852764423077,170.0,178.0,213
2018-04-30,177.82739353669587,173.0,190.0,213
2018-05-01,178.40833585019632,172.0,191.0,213
2018-05-02,172.89592419912768,169.0,177.0,213
2018-05-03,169.68383688294534,166.0,174.0,213
2018-05-04,174.94379467186485,169.0,179.0,213
2018-05-05,186.067056340315,178.0,194.0,213
2018-05-06,195.53377463517376,186.0,205.0,213
2018-05-07,201.27981431086923,198.0,207.0,213
2018-05-08,205.18498659517425,199.0,214.0,213
2018-05-09,199.66267942583733,194.0,204.0,213
2018-05-10,,,,213
2018-05-11,190.38484358144552,189.0,194.0,213
2018-05-12,191.356344628695,187.0,202.0,213
2018-05-13,187.3367463026166,186.0,191.0,213
2018-05-14,193.05345729227193,185.0,196.0,213
2018-05-15,196.00139178844816,188.0,202.0,213
2018-05-16,197.81990521327015,191.0,206.0,213
2018-05-17,194.93011065812465,191.0,207.0,213
2018-05-18,195.112,190.0,202.0,213
2018-05-19,209.41147994467497,196.0,214.0,213
2018-05-20,197.11468224981738,195.0,203.0,213
2018-05-21,204.2387506617258,199.0,215.0,213
2018-05-22,192.94263862332696,190.0,210.0,213
2018-05-23,188.62656826568266,185.0,191.0,213
2018-05-24,182.5880803424432,179.0,186.0,213
2018-05-25,187.23918575063612,181.0,189.0,213
2018-05-26,189.05578512396696,185.0,195.0,213
2018-05-27,187.38248095756256,182.0,189.0,213
2018-05-28,188.01015228426397,183.0,194.0,213
2018-05-29,188.93807919123842,187.0,193.0,213
2018-05-30,189.44131910766245,187.0,191.0,213
2018-05-31,191.74127906976744,190.0,194.0,213
2018-06-01,194.77570093457945,192.0,203.0,213
2018-06-02,202.08944599195294,196.0,206.0,213
2018-06-03,202.01724137931035,202.0,203.0,213
2018-06-04,,,,213
2018-06-05,,,,213
2018-06-06,,,,213
2018-06-07,,,,213
2018-06-08,,,,213
2018-06-09,,,,213
2018-06-10,,,,213
2018-06-11,,,,213
2018-06-12,,,,213
2018-06-13,,,,213
2018-06-14,,,,213
2018-06-15,,,,213
2018-06-16,,,,213
2018-06-17,,,,213
2018-06-18,,,,213
2018-06-19,,,,213
2018-06-20,,,,213
2018-06-21,,,,213
2018-06-22,,,,213
2018-06-23,,,,213
2018-06-24,,,,213
2018-06-25,219.24602814344075,218.0,220.0,213
2018-06-26,215.12157609491723,205.0,219.0,213
2018-06-27,209.3767692981176,204.0,212.0,213
2018-06-28,211.2834808259587,202.0,221.0,213
2018-06-29,204.06269453090263,198.0,210.0,213
2018-06-30,201.93880574899984,196.0,208.0,213
