datetime,mean_t,min_t,max_t,homeid
2017-08-16,208.37783125707816,206.0,213.0,115
2017-08-17,213.62437275985664,206.0,218.0,115
2017-08-18,213.1399283154122,211.0,216.0,115
2017-08-19,210.17944004524887,204.0,216.0,115
2017-08-20,216.41154877876605,210.0,225.0,115
2017-08-21,208.27630626718772,198.0,221.0,115
2017-08-22,218.31142899716883,212.0,230.0,115
2017-08-23,230.9958422939068,227.0,240.0,115
2017-08-24,219.99351023940005,206.0,237.0,115
2017-08-25,218.93057126696831,213.0,224.0,115
2017-08-26,221.0972438162544,218.0,228.0,115
2017-08-27,219.0292032889141,214.0,228.0,115
2017-08-28,221.70443841872412,217.0,227.0,115
2017-08-29,215.41278634526125,209.0,226.0,115
2017-08-30,203.45808855136838,198.0,211.0,115
2017-08-31,205.34564297182894,201.0,213.0,115
2017-09-01,209.14535550458714,197.0,215.0,115
2017-09-02,212.40025430912686,209.0,217.0,115
2017-09-03,210.28826172423476,205.0,221.0,115
2017-09-04,211.52322656381017,204.0,217.0,115
2017-09-05,206.60371019573475,200.0,215.0,115
2017-09-06,202.77848283818864,196.0,209.0,115
2017-09-07,200.41046425939572,193.0,206.0,115
2017-09-08,202.21658781785925,196.0,212.0,115
2017-09-09,204.75029638411382,200.0,212.0,115
2017-09-10,202.24377224199287,194.0,207.0,115
2017-09-11,203.9203872272793,198.0,212.0,115
2017-09-12,202.21254612546124,196.0,207.0,115
2017-09-13,199.77769604237164,192.0,209.0,115
2017-09-14,201.79633933759442,198.0,208.0,115
2017-09-15,206.26798143851508,199.0,215.0,115
2017-09-16,199.6751723126558,193.0,208.0,115
2017-09-17,193.28992628992629,178.0,210.0,115
2017-09-18,197.03903642432158,188.0,213.0,115
2017-09-19,195.30779334500875,186.0,210.0,115
2017-09-20,205.31695040710585,193.0,218.0,115
2017-09-21,209.1357100938967,203.0,217.0,115
2017-09-22,204.97489476849069,199.0,213.0,115
2017-09-23,203.8719391131701,199.0,210.0,115
2017-09-24,207.1000295945546,203.0,210.0,115
2017-09-25,211.3336304218657,205.0,222.0,115
2017-09-26,212.90525063215827,207.0,221.0,115
2017-09-27,206.66089864766613,199.0,217.0,115
2017-09-28,203.78220992866503,195.0,218.0,115
2017-09-29,203.6700804681785,193.0,216.0,115
2017-09-30,199.09962077012835,191.0,207.0,115
2017-10-01,196.40769338761757,190.0,207.0,115
2017-10-02,201.5569477685485,193.0,213.0,115
2017-10-03,200.4655986268059,194.0,209.0,115
2017-10-04,197.54733168532792,190.0,213.0,115
2017-10-05,196.98723585307047,191.0,207.0,115
2017-10-06,195.95129824561403,184.0,210.0,115
2017-10-07,204.84095455844528,194.0,221.0,115
2017-10-08,211.6923407917384,201.0,222.0,115
2017-10-09,203.84598698481562,195.0,216.0,115
2017-10-10,202.27931376719127,196.0,212.0,115
2017-10-11,203.03871248368856,197.0,223.0,115
2017-10-12,196.43147935779817,192.0,206.0,115
2017-10-13,202.94010603238286,193.0,227.0,115
2017-10-14,191.04755838641188,188.0,196.0,115
2017-10-15,190.27725418483612,186.0,193.0,115
2017-10-16,189.18409383493062,182.0,203.0,115
2017-10-17,201.74325526237772,189.0,222.0,115
2017-10-18,200.91666666666666,200.0,201.0,115
2017-10-19,,,,115
2017-10-20,,,,115
2017-10-21,,,,115
2017-10-22,,,,115
2017-10-23,,,,115
2017-10-24,,,,115
2017-10-25,,,,115
2017-10-26,,,,115
2017-10-27,,,,115
2017-10-28,,,,115
2017-10-29,,,,115
2017-10-30,,,,115
2017-10-31,,,,115
2017-11-01,,,,115
2017-11-02,,,,115
2017-11-03,,,,115
2017-11-04,,,,115
2017-11-05,,,,115
2017-11-06,,,,115
2017-11-07,193.68258238063214,181.0,206.0,115
2017-11-08,194.0190056256652,174.0,208.0,115
2017-11-09,200.10454822954824,185.0,219.0,115
2017-11-10,188.71498098859317,172.0,217.0,115
2017-11-11,188.82346723044398,170.0,206.0,115
2017-11-12,175.87205793602897,154.0,196.0,115
2017-11-13,183.1285134037368,163.0,203.0,115
2017-11-14,194.38250148544267,179.0,206.0,115
2017-11-15,191.37307343608342,176.0,209.0,115
2017-11-16,192.5910004638936,185.0,206.0,115
2017-11-17,190.3822958650545,181.0,205.0,115
2017-11-18,181.64720442632498,167.0,201.0,115
2017-11-19,179.3448551768283,163.0,202.0,115
2017-11-20,,,,115
2017-11-21,,,,115
2017-11-22,,,,115
2017-11-23,,,,115
2017-11-24,,,,115
2017-11-25,,,,115
2017-11-26,,,,115
2017-11-27,,,,115
2017-11-28,,,,115
2017-11-29,,,,115
2017-11-30,,,,115
2017-12-01,189.63003663003664,174.0,207.0,115
2017-12-02,189.311227154047,174.0,205.0,115
2017-12-03,183.4513354459031,175.0,197.0,115
2017-12-04,192.71553497942386,180.0,216.0,115
2017-12-05,189.57871720116617,177.0,197.0,115
2017-12-06,186.39423076923077,169.0,212.0,115
2017-12-07,189.41860465116278,175.0,204.0,115
2017-12-08,186.0730411686587,172.0,206.0,115
2017-12-09,172.7427536231884,145.0,195.0,115
2017-12-10,,,,115
2017-12-11,,,,115
2017-12-12,,,,115
2017-12-13,,,,115
2017-12-14,,,,115
2017-12-15,191.24478136673258,173.0,206.0,115
2017-12-16,177.54046850890728,147.0,207.0,115
2017-12-17,151.60679266732984,132.0,206.0,115
2017-12-18,182.25952655889145,158.0,209.0,115
2017-12-19,187.1178861788618,175.0,204.0,115
2017-12-20,193.26355140186917,185.0,217.0,115
2017-12-21,191.98468208092484,175.0,211.0,115
2017-12-22,194.0693168771527,176.0,213.0,115
2017-12-23,201.06192326372025,185.0,214.0,115
2017-12-24,200.34778311211522,192.0,215.0,115
2017-12-25,194.46684527796384,180.0,205.0,115
2017-12-26,185.78223861540644,156.0,215.0,115
2017-12-27,156.05486284289276,132.0,206.0,115
2017-12-28,184.41713675865222,156.0,211.0,115
2017-12-29,174.06904422253922,129.0,204.0,115
2017-12-30,171.2155612244898,143.0,211.0,115
2017-12-31,172.42198100407055,144.0,224.0,115
2018-01-01,157.5993031358885,145.0,195.0,115
2018-01-02,202.75,187.0,228.0,115
2018-01-03,200.46041757285775,181.0,216.0,115
2018-01-04,208.87479357453836,196.0,219.0,115
2018-01-05,203.92468495181615,186.0,216.0,115
2018-01-06,178.05240562546263,155.0,211.0,115
2018-01-07,152.74891320641584,132.0,196.0,115
2018-01-08,180.80808834502312,160.0,198.0,115
2018-01-09,185.38863195584068,166.0,205.0,115
2018-01-10,190.59201543484713,174.0,204.0,115
2018-01-11,191.59144369303147,172.0,211.0,115
2018-01-12,200.3488419341731,183.0,224.0,115
2018-01-13,200.7253771073647,179.0,219.0,115
2018-01-14,189.33699311960183,168.0,212.0,115
2018-01-15,190.29755700325734,176.0,207.0,115
2018-01-16,188.81453634085213,167.0,210.0,115
2018-01-17,194.45769406045875,170.0,219.0,115
2018-01-18,186.26014069750036,160.0,210.0,115
2018-01-19,185.54373070704102,169.0,200.0,115
2018-01-20,177.31575931232092,153.0,206.0,115
2018-01-21,151.00128626554238,126.0,206.0,115
2018-01-22,188.8820802549616,167.0,210.0,115
2018-01-23,187.3797257227576,173.0,206.0,115
2018-01-24,182.10273355361971,165.0,198.0,115
2018-01-25,178.88875626641203,161.0,203.0,115
2018-01-26,185.47582126096714,171.0,204.0,115
2018-01-27,193.08159067535138,174.0,206.0,115
2018-01-28,182.5847445361123,161.0,210.0,115
2018-01-29,193.0830489192264,180.0,206.0,115
2018-01-30,188.00612099644127,165.0,210.0,115
2018-01-31,177.66083368900271,157.0,197.0,115
2018-02-01,182.7321808133768,157.0,203.0,115
2018-02-02,188.7180597661325,173.0,203.0,115
2018-02-03,187.56671251719393,168.0,212.0,115
2018-02-04,169.33248190719456,151.0,207.0,115
2018-02-05,203.4873963796312,185.0,220.0,115
2018-02-06,198.5421686746988,184.0,214.0,115
2018-02-07,178.63616991049864,155.0,195.0,115
2018-02-08,185.80546852748503,166.0,207.0,115
2018-02-09,188.32714386959603,174.0,201.0,115
2018-02-10,186.30467397576456,168.0,202.0,115
2018-02-11,191.13029315960912,182.0,203.0,115
2018-02-12,192.81400761743546,172.0,217.0,115
2018-02-13,181.6062271062271,160.0,209.0,115
2018-02-14,176.62653795192125,151.0,205.0,115
2018-02-15,185.67392290249433,171.0,207.0,115
2018-02-16,193.3575682891764,172.0,211.0,115
2018-02-17,183.45587518283764,169.0,211.0,115
2018-02-18,171.96381865736706,151.0,194.0,115
2018-02-19,193.0892052883917,181.0,207.0,115
2018-02-20,187.18902683219864,170.0,207.0,115
2018-02-21,190.1974445997205,173.0,206.0,115
2018-02-22,194.32363636363635,184.0,205.0,115
2018-02-23,199.55432887855898,182.0,215.0,115
2018-02-24,189.70918442321823,175.0,206.0,115
2018-02-25,187.8667391895567,174.0,197.0,115
2018-02-26,183.1135004272287,154.0,205.0,115
2018-02-27,184.74985623921793,163.0,200.0,115
2018-02-28,182.92417500926956,166.0,199.0,115
2018-03-01,192.6859093730602,162.0,201.0,115
2018-03-02,181.2291457286432,167.0,194.0,115
2018-03-03,184.01516018306637,162.0,199.0,115
2018-03-04,172.54154518950438,156.0,198.0,115
2018-03-05,183.40667833187518,166.0,202.0,115
2018-03-06,194.75413609552584,181.0,203.0,115
2018-03-07,186.2675060121658,167.0,207.0,115
2018-03-08,191.88545816733068,177.0,204.0,115
2018-03-09,191.73047672046002,179.0,206.0,115
2018-03-10,190.89411073579086,179.0,199.0,115
2018-03-11,192.84130808950087,184.0,204.0,115
2018-03-12,189.122310639552,170.0,205.0,115
2018-03-13,190.60509554140128,172.0,212.0,115
2018-03-14,187.65191867124858,172.0,204.0,115
2018-03-15,191.75265127885214,182.0,200.0,115
2018-03-16,185.12269938650306,168.0,204.0,115
2018-03-17,176.36143470263642,155.0,202.0,115
2018-03-18,166.6893962611094,146.0,192.0,115
2018-03-19,177.48852157943068,159.0,199.0,115
2018-03-20,187.48179611650485,172.0,204.0,115
2018-03-21,186.0697350069735,171.0,202.0,115
2018-03-22,189.05973659454375,181.0,208.0,115
2018-03-23,189.29117508258614,187.0,192.0,115
2018-03-24,188.79318734793188,170.0,202.0,115
2018-03-25,189.39338866628506,178.0,202.0,115
2018-03-26,191.10282258064515,175.0,205.0,115
2018-03-27,191.3528313627878,179.0,210.0,115
2018-03-28,187.3640972118682,172.0,202.0,115
2018-03-29,182.69700441970863,167.0,207.0,115
2018-03-30,193.31281978396817,168.0,217.0,115
2018-03-31,184.5068874560375,164.0,201.0,115
2018-04-01,178.70856570856571,160.0,195.0,115
2018-04-02,187.8587768796706,175.0,206.0,115
2018-04-03,178.90183171150545,161.0,189.0,115
2018-04-04,177.0406833647025,159.0,191.0,115
2018-04-05,184.3454415954416,159.0,195.0,115
2018-04-06,187.99235980971602,172.0,202.0,115
2018-04-07,197.40888162780337,187.0,217.0,115
2018-04-08,196.1989459815547,178.0,212.0,115
2018-04-09,197.7256548974943,187.0,209.0,115
2018-04-10,179.43951792887964,148.0,205.0,115
2018-04-11,182.83963803589972,167.0,205.0,115
2018-04-12,182.1448017950636,162.0,189.0,115
2018-04-13,190.336,183.0,194.0,115
2018-04-14,186.88083200924456,174.0,204.0,115
2018-04-15,171.6556473829201,157.0,201.0,115
2018-04-16,193.98790503210392,190.0,207.0,115
2018-04-17,193.7716894977169,189.0,207.0,115
2018-04-18,193.34025935750074,186.0,209.0,115
2018-04-19,200.47113402061856,197.0,208.0,115
2018-04-20,197.0296957284962,190.0,204.0,115
2018-04-21,195.96620739666426,185.0,208.0,115
2018-04-22,200.34980266042976,192.0,209.0,115
2018-04-23,189.2524570925627,183.0,198.0,115
2018-04-24,181.12696113927106,175.0,186.0,115
2018-04-25,179.32439718436424,172.0,186.0,115
2018-04-26,177.03590192644484,166.0,203.0,115
2018-04-27,190.9567753514807,179.0,212.0,115
2018-04-28,196.39255524247366,188.0,208.0,115
2018-04-29,186.78507154447558,176.0,197.0,115
2018-04-30,187.86733196360436,172.0,209.0,115
2018-05-01,181.9411677753141,167.0,195.0,115
2018-05-02,187.48923621350633,176.0,209.0,115
2018-05-03,189.5425704111363,180.0,206.0,115
2018-05-04,200.18232751720825,188.0,210.0,115
2018-05-05,200.7659911336289,195.0,205.0,115
2018-05-06,207.01163636363637,196.0,216.0,115
2018-05-07,217.14606741573033,207.0,235.0,115
2018-05-08,221.0107509881423,213.0,233.0,115
2018-05-09,200.56621263715473,185.0,219.0,115
2018-05-10,,,,115
2018-05-11,194.00874443161194,188.0,207.0,115
2018-05-12,193.66437104708362,184.0,199.0,115
2018-05-13,197.3363764044944,189.0,211.0,115
2018-05-14,206.53514938488576,194.0,224.0,115
2018-05-15,209.01212765957447,198.0,223.0,115
2018-05-16,200.72965209064793,181.0,217.0,115
2018-05-17,198.5511768901569,182.0,219.0,115
2018-05-18,205.01496792587312,197.0,217.0,115
2018-05-19,214.84590467376213,206.0,230.0,115
2018-05-20,198.37199938051728,195.0,206.0,115
2018-05-21,213.39900292246864,205.0,221.0,115
2018-05-22,202.42881999367287,192.0,219.0,115
2018-05-23,197.69282266853494,189.0,210.0,115
2018-05-24,195.96683153913295,184.0,208.0,115
2018-05-25,193.30567545963228,175.0,207.0,115
2018-05-26,199.76611865618298,190.0,206.0,115
2018-05-27,191.41329437545653,180.0,207.0,115
2018-05-28,209.2211723254324,200.0,222.0,115
2018-05-29,197.77917414721725,183.0,218.0,115
2018-05-30,190.74874213836478,175.0,210.0,115
2018-05-31,197.15047619047618,190.0,207.0,115
2018-06-01,213.12292051756006,205.0,222.0,115
2018-06-02,223.20372750642673,218.0,231.0,115
2018-06-03,217.53074767733372,209.0,226.0,115
2018-06-04,199.17025611175785,173.0,222.0,115
2018-06-05,188.51303441084463,169.0,203.0,115
2018-06-06,187.27919020715632,175.0,198.0,115
2018-06-07,200.77357906148367,196.0,209.0,115
2018-06-08,202.05183887915936,188.0,209.0,115
2018-06-09,203.47123326687554,194.0,210.0,115
2018-06-10,205.70793512887343,195.0,226.0,115
2018-06-11,201.14182134570765,180.0,222.0,115
2018-06-12,203.45632183908046,192.0,215.0,115
2018-06-13,209.77862038792475,204.0,218.0,115
2018-06-14,210.5080336648814,208.0,216.0,115
2018-06-15,205.02730431904683,200.0,210.0,115
2018-06-16,205.3868374032162,199.0,214.0,115
2018-06-17,200.3451380552221,195.0,211.0,115
