datetime,mean_t,min_t,max_t,homeid
2017-11-11,165.60713773828292,150.0,198.0,189
2017-11-12,168.3724340175953,154.0,189.0,189
2017-11-13,154.57312365975696,139.0,171.0,189
2017-11-14,163.7336124747329,155.0,185.0,189
2017-11-15,157.9694721825963,145.0,180.0,189
2017-11-16,165.05988700564973,150.0,191.0,189
2017-11-17,149.37346580946814,138.0,168.0,189
2017-11-18,151.65453519537311,138.0,162.0,189
2017-11-19,145.75273617511522,133.0,185.0,189
2017-11-20,177.65120996956963,155.0,205.0,189
2017-11-21,161.4819826235579,149.0,175.0,189
2017-11-22,152.665945478148,145.0,161.0,189
2017-11-23,153.05580290887502,144.0,172.0,189
2017-11-24,137.78891288696903,127.0,150.0,189
2017-11-25,138.62437518376947,124.0,164.0,189
2017-11-26,150.33672300200516,137.0,184.0,189
2017-11-27,160.8722977809592,151.0,176.0,189
2017-11-28,144.01619318181818,133.0,156.0,189
2017-11-29,156.8151941954759,137.0,187.0,189
2017-11-30,162.9531853972799,141.0,187.0,189
2017-12-01,162.96502864033766,152.0,173.0,189
2017-12-02,166.5289306270827,158.0,180.0,189
2017-12-03,175.72462890033324,165.0,183.0,189
2017-12-04,184.47862025115245,171.0,201.0,189
2017-12-05,186.9616493656286,172.0,203.0,189
2017-12-06,189.59751937984495,176.0,205.0,189
2017-12-07,194.41765578635014,181.0,211.0,189
2017-12-08,190.26129607609988,170.0,207.0,189
2017-12-09,185.8604255319149,173.0,198.0,189
2017-12-10,177.64901685393258,158.0,197.0,189
2017-12-11,172.4583946980854,156.0,194.0,189
2017-12-12,175.67939471079055,158.0,199.0,189
2017-12-13,179.65628944047117,162.0,196.0,189
2017-12-14,170.23171641791043,156.0,191.0,189
2017-12-15,167.350702247191,153.0,186.0,189
2017-12-16,185.73119034250422,159.0,206.0,189
2017-12-17,178.57488674971688,154.0,204.0,189
2017-12-18,190.5942174913694,177.0,208.0,189
2017-12-19,206.91047297297297,178.0,222.0,189
2017-12-20,205.08488437676255,193.0,218.0,189
2017-12-21,200.08070327136474,186.0,216.0,189
2017-12-22,195.33813597478613,174.0,218.0,189
2017-12-23,171.18746803069052,166.0,183.0,189
2017-12-24,179.5802450687388,167.0,206.0,189
2017-12-25,185.22937062937064,171.0,195.0,189
2017-12-26,181.6637698531615,169.0,195.0,189
2017-12-27,176.17332474226805,160.0,194.0,189
2017-12-28,178.1404289118348,156.0,204.0,189
2017-12-29,179.31313131313132,168.0,199.0,189
2017-12-30,167.96219931271477,158.0,187.0,189
2017-12-31,,,,189
2018-01-01,,,,189
2018-01-02,,,,189
2018-01-03,,,,189
2018-01-04,,,,189
2018-01-05,,,,189
2018-01-06,,,,189
2018-01-07,,,,189
2018-01-08,,,,189
2018-01-09,,,,189
2018-01-10,,,,189
2018-01-11,,,,189
2018-01-12,,,,189
2018-01-13,,,,189
2018-01-14,,,,189
2018-01-15,,,,189
2018-01-16,,,,189
2018-01-17,,,,189
2018-01-18,,,,189
2018-01-19,,,,189
2018-01-20,,,,189
2018-01-21,,,,189
2018-01-22,,,,189
2018-01-23,,,,189
2018-01-24,,,,189
2018-01-25,,,,189
2018-01-26,,,,189
2018-01-27,,,,189
2018-01-28,,,,189
2018-01-29,,,,189
2018-01-30,,,,189
2018-01-31,,,,189
2018-02-01,176.13025574338968,163.0,192.0,189
2018-02-02,178.39736952567512,166.0,196.0,189
2018-02-03,180.21372482075793,165.0,196.0,189
2018-02-04,178.9385514684916,167.0,194.0,189
2018-02-05,178.72937812723373,164.0,196.0,189
2018-02-06,176.3490813648294,161.0,191.0,189
2018-02-07,171.33437767017944,154.0,189.0,189
2018-02-08,171.10390355912745,157.0,192.0,189
2018-02-09,177.3748223927252,164.0,197.0,189
2018-02-10,174.02768264840182,159.0,193.0,189
2018-02-11,171.50226244343892,163.0,185.0,189
2018-02-12,173.39588281868566,157.0,190.0,189
2018-02-13,170.7221252666279,155.0,188.0,189
2018-02-14,168.48086253369272,149.0,188.0,189
2018-02-15,170.41776315789474,154.0,189.0,189
2018-02-16,170.56843575418995,158.0,189.0,189
2018-02-17,179.87881656804734,158.0,198.0,189
2018-02-18,169.47945984363895,154.0,187.0,189
2018-02-19,182.3687731283803,168.0,200.0,189
2018-02-20,185.50978492540204,171.0,202.0,189
2018-02-21,185.99730717445664,173.0,203.0,189
2018-02-22,198.1248363160192,171.0,219.0,189
2018-02-23,202.23728485786114,186.0,229.0,189
2018-02-24,185.97864613596747,174.0,203.0,189
2018-02-25,180.37633547008548,169.0,194.0,189
2018-02-26,194.1581984517945,177.0,203.0,189
2018-02-27,184.37822228482884,167.0,199.0,189
2018-02-28,178.03210815378117,159.0,198.0,189
2018-03-01,170.304114490161,158.0,189.0,189
2018-03-02,170.10174335524437,156.0,189.0,189
2018-03-03,166.23217952478734,152.0,182.0,189
2018-03-04,166.2147799205064,148.0,198.0,189
2018-03-05,196.28311211522168,175.0,217.0,189
2018-03-06,176.502739918505,159.0,194.0,189
2018-03-07,194.84125636672326,169.0,214.0,189
2018-03-08,189.0087668870365,178.0,205.0,189
2018-03-09,182.64706946454413,169.0,199.0,189
2018-03-10,182.47625899280575,171.0,198.0,189
2018-03-11,184.2736051502146,177.0,196.0,189
2018-03-12,183.94788129337073,175.0,197.0,189
2018-03-13,185.0668301655426,174.0,203.0,189
2018-03-14,186.16247240618102,170.0,202.0,189
2018-03-15,184.7868697973928,170.0,200.0,189
2018-03-16,181.83187262635116,167.0,202.0,189
2018-03-17,175.18812179680435,162.0,190.0,189
2018-03-18,165.65192135835568,149.0,182.0,189
2018-03-19,170.91830649970186,154.0,190.0,189
2018-03-20,175.4097677188803,160.0,194.0,189
2018-03-21,174.17259651778954,157.0,190.0,189
2018-03-22,180.2356801909308,167.0,196.0,189
2018-03-23,185.09418282548475,175.0,196.0,189
2018-03-24,185.86114237478898,169.0,208.0,189
2018-03-25,186.30784368850155,177.0,201.0,189
2018-03-26,192.49522471910112,177.0,209.0,189
2018-03-27,187.56185252894576,176.0,197.0,189
2018-03-28,186.24098837209303,172.0,198.0,189
2018-03-29,179.05280051356124,167.0,190.0,189
2018-03-30,179.61474131821404,168.0,193.0,189
2018-03-31,180.01553341148886,171.0,188.0,189
2018-04-01,169.14556962025316,161.0,180.0,189
2018-04-02,177.23640330372447,163.0,194.0,189
2018-04-03,194.07513212398229,176.0,211.0,189
2018-04-04,199.70959814975427,179.0,221.0,189
2018-04-05,198.06674256439447,176.0,223.0,189
2018-04-06,187.4812553251917,174.0,206.0,189
2018-04-07,191.13302080281278,178.0,207.0,189
2018-04-08,188.68295158016815,178.0,206.0,189
2018-04-09,194.994342291372,184.0,214.0,189
2018-04-10,186.7509974878085,174.0,196.0,189
2018-04-11,187.3711121225914,175.0,201.0,189
2018-04-12,183.55740060673799,172.0,194.0,189
2018-04-13,184.78587443946188,174.0,197.0,189
2018-04-14,191.67292784734644,179.0,210.0,189
2018-04-15,188.86064937082492,178.0,210.0,189
2018-04-16,195.25901355638882,181.0,209.0,189
2018-04-17,181.8320963450497,175.0,189.0,189
2018-04-18,178.03358582249535,174.0,184.0,189
2018-04-19,187.08846212006654,181.0,201.0,189
2018-04-20,187.5444540978859,182.0,195.0,189
2018-04-21,188.38736344847948,182.0,203.0,189
2018-04-22,183.70151057401813,174.0,196.0,189
2018-04-23,173.43641312566157,169.0,181.0,189
2018-04-24,169.36742607852642,163.0,176.0,189
2018-04-25,167.74949553185357,161.0,175.0,189
2018-04-26,163.58511753256477,157.0,176.0,189
2018-04-27,165.82771207475542,159.0,175.0,189
2018-04-28,164.77622074544928,157.0,174.0,189
2018-04-29,166.4568757539204,161.0,174.0,189
2018-04-30,171.82052053557996,163.0,184.0,189
2018-05-01,163.26213034740167,154.0,175.0,189
2018-05-02,161.204315088329,156.0,170.0,189
2018-05-03,157.88170829975826,153.0,166.0,189
2018-05-04,161.6846875,158.0,167.0,189
2018-05-05,167.7100987575661,162.0,177.0,189
2018-05-06,181.68207196029778,173.0,197.0,189
2018-05-07,191.9512077294686,184.0,200.0,189
2018-05-08,190.69288523417947,185.0,200.0,189
2018-05-09,181.52534735260983,174.0,192.0,189
2018-05-10,,,,189
2018-05-11,176.02623713052142,172.0,183.0,189
2018-05-12,175.42522496786174,169.0,185.0,189
2018-05-13,186.5303977272727,181.0,196.0,189
2018-05-14,192.80239436619718,185.0,205.0,189
2018-05-15,192.9818884818885,188.0,200.0,189
2018-05-16,191.46128048780488,183.0,204.0,189
2018-05-17,192.65243578387953,184.0,205.0,189
2018-05-18,189.29774545454546,185.0,195.0,189
2018-05-19,193.37480985701248,189.0,199.0,189
2018-05-20,193.6718228692751,188.0,200.0,189
2018-05-21,195.21430778739185,190.0,204.0,189
2018-05-22,194.04580690627202,187.0,204.0,189
2018-05-23,192.67383622676294,186.0,206.0,189
2018-05-24,192.11048715428893,185.0,202.0,189
2018-05-25,191.29477216531262,185.0,199.0,189
2018-05-26,,,,189
2018-05-27,,,,189
2018-05-28,,,,189
2018-05-29,,,,189
2018-05-30,,,,189
2018-05-31,,,,189
2018-06-01,,,,189
2018-06-02,,,,189
2018-06-03,198.20903094875698,196.0,205.0,189
2018-06-04,205.16867301231804,200.0,211.0,189
2018-06-05,205.59494736842106,197.0,213.0,189
2018-06-06,206.14588004484304,197.0,218.0,189
2018-06-07,205.4476337160459,198.0,214.0,189
2018-06-08,208.4315259921744,200.0,215.0,189
2018-06-09,206.00979157924186,201.0,213.0,189
2018-06-10,200.7021635290812,196.0,211.0,189
2018-06-11,205.56381937648538,199.0,214.0,189
2018-06-12,206.07514289697477,200.0,210.0,189
2018-06-13,200.06795572369342,193.0,212.0,189
2018-06-14,199.042482718894,195.0,204.0,189
2018-06-15,193.55449705799944,186.0,204.0,189
2018-06-16,192.7476858345021,188.0,197.0,189
2018-06-17,187.9067059483726,186.0,194.0,189
2018-06-18,,,,189
2018-06-19,185.2637751714981,182.0,192.0,189
2018-06-20,188.22211309106217,183.0,195.0,189
2018-06-21,188.72120106636734,182.0,196.0,189
2018-06-22,193.0461042600897,187.0,199.0,189
2018-06-23,195.44706485516534,192.0,198.0,189
