datetime,mean_t,min_t,max_t,homeid
2018-04-02,218.20645634629494,201.0,242.0,239
2018-04-03,220.8718272332071,204.0,227.0,239
2018-04-04,219.64098245614036,205.0,227.0,239
2018-04-05,220.78412431751366,204.0,242.0,239
2018-04-06,220.60997316005086,214.0,242.0,239
2018-04-07,218.23075788852844,212.0,232.0,239
2018-04-08,213.76823247284526,208.0,222.0,239
2018-04-09,219.98084507042253,215.0,228.0,239
2018-04-10,218.95464585480784,208.0,224.0,239
2018-04-11,217.63962488835963,208.0,226.0,239
2018-04-12,224.18849649828638,210.0,242.0,239
2018-04-13,214.5207715133531,212.0,216.0,239
2018-04-14,215.0612533597397,211.0,222.0,239
2018-04-15,225.11763038548753,215.0,244.0,239
2018-04-16,221.3207278930907,212.0,228.0,239
2018-04-17,219.26472626472628,213.0,231.0,239
2018-04-18,221.6304070344632,216.0,227.0,239
2018-04-19,237.44299354114014,226.0,256.0,239
2018-04-20,244.63980909601347,237.0,260.0,239
2018-04-21,246.56264941639714,236.0,267.0,239
2018-04-22,238.017724011816,234.0,243.0,239
2018-04-23,228.83595064498036,219.0,238.0,239
2018-04-24,217.30968938340288,214.0,220.0,239
2018-04-25,218.3671809256662,209.0,232.0,239
2018-04-26,222.46773288439954,216.0,235.0,239
2018-04-27,218.78708168931755,203.0,234.0,239
2018-04-28,203.19991407704424,186.0,220.0,239
2018-04-29,203.71764540205604,180.0,230.0,239
2018-04-30,205.8417276308385,185.0,221.0,239
2018-05-01,205.98063973063972,177.0,242.0,239
2018-05-02,227.63721061547147,213.0,234.0,239
2018-05-03,205.39721146398142,181.0,215.0,239
2018-05-04,220.45970058974746,213.0,230.0,239
2018-05-05,218.86536422838103,206.0,236.0,239
2018-05-06,232.19473241804428,217.0,256.0,239
2018-05-07,231.7601898380793,225.0,240.0,239
2018-05-08,218.31804374240582,204.0,230.0,239
2018-05-09,204.80978260869566,198.0,213.0,239
2018-05-10,,,,239
2018-05-11,211.6741480996068,191.0,227.0,239
2018-05-12,203.88421509106678,191.0,219.0,239
2018-05-13,217.988904494382,205.0,236.0,239
2018-05-14,212.3523330539257,196.0,236.0,239
2018-05-15,208.34352373290426,203.0,214.0,239
2018-05-16,227.5062679353572,213.0,246.0,239
2018-05-17,234.73664857292943,220.0,250.0,239
2018-05-18,219.37072829131654,201.0,234.0,239
2018-05-19,229.18180437424058,217.0,246.0,239
2018-05-20,231.3451247165533,228.0,235.0,239
2018-05-21,235.93640384322097,225.0,247.0,239
2018-05-22,236.34486180014176,203.0,257.0,239
2018-05-23,219.26670850329464,208.0,242.0,239
2018-05-24,204.88224245051293,194.0,224.0,239
2018-05-25,224.62269793798205,198.0,243.0,239
2018-05-26,241.0232256203116,216.0,264.0,239
2018-05-27,236.28761185682328,215.0,251.0,239
2018-05-28,223.05628860190905,203.0,245.0,239
2018-05-29,236.04618689581096,229.0,243.0,239
2018-05-30,234.8065527065527,222.0,243.0,239
2018-05-31,236.47577504284158,232.0,240.0,239
2018-06-01,238.41691371508816,232.0,251.0,239
2018-06-02,232.01094834232845,227.0,238.0,239
2018-06-03,234.40345615538416,228.0,240.0,239
2018-06-04,233.3735380116959,230.0,237.0,239
2018-06-05,235.41764705882352,224.0,254.0,239
2018-06-06,242.03877405559516,232.0,261.0,239
2018-06-07,245.60287831290967,234.0,264.0,239
2018-06-08,227.96011355571326,214.0,240.0,239
2018-06-09,222.3303621958121,209.0,240.0,239
2018-06-10,226.81338770918296,212.0,244.0,239
2018-06-11,224.73116462470074,220.0,232.0,239
2018-06-12,236.70973374072457,228.0,253.0,239
2018-06-13,228.44532947139754,224.0,233.0,239
2018-06-14,234.47635184912332,230.0,242.0,239
2018-06-15,233.55924441900402,229.0,238.0,239
2018-06-16,227.92598992080633,223.0,230.0,239
2018-06-17,225.51562048018513,221.0,229.0,239
2018-06-18,,,,239
2018-06-19,231.77963422894558,228.0,240.0,239
2018-06-20,228.3214958689665,227.0,230.0,239
2018-06-21,234.05403050108933,227.0,247.0,239
2018-06-22,239.9019261873254,228.0,256.0,239
2018-06-23,230.38001129305476,218.0,245.0,239
2018-06-24,243.92718723282988,235.0,265.0,239
2018-06-25,246.44702033850092,231.0,268.0,239
2018-06-26,239.1629937034917,230.0,252.0,239
2018-06-27,226.34933067502135,218.0,239.0,239
2018-06-28,239.47919347919347,222.0,263.0,239
2018-06-29,236.5367636721496,228.0,249.0,239
2018-06-30,249.258032832889,241.0,264.0,239
