datetime,mean_t,min_t,max_t,homeid
2018-03-07,196.76108961000298,190.0,213.0,175
2018-03-08,196.69780380673498,188.0,210.0,175
2018-03-09,194.93624976631145,179.0,219.0,175
2018-03-10,186.2112446224596,171.0,204.0,175
2018-03-11,195.26219288595527,184.0,207.0,175
2018-03-12,200.42513167795335,193.0,208.0,175
2018-03-13,190.54304334646864,174.0,206.0,175
2018-03-14,185.6423931107418,169.0,199.0,175
2018-03-15,177.5997444497684,166.0,193.0,175
2018-03-16,180.95009047044633,172.0,221.0,175
2018-03-17,191.53698938565455,177.0,222.0,175
2018-03-18,183.4807299040428,163.0,203.0,175
2018-03-19,189.3706168831169,168.0,209.0,175
2018-03-20,188.85782215882074,177.0,206.0,175
2018-03-21,183.24372977346277,170.0,204.0,175
2018-03-22,177.10552857676504,164.0,190.0,175
2018-03-23,172.00103896103897,164.0,188.0,175
2018-03-24,182.379822849422,173.0,196.0,175
2018-03-25,181.68619582664527,172.0,197.0,175
2018-03-26,178.8312395943696,166.0,227.0,175
2018-03-27,197.13169934640524,187.0,208.0,175
2018-03-28,180.86453933990302,169.0,199.0,175
2018-03-29,177.58169257340242,164.0,191.0,175
2018-03-30,176.3453237410072,159.0,223.0,175
2018-03-31,182.75802931088245,159.0,206.0,175
2018-04-01,187.4698578908003,175.0,204.0,175
2018-04-02,183.12478579217947,165.0,209.0,175
2018-04-03,188.63554080555136,177.0,204.0,175
2018-04-04,184.55238667066948,181.0,191.0,175
2018-04-05,187.25374475733972,173.0,205.0,175
2018-04-06,185.89247961340985,172.0,199.0,175
2018-04-07,191.66283283440995,170.0,228.0,175
2018-04-08,208.54607711776092,194.0,231.0,175
2018-04-09,203.47537793743453,191.0,216.0,175
2018-04-10,193.69771774569168,181.0,205.0,175
2018-04-11,179.78791191628923,165.0,194.0,175
2018-04-12,189.45740268028078,163.0,227.0,175
2018-04-13,176.97843240399789,153.0,192.0,175
2018-04-14,185.29281518300948,176.0,216.0,175
2018-04-15,198.7763965852928,186.0,214.0,175
2018-04-16,209.099954497194,196.0,223.0,175
2018-04-17,207.23686147504785,197.0,216.0,175
2018-04-18,200.47481357479836,189.0,216.0,175
2018-04-19,209.82935916542473,204.0,215.0,175
2018-04-20,205.48043023603228,196.0,235.0,175
2018-04-21,205.72311144353029,195.0,217.0,175
2018-04-22,204.72897909354495,198.0,211.0,175
2018-04-23,195.71670127558588,184.0,207.0,175
2018-04-24,201.86075949367088,193.0,210.0,175
2018-04-25,201.54549516008936,196.0,223.0,175
2018-04-26,192.7891034276306,187.0,203.0,175
2018-04-27,187.13432835820896,182.0,198.0,175
2018-04-28,186.55634333987027,169.0,204.0,175
2018-04-29,198.19869360473947,177.0,234.0,175
2018-04-30,199.70046014546534,187.0,220.0,175
2018-05-01,196.33817521561508,182.0,208.0,175
2018-05-02,201.3607137590326,186.0,220.0,175
2018-05-03,189.2863680941484,174.0,207.0,175
2018-05-04,201.46795079313694,183.0,243.0,175
2018-05-05,216.87121212121212,205.0,237.0,175
2018-05-06,227.08862826603325,216.0,238.0,175
2018-05-07,229.33912914251746,222.0,239.0,175
2018-05-08,228.2370430544273,222.0,237.0,175
2018-05-09,208.94029244516653,203.0,222.0,175
2018-05-10,,,,175
2018-05-11,191.16628460588962,186.0,201.0,175
2018-05-12,204.48617807778848,194.0,216.0,175
2018-05-13,207.71682407555627,201.0,220.0,175
2018-05-14,216.30665646518744,202.0,228.0,175
2018-05-15,218.5471293916024,210.0,239.0,175
2018-05-16,232.0873469387755,210.0,253.0,175
2018-05-17,225.18655178872447,211.0,238.0,175
2018-05-18,223.5731307715222,210.0,251.0,175
2018-05-19,221.99241813195675,212.0,229.0,175
2018-05-20,232.74470182355842,213.0,264.0,175
2018-05-21,235.24679747040702,220.0,253.0,175
2018-05-22,241.3657540462865,214.0,271.0,175
2018-05-23,218.9356153219234,212.0,235.0,175
2018-05-24,214.64043764988008,206.0,225.0,175
2018-05-25,216.6347982945228,208.0,222.0,175
2018-05-26,209.30959565479782,201.0,218.0,175
2018-05-27,202.47797985871037,193.0,212.0,175
2018-05-28,210.81646884272996,194.0,235.0,175
2018-05-29,211.7413057742782,204.0,227.0,175
2018-05-30,202.81289640591967,197.0,211.0,175
2018-05-31,204.92942506459949,199.0,212.0,175
2018-06-01,217.62702702702703,208.0,224.0,175
2018-06-02,226.523054521922,216.0,233.0,175
2018-06-03,226.80756013745705,224.0,232.0,175
2018-06-04,218.65964806737855,215.0,225.0,175
2018-06-05,206.14541353383458,201.0,215.0,175
2018-06-06,201.799459215863,195.0,209.0,175
2018-06-07,207.46091156051918,196.0,220.0,175
2018-06-08,216.00300661455202,206.0,230.0,175
2018-06-09,221.34300911854103,214.0,231.0,175
2018-06-10,221.90131578947367,212.0,234.0,175
2018-06-11,213.2459738681252,207.0,227.0,175
2018-06-12,207.34024390243903,201.0,216.0,175
2018-06-13,205.50711117907937,201.0,212.0,175
2018-06-14,198.8218648523272,194.0,205.0,175
2018-06-15,188.6997585998793,185.0,194.0,175
2018-06-16,190.7360296387774,179.0,207.0,175
2018-06-17,196.78135981665395,189.0,212.0,175
2018-06-18,,,,175
2018-06-19,206.0451597405717,203.0,211.0,175
2018-06-20,203.84292638594366,197.0,207.0,175
2018-06-21,200.451197053407,188.0,214.0,175
2018-06-22,210.26329344038783,199.0,220.0,175
2018-06-23,211.3580472921434,203.0,221.0,175
2018-06-24,214.15775848941678,203.0,225.0,175
2018-06-25,229.591964558509,217.0,244.0,175
2018-06-26,238.52612503775293,230.0,248.0,175
2018-06-27,239.99072642967542,227.0,257.0,175
2018-06-28,253.7326914259514,234.0,272.0,175
2018-06-29,223.7829734348299,208.0,257.0,175
2018-06-30,231.70826483335824,216.0,249.0,175
