datetime,Consumption (kWh),homeid
2017-10-24,3.6514563888888887,70
2017-10-25,3.8870544444444444,70
2017-10-26,3.177343611111111,70
2017-10-27,5.493885277777777,70
2017-10-28,3.2789019444444443,70
2017-10-29,5.4846047222222225,70
2017-10-30,4.3235713888888885,70
2017-10-31,4.836696111111111,70
2017-11-01,4.355759166666667,70
2017-11-02,5.127700277777778,70
2017-11-03,6.8540930555555555,70
2017-11-04,4.8634725,70
2017-11-05,5.093031944444444,70
2017-11-06,5.613304722222222,70
2017-11-07,4.332224166666666,70
2017-11-08,4.2574125,70
2017-11-09,5.169748333333334,70
2017-11-10,4.053871111111111,70
2017-11-11,4.416389166666667,70
2017-11-12,4.350391666666667,70
2017-11-13,4.626109722222222,70
2017-11-14,4.059811666666667,70
2017-11-15,5.041675833333334,70
2017-11-16,4.723174722222222,70
2017-11-17,3.5627655555555555,70
2017-11-18,3.3827447222222222,70
2017-11-19,6.284430277777778,70
2017-11-20,8.589857222222221,70
2017-11-21,7.461277222222222,70
2017-11-22,5.776981111111111,70
2017-11-23,6.679518611111111,70
2017-11-24,6.4056983333333335,70
2017-11-25,8.063474722222223,70
2017-11-26,7.725883333333333,70
2017-11-27,6.5979680555555555,70
2017-11-28,5.459581111111111,70
2017-11-29,5.786540277777778,70
2017-11-30,4.963231944444445,70
2017-12-01,4.972211388888889,70
2017-12-02,6.747389166666666,70
2017-12-03,6.720278055555555,70
2017-12-04,5.558185277777778,70
2017-12-05,5.897,70
2017-12-06,5.717902777777778,70
2017-12-07,5.357275,70
2017-12-08,6.894023333333333,70
2017-12-09,6.2121375,70
2017-12-10,5.303945833333334,70
2017-12-11,4.526241111111111,70
2017-12-12,5.350418611111111,70
2017-12-13,5.525953333333334,70
2017-12-14,4.216866388888889,70
2017-12-15,6.566006944444444,70
2017-12-16,5.234085833333333,70
2017-12-17,8.47642138888889,70
2017-12-18,4.1414977777777775,70
2017-12-19,3.4453205555555555,70
2017-12-20,4.7636344444444445,70
2017-12-21,5.05809,70
2017-12-22,4.830838055555556,70
2017-12-23,3.081757777777778,70
2017-12-24,4.2735916666666665,70
2017-12-29,3.150815833333333,70
2017-12-30,5.677423055555556,70
2017-12-31,1.0482802777777778,70
2018-01-01,4.924212777777778,70
2018-01-02,6.664126944444445,70
2018-01-03,3.809898611111111,70
2018-01-04,4.306402777777778,70
2018-01-05,4.930558888888889,70
2018-01-06,4.630133333333333,70
2018-01-07,6.4129025,70
2018-01-08,4.3946708333333335,70
2018-01-09,4.070982222222222,70
2018-01-10,5.3851144444444445,70
2018-01-11,3.9668725,70
2018-01-12,6.943988055555556,70
2018-01-13,7.268143888888889,70
2018-01-14,5.715133611111111,70
2018-01-15,5.757123611111111,70
2018-01-16,5.1103275,70
2018-01-17,5.3661191666666666,70
2018-01-18,7.4308075,70
2018-01-19,6.1963711111111115,70
2018-01-20,5.813036111111111,70
2018-01-21,5.911133055555555,70
2018-01-22,5.022548055555555,70
2018-01-23,3.615232777777778,70
2018-01-24,5.4239436111111115,70
2018-01-25,3.428488888888889,70
2018-01-26,4.834172777777778,70
2018-01-27,3.294579722222222,70
2018-01-28,6.839844722222222,70
2018-01-29,4.716895277777778,70
2018-01-30,4.743001111111111,70
2018-01-31,6.70279,70
2018-02-01,4.457564166666667,70
2018-02-02,4.169332777777778,70
2018-02-03,2.4042669444444447,70
2018-02-04,4.549592777777778,70
2018-02-05,4.877385,70
2018-02-06,4.726345833333333,70
2018-02-07,7.894314722222222,70
2018-02-08,5.159728888888889,70
2018-02-09,5.180503055555556,70
2018-02-10,6.929716111111111,70
2018-02-13,4.056171111111111,70
2018-02-14,5.516977222222223,70
2018-02-15,5.062388333333334,70
2018-02-16,6.197147222222222,70
2018-02-17,4.650952222222222,70
2018-02-20,4.058058055555556,70
2018-02-21,3.584181666666667,70
2018-02-22,3.0632433333333333,70
2018-02-23,4.652539444444445,70
2018-02-24,6.457958611111111,70
2018-02-25,3.57484,70
2018-02-26,5.6726511111111115,70
2018-02-27,6.85938,70
2018-02-28,7.683635277777777,70
2018-03-01,6.883853888888889,70
2018-03-02,7.075392777777778,70
2018-03-03,7.724768888888889,70
2018-03-04,6.240152777777777,70
2018-03-05,4.365603888888889,70
2018-03-06,8.468945833333333,70
2018-03-07,6.655639444444445,70
2018-03-08,4.510185,70
2018-03-09,4.196651944444445,70
2018-03-10,5.740246666666667,70
2018-03-11,2.0694769444444443,70
2018-03-12,5.632384444444445,70
2018-03-13,4.680918611111111,70
2018-03-14,6.492880833333333,70
2018-03-15,5.4109686111111115,70
2018-03-16,5.7158219444444445,70
2018-03-17,8.474597777777777,70
2018-03-18,6.729205277777778,70
2018-03-19,5.07318,70
2018-03-20,3.8647580555555554,70
2018-03-21,4.809935277777778,70
2018-03-22,4.766387777777778,70
2018-03-23,2.2248794444444444,70
2018-03-24,3.638577222222222,70
2018-03-25,4.906359722222223,70
2018-03-26,4.122856944444444,70
2018-03-27,4.343485,70
2018-03-28,7.398129444444445,70
2018-03-29,4.031321111111111,70
2018-03-30,5.73319,70
2018-03-31,5.213995555555556,70
2018-04-01,8.103533055555555,70
2018-04-02,4.894514166666666,70
2018-04-03,5.7729236111111115,70
2018-04-04,6.757892777777778,70
2018-04-05,4.473978611111111,70
2018-04-06,8.060573333333334,70
2018-04-07,4.772880833333334,70
2018-04-08,7.953533888888889,70
2018-04-09,4.569210277777778,70
2018-04-10,5.974875833333333,70
2018-04-11,6.166623888888889,70
2018-04-12,5.370024722222222,70
2018-04-13,1.7208911111111111,70
2018-04-14,6.067493611111111,70
2018-04-15,7.1072075,70
2018-04-16,4.322539722222222,70
2018-04-17,4.283210555555556,70
2018-04-18,4.68479,70
2018-04-19,5.621064166666667,70
2018-04-20,3.9805658333333334,70
2018-04-21,3.886226388888889,70
2018-04-22,5.982730833333333,70
2018-04-23,5.586165,70
2018-04-24,2.914858888888889,70
2018-04-25,4.241546388888889,70
2018-04-26,5.601403611111111,70
2018-04-27,4.890533888888889,70
2018-04-28,4.506325555555556,70
2018-04-29,7.704872222222222,70
2018-04-30,4.084188888888889,70
2018-05-01,5.714105277777778,70
2018-05-02,4.090216666666667,70
2018-05-03,4.209627222222222,70
2018-05-04,3.793266111111111,70
2018-05-05,4.654500555555556,70
2018-05-06,4.315605555555556,70
2018-05-07,4.180530833333333,70
2018-05-08,4.033448055555556,70
2018-05-12,4.691763888888889,70
2018-05-13,6.000503055555556,70
2018-05-14,3.646801388888889,70
2018-05-15,2.304375277777778,70
2018-05-16,4.636869444444445,70
2018-05-17,3.706743611111111,70
2018-05-18,5.777815,70
2018-05-19,5.584151111111111,70
2018-05-20,5.356525555555556,70
2018-05-21,3.1740625,70
2018-05-22,4.0757972222222225,70
2018-05-23,5.6987588888888885,70
2018-05-24,3.2748880555555555,70
2018-05-25,2.8008655555555557,70
2018-05-26,3.0149180555555555,70
2018-05-27,2.9979116666666665,70
2018-05-28,3.259011111111111,70
2018-05-29,3.3729005555555553,70
2018-05-30,5.186133333333333,70
2018-05-31,3.3674944444444446,70
2018-06-01,4.34492,70
2018-06-02,3.908498333333333,70
2018-06-03,5.132203055555555,70
2018-06-04,4.250624444444444,70
2018-06-05,4.2715733333333334,70
2018-06-06,6.125560277777778,70
2018-06-07,4.025668888888889,70
2018-06-08,5.7075975,70
2018-06-09,4.387640833333333,70
2018-06-10,6.051240277777778,70
2018-06-11,4.530487777777778,70
2018-06-12,3.3855180555555555,70
2018-06-13,4.069417777777778,70
2018-06-14,3.776232222222222,70
2018-06-15,3.8462188888888886,70
2018-06-16,3.6238763888888887,70
2018-06-17,4.910611111111111,70
2018-06-19,3.6500838888888887,70
2018-06-20,3.8678255555555556,70
2018-06-21,3.639053611111111,70
2018-06-22,4.792033611111111,70
2018-06-23,3.6752130555555556,70
2018-06-24,5.060495833333333,70
2018-06-25,3.8206325,70
2018-06-26,4.103288333333333,70
2018-06-27,4.661386944444445,70
2018-06-28,3.5489405555555553,70
2018-06-29,3.908552222222222,70
2018-06-30,4.598915,70
