datetime,Consumption (kWh),homeid
2018-03-20,5.691831944444444,280
2018-03-21,7.487157222222222,280
2018-03-22,6.3880727777777775,280
2018-03-23,3.9579352777777776,280
2018-03-24,4.920686111111111,280
2018-03-25,5.723638333333334,280
2018-03-26,2.933412222222222,280
2018-03-27,3.8643780555555556,280
2018-03-28,4.345790555555555,280
2018-03-29,3.5154305555555556,280
2018-03-30,3.543877222222222,280
2018-03-31,4.290524166666667,280
2018-04-01,3.2585438888888887,280
2018-04-02,4.9801575,280
2018-04-03,4.894518888888889,280
2018-04-04,6.022399444444445,280
2018-04-05,5.561492777777778,280
2018-04-06,5.745183333333333,280
2018-04-07,3.1704577777777776,280
2018-04-08,2.624123611111111,280
2018-04-09,3.5522722222222223,280
2018-04-10,7.003821666666667,280
2018-04-11,7.953390555555555,280
2018-04-12,8.873656111111112,280
2018-04-13,1.8693777777777778,280
2018-04-14,5.910639166666667,280
2018-04-15,8.327700277777778,280
2018-04-16,4.541261111111111,280
2018-04-17,5.422951111111111,280
2018-04-18,3.083321111111111,280
2018-04-19,5.4197508333333335,280
2018-04-20,5.212128888888889,280
2018-04-21,5.4926594444444445,280
2018-04-22,6.720374444444444,280
2018-04-23,6.349623888888889,280
2018-04-24,2.3072683333333335,280
2018-04-25,5.756821666666666,280
2018-04-26,8.355881111111112,280
2018-04-27,3.843402777777778,280
2018-04-28,6.909425277777777,280
2018-04-29,4.384605555555556,280
2018-04-30,8.775510555555556,280
2018-05-01,5.716160277777778,280
2018-05-02,3.1890325,280
2018-05-03,5.752065555555555,280
2018-05-04,2.4970933333333334,280
2018-05-05,2.500100277777778,280
2018-05-06,2.752595,280
2018-05-07,4.4901744444444445,280
2018-05-08,5.106183888888889,280
2018-05-15,4.014761388888889,280
2018-05-16,2.510492777777778,280
2018-05-17,2.5674502777777777,280
2018-05-18,5.7404094444444445,280
2018-05-19,6.902657777777778,280
2018-05-20,5.972143333333333,280
2018-05-21,7.140991944444444,280
2018-05-22,5.6492225,280
2018-05-23,3.5877302777777778,280
2018-05-24,4.1005475,280
2018-05-25,5.84081,280
2018-05-26,7.46679,280
2018-05-27,3.2841066666666667,280
2018-05-28,3.8859005555555557,280
2018-05-29,3.0421152777777776,280
2018-05-30,2.8538580555555555,280
2018-05-31,3.848906388888889,280
2018-06-01,5.220475833333333,280
2018-06-02,4.6637225,280
2018-06-03,7.813407222222223,280
2018-06-04,3.4931580555555555,280
2018-06-05,6.3254286111111115,280
2018-06-06,8.199084166666667,280
2018-06-07,6.869708055555556,280
2018-06-08,4.736495833333334,280
2018-06-09,8.33361388888889,280
2018-06-10,4.967148888888889,280
2018-06-11,9.527481111111111,280
2018-06-12,5.103958888888889,280
2018-06-13,6.329068333333334,280
2018-06-16,3.6625155555555557,280
2018-06-17,9.008844999999999,280
2018-06-19,6.741371388888889,280
2018-06-20,3.9341680555555554,280
2018-06-21,6.116238055555556,280
