datetime,Consumption (kWh),homeid
2017-02-08,3.004378611111111,70
2017-02-18,5.189175277777778,70
2017-02-19,3.9959591666666667,70
2017-02-22,2.542831666666667,70
2017-02-23,5.664047777777777,70
2017-02-24,5.208167222222222,70
2017-02-25,4.365743055555556,70
2017-02-26,4.341895,70
2017-02-27,2.7980394444444445,70
2017-02-28,2.831039722222222,70
2017-03-01,2.148055,70
2017-03-02,4.18076,70
2017-03-03,2.2840583333333333,70
2017-03-08,4.0677825,70
2017-03-11,3.421101111111111,70
2017-03-12,5.345798055555556,70
2017-03-13,3.4102469444444443,70
2017-03-14,3.3513825,70
2017-03-15,3.884072777777778,70
2017-03-16,3.699688611111111,70
2017-03-17,2.668773333333333,70
2017-03-18,2.706345277777778,70
2017-03-21,2.9700397222222223,70
2017-03-22,2.822030277777778,70
2017-03-23,5.667610555555555,70
2017-03-24,2.1197838888888887,70
2017-03-25,2.452675833333333,70
2017-03-26,4.832802222222222,70
2017-03-27,4.6731625,70
2017-03-28,3.665627777777778,70
2017-03-29,2.7499794444444445,70
2017-03-30,3.809129722222222,70
2017-03-31,3.5626313888888888,70
2017-04-01,4.184197222222222,70
2017-04-02,6.2720225,70
2017-04-03,3.473871111111111,70
2017-04-04,4.221054166666667,70
2017-04-05,1.9474252777777776,70
2017-04-06,2.4403,70
2017-04-10,3.5643625,70
2017-04-11,4.549243333333333,70
2017-04-12,4.201068888888889,70
2017-04-13,4.796065,70
2017-04-14,2.1793755555555556,70
2017-04-15,1.8355266666666665,70
2017-04-16,1.8075372222222221,70
2017-04-17,2.149888888888889,70
2017-04-20,4.176318055555556,70
2017-04-23,2.7848574999999998,70
2017-04-24,3.8060758333333333,70
2017-04-25,3.880439722222222,70
2017-04-26,2.587776388888889,70
2017-04-27,3.1153716666666664,70
2017-04-28,4.2012205555555555,70
2017-04-29,2.695050833333333,70
2017-04-30,4.271218333333334,70
2017-05-01,2.5737666666666668,70
2017-05-04,2.327121111111111,70
2017-05-05,3.0840205555555555,70
2017-05-06,5.397877222222222,70
2017-05-11,3.962295833333333,70
2017-05-12,2.0676405555555557,70
2017-05-13,4.763238888888889,70
2017-08-02,3.2788577777777776,70
2017-08-03,6.7154075,70
2017-08-04,4.493256111111111,70
2017-08-05,3.247343611111111,70
2017-08-06,5.684698055555556,70
2017-08-07,3.833406111111111,70
2017-08-08,4.337506944444445,70
2017-08-09,3.3974272222222224,70
2017-08-10,5.145482222222222,70
2017-08-11,2.6564163888888888,70
2017-08-12,4.559818888888889,70
2017-08-13,2.7076777777777776,70
2017-08-14,2.478458333333333,70
2017-08-15,2.4939330555555554,70
2017-08-16,3.3816080555555557,70
2017-08-17,7.7823102777777775,70
2017-08-18,5.885341944444445,70
2017-08-19,6.350916111111111,70
2017-08-20,6.6573725,70
2017-08-21,5.436224444444444,70
2017-08-22,6.767488055555556,70
2017-08-23,6.426822222222222,70
2017-08-24,6.102857222222222,70
2017-08-27,4.275003611111111,70
2017-08-28,5.842458888888889,70
2017-08-29,3.8776394444444446,70
2017-08-30,3.583171666666667,70
2017-08-31,5.944926388888889,70
2017-09-05,4.0803497222222225,70
2017-09-06,4.768066666666667,70
2017-09-09,5.587719444444445,70
2017-09-12,7.379823333333333,70
2017-09-13,4.156756666666666,70
2017-09-14,5.134856388888889,70
2017-09-15,4.386834444444444,70
2017-09-16,4.876076666666667,70
2017-09-19,3.6665191666666668,70
2017-09-20,5.975125833333333,70
2017-09-21,3.0610625,70
2017-09-22,3.8568808333333333,70
2017-09-23,1.8249202777777778,70
2017-09-24,2.6263016666666665,70
2017-09-25,8.037739722222222,70
2017-09-26,3.969571388888889,70
2017-09-27,4.378424166666667,70
2017-09-28,4.881703055555556,70
2017-09-29,4.558825277777777,70
2017-09-30,4.496063333333334,70
2017-10-01,5.607540833333333,70
2017-10-02,4.137498055555556,70
2017-10-03,6.041048055555556,70
2017-10-04,5.071445833333334,70
2017-10-05,3.597365,70
2017-10-06,5.610531111111111,70
2017-10-07,4.5006916666666665,70
2017-10-08,6.0803094444444445,70
2017-10-09,3.9969508333333335,70
2017-10-10,5.74748,70
2017-10-11,5.075853055555555,70
2017-10-12,3.851748888888889,70
2017-10-13,5.8453566666666665,70
2017-10-16,3.571575277777778,70
2017-10-17,7.308838611111111,70
2017-10-18,4.4558486111111115,70
2017-10-19,4.980495277777778,70
2017-10-20,4.335651388888889,70
2017-10-21,7.623454722222222,70
2017-10-22,3.9935508333333334,70
2017-10-23,5.271218333333334,70
2017-10-24,5.266435555555556,70
2017-10-25,2.6100419444444443,70
2017-10-26,5.373757222222222,70
2017-10-29,2.117043888888889,70
2017-10-30,6.461335555555555,70
2017-10-31,4.784556944444445,70
2017-11-01,8.223197777777777,70
2017-11-02,5.516288888888889,70
2017-11-03,4.158568611111111,70
2017-11-06,3.5481511111111113,70
2017-11-07,4.383143888888889,70
2017-11-08,3.3122669444444446,70
2017-11-09,3.198717222222222,70
2017-11-10,6.653397222222222,70
2017-11-13,5.578417222222222,70
2017-11-14,4.774573055555556,70
2017-11-15,5.603474722222222,70
2017-11-16,6.067755,70
2017-11-17,6.7205602777777775,70
2017-11-21,6.261664166666667,70
2017-11-22,4.563217222222222,70
2017-11-23,4.447087777777778,70
2017-11-24,3.5313208333333335,70
2017-11-27,5.032424166666667,70
2017-11-28,8.809138055555556,70
2017-11-29,4.884890833333333,70
2017-11-30,6.571650555555555,70
2017-12-01,4.507938333333334,70
2017-12-02,4.220636111111111,70
2017-12-03,7.400873333333333,70
2017-12-04,3.8532977777777777,70
2017-12-05,4.619455,70
2017-12-06,4.8108619444444445,70
2017-12-08,5.375498055555555,70
2017-12-10,9.64256138888889,70
2017-12-11,4.2008527777777775,70
2017-12-12,5.035222222222222,70
2017-12-13,8.787185555555556,70
2017-12-14,5.523890277777777,70
2017-12-17,1.7933719444444445,70
2017-12-18,1.8113044444444444,70
2017-12-19,1.1919975,70
2017-12-20,1.8078430555555556,70
2017-12-21,3.415783888888889,70
2017-12-22,5.790387777777778,70
2017-12-23,2.131976388888889,70
2017-12-24,1.879143888888889,70
2017-12-29,3.7366258333333335,70
2017-12-30,6.909867222222222,70
2017-12-31,1.4892444444444444,70
2018-01-03,5.513305555555555,70
2018-01-04,4.699248611111111,70
2018-01-05,5.349970555555555,70
2018-01-06,5.467256666666667,70
2018-01-07,5.167868055555555,70
2018-01-08,6.831168888888889,70
2018-01-09,5.620166111111111,70
2018-01-10,5.956466388888889,70
2018-01-11,3.8012847222222224,70
2018-01-12,4.7718975,70
2018-01-13,9.2035375,70
2018-01-14,5.601139722222222,70
2018-01-15,5.983353055555556,70
2018-01-16,5.0763227777777775,70
2018-01-17,6.302294722222222,70
2018-01-18,5.319218611111111,70
2018-01-19,4.008188333333333,70
2018-01-22,7.009008055555555,70
2018-01-23,2.7435055555555556,70
2018-01-24,5.627979166666667,70
2018-01-25,5.516614166666667,70
2018-01-26,6.097306388888889,70
2018-01-27,2.4469544444444447,70
2018-01-28,9.253072777777778,70
2018-01-29,5.332678055555555,70
2018-01-30,4.781059444444445,70
2018-01-31,5.520751944444444,70
2018-02-01,4.984741944444444,70
2018-02-02,5.8668425,70
2018-02-03,3.961318611111111,70
2018-02-06,5.137516388888889,70
2018-02-07,7.168925277777777,70
2018-02-08,5.814528055555556,70
2018-02-09,3.676653611111111,70
2018-02-10,6.501911388888889,70
2018-02-13,3.475646388888889,70
2018-02-14,3.0966125,70
2018-02-15,7.724521111111111,70
2018-02-16,2.9566813888888888,70
2018-02-17,2.866381111111111,70
