datetime,Consumption (kWh),homeid
2018-04-13,5.451635555555556,280
2018-04-14,22.920324722222222,280
2018-04-15,23.517947500000002,280
2018-04-16,14.982201111111111,280
2018-04-17,12.767653888888889,280
2018-04-18,15.099068333333333,280
2018-04-19,16.767990555555556,280
2018-04-20,11.288161666666667,280
2018-04-21,14.115158055555556,280
2018-04-22,11.905864444444445,280
2018-04-23,12.125683333333333,280
2018-04-24,8.818240277777777,280
2018-04-25,12.938752222222222,280
2018-04-26,12.675645277777777,280
2018-04-27,13.436367777777777,280
2018-04-28,10.780450277777778,280
2018-04-29,11.068966944444444,280
2018-04-30,12.007797777777778,280
2018-05-01,16.09248722222222,280
2018-05-02,12.80668611111111,280
2018-05-03,9.190760277777779,280
2018-05-04,13.689090833333333,280
2018-05-05,3.8749080555555557,280
2018-05-06,10.170638333333333,280
2018-05-07,13.945337777777778,280
2018-05-08,11.476969722222222,280
2018-05-12,12.403755555555556,280
2018-05-13,13.164208055555555,280
2018-05-14,14.102552222222222,280
2018-05-15,9.112523888888889,280
2018-05-16,11.213051111111112,280
2018-05-17,5.846229722222223,280
2018-05-18,4.410535833333333,280
2018-05-19,4.206330833333333,280
2018-05-20,5.595047222222222,280
2018-05-21,4.615584166666666,280
2018-05-22,6.199218611111111,280
2018-05-23,6.612843611111111,280
2018-05-24,6.861568055555556,280
2018-05-25,5.851889722222222,280
2018-05-26,8.548592222222222,280
2018-05-27,7.9379025,280
2018-05-28,6.966968333333333,280
2018-05-29,5.3613625,280
2018-05-30,5.557159166666667,280
2018-05-31,9.247965277777778,280
2018-06-03,8.066615,280
2018-06-04,7.978426388888889,280
2018-06-05,6.532093333333333,280
2018-06-06,5.204063888888889,280
2018-06-07,4.80655,280
2018-06-08,5.408978888888889,280
2018-06-09,7.193177777777778,280
2018-06-10,5.134611388888889,280
2018-06-11,5.465291111111111,280
2018-06-12,5.2806825,280
2018-06-13,5.438616388888889,280
2018-06-14,4.888935555555555,280
2018-06-15,4.699911666666667,280
2018-06-16,6.859490833333333,280
2018-06-17,6.376631388888889,280
2018-06-19,5.502248611111111,280
2018-06-20,5.469056944444445,280
2018-06-21,4.951288611111111,280
2018-06-22,4.593435555555556,280
2018-06-23,6.009713611111111,280
2018-06-24,5.444184166666667,280
2018-06-25,5.384418611111111,280
2018-06-26,4.989174444444444,280
2018-06-27,6.350430555555556,280
2018-06-28,5.285576111111111,280
2018-06-29,6.151009444444444,280
2018-06-30,6.254844444444444,280
