datetime,Consumption (kWh),homeid
2018-03-01,6.338043888888889,280
2018-03-02,8.590640833333334,280
2018-03-03,12.857068611111112,280
2018-03-04,4.774618888888889,280
2018-03-05,5.932175555555555,280
2018-03-06,6.5522736111111115,280
2018-03-07,6.6410688888888885,280
2018-03-08,7.365356388888889,280
2018-03-09,4.952120555555555,280
2018-03-10,7.148933333333333,280
2018-03-11,1.9080436111111112,280
2018-03-12,7.029061388888889,280
2018-03-13,5.590404166666667,280
2018-03-14,6.601338888888889,280
2018-03-15,5.824085,280
2018-03-16,8.191403611111111,280
2018-03-17,11.975955277777778,280
2018-03-18,3.0506416666666665,280
2018-03-19,2.721578611111111,280
2018-03-20,2.8153888888888887,280
2018-03-21,2.6598116666666667,280
2018-03-22,2.7057430555555557,280
2018-03-23,0.9780138888888888,280
2018-03-24,2.96338,280
2018-03-25,3.291345,280
2018-03-26,6.734360555555556,280
2018-03-27,6.3946402777777775,280
2018-03-28,7.418545833333333,280
2018-03-29,3.694503888888889,280
2018-03-30,10.630065833333333,280
2018-03-31,7.3132858333333335,280
2018-04-01,6.339973055555555,280
2018-04-02,4.498883055555556,280
2018-04-03,6.038250555555556,280
2018-04-04,6.507086944444445,280
2018-04-05,5.908583611111111,280
2018-04-06,5.879668888888889,280
2018-04-07,8.470778888888889,280
2018-04-08,4.418489722222223,280
2018-04-09,5.038093333333333,280
2018-04-10,5.0839875,280
2018-04-11,8.262035277777779,280
2018-04-12,3.2426244444444445,280
2018-04-13,0.8953327777777778,280
2018-04-14,7.376410277777778,280
2018-04-15,6.962222777777778,280
2018-04-16,5.2928225,280
2018-04-17,5.237438611111111,280
2018-04-18,3.995428611111111,280
2018-04-19,6.144614166666667,280
2018-04-20,3.6107722222222223,280
2018-04-21,2.4052991666666665,280
2018-04-22,2.531540833333333,280
2018-04-23,2.3616063888888887,280
2018-04-24,2.8585841666666667,280
2018-04-25,7.175916111111111,280
2018-04-26,4.5595244444444445,280
2018-04-27,5.293270277777777,280
2018-04-28,8.653993611111112,280
2018-04-29,4.373890833333333,280
2018-04-30,3.725861111111111,280
2018-05-01,5.070258611111111,280
2018-05-02,5.071289444444444,280
2018-05-03,4.5039,280
2018-05-04,4.025752222222223,280
2018-05-05,6.1188,280
2018-05-06,5.399176944444444,280
2018-05-07,5.8361616666666665,280
2018-05-08,4.376185555555556,280
2018-05-12,7.672410833333333,280
2018-05-13,4.260220833333333,280
2018-05-14,4.281840833333334,280
2018-05-15,1.761016388888889,280
2018-05-16,4.086446666666666,280
2018-05-17,3.7603930555555554,280
2018-05-18,3.3207983333333333,280
2018-05-19,4.349909444444444,280
2018-05-20,4.224794722222223,280
2018-05-21,4.022041944444444,280
2018-05-22,3.629338333333333,280
2018-05-23,3.2547449999999998,280
2018-05-24,4.1484025,280
2018-05-25,2.578637777777778,280
2018-05-26,2.5072594444444443,280
2018-05-27,2.4008813888888887,280
2018-05-28,3.952084166666667,280
2018-05-29,4.695559722222222,280
2018-05-30,4.345775277777777,280
2018-05-31,3.5193855555555555,280
2018-06-01,3.2492527777777775,280
2018-06-02,5.011150555555555,280
2018-06-03,4.386721111111111,280
2018-06-06,5.739403055555556,280
2018-06-07,3.7017391666666666,280
2018-06-08,5.120875833333334,280
2018-06-09,5.403566111111111,280
2018-06-10,5.418424722222222,280
2018-06-11,3.1045755555555554,280
2018-06-12,5.228239444444444,280
2018-06-13,6.348889444444445,280
2018-06-14,3.685076666666667,280
2018-06-15,3.2194452777777776,280
2018-06-16,6.632949166666666,280
2018-06-17,9.401264444444445,280
2018-06-19,3.592649166666667,280
2018-06-20,4.445896944444445,280
2018-06-21,4.952755555555555,280
2018-06-22,3.8919586111111113,280
2018-06-23,3.506738888888889,280
2018-06-24,3.6972252777777777,280
2018-06-25,3.6350780555555557,280
2018-06-26,7.159484166666667,280
2018-06-27,4.4232175,280
2018-06-28,3.8389080555555557,280
2018-06-29,2.9491375,280
2018-06-30,2.281112777777778,280
