datetime,Consumption (kWh),homeid
2017-12-11,8.581325277777777,70
2017-12-12,11.712797222222223,70
2017-12-13,18.266179444444443,70
2017-12-14,12.243899166666667,70
2017-12-15,15.375745555555556,70
2017-12-16,11.316452777777778,70
2017-12-17,8.7296175,70
2017-12-18,7.640552222222222,70
2017-12-19,3.1673155555555557,70
2017-12-20,4.469855833333333,70
2017-12-21,5.6652025,70
2017-12-22,19.226939722222223,70
2017-12-23,7.794742222222222,70
2017-12-24,10.784032222222223,70
2017-12-29,8.019745833333333,70
2017-12-30,12.531079722222222,70
2017-12-31,2.294036388888889,70
2018-01-01,8.182393888888889,70
2018-01-02,16.732289722222223,70
2018-01-03,9.099190555555555,70
2018-01-04,10.474547777777778,70
2018-01-05,9.556683333333334,70
2018-01-06,10.379875555555556,70
2018-01-07,13.524456666666667,70
2018-01-08,8.401360277777778,70
2018-01-09,8.6008525,70
2018-01-10,9.921258333333334,70
2018-01-11,12.716665833333334,70
2018-01-12,15.24793388888889,70
2018-01-13,13.31095611111111,70
2018-01-14,12.66144888888889,70
2018-01-15,10.632576111111112,70
2018-01-16,12.93525111111111,70
2018-01-17,10.31235,70
2018-01-18,10.696176666666666,70
2018-01-19,14.87914638888889,70
2018-01-20,10.128353888888888,70
2018-01-21,14.223694444444444,70
2018-01-22,11.507393888888888,70
2018-01-23,7.5598213888888885,70
2018-01-24,11.977748055555555,70
2018-01-25,11.027898055555555,70
2018-01-26,12.040915277777778,70
2018-01-27,3.2117569444444443,70
2018-01-28,12.431151388888889,70
2018-01-29,8.319078611111111,70
2018-01-30,10.535378611111112,70
2018-01-31,9.836488333333334,70
2018-02-01,11.265911944444444,70
2018-02-02,8.686418333333334,70
2018-02-03,2.9713527777777777,70
2018-02-04,7.893670277777778,70
2018-02-05,10.708209722222222,70
2018-02-06,8.326909166666667,70
2018-02-07,12.01374,70
2018-02-08,10.707403333333334,70
2018-02-09,12.089448333333333,70
2018-02-10,13.272254722222222,70
2018-02-13,7.809175833333334,70
2018-02-14,10.920709166666667,70
2018-02-15,8.41570138888889,70
2018-02-16,11.426711944444444,70
2018-02-17,8.364285277777778,70
2018-02-18,18.54574611111111,70
2018-02-19,11.175471666666667,70
2018-02-20,9.782028888888888,70
2018-02-21,7.3796425,70
2018-02-22,5.171918611111111,70
2018-02-23,12.80217,70
2018-02-24,13.273114722222223,70
2018-02-25,5.04612,70
2018-02-26,13.656688333333333,70
2018-02-27,10.791235,70
2018-03-02,13.48842,70
2018-03-03,11.890584722222222,70
2018-03-04,11.993623333333334,70
2018-03-05,15.969518055555556,70
2018-03-06,6.58336,70
2018-03-07,10.188613055555555,70
2018-03-08,10.021431666666667,70
2018-03-09,10.848973333333333,70
2018-03-12,10.671654166666666,70
2018-03-13,11.129132222222223,70
2018-03-14,6.820089444444444,70
2018-03-15,9.994522222222223,70
2018-03-16,10.294285555555556,70
2018-03-17,6.787997777777778,70
2018-03-18,8.832458055555556,70
2018-03-19,8.434546388888888,70
2018-03-20,9.841673333333333,70
2018-03-21,8.35343638888889,70
2018-03-22,9.507246944444445,70
2018-03-23,3.8839730555555554,70
2018-03-24,5.449808055555556,70
2018-03-25,7.414288888888889,70
2018-03-26,9.813428333333333,70
2018-03-27,8.395366388888888,70
2018-03-28,10.665329999999999,70
2018-03-29,5.49397,70
2018-04-01,3.7365305555555555,70
2018-04-02,6.449267777777778,70
2018-04-03,9.242767777777777,70
2018-04-04,6.029773888888889,70
2018-04-05,7.930125555555556,70
2018-04-06,7.048025,70
2018-04-07,6.4085761111111115,70
2018-04-08,8.2492475,70
2018-04-09,7.901598611111111,70
2018-04-10,6.12349,70
2018-04-11,5.5721783333333335,70
2018-04-12,7.316347777777778,70
2018-04-13,2.987849166666667,70
2018-04-14,4.926371666666666,70
2018-04-15,5.900066666666667,70
2018-04-16,8.800375277777778,70
2018-04-17,7.841130833333334,70
2018-04-18,5.589261111111111,70
2018-04-19,7.078733611111111,70
2018-04-20,7.755288888888889,70
2018-04-21,8.132434166666666,70
2018-04-22,6.124835555555555,70
2018-04-23,7.893744166666667,70
2018-04-24,2.219844166666667,70
2018-04-25,5.039009166666666,70
2018-04-26,6.4630672222222225,70
2018-04-27,8.650045555555556,70
2018-04-28,11.054861388888888,70
2018-04-29,5.661318611111111,70
2018-04-30,8.906052222222222,70
2018-05-01,7.813656111111111,70
2018-05-02,9.409912777777778,70
2018-05-03,12.434508888888889,70
2018-05-04,9.189029166666666,70
2018-05-05,5.574205555555555,70
2018-05-06,9.791183055555555,70
2018-05-07,8.350340833333334,70
2018-05-08,8.002905555555555,70
2018-05-12,3.7543080555555557,70
2018-05-13,9.869428333333333,70
2018-05-14,9.396614722222223,70
2018-05-15,6.172800555555556,70
2018-05-16,5.722595,70
2018-05-17,6.309254722222223,70
2018-05-18,7.122161944444445,70
2018-05-19,10.276837777777777,70
2018-05-20,8.142765277777778,70
2018-05-21,8.97053388888889,70
2018-05-22,5.6524325,70
2018-05-23,7.043449166666667,70
2018-05-24,9.366490555555556,70
2018-05-25,7.009729722222223,70
2018-05-26,4.892809166666667,70
2018-05-27,6.951017222222222,70
2018-05-28,15.097855,70
2018-05-29,6.164158333333333,70
2018-05-30,7.371680555555556,70
2018-05-31,7.104805833333333,70
2018-06-01,10.465172777777777,70
2018-06-02,6.695033055555555,70
2018-06-03,10.603490555555556,70
2018-06-04,9.745456666666666,70
2018-06-05,7.001923333333333,70
2018-06-06,7.076570555555556,70
2018-06-07,6.965313888888889,70
2018-06-08,8.715879166666667,70
2018-06-09,8.116,70
2018-06-10,8.955501388888889,70
2018-06-11,10.465113333333333,70
2018-06-12,7.435501944444445,70
2018-06-13,6.4794366666666665,70
2018-06-14,7.728756944444444,70
2018-06-15,4.674404444444445,70
2018-06-16,6.075166111111111,70
2018-06-17,12.574913333333333,70
2018-06-19,2.287206388888889,70
2018-06-20,6.254316111111111,70
2018-06-21,5.7385769444444445,70
2018-06-22,4.096074166666667,70
2018-06-23,5.593576944444444,70
2018-06-24,5.298389444444444,70
2018-06-25,7.328459722222222,70
2018-06-26,6.877960833333333,70
2018-06-27,6.692333333333333,70
2018-06-28,7.9415775,70
2018-06-29,7.482138611111111,70
2018-06-30,3.552902222222222,70
