datetime,Consumption (kWh),homeid
2018-01-13,7.3266036111111115,70
2018-01-14,10.353199166666666,70
2018-01-15,7.143018611111111,70
2018-01-18,5.6960902777777775,70
2018-01-19,7.658757222222222,70
2018-01-20,9.952545555555556,70
2018-01-21,8.510528888888889,70
2018-01-22,6.568770555555555,70
2018-01-23,7.024286388888889,70
2018-01-24,4.806455833333334,70
2018-01-26,8.370157222222222,70
2018-01-28,9.357834444444444,70
2018-01-29,7.069099722222222,70
2018-01-30,7.2017975,70
2018-01-31,7.323276111111111,70
2018-02-01,8.5901075,70
2018-02-02,8.085301666666666,70
2018-02-03,2.8924580555555557,70
2018-02-04,9.918607222222223,70
2018-02-05,6.681494722222222,70
2018-02-06,2.8083455555555554,70
2018-02-07,7.8706072222222225,70
2018-02-08,8.159408333333333,70
2018-02-09,4.886139444444445,70
2018-02-10,6.641665,70
2018-02-13,4.027887222222223,70
2018-02-14,6.445310833333333,70
2018-02-15,5.8897825,70
2018-02-16,4.466475555555555,70
2018-02-17,5.170488333333333,70
2018-02-18,10.162603888888889,70
2018-02-19,5.567836388888889,70
2018-02-20,4.475112222222222,70
2018-02-21,5.402441388888889,70
2018-02-22,3.0020416666666665,70
2018-02-23,4.5250925,70
2018-02-24,7.942671666666667,70
2018-02-25,5.517120833333333,70
2018-02-26,10.712691666666666,70
2018-02-27,7.281421388888889,70
2018-02-28,6.690492777777778,70
2018-03-01,4.542877777777778,70
2018-03-02,9.754454444444445,70
2018-03-03,10.225403055555555,70
2018-03-04,12.687334444444444,70
2018-03-05,8.580625277777777,70
2018-03-06,7.782204444444444,70
2018-03-07,6.866949444444445,70
2018-03-08,4.725245833333333,70
2018-03-09,3.904906111111111,70
2018-03-10,10.493258333333333,70
2018-03-11,4.171955555555556,70
2018-03-12,8.077790555555556,70
2018-03-13,8.753169444444444,70
2018-03-14,6.534568611111111,70
2018-03-15,5.556905555555556,70
2018-03-16,11.36562,70
2018-03-17,10.766098888888889,70
2018-03-18,12.235814444444445,70
2018-03-19,6.220530277777778,70
2018-03-20,1.655145,70
2018-03-21,1.6246680555555555,70
2018-03-22,1.6877002777777779,70
2018-03-23,1.941226388888889,70
2018-03-24,12.066878888888889,70
2018-03-25,9.324266111111111,70
2018-03-26,10.71150361111111,70
2018-03-27,10.255670555555556,70
2018-03-28,8.300946388888889,70
2018-03-29,8.768903611111112,70
2018-03-30,14.200063055555555,70
2018-03-31,9.767962222222222,70
2018-04-01,13.459477222222223,70
2018-04-02,9.546983333333333,70
2018-04-03,9.2956675,70
2018-04-04,9.469599166666667,70
2018-04-05,8.797559722222223,70
2018-04-06,7.072036388888889,70
2018-04-07,11.813460277777779,70
2018-04-08,6.839265833333333,70
2018-04-09,7.715363888888889,70
2018-04-10,8.426759444444444,70
2018-04-11,5.471241111111111,70
2018-04-12,7.264000555555556,70
2018-04-13,2.1118216666666667,70
2018-04-14,9.12652361111111,70
2018-04-15,9.500618055555556,70
2018-04-16,7.6855525,70
2018-04-17,8.06434138888889,70
2018-04-18,5.294328888888889,70
2018-04-19,7.232107777777777,70
2018-04-20,7.171273611111111,70
2018-04-21,12.0274175,70
2018-04-22,8.162565833333334,70
2018-04-25,6.139920555555555,70
2018-04-26,8.753218888888888,70
2018-04-27,5.878728333333333,70
2018-04-28,6.9299775,70
2018-04-29,8.467403888888889,70
2018-04-30,5.555086666666667,70
2018-05-01,7.1420683333333335,70
2018-05-02,6.6882175,70
2018-05-03,6.264294722222222,70
2018-05-04,6.961285833333333,70
2018-05-05,7.60672,70
2018-05-06,12.12235361111111,70
2018-05-07,9.913510555555556,70
2018-05-08,7.635554722222222,70
2018-05-12,6.707819722222222,70
2018-05-13,8.717379166666667,70
2018-05-14,7.126277777777778,70
2018-05-15,4.2659666666666665,70
2018-05-16,5.519220833333334,70
2018-05-17,5.277450277777778,70
2018-05-18,6.024602777777778,70
2018-05-21,4.757402222222222,70
2018-05-22,8.694142222222222,70
2018-05-23,7.418593888888889,70
2018-05-24,5.006755,70
2018-05-25,4.444353055555555,70
2018-05-26,2.7901705555555556,70
2018-05-27,2.690483611111111,70
2018-05-28,2.7446291666666665,70
2018-05-29,5.049011388888889,70
2018-05-30,6.733304166666667,70
2018-05-31,7.369048888888889,70
2018-06-01,7.732646111111111,70
2018-06-02,6.232320555555556,70
2018-06-03,7.970582777777778,70
2018-06-04,6.1103258333333335,70
2018-06-05,7.2215425,70
2018-06-08,6.8241375,70
2018-06-09,8.678340277777778,70
2018-06-10,9.583828333333333,70
2018-06-11,6.282460277777778,70
2018-06-12,8.159735,70
2018-06-13,6.052233333333334,70
2018-06-14,6.273515277777777,70
2018-06-15,7.804334722222222,70
2018-06-16,8.334764444444444,70
2018-06-17,11.652944722222221,70
2018-06-19,2.226846111111111,70
2018-06-20,5.999603055555555,70
2018-06-21,6.628208888888889,70
2018-06-22,6.453766944444444,70
2018-06-23,10.140239722222223,70
2018-06-24,9.861809444444445,70
2018-06-25,6.251004444444445,70
2018-06-26,7.145082222222222,70
2018-06-27,8.186546111111111,70
2018-06-28,4.951229166666667,70
2018-06-29,6.687733055555555,70
2018-06-30,9.597778055555555,70
