datetime,Consumption (kWh),homeid
2017-05-28,4.4084225,70
2017-05-29,1.8049175,70
2017-05-30,2.516922222222222,70
2017-05-31,2.5236725,70
2017-06-01,2.536067777777778,70
2017-06-02,1.9190169444444445,70
2017-06-05,3.1633219444444443,70
2017-06-08,3.3778183333333334,70
2017-06-09,1.1251791666666666,70
2017-06-10,1.0963033333333334,70
2017-06-13,3.1652138888888888,70
2017-06-14,2.9377441666666666,70
2017-06-15,2.5651136111111112,70
2017-06-16,1.962001111111111,70
2017-06-17,3.5123458333333333,70
2017-06-18,4.5040225,70
2017-06-19,2.3541594444444445,70
2017-06-20,2.9664530555555557,70
2017-06-21,2.652534722222222,70
2017-06-22,3.559256388888889,70
2017-06-23,1.8528202777777778,70
2017-06-24,3.489364722222222,70
2017-06-25,4.539195,70
2017-06-26,1.782396388888889,70
2017-06-27,3.039258333333333,70
2017-06-28,1.507781111111111,70
2017-06-29,2.7084383333333335,70
2017-07-02,1.021388888888889,70
2017-07-03,1.0378705555555556,70
2017-07-04,1.0400597222222223,70
2017-07-05,0.9672566666666667,70
2017-07-06,1.0388355555555555,70
2017-07-07,1.067688888888889,70
2017-07-08,1.0816808333333334,70
2017-07-09,2.7767941666666665,70
2017-07-10,1.3574072222222222,70
2017-07-11,2.448128611111111,70
2017-07-12,2.234605277777778,70
2017-07-13,4.751819722222222,70
2017-07-14,1.4641480555555555,70
2017-07-15,2.745213611111111,70
2017-07-16,2.7051325,70
2017-07-17,2.1483133333333333,70
2017-07-18,3.1657716666666667,70
2017-07-19,2.3081966666666665,70
2017-07-20,2.4622905555555556,70
2017-07-21,2.4775930555555554,70
2017-07-22,4.133690277777778,70
2017-07-23,3.214778611111111,70
2017-07-24,4.094283888888889,70
2017-07-25,2.092477777777778,70
2017-07-26,4.7434883333333335,70
2017-07-28,3.507901388888889,70
2017-07-30,2.987644722222222,70
2017-07-31,2.3093286111111113,70
2017-08-01,3.0305944444444446,70
2017-08-02,2.5802502777777776,70
2017-08-03,5.110336388888889,70
2017-08-04,2.8643919444444443,70
2017-08-05,1.8170872222222223,70
2017-08-06,2.4481169444444446,70
2017-08-07,4.2361780555555555,70
2017-08-08,2.367347222222222,70
2017-08-09,3.878124722222222,70
2017-08-10,3.6689680555555557,70
2017-08-11,2.5838505555555558,70
2017-08-14,1.9841941666666667,70
2017-08-15,3.6260425,70
2017-08-16,3.6793533333333333,70
2017-08-17,3.8881975,70
2017-08-18,2.5924477777777777,70
2017-08-19,2.7543658333333334,70
2017-08-20,4.7388075,70
2017-08-21,2.015500277777778,70
2017-08-22,2.7120011111111113,70
2017-08-23,2.470583611111111,70
2017-08-24,2.371088888888889,70
2017-08-25,3.1305702777777777,70
2017-08-26,2.8482355555555556,70
2017-08-27,3.3453819444444446,70
2017-08-28,3.0738091666666665,70
2017-08-29,2.094119722222222,70
2017-08-30,3.312136111111111,70
2017-08-31,2.203575277777778,70
2017-09-03,3.692058888888889,70
2017-09-04,2.8841163888888888,70
2017-09-05,2.6086847222222223,70
2017-09-06,3.231928611111111,70
2017-09-07,1.6438072222222222,70
2017-09-08,2.336228888888889,70
2017-09-11,2.874584722222222,70
2017-09-12,2.567515833333333,70
2017-09-13,2.3824863888888888,70
2017-09-14,4.190213055555556,70
2017-09-15,1.2341258333333334,70
2017-09-16,1.1273469444444444,70
2017-09-17,1.1363802777777778,70
2017-09-18,2.3202430555555558,70
2017-09-19,3.234516388888889,70
2017-09-20,1.7060291666666667,70
2017-09-21,3.568943611111111,70
2017-09-22,2.5891961111111113,70
2017-09-23,2.4469813888888887,70
2017-09-24,3.5595844444444444,70
2017-09-25,1.8847655555555556,70
2017-09-26,3.8019491666666667,70
2017-09-27,2.598426388888889,70
2017-09-28,3.4342916666666667,70
2017-09-29,2.7906,70
2017-09-30,2.7595341666666666,70
2017-10-01,4.785278888888889,70
2017-10-02,2.1045894444444446,70
2017-10-03,2.320453888888889,70
2017-10-04,3.6415752777777777,70
2017-10-05,4.580885833333333,70
2017-10-06,2.785476666666667,70
2017-10-09,1.9937680555555555,70
2017-10-12,5.706344444444444,70
2017-10-13,1.8336052777777778,70
2017-10-14,0.9190441666666667,70
2017-10-15,0.898025,70
2017-10-16,0.9089094444444444,70
2017-10-17,0.9559361111111111,70
2017-10-18,0.9471241666666667,70
2017-10-19,1.4126308333333333,70
2017-10-20,1.7985105555555556,70
2017-10-21,2.3179730555555556,70
2017-10-22,3.941553611111111,70
2017-10-23,5.024571388888889,70
2017-10-24,3.070413888888889,70
2017-10-25,1.2637938888888889,70
2017-10-26,2.116241666666667,70
2017-10-27,2.530631666666667,70
2017-10-28,2.8103105555555556,70
2017-10-29,3.8580441666666667,70
2017-10-30,3.324435,70
2017-10-31,3.0935330555555556,70
2017-11-01,2.6636025,70
2017-11-02,2.625242222222222,70
2017-11-03,2.8166177777777777,70
2017-11-04,4.915696944444444,70
2017-11-05,3.257369722222222,70
2017-11-06,3.1972163888888887,70
2017-11-07,3.201611111111111,70
2017-11-08,3.1898452777777777,70
2017-11-09,3.2233519444444445,70
2017-11-10,1.9264741666666667,70
2017-11-11,3.6588725,70
2017-11-12,3.612255833333333,70
2017-11-13,3.1469008333333335,70
2017-11-14,2.868313888888889,70
2017-11-15,2.5484927777777777,70
2017-11-16,2.4725252777777778,70
2017-11-17,2.185328611111111,70
2017-11-18,3.2968783333333334,70
2017-11-21,2.5793175,70
2017-11-22,2.702071666666667,70
2017-11-23,3.4531477777777777,70
2017-11-24,2.6742697222222223,70
2017-11-25,2.4866169444444446,70
2017-11-26,5.276328888888889,70
2017-11-27,3.473941111111111,70
2017-11-28,3.8195691666666667,70
2017-11-29,3.367626388888889,70
2017-11-30,3.4021647222222224,70
2017-12-01,2.5072544444444445,70
2017-12-02,2.7419658333333334,70
2017-12-03,5.305771388888889,70
2017-12-04,4.095876944444444,70
2017-12-05,2.9533780555555555,70
2017-12-06,2.137297222222222,70
2017-12-07,3.6019625,70
2017-12-08,3.0680508333333334,70
2017-12-09,5.681529722222222,70
2017-12-10,4.5297133333333335,70
2017-12-11,3.9028594444444447,70
2017-12-12,2.8384347222222224,70
2017-12-13,3.1882625,70
2017-12-14,3.0159994444444442,70
2017-12-15,2.9728355555555557,70
2017-12-16,3.3576147222222223,70
2017-12-19,1.744981388888889,70
2017-12-20,3.744563888888889,70
2017-12-21,4.1707069444444445,70
2017-12-22,3.2254655555555556,70
2017-12-23,0.9283608333333333,70
2017-12-24,1.5826413888888888,70
2017-12-29,1.0602669444444444,70
2017-12-30,3.6655027777777778,70
2018-01-01,3.1549794444444443,70
2018-01-05,2.8941630555555555,70
2018-01-06,3.4029183333333335,70
2018-01-07,3.9694872222222224,70
2018-01-08,3.7306569444444446,70
2018-01-09,3.667376388888889,70
2018-01-10,3.6159097222222223,70
2018-01-11,3.8776208333333333,70
2018-01-12,2.5358625,70
2018-01-13,3.701401111111111,70
2018-01-14,6.001638611111111,70
2018-01-15,2.342666111111111,70
2018-01-16,2.8380625,70
2018-01-17,3.0036827777777777,70
2018-01-18,3.8631419444444446,70
2018-01-19,3.6591008333333335,70
2018-01-20,3.582715,70
2018-01-21,6.246543888888889,70
2018-01-22,3.1559577777777776,70
2018-01-23,2.455888611111111,70
2018-01-24,2.5307941666666665,70
2018-01-25,1.6967038888888888,70
2018-01-26,3.463341111111111,70
2018-01-27,1.6519947222222222,70
2018-01-28,4.132793055555555,70
2018-01-29,3.0855033333333335,70
2018-01-30,4.272418888888889,70
2018-01-31,2.986677222222222,70
2018-02-01,2.7671455555555555,70
2018-02-02,2.8748008333333335,70
2018-02-03,1.3158722222222223,70
2018-02-04,4.209798611111111,70
2018-02-05,3.7576027777777776,70
2018-02-06,2.6494080555555555,70
2018-02-07,2.934748611111111,70
2018-02-08,2.8795877777777776,70
2018-02-09,3.735446111111111,70
2018-02-10,3.3077988888888887,70
2018-02-13,3.0294005555555557,70
2018-02-14,3.3372047222222223,70
2018-02-17,2.3364725,70
2018-02-18,3.5736636111111113,70
2018-02-21,1.5016308333333332,70
2018-02-22,1.6751005555555556,70
2018-02-23,2.887172777777778,70
2018-02-24,4.144106388888889,70
2018-02-25,2.174115,70
2018-02-26,2.7320994444444446,70
2018-02-27,2.3559741666666665,70
2018-02-28,3.3979041666666667,70
2018-03-01,5.213370555555556,70
2018-03-02,3.1643777777777777,70
2018-03-03,4.1309525,70
2018-03-04,3.045573888888889,70
2018-03-05,3.3254527777777776,70
2018-03-06,2.777256111111111,70
2018-03-07,3.399586111111111,70
2018-03-08,2.9251436111111113,70
2018-03-09,2.5375675,70
2018-03-10,4.6729424999999996,70
2018-03-11,1.014133611111111,70
2018-03-12,2.37313,70
2018-03-13,2.9752847222222223,70
2018-03-14,2.841359166666667,70
2018-03-15,3.527091388888889,70
2018-03-16,2.430045,70
2018-03-17,5.0172936111111115,70
2018-03-18,3.680426388888889,70
2018-03-19,3.1022,70
2018-03-20,3.3225580555555556,70
2018-03-23,0.87467,70
2018-03-24,2.5928191666666667,70
2018-03-25,3.9340169444444446,70
2018-03-26,3.697223611111111,70
2018-03-27,2.665464722222222,70
2018-03-28,2.1613333333333333,70
2018-03-29,2.266665,70
2018-03-30,1.4601797222222221,70
2018-03-31,1.45363,70
2018-04-01,1.4791491666666667,70
2018-04-02,2.804752222222222,70
2018-04-03,3.231520833333333,70
2018-04-04,3.7833063888888887,70
2018-04-05,2.269721666666667,70
2018-04-06,2.3336016666666666,70
2018-04-07,4.079242222222223,70
2018-04-08,2.347582777777778,70
2018-04-09,2.8005905555555555,70
2018-04-10,3.6400522222222222,70
2018-04-11,3.41716,70
2018-04-12,2.9779025,70
2018-04-13,1.0517838888888889,70
2018-04-14,4.319834444444444,70
2018-04-15,4.904826666666667,70
2018-04-16,2.9190388888888887,70
2018-04-17,2.5793661111111112,70
2018-04-18,2.278746388888889,70
2018-04-19,3.2906008333333334,70
2018-04-20,1.9103266666666667,70
2018-04-21,3.9818041666666666,70
2018-04-22,4.9509163888888885,70
2018-04-23,2.896465,70
2018-04-24,1.765663888888889,70
2018-04-25,2.242596388888889,70
2018-04-26,3.5563633333333335,70
2018-04-27,2.471699166666667,70
2018-04-28,2.4650083333333335,70
2018-04-29,3.4190666666666667,70
2018-04-30,2.2628730555555556,70
2018-05-01,3.804976388888889,70
2018-05-02,3.6251547222222222,70
2018-05-03,2.056146111111111,70
2018-05-04,2.359732777777778,70
2018-05-05,1.9184905555555556,70
2018-05-06,3.268511388888889,70
2018-05-07,2.3824894444444444,70
2018-05-08,2.8044197222222222,70
2018-05-12,3.3868044444444445,70
2018-05-13,2.4159769444444446,70
2018-05-14,3.0745441666666666,70
2018-05-15,1.1736580555555556,70
2018-05-16,1.315566111111111,70
2018-05-17,1.7284863888888888,70
2018-05-18,1.607231111111111,70
2018-05-19,0.9437144444444444,70
2018-05-20,0.9367694444444444,70
2018-05-21,3.2370638888888887,70
2018-05-22,2.769458333333333,70
2018-05-23,2.789885,70
2018-05-24,3.2240997222222223,70
2018-05-25,1.5040233333333333,70
2018-05-26,4.188134722222222,70
2018-05-27,2.8083930555555554,70
2018-05-28,2.9199727777777778,70
2018-05-29,3.7445033333333333,70
2018-06-01,2.05831,70
2018-06-02,3.2339444444444445,70
2018-06-03,2.720731388888889,70
2018-06-04,4.680600833333333,70
2018-06-05,2.077638611111111,70
2018-06-06,3.2037525,70
2018-06-07,2.6895725,70
2018-06-08,3.2986583333333335,70
2018-06-09,0.9526041666666667,70
2018-06-10,0.9727811111111111,70
2018-06-11,6.041243888888889,70
2018-06-12,1.4710263888888888,70
2018-06-13,3.999535277777778,70
2018-06-14,2.9193652777777777,70
2018-06-15,3.626470277777778,70
2018-06-16,2.4864366666666666,70
2018-06-17,3.574755277777778,70
2018-06-19,1.9096475,70
2018-06-20,4.289234722222222,70
2018-06-21,3.443210833333333,70
2018-06-22,3.114857222222222,70
2018-06-23,4.898092777777777,70
2018-06-24,6.434334166666667,70
2018-06-25,2.605103611111111,70
2018-06-26,3.861600277777778,70
2018-06-27,2.761816111111111,70
2018-06-28,3.834281388888889,70
2018-06-29,3.6069641666666667,70
2018-06-30,3.4762869444444444,70
