datetime,Consumption (kWh),homeid
2017-05-28,4.996944166666666,70
2017-05-29,3.533655,70
2017-05-30,3.5093569444444443,70
2017-05-31,7.972095277777778,70
2017-06-01,3.8828880555555556,70
2017-06-02,5.328149722222222,70
2017-06-03,5.471106111111111,70
2017-06-04,7.4971411111111115,70
2017-06-05,3.7292002777777777,70
2017-06-08,3.5349875,70
2017-06-09,3.5769591666666667,70
2017-06-10,6.3019388888888885,70
2017-06-11,7.0050469444444445,70
2017-06-12,3.2232605555555556,70
2017-06-13,3.3441805555555555,70
2017-06-14,4.912354722222222,70
2017-06-15,3.512141111111111,70
2017-06-16,6.710008333333334,70
2017-06-17,10.83358138888889,70
2017-06-18,7.080554444444444,70
2017-06-19,3.889179722222222,70
2017-06-20,4.295008888888889,70
2017-06-21,3.6635980555555556,70
2017-06-22,4.903912222222222,70
2017-06-23,4.528678611111111,70
2017-06-24,6.5184825,70
2017-06-25,5.2153591666666665,70
2017-06-26,4.3345802777777775,70
2017-06-27,5.312546388888889,70
2017-06-28,3.6099975,70
2017-06-29,4.635232222222222,70
2017-06-30,8.352227777777777,70
2017-07-01,4.961794722222223,70
2017-07-02,5.428659722222222,70
2017-07-03,4.096746111111111,70
2017-07-04,7.222820555555556,70
2017-07-05,7.640436666666667,70
2017-07-06,3.947920277777778,70
2017-07-07,6.824245833333333,70
2017-07-08,4.650766666666667,70
2017-07-09,6.6452213888888885,70
2017-07-12,4.711788611111111,70
2017-07-13,5.459349444444444,70
2017-07-14,4.256365555555556,70
2017-07-15,5.0134155555555555,70
2017-07-16,5.4298725,70
2017-07-17,3.9643372222222224,70
2017-07-18,4.314025277777778,70
2017-07-19,5.828750277777778,70
2017-07-20,3.8563294444444445,70
2017-07-21,2.936071111111111,70
2017-07-24,3.3401344444444443,70
2017-07-25,3.329947777777778,70
2017-07-26,3.2978352777777777,70
2017-07-27,5.378018611111111,70
2017-07-28,3.402,70
2017-07-29,3.4020305555555557,70
2017-07-30,5.030618888888889,70
2017-07-31,4.550787777777778,70
2017-08-01,6.534938611111111,70
2017-08-04,4.030318055555555,70
2017-08-05,5.402324444444444,70
2017-08-06,4.3058525,70
2017-08-07,5.178948611111111,70
2017-08-10,3.7742808333333335,70
2017-08-11,4.664731944444444,70
2017-08-12,5.587094166666667,70
2017-08-13,5.274564166666667,70
2017-08-14,3.3455316666666666,70
2017-08-15,4.6811725,70
2017-08-16,6.740075,70
2017-08-17,4.65968,70
2017-08-18,4.2355175,70
2017-08-19,5.411163055555556,70
2017-08-20,5.374368888888889,70
2017-08-21,3.3766233333333333,70
2017-08-22,5.460140555555555,70
2017-08-23,4.467629166666667,70
2017-08-24,5.419788333333333,70
2017-08-25,5.177319722222222,70
2017-08-26,4.093131388888889,70
2017-08-27,5.0422475,70
2017-08-28,4.942031666666667,70
2017-08-29,8.197224166666667,70
2017-08-30,4.417535833333333,70
2017-08-31,4.637832777777778,70
2017-09-01,3.4812297222222224,70
2017-09-02,5.980926666666667,70
2017-09-03,7.8512908333333336,70
2017-09-04,4.395365,70
2017-09-05,5.345566944444444,70
2017-09-06,3.7697302777777777,70
2017-09-07,4.592805,70
2017-09-08,8.43886,70
2017-09-09,7.719881944444444,70
2017-09-10,7.737080833333334,70
2017-09-11,3.489682777777778,70
2017-09-12,5.7414258333333335,70
2017-09-13,7.024573333333334,70
2017-09-14,6.255659444444444,70
2017-09-15,5.811379444444444,70
2017-09-16,5.007476111111111,70
2017-09-17,6.801829166666667,70
2017-09-18,6.947926944444444,70
2017-09-19,5.31141,70
2017-09-20,6.132558055555555,70
2017-09-21,5.863970277777778,70
2017-09-22,6.491453333333333,70
2017-09-25,7.505431388888889,70
2017-09-26,5.651211111111111,70
2017-09-27,4.872985833333334,70
2017-09-28,6.0041569444444445,70
2017-09-29,6.095406944444444,70
2017-09-30,6.6679772222222224,70
2017-10-01,7.304150833333333,70
2017-10-02,4.280984722222223,70
2017-10-03,8.034481944444444,70
2017-10-04,7.440685277777778,70
2017-10-05,4.955538888888889,70
2017-10-08,7.1680725,70
2017-10-09,7.4528375,70
2017-10-10,5.966519444444445,70
2017-10-13,3.469426111111111,70
2017-10-14,6.378806666666667,70
2017-10-15,8.286055833333334,70
2017-10-16,6.26122,70
2017-10-17,7.6484275,70
2017-10-18,5.692808611111111,70
2017-10-19,6.093606111111111,70
2017-10-20,3.7107977777777776,70
2017-10-21,8.740726666666667,70
2017-10-22,7.987869722222222,70
2017-10-23,7.426619166666667,70
2017-10-24,8.047538333333334,70
2017-10-25,4.904971944444444,70
2017-10-26,6.8280275,70
2017-10-27,5.540461666666666,70
2017-10-30,6.6145716666666665,70
2017-10-31,5.116127777777778,70
2017-11-01,7.171514444444444,70
2017-11-02,5.6824275,70
2017-11-03,5.387652222222222,70
2017-11-04,3.8094675,70
2017-11-05,9.307661944444444,70
2017-11-06,6.5123774999999995,70
2017-11-07,4.196841388888889,70
2017-11-08,4.701598333333333,70
2017-11-09,8.235148055555555,70
2017-11-10,4.669023888888889,70
2017-11-13,8.28419,70
2017-11-14,3.8523344444444443,70
2017-11-15,3.646646666666667,70
2017-11-16,4.813485555555555,70
2017-11-19,8.1688225,70
2017-11-20,6.17155,70
2017-11-21,6.385613333333334,70
2017-11-22,6.349365,70
2017-11-23,7.6029647222222225,70
2017-11-24,6.013509444444445,70
2017-11-27,6.1181705555555554,70
2017-11-28,8.263656388888888,70
2017-11-29,8.7399975,70
2017-11-30,5.549168611111111,70
2017-12-01,4.782857777777778,70
2017-12-02,6.136380555555555,70
2017-12-03,7.766824166666667,70
2017-12-04,4.329412777777778,70
2017-12-05,6.618189444444444,70
2017-12-06,4.3215747222222225,70
2017-12-07,6.470137222222222,70
2017-12-08,7.519268888888889,70
2017-12-09,5.0771625,70
2017-12-12,3.7637119444444442,70
2017-12-13,6.484609444444445,70
2017-12-16,5.9252633333333335,70
2017-12-19,4.276236388888889,70
2017-12-23,1.8050497222222222,70
2017-12-24,3.0103880555555556,70
2017-12-29,1.478743611111111,70
2017-12-30,3.0139277777777775,70
2017-12-31,0.6295183333333333,70
2018-01-01,2.362466388888889,70
2018-01-02,2.9962169444444444,70
2018-01-03,2.4809586111111113,70
2018-01-04,3.5227755555555555,70
2018-01-05,3.4125744444444446,70
2018-01-06,6.976955833333333,70
2018-01-07,4.187933055555556,70
2018-01-11,3.4098019444444447,70
2018-01-12,3.5590225,70
2018-01-13,10.312044722222222,70
2018-01-14,6.688198888888889,70
2018-01-15,5.772293333333334,70
2018-01-16,5.031946111111111,70
2018-01-17,7.068235555555556,70
2018-01-18,9.07689,70
2018-01-19,6.270192222222223,70
2018-01-20,6.030294166666667,70
2018-01-21,11.5102,70
2018-01-22,9.946898055555556,70
2018-01-23,3.252216111111111,70
2018-01-24,6.069996111111111,70
2018-01-25,4.094319166666667,70
2018-01-26,6.028978333333334,70
2018-01-27,4.583909444444444,70
2018-01-28,5.3181575,70
2018-01-29,3.8852966666666666,70
2018-01-30,3.496217222222222,70
2018-01-31,3.829728888888889,70
2018-02-03,2.9718330555555554,70
2018-02-04,6.0738272222222225,70
2018-02-05,7.412051944444444,70
2018-02-06,4.925566111111111,70
2018-02-13,6.711172777777778,70
2018-02-16,4.4216325,70
2018-02-17,4.9943,70
2018-02-18,7.9547630555555555,70
2018-02-19,4.1371255555555555,70
2018-02-20,2.8782225,70
2018-02-21,8.04440111111111,70
2018-02-22,4.374286666666666,70
2018-02-23,9.42431888888889,70
2018-02-24,4.219851111111111,70
2018-02-25,3.326087222222222,70
2018-02-26,9.38085888888889,70
2018-02-27,7.769631944444445,70
2018-03-05,10.857639444444445,70
2018-03-06,7.366819166666667,70
2018-03-09,6.315435555555555,70
2018-03-10,10.30097,70
2018-03-11,2.014600833333333,70
2018-03-12,6.567315555555555,70
2018-03-13,6.3987975,70
2018-03-16,9.276185833333333,70
2018-03-17,7.053146944444444,70
2018-03-18,8.423327777777779,70
2018-03-19,6.323259444444444,70
2018-03-22,6.288773888888889,70
2018-03-23,3.5832247222222224,70
2018-03-24,8.009089722222223,70
2018-03-25,8.828151111111112,70
2018-03-26,6.249054166666666,70
2018-03-27,7.792714722222223,70
2018-03-28,7.0303716666666665,70
2018-03-29,5.7663561111111115,70
2018-03-30,5.037917222222222,70
2018-03-31,3.0896116666666664,70
2018-04-01,4.421217222222222,70
2018-04-02,3.648973888888889,70
2018-04-03,4.884576388888889,70
2018-04-04,3.7222816666666665,70
2018-04-05,3.596353333333333,70
2018-04-06,4.8125625,70
2018-04-09,3.429906111111111,70
2018-04-10,8.8855375,70
2018-04-11,6.778778611111111,70
2018-04-12,5.608153611111111,70
2018-04-13,3.7247541666666666,70
2018-04-14,7.746871666666666,70
2018-04-15,8.607833611111111,70
2018-04-16,4.430626944444445,70
2018-04-17,7.528963055555556,70
2018-04-20,5.212163888888889,70
2018-04-21,4.677909166666667,70
2018-04-22,7.478408333333333,70
2018-04-23,5.701945277777778,70
2018-04-24,4.0583725,70
2018-04-25,4.433836944444445,70
2018-04-26,6.5701,70
2018-04-27,5.405916388888889,70
2018-04-28,5.849525555555555,70
2018-04-29,6.659776111111111,70
2018-04-30,6.243003055555556,70
2018-05-01,7.769948055555555,70
2018-05-02,5.315657222222222,70
2018-05-03,4.996442777777777,70
2018-05-06,8.305694722222222,70
2018-05-07,3.9024913888888886,70
2018-05-08,4.37633,70
2018-05-12,4.448991111111111,70
2018-05-13,10.043604444444444,70
2018-05-14,4.663071388888889,70
2018-05-15,3.5268052777777776,70
2018-05-16,4.919166944444444,70
2018-05-17,4.492623611111111,70
2018-05-18,3.3236547222222224,70
2018-05-19,5.093060555555556,70
2018-05-20,4.528741388888889,70
2018-05-21,3.1026427777777776,70
2018-05-22,3.487745277777778,70
2018-05-23,5.379276388888889,70
2018-05-24,4.941096666666667,70
2018-05-25,3.620245277777778,70
2018-05-26,5.735948888888889,70
2018-05-27,5.921471666666666,70
2018-05-30,6.406189444444444,70
2018-05-31,4.125048333333333,70
2018-06-01,6.144699722222223,70
2018-06-02,5.4334375,70
2018-06-03,3.894487777777778,70
2018-06-04,7.072179722222223,70
2018-06-05,3.9993036111111113,70
2018-06-06,5.481028888888889,70
2018-06-09,5.625260277777778,70
2018-06-10,5.058916944444444,70
2018-06-11,4.257030555555556,70
2018-06-12,5.055069444444444,70
2018-06-13,3.5052625,70
2018-06-15,3.5726133333333334,70
2018-06-17,5.656207222222222,70
2018-06-19,3.289385,70
2018-06-20,6.617281388888888,70
2018-06-21,5.071611666666667,70
2018-06-22,3.6087455555555557,70
2018-06-23,7.303847222222222,70
2018-06-24,4.709880833333333,70
2018-06-25,3.706206388888889,70
2018-06-26,3.740343888888889,70
2018-06-27,6.497513611111111,70
2018-06-28,4.244853055555556,70
2018-06-29,5.669875277777778,70
2018-06-30,6.599303055555556,70
