datetime,Consumption (kWh),homeid
2017-12-18,20.228764444444444,70
2017-12-19,19.288685833333332,70
2018-01-09,24.309955,70
2018-01-10,26.2092,70
2018-01-11,21.232021944444444,70
2018-01-12,31.034632777777777,70
2018-01-13,22.45680861111111,70
2018-01-14,24.225127222222223,70
2018-01-15,24.438368333333333,70
2018-01-16,22.280175833333335,70
2018-01-17,18.151210833333334,70
2018-01-18,20.028981388888887,70
2018-01-19,21.948783333333335,70
2018-01-20,21.549772222222224,70
2018-01-21,24.9839225,70
2018-01-22,21.51475388888889,70
2018-01-23,10.732501388888888,70
2018-01-24,19.609671944444443,70
2018-01-25,14.681326666666667,70
2018-01-29,23.30187861111111,70
2018-01-30,18.694483055555555,70
2018-01-31,22.252886666666665,70
2018-02-01,24.112349444444444,70
2018-02-05,15.679997777777778,70
2018-02-06,14.17541138888889,70
2018-02-07,16.970398055555556,70
2018-02-08,19.34408388888889,70
2018-02-09,10.1828725,70
2018-02-13,11.665123055555556,70
2018-02-14,22.710175833333334,70
2018-02-15,22.347023888888888,70
2018-02-16,11.714537777777778,70
2018-02-17,12.25071638888889,70
2018-02-18,24.419256944444445,70
2018-02-21,13.295958055555555,70
2018-02-27,17.43421861111111,70
2018-02-28,19.922564444444443,70
2018-03-01,16.337774166666666,70
2018-03-02,25.614970555555555,70
2018-03-03,18.757506666666668,70
2018-03-04,19.921986666666665,70
2018-03-05,15.975623333333333,70
2018-03-06,18.957686111111112,70
2018-03-11,7.475656111111111,70
2018-03-12,23.01104888888889,70
2018-03-13,19.9889875,70
2018-03-14,16.318528055555557,70
2018-03-15,10.576930555555556,70
2018-03-16,17.5150525,70
2018-04-02,17.079708055555557,70
2018-04-05,16.933946111111112,70
2018-04-06,17.258217777777777,70
2018-04-07,8.317545,70
2018-04-08,24.07520166666667,70
2018-04-09,13.373928888888889,70
2018-04-10,15.83776638888889,70
2018-05-26,14.982304444444445,70
2018-05-27,15.658143611111111,70
2018-05-28,14.4191625,70
2018-05-29,14.9130425,70
2018-05-30,14.373153888888888,70
2018-05-31,10.596545555555556,70
2018-06-01,12.476252222222222,70
2018-06-02,13.199458055555555,70
2018-06-03,18.733034166666666,70
2018-06-04,13.67788,70
2018-06-05,14.197952222222222,70
2018-06-08,9.511383055555555,70
2018-06-09,15.988887222222223,70
2018-06-10,10.658325,70
2018-06-11,12.353983333333334,70
2018-06-12,11.12860388888889,70
2018-06-13,12.266463333333334,70
2018-06-19,6.2871025,70
2018-06-20,12.45657361111111,70
2018-06-21,10.179070277777777,70
2018-06-22,12.574914166666666,70
2018-06-23,16.495735555555555,70
2018-06-24,14.052594444444445,70
2018-06-28,13.396470833333334,70
2018-06-29,12.750686111111111,70
2018-06-30,13.2831575,70
