datetime,Consumption (kWh),homeid
2018-05-07,3.5576233333333334,280
2018-05-08,3.599753333333333,280
2018-05-12,5.803394444444445,280
2018-05-13,5.715999444444445,280
2018-05-14,3.216433611111111,280
2018-05-15,2.3422916666666667,280
2018-05-16,3.426133611111111,280
2018-05-17,3.0679775,280
2018-05-18,2.782077222222222,280
2018-05-19,5.0850502777777775,280
2018-05-20,3.9819755555555556,280
2018-05-21,3.240356111111111,280
2018-05-22,3.966987777777778,280
2018-05-23,3.6531875,280
2018-05-24,4.093543888888889,280
2018-05-25,4.2194225,280
2018-05-26,6.940191388888889,280
2018-05-27,5.346476111111111,280
2018-05-28,3.5193955555555556,280
2018-05-29,3.1053555555555556,280
2018-05-30,4.051079166666667,280
2018-05-31,3.7609850000000002,280
2018-06-01,2.971721666666667,280
2018-06-02,5.3307352777777774,280
2018-06-03,3.239306666666667,280
2018-06-04,3.933358888888889,280
2018-06-05,3.420455555555556,280
2018-06-06,3.308511388888889,280
2018-06-07,4.039818333333334,280
2018-06-08,3.2742225,280
2018-06-09,4.126994722222222,280
2018-06-10,3.0625561111111113,280
2018-06-11,4.726021666666667,280
2018-06-12,5.480920555555556,280
2018-06-13,2.9585344444444446,280
2018-06-14,2.244527777777778,280
2018-06-15,2.2889880555555555,280
2018-06-16,2.2576252777777777,280
2018-06-17,2.2261836111111113,280
2018-06-19,1.4980769444444444,280
2018-06-20,2.2727191666666666,280
2018-06-21,2.3240491666666667,280
2018-06-22,2.310368611111111,280
2018-06-23,2.3090569444444444,280
2018-06-24,2.342465277777778,280
2018-06-25,2.4204305555555554,280
2018-06-26,2.376573611111111,280
2018-06-27,2.3472347222222223,280
2018-06-28,2.4074680555555554,280
2018-06-29,2.3785105555555557,280
2018-06-30,2.3574044444444446,280
