datetime,Consumption (kWh),homeid
2017-06-03,1.7030197222222223,70
2017-06-04,1.7093713888888888,70
2017-06-05,4.542815277777778,70
2017-06-08,6.578005,70
2017-06-09,5.192681944444445,70
2017-06-10,10.278976666666667,70
2017-06-11,8.297175277777777,70
2017-06-12,11.704964166666667,70
2017-06-13,8.031213611111111,70
2017-06-14,11.174383333333333,70
2017-06-15,9.003852222222223,70
2017-06-16,9.423066111111112,70
2017-06-17,5.6613122222222225,70
2017-06-18,8.1528175,70
2017-06-19,8.316529444444445,70
2017-06-20,6.4622025,70
2017-06-21,11.094061111111111,70
2017-06-22,7.546039722222222,70
2017-06-23,5.115402777777778,70
2017-06-26,8.003523888888889,70
2017-06-27,6.584873611111111,70
2017-06-28,4.370495,70
2017-06-29,7.799360277777778,70
2017-06-30,3.7949155555555554,70
2017-07-01,5.909946944444444,70
2017-07-02,6.945513333333333,70
2017-07-03,6.373815555555556,70
2017-07-04,6.339561111111111,70
2017-07-05,8.087850555555555,70
2017-07-06,6.689804444444444,70
2017-07-07,6.074983333333333,70
2017-07-08,10.169216666666667,70
2017-07-09,10.402813055555555,70
2017-07-10,6.6753775,70
2017-07-11,5.854380277777778,70
2017-07-12,6.059443888888889,70
2017-07-13,1.8876338888888888,70
2017-07-14,1.8702108333333334,70
2017-07-15,1.88825,70
2017-07-16,7.467400277777778,70
2017-07-17,4.692136111111111,70
2017-07-18,7.659774166666667,70
2017-07-19,10.419361944444445,70
2017-07-20,7.662752222222222,70
2017-07-21,5.797790277777778,70
2017-07-22,5.089978055555555,70
2017-07-23,6.347361944444445,70
2017-07-24,5.693636111111111,70
2017-07-25,6.614054722222222,70
2017-07-26,6.4749888888888885,70
2017-07-27,9.928126944444445,70
2017-07-28,6.547154722222222,70
2017-07-29,9.408410277777778,70
2017-07-30,10.7530675,70
2017-07-31,6.3586875,70
2017-08-01,7.3262925,70
2017-08-04,7.258244444444444,70
2017-08-05,3.659635277777778,70
2017-08-06,5.295594444444444,70
2017-08-07,9.309691388888888,70
2017-08-08,6.965051944444444,70
2017-08-09,9.038945833333333,70
2017-08-12,6.158573611111111,70
2017-08-13,10.959531111111112,70
2017-08-14,7.418604166666666,70
2017-08-15,6.334370833333334,70
2017-08-16,7.888849722222222,70
2017-08-17,7.584099166666666,70
2017-08-18,7.3679825,70
2017-08-19,8.726967222222223,70
2017-08-20,7.372585555555555,70
2017-08-21,8.895131944444444,70
2017-08-22,7.961798055555556,70
2017-08-23,6.439556666666666,70
2017-08-24,7.094499166666667,70
2017-08-25,5.721439444444444,70
2017-08-26,10.684133055555556,70
2017-08-27,5.784751666666667,70
2017-08-28,4.3417075,70
2017-08-29,11.571835,70
2017-08-30,7.484305555555555,70
2017-08-31,6.907845,70
2017-09-01,6.331295555555555,70
2017-09-02,9.436056666666667,70
2017-09-03,9.827200833333332,70
2017-09-04,9.435689444444444,70
2017-09-05,6.920888055555555,70
2017-09-06,9.275510833333334,70
2017-09-07,7.059282777777778,70
2017-09-08,7.021289444444444,70
2017-09-09,8.402610555555556,70
2017-09-10,6.622661944444444,70
2017-09-11,6.148883888888889,70
2017-09-12,10.21459,70
2017-09-13,10.5872725,70
2017-09-14,6.703370277777777,70
2017-09-15,4.663945,70
2017-09-16,6.345585555555555,70
2017-09-17,10.718148055555556,70
2017-09-18,7.175451388888889,70
2017-09-19,10.322985833333334,70
2017-09-20,6.534679722222222,70
2017-09-21,9.698823888888889,70
2017-09-22,8.648425555555555,70
2017-09-23,9.933753333333334,70
2017-09-24,8.572825833333333,70
2017-09-25,10.397606944444444,70
2017-09-26,8.096933333333334,70
2017-09-27,6.064298333333333,70
2017-09-28,8.390690277777777,70
2017-09-29,8.80258888888889,70
2017-10-02,7.199298611111111,70
2017-10-03,8.61469138888889,70
2017-10-04,8.281421944444444,70
2017-10-05,7.5706283333333335,70
2017-10-06,1.9834611111111111,70
2017-10-07,1.9684375,70
2017-10-08,6.873315833333334,70
2017-10-11,8.659545555555555,70
2017-10-12,7.201087222222222,70
2017-10-13,3.9523136111111112,70
2017-10-14,8.422564444444445,70
2017-10-15,8.4681,70
2017-10-16,7.866608888888889,70
2017-10-17,3.8943075,70
2017-10-18,5.980755833333333,70
2017-10-19,7.881859444444444,70
2017-10-20,5.696161388888889,70
2017-10-21,9.892023333333333,70
2017-10-22,11.946053055555556,70
2017-10-23,6.837534444444445,70
2017-10-24,7.202306388888889,70
2017-10-25,4.963355833333333,70
2017-10-26,7.003159444444444,70
2017-10-27,8.929258333333333,70
2017-10-28,1.9301608333333333,70
2017-10-29,2.8518427777777777,70
2017-10-30,10.262139166666667,70
2017-10-31,9.626700555555555,70
2017-11-01,10.031805,70
2017-11-02,5.08321,70
2017-11-03,5.905433611111111,70
2017-11-04,10.75756111111111,70
2017-11-05,9.468700277777778,70
2017-11-06,7.701161666666667,70
2017-11-09,6.544350277777777,70
2017-11-10,8.990355,70
2017-11-11,8.667311666666667,70
2017-11-12,2.027003333333333,70
2017-11-13,12.138885555555555,70
2017-11-14,11.437365277777777,70
2017-11-15,10.967622222222221,70
2017-11-16,9.074863333333333,70
2017-11-17,8.383641666666666,70
2017-11-18,12.563505833333334,70
2017-11-19,7.128236388888888,70
2017-11-20,9.213909166666667,70
2017-11-21,8.372136388888888,70
2017-11-22,12.424024722222223,70
2017-11-23,7.042925277777778,70
2017-11-24,14.1913525,70
2017-11-25,10.724875277777778,70
2017-11-26,7.753613888888889,70
2017-11-27,1.9538047222222221,70
2017-11-28,2.935933611111111,70
2017-11-29,8.395442777777777,70
2017-11-30,7.756871111111111,70
2017-12-03,13.082716111111111,70
2017-12-04,6.012341944444445,70
2017-12-05,11.19263138888889,70
2017-12-06,8.8308925,70
2017-12-07,8.035208333333333,70
2017-12-08,7.960324166666667,70
2017-12-09,10.623815,70
2017-12-10,9.9871325,70
2017-12-11,6.1696897222222224,70
2017-12-12,8.356668333333333,70
2017-12-13,8.589661111111111,70
2017-12-14,8.022323333333333,70
2017-12-15,5.5368627777777775,70
2017-12-16,12.7293825,70
2017-12-17,8.8479025,70
2017-12-18,9.273185555555555,70
2017-12-19,4.316432222222223,70
2017-12-20,2.0272994444444445,70
2017-12-21,1.9449541666666665,70
2017-12-22,2.5575694444444443,70
2017-12-23,1.3820125,70
2017-12-24,1.9497966666666666,70
2017-12-29,1.8013908333333333,70
2018-01-01,8.379876666666666,70
2018-01-02,11.517285555555555,70
2018-01-03,8.847228333333334,70
2018-01-04,7.620215833333333,70
2018-01-05,11.531169722222222,70
2018-01-06,5.87526,70
2018-01-07,8.557549722222221,70
2018-01-08,9.088798888888888,70
2018-01-09,9.139508611111111,70
2018-01-10,6.871632777777778,70
2018-01-11,5.5766325,70
2018-01-12,2.755313611111111,70
2018-01-13,10.828075277777778,70
2018-01-16,7.985599722222222,70
2018-01-17,8.388904722222222,70
2018-01-18,3.412473888888889,70
2018-01-19,10.388410833333333,70
2018-01-20,5.792933333333333,70
2018-01-21,14.780839722222222,70
2018-01-22,11.4874675,70
2018-01-23,8.22835861111111,70
2018-01-24,7.497911944444445,70
2018-01-25,5.237542777777778,70
2018-01-26,8.62492861111111,70
2018-01-27,4.408000555555556,70
2018-01-28,13.432918888888889,70
2018-01-29,12.387725555555555,70
2018-01-30,5.618385,70
2018-01-31,6.769675555555556,70
2018-02-01,5.8337691666666665,70
2018-02-02,9.0748125,70
2018-02-03,2.5998619444444446,70
2018-02-04,9.070933888888888,70
2018-02-05,8.183948888888889,70
2018-02-06,4.113188055555556,70
2018-02-07,8.602374722222223,70
2018-02-08,8.178231944444445,70
2018-02-09,12.3777475,70
2018-02-10,8.963285555555556,70
2018-02-15,8.706113055555555,70
2018-02-16,4.2963275,70
2018-02-17,6.993486388888889,70
2018-02-18,15.099900833333333,70
2018-02-19,7.956420555555556,70
2018-02-20,6.812944722222222,70
2018-02-21,6.6866980555555555,70
2018-02-22,6.1997358333333334,70
2018-02-23,5.874254166666667,70
2018-02-24,2.2499044444444443,70
2018-02-25,5.78857,70
2018-02-26,11.658569166666666,70
2018-03-01,7.145640833333333,70
2018-03-02,10.03485,70
2018-03-03,11.682988611111112,70
2018-03-04,12.617638333333334,70
2018-03-05,9.128451944444445,70
2018-03-06,10.772496666666667,70
2018-03-07,4.9388113888888885,70
2018-03-08,6.2539219444444445,70
2018-03-09,3.6537944444444443,70
2018-03-10,7.825473888888889,70
2018-03-11,5.050165,70
2018-03-12,8.669410555555556,70
2018-03-13,7.5676580555555555,70
2018-03-14,8.00209,70
2018-03-15,6.536557222222222,70
2018-03-16,7.898352222222222,70
2018-03-17,8.583983333333334,70
2018-03-18,8.580849722222222,70
2018-03-19,6.0083975,70
2018-03-20,6.864721944444445,70
2018-03-21,8.841720555555556,70
2018-03-22,9.871539722222222,70
2018-03-23,2.898223888888889,70
2018-03-24,7.186797222222222,70
2018-03-25,9.556346111111111,70
2018-03-26,6.175880833333333,70
2018-03-27,4.727059722222222,70
2018-03-28,6.0806788888888885,70
2018-03-29,4.957393611111111,70
2018-03-30,2.15962,70
2018-03-31,2.0386888888888888,70
2018-04-01,2.1356116666666667,70
2018-04-02,2.8044094444444445,70
2018-04-03,12.060010833333333,70
2018-04-04,7.3897594444444445,70
2018-04-05,7.610126944444445,70
2018-04-06,7.855846666666666,70
2018-04-09,7.721961944444445,70
2018-04-10,6.812088055555556,70
2018-04-11,4.594382777777778,70
2018-04-12,7.581654722222222,70
2018-04-13,0.5681691666666666,70
2018-04-14,2.31318,70
2018-04-15,3.106688611111111,70
2018-04-16,8.07154361111111,70
2018-04-17,10.188768333333334,70
2018-04-18,8.1209375,70
2018-04-19,9.084485833333334,70
2018-04-20,6.712861944444445,70
2018-04-21,2.208339722222222,70
2018-04-22,8.642701666666667,70
2018-04-23,6.063959722222222,70
2018-04-24,7.414478888888889,70
2018-04-25,8.951961944444445,70
2018-04-26,5.628338611111111,70
2018-04-29,5.904330833333334,70
2018-04-30,5.3126825,70
2018-05-01,8.392826388888889,70
2018-05-02,8.070406666666667,70
2018-05-03,6.039180555555555,70
2018-05-06,6.574836111111111,70
2018-05-07,5.535929444444444,70
2018-05-08,6.272014444444444,70
2018-05-16,3.8220277777777776,70
2018-05-17,6.822876111111111,70
2018-05-18,5.158869166666666,70
2018-05-19,8.131946388888888,70
2018-05-20,3.987083888888889,70
2018-05-21,6.209791666666667,70
2018-05-22,7.091056666666667,70
2018-05-23,7.7965430555555555,70
2018-05-24,5.452753055555555,70
2018-05-25,1.9985927777777779,70
2018-05-26,2.2109608333333335,70
2018-05-27,2.1947127777777777,70
2018-05-30,2.1531197222222223,70
2018-05-31,1.9974694444444445,70
2018-06-01,2.01091,70
2018-06-02,2.0268183333333334,70
2018-06-03,2.2259991666666665,70
2018-06-04,2.213658611111111,70
2018-06-05,4.705792222222223,70
2018-06-06,7.346970833333334,70
2018-06-07,7.031569444444444,70
2018-06-08,5.818218333333333,70
2018-06-09,9.30661361111111,70
2018-06-10,7.8662230555555555,70
2018-06-11,5.098676111111111,70
2018-06-12,4.4934577777777776,70
2018-06-13,7.35629,70
