datetime,Consumption (kWh),homeid
2017-12-20,6.819938333333333,70
2017-12-21,8.459033055555556,70
2017-12-22,10.982615833333334,70
2017-12-23,5.804030833333333,70
2017-12-24,8.292443055555555,70
2017-12-29,5.636137777777778,70
2017-12-30,6.360500277777778,70
2017-12-31,3.4884358333333334,70
2018-01-01,7.922087222222222,70
2018-01-02,8.961400555555555,70
2018-01-03,5.575755,70
2018-01-04,8.962428888888889,70
2018-01-05,6.943635277777778,70
2018-01-06,8.914280833333333,70
2018-01-07,12.578492777777777,70
2018-01-08,7.298220833333334,70
2018-01-09,11.943431111111112,70
2018-01-10,8.334715833333334,70
2018-01-11,8.146568333333333,70
2018-01-12,7.651934166666667,70
2018-01-13,7.187018888888889,70
2018-01-14,10.177717222222222,70
2018-01-15,8.371310555555555,70
2018-01-16,8.22133388888889,70
2018-01-17,7.812260833333333,70
2018-01-18,8.999767222222221,70
2018-01-19,9.158989166666666,70
2018-01-20,9.82841638888889,70
2018-01-21,15.010901944444445,70
2018-01-22,8.590781944444444,70
2018-01-23,3.61305,70
2018-01-24,6.625858611111111,70
2018-01-25,5.171245555555555,70
2018-01-26,10.094512777777778,70
2018-01-27,3.6002830555555554,70
2018-01-28,11.031709166666667,70
2018-01-29,6.76441,70
2018-01-30,10.540581111111111,70
2018-01-31,10.037352222222221,70
2018-02-01,8.719391666666667,70
2018-02-02,12.089858611111111,70
2018-02-03,4.049258055555556,70
2018-02-22,2.332257222222222,70
2018-02-23,2.457266111111111,70
2018-02-24,3.1321358333333333,70
2018-02-25,1.6910605555555556,70
2018-02-26,8.763739444444445,70
2018-02-27,10.55606388888889,70
2018-02-28,11.203196666666667,70
2018-03-01,5.587439722222222,70
2018-03-02,12.33924611111111,70
2018-03-03,8.618875555555556,70
2018-03-04,16.11781722222222,70
2018-03-05,6.329343333333333,70
2018-03-06,6.079621111111111,70
2018-03-07,9.531535277777778,70
2018-03-08,5.095598333333333,70
2018-03-09,5.8345472222222226,70
2018-03-10,7.727413611111111,70
2018-03-11,3.1937291666666665,70
2018-03-12,6.176842222222223,70
2018-03-13,11.454677222222223,70
2018-03-14,8.515385555555556,70
2018-03-15,8.168996944444444,70
2018-03-16,10.950456944444445,70
2018-03-17,10.395699166666667,70
2018-03-18,8.7426625,70
2018-03-19,10.255755833333334,70
2018-03-20,8.021265,70
2018-03-21,8.922400555555555,70
2018-03-22,9.092611388888889,70
2018-03-23,2.8769491666666664,70
2018-03-24,4.744660277777777,70
2018-03-25,13.229176944444445,70
2018-03-26,4.910119722222222,70
2018-03-27,6.7442641666666665,70
2018-03-28,6.855941944444444,70
2018-03-29,5.172534722222222,70
2018-03-30,9.363891944444445,70
2018-03-31,9.161562222222223,70
2018-04-01,8.888123888888888,70
2018-04-02,6.965819722222222,70
2018-04-03,7.764987777777778,70
2018-04-04,10.628023333333333,70
2018-04-05,6.536476111111111,70
2018-04-06,8.364756666666667,70
2018-04-07,9.069042777777778,70
2018-04-12,5.269016111111111,70
2018-04-13,3.631718888888889,70
2018-04-14,7.3894633333333335,70
2018-04-15,10.4816675,70
2018-04-16,7.6707141666666665,70
2018-04-17,5.514023611111111,70
2018-04-18,6.798441388888889,70
2018-04-19,7.039789722222222,70
2018-04-20,10.106250277777777,70
2018-04-21,5.040045,70
2018-04-22,2.843521388888889,70
2018-04-23,2.6781805555555556,70
2018-04-24,1.6274955555555555,70
2018-04-25,2.744511388888889,70
2018-04-26,2.6424061111111112,70
2018-04-27,2.6354530555555558,70
2018-04-28,4.673374166666667,70
2018-04-29,9.050471944444444,70
2018-04-30,7.8332125,70
2018-05-01,8.046381944444445,70
2018-05-02,6.189145555555555,70
2018-05-03,7.547305277777777,70
2018-05-04,7.009558611111111,70
2018-05-05,7.969018611111111,70
2018-05-06,9.108466388888889,70
2018-05-07,7.781147777777778,70
2018-05-08,5.7049497222222225,70
2018-05-12,8.457014444444445,70
2018-05-13,9.820590555555556,70
2018-05-14,6.381919166666667,70
2018-05-15,2.8870766666666667,70
2018-05-16,5.977684166666666,70
2018-06-09,7.270299166666667,70
2018-06-12,6.381074444444445,70
2018-06-13,6.819481111111111,70
2018-06-14,9.871773888888889,70
2018-06-15,6.8620519444444446,70
2018-06-16,6.490869444444445,70
2018-06-17,6.442835277777778,70
2018-06-19,4.176348888888889,70
2018-06-20,6.462835277777778,70
2018-06-21,6.409406944444444,70
2018-06-22,6.533981666666667,70
2018-06-23,6.472100277777778,70
2018-06-24,6.5370558333333335,70
2018-06-25,6.606567222222222,70
2018-06-26,6.556274444444444,70
2018-06-27,6.636516111111111,70
