datetime,Consumption (kWh),homeid
2018-02-23,6.980303055555556,280
2018-02-24,12.678790277777777,280
2018-02-25,4.883609722222222,280
2018-02-26,8.428505833333332,280
2018-02-27,5.6584980555555555,280
2018-02-28,11.04725,280
2018-03-01,7.7408608333333335,280
2018-03-02,7.995751111111111,280
2018-03-03,13.367390555555556,280
2018-03-04,9.117204444444445,280
2018-03-05,9.44701888888889,280
2018-03-06,6.554928611111111,280
2018-03-07,5.757866388888889,280
2018-03-08,10.436200555555555,280
2018-03-09,5.219890555555556,280
2018-03-10,14.07716361111111,280
2018-03-11,2.171848333333333,280
2018-03-12,7.628197777777777,280
2018-03-13,6.817916666666667,280
2018-03-14,6.316551111111111,280
2018-03-15,9.150814722222222,280
2018-03-16,9.706460833333333,280
2018-03-19,8.510483055555556,280
2018-03-20,10.12637,280
2018-03-21,10.856389166666666,280
2018-03-22,8.021753333333333,280
2018-03-23,4.951176388888889,280
2018-03-24,10.025602222222222,280
2018-03-25,12.789689166666667,280
2018-03-26,10.284286944444444,280
2018-03-27,9.943929444444445,280
2018-03-28,10.473975833333334,280
2018-03-29,10.129038333333334,280
2018-03-30,14.496264722222222,280
2018-03-31,12.872206111111112,280
2018-04-01,11.232943333333333,280
2018-04-02,6.497932222222222,280
2018-04-03,7.288090277777778,280
2018-04-04,10.188740833333334,280
2018-04-05,16.412760555555554,280
2018-04-06,12.978257222222222,280
2018-04-07,12.368819166666666,280
2018-04-08,9.177422222222223,280
2018-04-09,11.306850833333334,280
2018-04-10,6.014479722222222,280
2018-04-11,8.4602775,280
2018-04-12,6.8430808333333335,280
2018-04-13,2.7844591666666667,280
2018-04-14,3.7655130555555556,280
2018-04-15,4.393744444444445,280
2018-04-16,10.3742675,280
2018-04-17,7.199265555555556,280
2018-04-18,6.811725833333333,280
2018-04-19,7.101406944444444,280
2018-04-20,7.953859166666667,280
2018-04-21,12.058681944444444,280
2018-04-22,8.774415277777777,280
2018-04-23,10.361008055555555,280
2018-04-24,4.39667,280
2018-04-25,8.197430277777778,280
2018-04-26,8.8245575,280
2018-04-27,5.952814444444445,280
2018-04-28,8.702031666666667,280
2018-04-29,8.469111666666667,280
2018-04-30,6.974541111111111,280
2018-05-01,8.62633638888889,280
2018-05-02,9.345931944444445,280
2018-05-03,8.65700111111111,280
2018-05-04,7.627981666666667,280
2018-05-07,8.945977222222222,280
2018-05-08,8.917474444444444,280
2018-05-12,9.770343055555555,280
2018-05-13,11.401099722222222,280
2018-05-18,9.740117777777778,280
2018-05-19,11.419186944444444,280
2018-05-20,10.079935555555556,280
2018-05-21,9.041545555555556,280
2018-05-22,8.754662222222223,280
2018-05-25,6.6648008333333335,280
2018-05-26,12.01701138888889,280
2018-05-27,10.39199111111111,280
2018-05-28,8.413052222222221,280
2018-05-29,8.2880075,280
2018-05-30,7.400198611111111,280
2018-05-31,8.87883888888889,280
2018-06-01,6.5729355555555555,280
2018-06-02,5.9149416666666665,280
2018-06-03,9.3210525,280
2018-06-04,9.516262222222222,280
2018-06-05,9.042092777777778,280
2018-06-06,8.44491111111111,280
2018-06-07,8.861970277777777,280
2018-06-10,9.765051388888889,280
2018-06-11,9.438088888888888,280
2018-06-12,9.881717777777778,280
2018-06-13,7.138023333333333,280
2018-06-14,8.068644166666667,280
2018-06-15,6.600591944444444,280
2018-06-16,8.781623611111112,280
2018-06-17,10.123478055555555,280
2018-06-19,5.616867777777777,280
2018-06-20,7.1229941666666665,280
