datetime,Consumption (kWh),homeid
2018-06-12,19.188129444444446,70
2018-06-13,12.850901111111112,70
2018-06-14,14.411160277777778,70
2018-06-15,21.265143055555555,70
2018-06-16,14.636011111111111,70
2018-06-17,21.730031944444445,70
2018-06-19,12.570948611111112,70
2018-06-20,14.240262222222222,70
2018-06-21,13.872492222222222,70
2018-06-22,17.904498611111112,70
2018-06-23,18.23733138888889,70
2018-06-24,15.636778333333334,70
2018-06-25,12.450572777777777,70
2018-06-26,16.12806527777778,70
2018-06-27,13.968695555555556,70
2018-06-28,13.3253475,70
2018-06-29,23.024346944444446,70
2018-06-30,12.385116666666667,70
