datetime,Consumption (kWh),homeid
2017-04-09,3.259823611111111,70
2017-04-10,5.812001111111111,70
2017-04-11,5.5102675,70
2017-04-12,3.4594005555555554,70
2017-04-13,2.9327080555555556,70
2017-04-14,2.8164036111111113,70
2017-04-15,2.774013611111111,70
2017-04-16,2.7349602777777777,70
2017-04-17,2.7229566666666667,70
2017-04-18,5.936404722222222,70
2017-04-19,3.976783888888889,70
2017-04-20,5.751245833333333,70
2017-04-21,6.349597222222222,70
2017-04-22,5.034805277777778,70
2017-04-23,5.8097216666666665,70
2017-04-24,5.6464727777777775,70
2017-04-25,4.590623055555556,70
2017-04-26,4.102865277777778,70
2017-04-27,5.2134744444444445,70
2017-04-28,5.811711111111111,70
2017-04-29,7.378776388888889,70
2017-04-30,4.6181769444444445,70
2017-05-01,6.3733530555555555,70
2017-05-02,5.225286388888889,70
2017-05-03,4.549638611111111,70
2017-05-04,5.524979444444445,70
2017-05-05,4.867411944444444,70
2017-05-06,5.988802222222223,70
2017-05-07,6.863617777777778,70
2017-05-08,6.46802,70
2017-05-09,5.0709775,70
2017-05-10,4.416775833333333,70
2017-05-11,5.158461944444444,70
2017-05-12,5.627584166666667,70
2017-05-13,5.8661377777777775,70
2017-05-14,6.083051111111111,70
2017-05-17,5.295788333333333,70
2017-05-18,4.9655652777777775,70
2017-05-19,3.959506111111111,70
2017-05-20,4.123268888888889,70
2017-05-21,5.538203055555556,70
2017-05-22,6.029412222222223,70
2017-05-23,5.607745555555556,70
2017-05-24,3.6865658333333333,70
2017-05-25,3.942360277777778,70
2017-05-26,5.5102275,70
2017-05-27,3.8269805555555556,70
2017-05-28,6.614960833333333,70
2017-05-29,5.369282777777777,70
2017-05-30,5.585695555555556,70
2017-05-31,4.066369444444445,70
2017-06-01,4.971062222222222,70
2017-06-02,5.543792222222223,70
2017-06-03,4.1455536111111115,70
2017-06-04,5.682978611111111,70
2017-06-05,6.517345277777777,70
2017-06-08,4.796063888888889,70
2017-06-09,4.9591038888888885,70
2017-06-10,4.467835,70
2017-06-11,4.452112777777778,70
2017-06-12,4.445004444444445,70
2017-06-13,4.543800277777778,70
2017-06-14,4.4740086111111115,70
2017-06-15,4.5996375,70
2017-06-16,4.486956944444445,70
2017-06-17,4.679528888888889,70
2017-06-18,5.440423333333333,70
2017-06-19,6.130268333333333,70
2017-06-20,3.7700430555555555,70
2017-06-21,5.1520616666666665,70
2017-06-22,4.873739722222222,70
2017-06-23,5.0024919444444444,70
2017-06-24,8.142681944444444,70
2017-06-25,7.4929797222222225,70
2017-06-26,4.004858333333333,70
2017-06-27,4.632101666666666,70
2017-06-28,4.425746111111111,70
2017-07-01,3.9793688888888887,70
2017-07-02,3.470126111111111,70
2017-07-05,3.3062655555555556,70
2017-07-06,3.4439394444444447,70
2017-07-07,3.6345280555555557,70
2017-07-08,6.428747777777778,70
2017-07-09,7.123396111111111,70
2017-07-10,5.719795,70
2017-07-11,4.6278194444444445,70
2017-07-12,4.505832222222223,70
2017-07-13,4.23909,70
2017-07-14,4.778518055555556,70
2017-07-15,3.898347222222222,70
2017-07-16,5.0877475,70
2017-07-17,4.613534722222222,70
2017-07-18,4.997204444444445,70
2017-07-19,6.005878333333333,70
2017-07-20,4.186340555555556,70
2017-07-21,4.1980080555555555,70
2017-07-22,4.010745555555555,70
2017-07-23,3.8501841666666667,70
2017-07-24,5.8219344444444445,70
2017-07-25,3.822607222222222,70
2017-07-26,6.101794722222222,70
2017-07-27,3.7526830555555555,70
2017-07-28,5.5245475,70
2017-07-29,7.714427777777778,70
2017-07-30,5.338347777777778,70
2017-07-31,5.794171111111111,70
2017-08-01,5.476753333333334,70
2017-08-02,4.208114444444444,70
2017-08-03,3.651285277777778,70
2017-08-04,4.321035833333333,70
2017-08-05,4.547475277777778,70
2017-08-06,4.915927222222222,70
2017-08-07,5.8215658333333336,70
2017-08-08,3.5360122222222223,70
2017-08-09,3.570915277777778,70
2017-08-10,4.642173611111112,70
2017-08-11,4.015075,70
2017-08-12,4.192709444444445,70
2017-08-13,5.8770372222222225,70
2017-08-14,3.7909691666666667,70
2017-08-15,3.7154708333333333,70
2017-08-16,5.375600277777778,70
2017-08-17,3.5158475,70
2017-08-18,4.731679166666667,70
2017-08-19,3.3539919444444446,70
2017-08-21,2.985981111111111,70
2017-08-23,3.1481233333333334,70
2017-08-24,3.248511666666667,70
2017-08-25,3.188734722222222,70
2017-08-26,4.156604166666667,70
2017-08-27,5.050532777777778,70
2017-08-28,6.658119444444444,70
2017-08-29,4.377936666666667,70
2017-08-30,3.5911866666666667,70
2017-08-31,4.779143611111111,70
2017-09-01,4.052861666666667,70
2017-09-02,4.391342777777778,70
2017-09-03,4.449942222222222,70
2017-09-04,5.739350277777778,70
2017-09-05,3.5385227777777777,70
2017-09-06,3.457283611111111,70
2017-09-07,4.310498333333333,70
2017-09-08,4.285385555555556,70
2017-09-09,6.904658055555555,70
2017-09-10,6.266271944444444,70
2017-09-11,4.219292777777778,70
2017-09-12,3.4759925,70
2017-09-13,5.228111944444445,70
2017-09-14,4.443741666666667,70
2017-09-15,3.4708841666666665,70
2017-09-16,3.6061686111111113,70
2017-09-17,5.518930277777778,70
2017-09-18,3.9582116666666667,70
2017-09-19,4.117883888888889,70
2017-09-20,3.3816308333333334,70
2017-09-21,4.373669444444444,70
2017-09-22,3.3369536111111113,70
2017-09-23,2.8798802777777777,70
2017-09-24,2.9564525,70
2017-09-25,4.75238,70
2017-09-26,3.5478405555555557,70
2017-09-27,5.0326522222222225,70
2017-09-28,4.200043055555556,70
2017-09-29,5.554463611111111,70
2017-09-30,6.774323888888889,70
2017-10-01,4.944985,70
2017-10-02,3.465727222222222,70
2017-10-03,4.292608333333334,70
2017-10-04,4.776649722222222,70
2017-10-05,3.1265655555555556,70
2017-10-06,4.743506944444444,70
2017-10-07,5.487758055555555,70
2017-10-08,4.577683611111111,70
2017-10-09,3.313724722222222,70
2017-10-10,4.1785491666666665,70
2017-10-11,5.0405675,70
2017-10-12,6.313351111111111,70
2017-10-13,4.460311388888889,70
2017-10-14,3.2998991666666666,70
2017-10-15,6.398105,70
2017-10-16,5.024101388888889,70
2017-10-17,3.5412291666666667,70
2017-10-18,4.822018055555556,70
2017-10-19,4.365584166666666,70
2017-10-20,7.118606111111111,70
2017-10-21,4.003107777777778,70
2017-10-22,5.594191111111111,70
2017-10-26,5.114068055555555,70
2017-10-27,4.746979166666667,70
2017-10-28,7.922209166666667,70
2017-10-29,6.353903888888889,70
2017-10-30,4.637922777777778,70
2017-10-31,6.245683333333333,70
2017-11-01,5.5575975,70
2017-11-02,6.5015994444444445,70
2017-11-03,5.368036388888889,70
2017-11-04,4.301106944444444,70
2017-11-05,5.773893611111111,70
2017-11-06,5.331210277777778,70
2017-11-07,5.403091666666667,70
2017-11-08,5.677031666666666,70
2017-11-09,6.7080275,70
2017-11-10,6.295265555555556,70
2017-11-11,6.572661666666667,70
2017-11-12,5.341309444444445,70
2017-11-13,4.973050277777777,70
2017-11-16,5.908721944444444,70
2017-11-17,4.877708055555556,70
2017-11-18,6.337816388888889,70
2017-11-19,6.215065277777778,70
2017-11-20,6.4120655555555555,70
2017-11-23,6.626668888888889,70
2017-11-24,3.707311388888889,70
2017-11-25,2.9668658333333333,70
2017-11-26,7.595462777777778,70
2017-11-27,6.962813888888889,70
2017-11-28,8.578739444444444,70
2017-11-29,7.441582222222222,70
2017-11-30,5.904660555555555,70
2017-12-01,7.9891,70
2017-12-02,7.522429722222222,70
2017-12-03,7.289423055555556,70
2017-12-04,8.269825833333334,70
2017-12-05,7.633264722222222,70
2017-12-06,6.213755,70
2017-12-07,6.5366475,70
2017-12-08,7.755472222222222,70
2017-12-09,7.021064722222222,70
2017-12-10,7.802402777777778,70
2017-12-11,4.963488055555556,70
2017-12-12,7.143465555555555,70
2017-12-13,7.16099,70
2017-12-14,4.968933611111111,70
2017-12-15,5.609616111111111,70
2017-12-16,7.874551111111111,70
2017-12-17,7.761380833333333,70
2017-12-18,8.021048333333333,70
2017-12-19,4.555664166666666,70
2017-12-20,6.929645555555555,70
2017-12-21,7.049125277777778,70
2017-12-22,7.53616,70
2017-12-23,4.806031388888889,70
2017-12-24,7.887224722222222,70
2017-12-29,5.242928611111111,70
2017-12-30,4.620931388888889,70
2017-12-31,0.6487822222222223,70
2018-01-01,8.482635277777778,70
2018-01-02,7.0554033333333335,70
2018-01-03,5.109809722222222,70
2018-01-04,8.537373055555555,70
2018-01-05,6.733616666666666,70
2018-01-06,6.55527,70
2018-01-07,5.988851388888889,70
2018-01-08,5.1391511111111114,70
2018-01-09,6.867821388888889,70
2018-01-10,7.432490555555556,70
2018-01-11,6.748262222222222,70
2018-01-12,5.952963333333333,70
2018-01-13,8.297266666666667,70
2018-01-14,7.7258555555555555,70
2018-01-15,7.138261944444444,70
2018-01-16,8.173628888888889,70
2018-01-17,5.927497777777778,70
2018-01-18,5.383053888888889,70
2018-01-19,6.454443333333334,70
2018-01-20,5.771365833333333,70
2018-01-21,7.535656111111111,70
2018-01-22,5.6822575,70
2018-01-23,4.2902402777777775,70
2018-01-24,6.4450441666666665,70
2018-01-25,4.100157222222222,70
2018-01-26,6.512347777777777,70
2018-01-27,3.2694275,70
2018-01-28,8.379924722222222,70
2018-01-29,6.8933175,70
2018-01-30,5.976619166666667,70
2018-01-31,6.791573611111112,70
2018-02-01,6.439906388888889,70
2018-02-02,4.818835555555555,70
2018-02-03,1.0920755555555555,70
2018-02-04,2.6796983333333335,70
2018-02-05,2.494174166666667,70
2018-02-06,4.166151944444445,70
2018-02-07,7.339092777777778,70
2018-02-08,5.806837777777778,70
2018-02-09,5.6241344444444445,70
2018-02-10,8.607218333333334,70
2018-02-15,6.486628888888889,70
2018-02-16,5.3342463888888885,70
2018-02-17,4.708511388888889,70
2018-02-18,7.3061911111111115,70
2018-02-19,6.9774191666666665,70
2018-02-20,3.331161388888889,70
2018-02-21,6.107965833333333,70
2018-02-22,5.7581541666666665,70
2018-02-23,7.4927475,70
2018-02-24,5.267078055555555,70
2018-02-25,3.7109252777777777,70
2018-02-26,8.881818611111111,70
2018-02-27,5.944138888888889,70
2018-02-28,5.947480555555556,70
2018-03-01,6.205787777777778,70
2018-03-02,6.598395277777778,70
2018-03-03,8.57561361111111,70
2018-03-04,7.603411944444445,70
2018-03-05,6.989147222222222,70
2018-03-06,5.800563611111111,70
2018-03-07,5.255630277777778,70
2018-03-08,6.637861944444444,70
2018-03-09,5.214727222222222,70
2018-03-10,7.442161111111111,70
2018-03-11,2.93652,70
2018-03-12,6.0582336111111115,70
2018-03-13,5.387406666666667,70
2018-03-14,6.8032305555555554,70
2018-03-15,5.620815277777778,70
2018-03-16,5.61039,70
2018-03-19,3.3063866666666666,70
2018-03-20,5.9754402777777775,70
2018-03-21,3.2837025,70
2018-03-22,5.721814444444444,70
2018-03-23,2.3707575,70
2018-03-24,5.506468611111111,70
2018-03-25,7.318896388888889,70
2018-03-26,4.965883333333333,70
2018-03-27,5.138023888888889,70
2018-03-28,6.373770555555556,70
2018-03-29,5.355062222222222,70
2018-03-30,3.586043055555556,70
2018-03-31,2.564246388888889,70
2018-04-01,2.5388794444444445,70
2018-04-02,2.3191752777777777,70
2018-04-03,2.3912827777777776,70
2018-04-04,2.312076111111111,70
2018-04-05,2.3314719444444445,70
2018-04-06,4.593353333333333,70
2018-04-07,7.592139166666667,70
2018-04-08,5.619014444444445,70
2018-04-09,4.375692222222222,70
2018-04-10,4.99724,70
2018-04-11,6.450987222222222,70
2018-04-14,7.1291641666666665,70
2018-04-15,7.6994225,70
2018-04-16,5.445341111111111,70
2018-04-17,5.2520983333333335,70
2018-04-18,6.901591388888889,70
2018-04-19,5.0613,70
2018-04-20,4.999728611111111,70
2018-04-21,4.487145277777778,70
2018-04-22,6.961516388888889,70
2018-04-23,5.0157155555555555,70
2018-04-24,3.6777269444444443,70
2018-04-25,7.814633888888889,70
2018-04-26,4.446343888888889,70
2018-04-27,7.832691944444444,70
2018-04-28,6.329538055555555,70
2018-04-29,6.159370833333333,70
2018-04-30,6.893942222222222,70
2018-05-01,5.904168611111111,70
2018-05-02,7.670956111111111,70
2018-05-03,6.0043,70
2018-05-04,5.529130277777778,70
2018-05-05,8.468326944444444,70
2018-05-06,7.077292222222222,70
2018-05-07,8.589956944444445,70
2018-05-08,6.129525277777778,70
2018-05-12,3.1556752777777777,70
2018-05-13,5.792493333333334,70
2018-05-14,5.369267222222223,70
2018-05-15,3.692524166666667,70
2018-05-16,4.912499166666667,70
2018-05-17,3.5418297222222224,70
2018-05-18,5.083996666666667,70
2018-05-19,5.3784608333333335,70
2018-05-20,8.509600277777778,70
2018-05-28,4.941205,70
2018-05-29,8.95948638888889,70
2018-05-30,4.604212777777778,70
2018-05-31,6.481153055555556,70
2018-06-01,4.960329166666667,70
2018-06-02,6.570716666666667,70
2018-06-03,5.218357222222222,70
2018-06-04,6.426954444444444,70
2018-06-05,7.707766111111111,70
2018-06-06,5.555351944444444,70
2018-06-07,6.896387777777778,70
2018-06-08,5.866952222222222,70
2018-06-09,3.7083358333333334,70
2018-06-10,3.148385277777778,70
2018-06-11,3.287908888888889,70
2018-06-12,3.178252777777778,70
2018-06-13,3.2054194444444444,70
2018-06-14,3.185464722222222,70
2018-06-15,3.1045961111111113,70
2018-06-16,3.1357755555555555,70
2018-06-20,7.5367983333333335,70
2018-06-21,6.362350833333333,70
2018-06-22,3.6001919444444446,70
2018-06-23,3.062031388888889,70
2018-06-24,3.0997880555555555,70
2018-06-25,3.4760197222222224,70
2018-06-26,3.8120094444444446,70
2018-06-27,5.067517777777778,70
2018-06-28,5.746842222222222,70
2018-06-29,6.724901666666667,70
2018-06-30,5.2898675,70
