datetime,Consumption (kWh),homeid
2018-05-23,4.517763055555555,280
2018-05-24,4.5715925,280
2018-05-25,4.827693611111111,280
2018-05-26,3.8015969444444444,280
2018-05-27,5.147628055555556,280
2018-05-28,3.4946630555555553,280
2018-05-29,4.636300277777778,280
2018-05-30,3.441373611111111,280
2018-05-31,3.0555375000000002,280
2018-06-01,4.478065833333333,280
2018-06-02,5.102052777777778,280
2018-06-03,3.9950558333333333,280
2018-06-04,4.257029166666666,280
2018-06-05,5.011326666666666,280
2018-06-06,5.018585555555555,280
2018-06-07,3.438526111111111,280
2018-06-08,5.81129,280
2018-06-09,3.870957777777778,280
2018-06-10,5.226554444444444,280
2018-06-11,4.129175,280
2018-06-12,4.853284166666667,280
2018-06-13,3.3238175,280
2018-06-14,3.6244,280
2018-06-15,2.941003888888889,280
2018-06-16,7.084478611111111,280
2018-06-17,6.064940833333333,280
2018-06-19,3.487839166666667,280
2018-06-20,3.456376666666667,280
2018-06-21,4.529702222222222,280
2018-06-22,3.355848888888889,280
2018-06-23,4.956953888888889,280
2018-06-24,3.3504952777777777,280
2018-06-25,5.02279,280
2018-06-26,3.1791702777777777,280
2018-06-27,2.5888263888888887,280
2018-06-28,4.267058055555555,280
2018-06-29,4.166689444444445,280
2018-06-30,5.064005,280
