datetime,Consumption (kWh),homeid
2018-03-28,6.478495555555556,70
2018-03-29,6.069743333333333,70
2018-03-30,5.6934941666666665,70
2018-03-31,8.4347675,70
2018-04-01,13.978948888888889,70
2018-04-02,12.325569166666666,70
2018-04-03,14.512606666666667,70
2018-04-04,12.480948055555556,70
2018-04-05,11.90277388888889,70
2018-04-06,14.587643333333334,70
2018-04-07,11.815538611111112,70
2018-04-08,14.12410611111111,70
2018-04-09,13.1508725,70
2018-04-10,13.747461111111111,70
2018-04-11,8.8988325,70
2018-04-12,13.633889166666666,70
2018-04-13,1.3761744444444444,70
2018-04-14,5.216531944444444,70
2018-04-15,8.342101111111111,70
2018-04-16,12.972657777777778,70
2018-04-17,5.810801111111111,70
2018-04-18,7.256455555555555,70
2018-04-19,12.210307222222223,70
2018-04-20,10.50088,70
2018-04-21,5.819448888888889,70
2018-04-22,12.175015277777778,70
2018-04-23,8.054290833333333,70
2018-04-24,6.092837222222222,70
2018-04-25,9.871348888888889,70
2018-04-26,12.691745555555556,70
2018-04-27,12.468910833333334,70
2018-04-28,14.230444722222222,70
2018-04-29,16.15260222222222,70
2018-04-30,12.500003333333334,70
2018-05-01,17.793704166666668,70
2018-05-02,13.116246111111112,70
2018-05-03,11.165762222222222,70
2018-05-04,6.7218647222222225,70
2018-05-05,3.1305644444444445,70
2018-05-06,3.45885,70
2018-05-07,8.488073611111112,70
2018-05-08,12.3619225,70
2018-05-12,7.908216944444445,70
2018-05-13,14.725155555555556,70
2018-05-14,11.247461388888889,70
2018-05-15,4.056819166666667,70
2018-05-18,9.251846944444445,70
2018-05-19,8.501343055555555,70
2018-05-20,12.145621111111112,70
2018-05-21,8.354133055555556,70
2018-05-22,9.813217777777778,70
2018-05-23,7.493834166666667,70
2018-05-24,11.994282222222223,70
2018-05-25,14.199840833333333,70
2018-05-26,6.563665555555556,70
2018-05-27,8.904473888888889,70
2018-05-28,11.986949166666667,70
2018-05-29,12.29932111111111,70
2018-05-30,14.086270833333334,70
2018-05-31,12.729320833333333,70
2018-06-01,3.8274772222222224,70
2018-06-02,3.8302722222222223,70
2018-06-03,4.959416388888889,70
2018-06-04,7.825382777777778,70
2018-06-05,7.537414166666666,70
2018-06-06,6.441716666666666,70
2018-06-09,9.418666111111111,70
2018-06-10,10.383450555555555,70
2018-06-11,12.438543888888889,70
2018-06-12,7.9260327777777775,70
2018-06-13,11.423253888888889,70
2018-06-16,6.019138611111111,70
2018-06-17,14.40469388888889,70
2018-06-19,9.3407025,70
2018-06-20,7.2836175,70
2018-06-21,6.2068119444444445,70
2018-06-22,9.770225833333333,70
2018-06-23,10.438177777777778,70
2018-06-24,10.363669166666666,70
2018-06-25,9.178039722222222,70
2018-06-26,9.315052777777778,70
2018-06-27,9.6835575,70
2018-06-28,8.384105555555555,70
2018-06-29,11.618169722222222,70
2018-06-30,9.882829722222223,70
