datetime,Consumption (kWh),homeid
2018-01-07,10.1394025,70
2018-01-08,13.81172138888889,70
2018-01-09,16.41772361111111,70
2018-01-10,15.220028333333333,70
2018-01-11,12.036652222222223,70
2018-01-12,11.542817222222222,70
2018-01-13,16.260639444444443,70
2018-01-14,19.932971388888888,70
2018-01-15,19.794815,70
2018-01-16,18.213396111111113,70
2018-01-17,15.105289166666667,70
2018-01-20,17.1780675,70
2018-01-21,22.647095277777776,70
2018-01-22,19.349505555555556,70
2018-01-23,14.749413333333333,70
2018-01-24,16.205594166666668,70
2018-01-25,6.855919166666666,70
2018-01-26,9.850973055555556,70
2018-01-27,6.827893888888889,70
2018-01-28,15.652613333333333,70
2018-01-29,13.716680833333333,70
2018-01-30,17.5076,70
2018-01-31,8.745010833333334,70
2018-02-01,16.167403055555557,70
2018-02-02,15.950423333333333,70
2018-02-03,7.041643611111111,70
2018-02-04,16.41229472222222,70
2018-02-05,17.82681138888889,70
2018-02-06,9.350365277777778,70
2018-02-07,14.214457777777778,70
2018-02-08,23.010697222222223,70
2018-02-09,16.081822222222222,70
2018-02-10,24.658509166666665,70
2018-02-13,9.499541666666667,70
2018-02-14,8.861838333333333,70
2018-02-15,10.139005833333334,70
2018-02-16,6.8994205555555554,70
2018-02-17,3.4201194444444445,70
2018-02-18,24.372206388888888,70
2018-02-19,16.207560833333332,70
2018-02-20,16.307240833333335,70
2018-02-23,10.4600025,70
2018-02-24,17.41929777777778,70
2018-02-25,10.674356944444444,70
2018-02-26,17.216795,70
2018-02-27,15.357512777777778,70
2018-02-28,12.779543333333333,70
2018-03-01,5.947001666666667,70
2018-03-02,16.871130833333332,70
2018-03-03,14.799166111111111,70
2018-03-04,13.14073638888889,70
2018-03-05,15.96992611111111,70
2018-03-06,14.390324722222223,70
2018-03-07,13.501569444444444,70
2018-03-08,19.65246972222222,70
2018-03-09,7.901286944444444,70
2018-03-10,11.790294444444445,70
2018-03-11,4.609256111111111,70
2018-03-12,14.68051611111111,70
2018-03-13,13.85457361111111,70
2018-03-14,15.300007777777777,70
2018-03-17,16.682700277777776,70
2018-03-18,13.9914875,70
2018-03-19,13.57623,70
2018-03-20,8.1596425,70
2018-03-21,6.7992125,70
2018-03-22,16.395755555555557,70
2018-03-23,5.963320277777778,70
2018-03-24,16.261964444444445,70
2018-03-25,14.177238333333333,70
2018-03-26,15.646654166666666,70
2018-03-27,17.535912222222223,70
2018-03-28,6.576616388888889,70
2018-03-29,7.4081975,70
2018-03-30,16.940168611111112,70
2018-03-31,18.102539444444446,70
2018-04-01,17.617951666666666,70
2018-04-02,23.137534722222224,70
2018-04-03,15.360861944444444,70
2018-04-04,13.565077222222222,70
2018-04-05,12.7838375,70
2018-04-06,9.368565277777778,70
2018-04-07,9.172770555555555,70
2018-04-08,10.404830833333333,70
2018-04-09,7.7231588888888885,70
2018-04-10,4.988379722222223,70
2018-04-11,6.741388055555555,70
2018-04-12,11.848232777777778,70
2018-04-13,4.187905277777777,70
2018-04-14,8.543841111111112,70
2018-04-15,10.900753611111112,70
2018-04-16,10.656198611111112,70
2018-04-17,11.824022777777778,70
2018-04-18,14.763431944444445,70
2018-04-19,7.52722,70
2018-04-20,9.110656111111112,70
2018-04-21,10.990513055555555,70
2018-04-22,8.41192611111111,70
2018-04-23,10.255797222222222,70
2018-04-24,3.3587861111111112,70
2018-04-25,9.791708055555555,70
2018-04-26,10.388987777777778,70
2018-04-27,10.6342975,70
2018-04-28,7.5651125,70
2018-04-29,10.683025277777778,70
2018-04-30,8.315317222222221,70
2018-05-01,10.350812777777778,70
2018-05-02,5.764614722222222,70
2018-05-03,6.350450833333333,70
2018-05-04,6.436072222222222,70
2018-05-05,9.357381944444445,70
2018-05-06,9.413606944444444,70
2018-05-07,9.487288333333334,70
2018-05-08,12.696804722222222,70
2018-05-12,11.09982361111111,70
2018-05-13,7.770760833333333,70
2018-05-14,15.38476,70
2018-05-15,5.930428333333333,70
2018-05-16,10.003685555555556,70
2018-05-17,7.644214166666667,70
2018-05-18,6.452433888888889,70
2018-05-19,4.526056111111111,70
2018-05-20,5.0703627777777776,70
2018-05-21,9.196508611111112,70
2018-05-22,11.345838055555555,70
2018-05-23,9.782470277777778,70
2018-05-24,5.609039722222223,70
2018-05-25,6.761531388888889,70
2018-05-26,9.934455555555555,70
2018-05-27,14.195383333333334,70
2018-05-28,9.310449722222222,70
2018-05-29,9.495359166666667,70
2018-05-30,7.1053275000000005,70
2018-05-31,13.250561666666666,70
2018-06-01,9.641519722222222,70
2018-06-02,12.924465555555555,70
2018-06-03,16.523945555555557,70
2018-06-04,16.681943611111112,70
2018-06-05,6.607674722222222,70
2018-06-06,7.107864444444444,70
2018-06-07,10.153481388888888,70
2018-06-08,8.159205833333333,70
2018-06-09,8.606475277777777,70
2018-06-10,13.558050555555555,70
2018-06-11,13.5456,70
2018-06-12,12.5913175,70
2018-06-13,5.779412222222223,70
2018-06-14,6.769365,70
2018-06-15,10.611205555555555,70
2018-06-16,13.346447222222222,70
2018-06-17,12.09071111111111,70
2018-06-19,2.3527675,70
2018-06-20,9.099673333333334,70
2018-06-21,11.997781388888889,70
2018-06-22,9.671820555555556,70
2018-06-23,5.8503825,70
2018-06-24,8.580410277777778,70
2018-06-25,9.043048333333333,70
2018-06-26,14.086444166666666,70
2018-06-27,12.30189888888889,70
2018-06-28,12.856786388888889,70
2018-06-29,13.949995555555555,70
2018-06-30,12.214468333333333,70
