datetime,Consumption (kWh),homeid
2018-04-23,9.336044166666667,70
2018-04-24,7.929748611111111,70
2018-04-25,10.255970833333333,70
2018-04-26,10.094773333333332,70
2018-04-27,15.857651944444445,70
2018-04-28,10.712025277777778,70
2018-04-29,8.887374722222223,70
2018-04-30,11.4047025,70
2018-05-01,10.687056111111112,70
2018-05-02,15.823040833333334,70
2018-05-03,9.2733275,70
2018-05-04,9.093551944444444,70
2018-05-05,8.866170555555556,70
2018-05-06,9.795078333333333,70
2018-05-07,11.535409722222223,70
2018-05-08,7.005272222222223,70
2018-05-12,12.000955833333334,70
2018-05-13,9.731522777777778,70
2018-05-14,8.369745555555555,70
2018-05-15,7.767521944444445,70
2018-05-18,12.662698333333333,70
2018-05-21,14.4713175,70
2018-05-22,8.820749722222223,70
2018-05-23,11.874032222222223,70
2018-05-24,10.185389722222222,70
2018-05-25,11.144752777777777,70
2018-05-26,8.981825277777778,70
2018-05-27,8.292090833333333,70
2018-05-28,11.26036611111111,70
2018-05-29,11.5337775,70
2018-05-30,11.325894166666666,70
2018-05-31,13.088546666666666,70
2018-06-01,6.799931388888889,70
2018-06-02,10.472174166666667,70
2018-06-03,10.872341666666667,70
2018-06-04,13.153728333333333,70
2018-06-05,12.901693333333334,70
2018-06-06,12.2195775,70
2018-06-07,9.86666,70
2018-06-08,9.357526666666667,70
2018-06-09,8.422361944444445,70
2018-06-10,8.863188888888889,70
2018-06-11,9.847348333333333,70
2018-06-14,8.502516666666667,70
2018-06-15,9.365967777777778,70
2018-06-16,10.566755833333334,70
2018-06-17,12.218433611111111,70
2018-06-19,7.016330277777778,70
2018-06-20,14.04533111111111,70
2018-06-21,14.613585555555556,70
2018-06-22,12.21577361111111,70
2018-06-23,10.51602861111111,70
2018-06-26,16.486149444444443,70
2018-06-27,13.367854722222223,70
2018-06-28,9.713281666666667,70
2018-06-29,10.081494722222223,70
2018-06-30,9.240440833333333,70
