datetime,Consumption (kWh),homeid
2018-01-10,11.7910325,280
2018-01-11,10.876516666666667,280
2018-01-12,11.228282777777778,280
2018-01-13,9.780699722222222,280
2018-01-14,12.895154444444444,280
2018-01-15,12.638705277777778,280
2018-01-16,9.85066638888889,280
2018-01-17,9.578505555555555,280
2018-01-18,9.24886888888889,280
2018-01-19,11.870876944444445,280
2018-01-20,11.485303333333333,280
2018-01-21,10.461386666666666,280
2018-01-22,9.889179722222222,280
2018-01-23,5.083897222222222,280
2018-01-24,10.0787175,280
2018-01-25,5.443543888888889,280
2018-01-26,9.658309444444445,280
2018-01-27,3.188527222222222,280
2018-01-28,11.243156666666666,280
2018-01-29,9.681082222222223,280
2018-01-30,8.556292222222222,280
2018-01-31,11.36722,280
2018-02-01,9.323437222222223,280
2018-02-02,9.769675555555555,280
2018-02-03,5.030469166666666,280
2018-02-04,12.366194722222222,280
2018-02-05,9.952205277777777,280
2018-02-07,7.649581944444445,280
2018-02-09,8.724799166666667,280
2018-02-10,8.9978575,280
2018-02-13,7.580431944444444,280
2018-02-14,9.978842777777778,280
2018-02-15,9.440727222222222,280
2018-02-16,8.241649166666667,280
2018-02-17,8.630699444444444,280
2018-02-20,7.553270833333333,280
2018-02-21,6.624646666666667,280
2018-02-22,6.689237222222222,280
2018-02-23,8.807956666666666,280
2018-02-24,8.303290277777778,280
2018-02-25,8.033326944444445,280
2018-02-26,9.40930388888889,280
2018-02-27,8.56958888888889,280
2018-02-28,9.923828888888888,280
2018-03-01,7.819393333333333,280
2018-03-02,11.928511944444445,280
2018-03-03,11.628440833333332,280
2018-03-04,11.502039444444444,280
2018-03-05,10.631170277777779,280
2018-03-06,11.183610277777777,280
2018-03-07,11.282070555555556,280
2018-03-08,12.441356944444445,280
2018-03-09,9.910900277777777,280
2018-03-10,11.355134444444445,280
2018-03-11,4.652636111111111,280
2018-03-12,13.217804722222223,280
2018-03-13,11.462237777777778,280
2018-03-14,9.070892777777777,280
2018-03-15,8.3338125,280
2018-03-16,7.514798888888889,280
2018-03-17,7.902583611111111,280
2018-03-18,8.38495111111111,280
2018-03-19,7.929385833333333,280
2018-03-20,10.178873888888889,280
2018-03-21,9.560665833333333,280
2018-03-22,7.2074702777777775,280
2018-03-23,3.790648611111111,280
2018-03-24,10.87346111111111,280
2018-03-25,10.605537222222223,280
2018-03-26,9.567078333333333,280
2018-03-27,8.025451111111112,280
2018-03-28,8.61506111111111,280
2018-03-29,6.265809444444445,280
2018-03-30,10.4232675,280
2018-03-31,8.645532222222222,280
2018-04-01,9.029000277777778,280
2018-04-02,8.645560277777777,280
2018-04-03,8.977725555555555,280
2018-04-04,9.3385375,280
2018-04-05,8.418974722222222,280
2018-04-06,8.367758888888888,280
2018-04-07,9.206085833333333,280
2018-04-08,11.092959444444444,280
2018-04-09,9.147238333333334,280
2018-04-10,9.765364444444444,280
2018-04-11,7.708982222222223,280
2018-04-12,8.587444444444444,280
2018-04-13,5.478266944444444,280
2018-04-16,11.629470833333333,280
2018-04-17,7.014297777777778,280
2018-04-18,6.4932622222222225,280
2018-04-21,9.602726944444445,280
2018-04-22,10.560578611111112,280
2018-04-23,10.108691944444445,280
2018-04-24,6.619599166666666,280
2018-04-25,8.711436944444445,280
2018-04-26,7.95548,280
2018-04-27,8.531555277777779,280
2018-04-28,7.033126944444445,280
2018-04-29,6.6191691666666665,280
2018-04-30,9.069854444444445,280
2018-05-01,10.697989722222221,280
2018-05-02,7.362815833333333,280
2018-05-03,9.354761111111111,280
2018-05-04,7.0989458333333335,280
2018-05-05,11.319769444444445,280
2018-05-06,11.519236388888888,280
2018-05-12,10.295351944444445,280
2018-05-13,9.849952777777778,280
2018-05-14,9.71234638888889,280
2018-05-15,4.296102222222222,280
2018-05-16,6.559473888888889,280
2018-05-17,7.6281,280
2018-05-18,10.989754166666666,280
2018-05-19,9.189504722222223,280
2018-05-20,5.422623333333333,280
2018-05-21,4.787793333333333,280
2018-05-22,7.448016111111111,280
2018-05-23,5.343078333333334,280
2018-05-24,7.004520833333333,280
2018-05-25,5.029560555555555,280
2018-05-28,2.844898888888889,280
2018-05-29,2.5803141666666667,280
2018-05-30,2.7963802777777778,280
2018-05-31,2.6190280555555554,280
2018-06-01,2.5817011111111112,280
2018-06-02,2.610094722222222,280
2018-06-03,3.9674116666666666,280
2018-06-06,7.32994,280
2018-06-07,6.3272755555555555,280
2018-06-08,5.530494444444445,280
2018-06-09,5.4563041666666665,280
2018-06-10,4.969145277777778,280
2018-06-11,3.5861794444444444,280
2018-06-12,5.6002616666666665,280
2018-06-13,4.1928294444444445,280
2018-06-14,3.6885155555555555,280
2018-06-15,3.4333138888888888,280
2018-06-16,3.4196311111111113,280
2018-06-17,4.5438905555555555,280
2018-06-19,6.229443888888889,280
2018-06-20,6.623668333333333,280
2018-06-21,8.774990277777778,280
2018-06-22,8.89278,280
2018-06-23,9.572050555555556,280
2018-06-24,7.845680277777777,280
2018-06-25,6.4675255555555555,280
2018-06-26,6.241193611111111,280
2018-06-27,4.482640555555555,280
2018-06-28,4.192354444444445,280
2018-06-29,3.648841111111111,280
2018-06-30,3.893508888888889,280
