datetime,Consumption (kWh),homeid
2017-12-06,9.42634638888889,70
2017-12-07,7.4618975,70
2017-12-08,11.475443333333333,70
2017-12-09,9.87801611111111,70
2017-12-10,7.100881111111111,70
2017-12-11,13.832235833333334,70
2017-12-12,8.5899875,70
2017-12-15,18.07717138888889,70
2018-01-06,10.703251388888889,70
2018-01-14,9.224200555555555,70
2018-01-15,13.218334166666667,70
2018-01-16,10.866999444444444,70
2018-01-17,8.349939166666667,70
2018-01-18,11.150651944444444,70
2018-01-21,12.556458055555556,70
2018-01-22,15.00673361111111,70
2018-01-23,3.426013333333333,70
2018-01-24,8.099323333333333,70
2018-01-25,14.124810833333333,70
2018-01-26,15.254443055555555,70
2018-01-27,2.0352055555555557,70
2018-01-28,7.7695211111111115,70
2018-01-29,10.664577777777778,70
2018-01-30,11.132021388888889,70
2018-01-31,7.874209444444444,70
2018-02-01,9.031807777777777,70
2018-02-02,6.674524166666667,70
2018-02-03,2.4629233333333334,70
2018-02-04,8.088002777777778,70
2018-02-05,9.565143888888889,70
2018-02-06,5.063480833333333,70
2018-02-07,6.651214722222222,70
2018-02-17,6.103219166666666,70
2018-02-18,9.195844166666667,70
2018-02-19,14.462694166666667,70
2018-02-25,5.5054925,70
2018-03-03,10.140963055555556,70
2018-03-04,10.168388888888888,70
2018-04-07,7.011366944444444,70
2018-04-08,11.860183888888889,70
2018-04-09,4.914441388888889,70
2018-04-10,6.736417222222222,70
2018-04-11,3.531016666666667,70
2018-04-12,4.891815,70
2018-04-13,8.659610277777778,70
2018-04-14,4.325305,70
2018-04-15,6.196963055555556,70
2018-04-16,9.759315555555556,70
2018-04-17,4.311255833333333,70
2018-04-18,3.98528,70
2018-04-19,6.314126666666667,70
2018-04-20,7.3759475,70
2018-04-21,7.653132777777778,70
2018-04-22,8.586104722222222,70
2018-04-23,7.690340277777778,70
2018-04-24,2.9804466666666665,70
2018-04-25,4.845115,70
2018-04-26,5.759233055555556,70
2018-04-27,8.067438055555556,70
2018-04-28,7.286918055555556,70
2018-04-29,9.73400111111111,70
2018-04-30,9.277231944444445,70
2018-05-05,2.1497622222222224,70
2018-05-06,2.383354722222222,70
2018-05-07,2.3961916666666667,70
2018-05-08,2.9843297222222223,70
2018-05-12,7.0569075,70
2018-05-15,3.6027347222222224,70
2018-05-16,5.215910555555555,70
2018-05-17,2.2883655555555555,70
2018-05-18,2.4223725,70
2018-05-19,2.1958066666666665,70
2018-05-20,3.495982222222222,70
2018-05-21,8.207084166666666,70
2018-05-22,6.490926666666667,70
2018-05-23,5.470039722222222,70
2018-05-24,5.026856388888889,70
2018-05-25,7.408966944444445,70
2018-05-26,9.516903055555556,70
2018-05-27,9.975886944444445,70
2018-05-28,6.099903888888889,70
2018-05-29,7.393743611111111,70
2018-05-30,8.132328611111111,70
2018-05-31,3.9783216666666665,70
2018-06-01,9.101878333333334,70
2018-06-02,5.427363611111111,70
2018-06-03,4.383338888888889,70
2018-06-04,8.925829444444444,70
2018-06-05,3.4404308333333335,70
2018-06-06,4.111669166666666,70
2018-06-07,5.141893055555555,70
2018-06-10,5.355411388888889,70
2018-06-11,5.956603611111111,70
2018-06-12,4.702292777777778,70
2018-06-13,5.975005555555556,70
2018-06-14,6.280331666666667,70
2018-06-15,8.1238225,70
2018-06-16,6.198726111111111,70
2018-06-17,6.029483611111111,70
2018-06-19,3.149846388888889,70
2018-06-20,4.078378333333333,70
2018-06-21,5.5250288888888885,70
2018-06-22,4.4159830555555555,70
2018-06-23,7.128403333333333,70
2018-06-24,6.386459444444444,70
2018-06-25,8.368538888888889,70
2018-06-26,3.981103611111111,70
2018-06-27,4.990116666666666,70
2018-06-28,7.503186666666667,70
2018-06-29,11.494186388888888,70
2018-06-30,6.568864166666667,70
