datetime,Consumption (kWh),homeid
2017-05-05,6.4096311111111115,70
2017-05-06,2.933363888888889,70
2017-05-07,2.888431111111111,70
2017-05-08,5.141470833333333,70
2017-05-09,4.946461944444445,70
2017-05-10,3.8539216666666665,70
2017-05-11,2.915989166666667,70
2017-05-12,9.73793888888889,70
2017-05-13,6.603277222222222,70
2017-05-16,6.368532777777777,70
2017-05-19,6.739311944444444,70
2017-05-20,3.7015475,70
2017-05-24,7.334144722222222,70
2017-05-25,3.352515,70
2017-05-26,3.7049216666666664,70
2017-05-27,6.675609166666667,70
2017-05-30,3.1790891666666665,70
2017-05-31,6.564594166666667,70
2017-06-01,4.0438052777777775,70
2017-06-02,8.030706944444445,70
2017-06-03,5.699198333333333,70
2017-06-04,6.333445833333333,70
2017-06-05,3.9705430555555554,70
2017-06-08,7.3855241666666664,70
2017-06-09,8.693919166666667,70
2017-06-10,3.0877499999999998,70
2017-06-11,3.1161030555555556,70
2017-06-12,4.249980555555555,70
2017-06-13,3.2713691666666667,70
2017-06-14,5.555239444444444,70
2017-06-15,3.8056491666666665,70
2017-06-16,5.522747222222222,70
2017-06-17,5.197116111111111,70
2017-06-18,4.910068611111111,70
2017-06-19,3.5876866666666665,70
2017-06-20,4.553427777777777,70
2017-06-21,8.249493611111111,70
2017-06-22,5.745775277777778,70
2017-06-23,6.531461111111111,70
2017-06-24,7.978115833333334,70
2017-06-25,3.1946830555555557,70
2017-06-26,3.9076275,70
2017-06-27,4.175755,70
2017-06-28,6.856776111111111,70
2017-06-29,8.045697777777777,70
2017-06-30,7.4748616666666665,70
2017-07-01,4.617137777777778,70
2017-07-02,6.680809444444445,70
2017-07-03,5.427334722222223,70
2017-07-04,4.343935,70
2017-07-05,3.0346783333333334,70
2017-07-06,5.725423888888889,70
2017-07-07,3.160976944444444,70
2017-07-08,4.206181666666667,70
2017-07-09,4.5703177777777775,70
2017-07-10,4.394655,70
2017-07-11,5.7356694444444445,70
2017-07-12,3.5645266666666666,70
2017-07-13,4.416719166666667,70
2017-07-14,6.854301666666666,70
2017-07-15,4.076065,70
2017-07-16,4.323626388888889,70
2017-07-17,6.002121111111111,70
2017-07-18,4.802732222222223,70
2017-07-19,8.256475833333333,70
2017-07-20,6.7690525,70
2017-07-21,5.649033611111111,70
2017-07-22,7.722521111111111,70
2017-07-23,6.390338333333333,70
2017-07-24,4.811376666666667,70
2017-07-25,3.841658333333333,70
2017-07-26,6.242138611111111,70
2017-07-27,6.286183611111111,70
2017-07-28,8.963685555555555,70
2017-07-29,5.029386388888889,70
2017-07-30,3.9290744444444443,70
2017-07-31,7.659230277777778,70
2017-08-01,4.669137777777777,70
2017-08-02,8.138566388888888,70
2017-08-03,4.414576111111111,70
2017-08-04,6.464778888888889,70
2017-08-05,7.763634166666667,70
2017-08-06,6.1904055555555555,70
2017-08-07,3.9942419444444446,70
2017-08-08,4.669388888888889,70
2017-08-09,5.421467777777778,70
2017-08-10,4.204888333333334,70
2017-08-11,4.444291111111111,70
2017-08-12,6.677038888888889,70
2017-08-13,8.369585555555556,70
2017-08-14,5.211739722222222,70
2017-08-15,5.044301666666667,70
2017-08-16,5.285289722222222,70
2017-08-17,7.996870277777778,70
2017-08-18,6.013281388888889,70
2017-08-19,6.391359722222222,70
2017-08-22,4.6498375,70
2017-08-23,5.124982222222222,70
2017-08-24,5.044393888888889,70
2017-08-25,6.8803375,70
2017-08-26,7.685363888888889,70
2017-08-27,6.510173611111111,70
2017-08-28,4.547117222222222,70
2017-08-29,5.461883333333334,70
2017-08-30,6.420587777777778,70
2017-08-31,3.831586388888889,70
2017-09-01,5.292915,70
2017-09-02,6.202179444444444,70
2017-09-03,6.2408238888888885,70
2017-09-04,4.840803888888889,70
2017-09-05,4.424234722222222,70
2017-09-06,5.020498611111111,70
2017-09-07,4.443338611111111,70
2017-09-08,5.102485,70
2017-09-09,4.572164444444445,70
2017-09-10,7.748671944444444,70
2017-09-11,4.4129636111111115,70
2017-09-12,5.423919166666667,70
2017-09-13,6.769033888888889,70
2017-09-14,6.754365,70
2017-09-15,5.324781944444444,70
2017-09-16,8.171951666666667,70
2017-09-17,7.341291388888889,70
2017-09-20,4.983487222222222,70
2017-09-21,4.655036666666667,70
2017-09-22,4.026098611111111,70
2017-09-23,7.873225277777777,70
2017-09-24,7.1054063888888885,70
2017-09-25,6.292293333333333,70
2017-09-26,5.697410555555556,70
2017-09-29,3.078881388888889,70
2017-09-30,5.847106388888889,70
2017-10-01,8.439180833333333,70
2017-10-02,7.042878055555556,70
2017-10-03,4.036138333333334,70
2017-10-04,6.738759166666667,70
2017-10-05,3.5798316666666667,70
2017-10-06,5.9724305555555555,70
2017-10-07,7.170728888888889,70
2017-10-08,5.044613055555556,70
2017-10-09,5.204618888888889,70
2017-10-10,4.412845555555555,70
2017-10-11,6.881142777777778,70
2017-10-12,5.045306388888889,70
2017-10-16,3.4435883333333335,70
2017-10-17,5.423342222222222,70
2017-10-18,3.7571619444444444,70
2017-10-19,7.413886944444444,70
2017-10-20,5.086046944444444,70
2017-10-21,6.443888888888889,70
2017-10-22,8.204559166666666,70
2017-10-25,6.385141666666667,70
2017-10-28,5.918434166666667,70
2017-10-29,7.484850555555555,70
2017-10-30,4.837331666666667,70
2017-10-31,3.330916111111111,70
2017-11-01,2.6130883333333332,70
2017-11-02,2.767145277777778,70
2017-11-03,2.6179319444444444,70
2017-11-04,2.4136430555555557,70
2017-11-05,2.403008888888889,70
2017-11-06,2.5010463888888887,70
2017-11-07,2.487776388888889,70
2017-11-08,2.774185,70
2017-11-09,2.948846111111111,70
2017-11-10,3.096758888888889,70
2017-11-11,2.401348611111111,70
2017-11-12,2.3947069444444447,70
2017-11-13,2.9559522222222223,70
2017-11-14,3.0236019444444446,70
2017-11-15,3.709716388888889,70
2017-11-18,9.493566388888889,70
2017-11-19,8.120990277777778,70
2017-11-20,5.033193611111111,70
2017-11-21,5.631748611111111,70
2017-11-22,8.766560833333333,70
2017-11-27,6.896410833333333,70
2017-11-28,6.460446388888889,70
2017-11-29,10.04754111111111,70
2017-11-30,6.240479722222222,70
2017-12-01,8.790620555555556,70
2017-12-02,6.828053055555555,70
2017-12-03,9.667494444444445,70
2017-12-04,8.379850277777777,70
2017-12-05,9.5519375,70
2017-12-06,4.925169722222222,70
2017-12-07,7.231405277777778,70
2017-12-08,6.5683225,70
2017-12-09,14.345713333333334,70
2017-12-10,7.805469444444444,70
2017-12-11,4.3736186111111115,70
2017-12-12,8.359010555555555,70
2017-12-15,10.561979166666667,70
2017-12-16,9.573216944444445,70
2017-12-19,6.10467,70
2017-12-22,3.363296111111111,70
2017-12-23,1.5996941666666666,70
2017-12-24,2.7129666666666665,70
2017-12-29,5.201168888888889,70
2017-12-30,4.068375555555556,70
2018-01-04,2.892795,70
2018-01-05,4.9048911111111115,70
2018-01-08,10.7574575,70
2018-01-09,5.862469166666667,70
2018-01-10,11.108014722222222,70
2018-01-11,4.919620555555555,70
2018-01-12,7.538843055555556,70
2018-01-13,7.266730277777778,70
2018-01-14,7.325361388888889,70
2018-01-15,6.423409444444444,70
2018-01-16,9.6730175,70
2018-01-17,10.897021944444445,70
2018-01-18,8.962225833333333,70
2018-01-19,9.083289444444445,70
2018-01-22,7.747823333333334,70
2018-01-26,3.294942222222222,70
2018-01-27,3.4627833333333333,70
2018-01-28,11.633226111111112,70
2018-01-29,6.0836958333333335,70
2018-01-30,9.957643055555556,70
2018-01-31,8.29036,70
2018-02-01,7.793488888888889,70
2018-02-02,4.597551944444445,70
2018-02-03,1.1752352777777777,70
2018-02-04,3.9627866666666667,70
2018-02-17,2.1604358333333336,70
2018-02-18,3.872799166666667,70
2018-02-19,9.239553333333333,70
2018-02-20,4.851765555555556,70
2018-02-21,4.053763888888889,70
2018-02-22,3.0133744444444446,70
2018-02-23,7.732780277777778,70
2018-02-24,6.714870833333333,70
2018-02-25,6.689620555555556,70
2018-02-26,6.079386388888889,70
2018-02-27,5.969131666666667,70
2018-02-28,8.816743055555555,70
2018-03-01,10.14919861111111,70
2018-03-02,6.883244444444444,70
2018-03-03,9.101333888888888,70
2018-03-04,14.202180277777778,70
2018-03-05,5.273642777777778,70
2018-03-06,5.127744722222222,70
2018-03-07,13.124053611111112,70
2018-03-08,4.229243333333334,70
2018-03-09,3.723692777777778,70
2018-03-10,6.648358055555556,70
2018-03-11,3.4672702777777777,70
2018-03-12,8.4602675,70
2018-03-13,5.089361388888889,70
2018-03-14,9.877769722222222,70
2018-03-15,5.440961388888889,70
2018-03-16,7.120784722222222,70
2018-03-17,14.551470833333333,70
2018-03-18,7.496851388888889,70
2018-03-19,4.698212222222222,70
2018-03-20,4.421385,70
2018-03-21,7.835176111111111,70
2018-03-22,4.555447777777778,70
2018-03-23,1.4560294444444444,70
2018-03-24,7.594425277777778,70
2018-03-25,8.469826944444444,70
2018-03-26,5.449269166666666,70
2018-03-27,6.811405,70
2018-03-28,6.2152925,70
2018-03-29,6.699176388888889,70
2018-03-30,6.841723611111111,70
2018-03-31,13.135849166666667,70
2018-04-01,6.4815241666666665,70
2018-04-04,2.7537519444444443,70
2018-04-07,7.687561944444444,70
2018-04-08,6.344141388888889,70
2018-04-11,9.408238611111111,70
2018-04-12,7.519713888888889,70
2018-04-13,3.2274233333333333,70
2018-04-14,6.573073611111111,70
2018-04-15,7.982625277777778,70
2018-04-18,6.646893333333334,70
2018-04-21,8.911838055555556,70
2018-04-23,5.4717963888888885,70
2018-04-24,2.963493888888889,70
2018-04-25,9.172033333333333,70
2018-04-26,10.429733333333333,70
2018-04-30,7.729773611111111,70
2018-05-01,4.494596111111111,70
2018-05-04,5.649258888888889,70
2018-05-05,8.570059722222222,70
2018-05-06,9.418189722222222,70
2018-05-07,5.874628888888889,70
2018-05-08,6.9729238888888885,70
2018-05-12,4.1172175,70
2018-05-13,5.822305833333333,70
2018-05-14,5.2131475,70
2018-05-15,2.8034305555555554,70
2018-05-16,7.577740277777778,70
2018-05-17,5.3002075,70
2018-05-20,7.589895277777778,70
2018-05-21,6.6738027777777775,70
2018-05-22,5.399346666666666,70
2018-05-23,7.130750277777778,70
2018-05-26,6.8998011111111115,70
2018-05-27,9.142761944444445,70
2018-05-28,6.905723055555556,70
2018-05-29,9.221516388888888,70
2018-05-30,6.593020277777778,70
2018-05-31,9.601891666666667,70
2018-06-01,5.827176388888889,70
2018-06-04,12.844434722222223,70
2018-06-05,7.460316111111111,70
2018-06-06,4.851984166666667,70
2018-06-07,5.2778052777777775,70
2018-06-12,5.3463111111111115,70
2018-06-13,6.9593075,70
2018-06-14,10.004376666666667,70
2018-06-15,8.822386666666667,70
2018-06-20,5.577863611111111,70
2018-06-21,6.765855833333333,70
2018-06-22,8.380624166666667,70
2018-06-23,8.186291666666667,70
2018-06-24,4.862651666666666,70
2018-06-25,4.506091944444444,70
2018-06-26,7.908761944444445,70
2018-06-27,6.285604444444444,70
2018-06-28,4.50825,70
2018-06-29,7.7057891666666665,70
