datetime,Consumption (kWh),homeid
2017-05-05,4.125149722222222,70
2017-05-06,4.5838925,70
2017-05-07,4.683526388888889,70
2017-05-08,6.725563055555556,70
2017-05-09,4.873757777777778,70
2017-05-10,8.19924,70
2017-05-11,4.976713611111111,70
2017-05-12,4.364669166666666,70
2017-05-13,6.200131111111111,70
2017-05-14,5.710148055555556,70
2017-05-15,5.217956388888889,70
2017-05-16,7.259924444444445,70
2017-05-17,4.3837391666666665,70
2017-05-18,3.9143475,70
2017-05-19,4.253399722222222,70
2017-05-20,7.504598055555555,70
2017-05-21,4.987651666666666,70
2017-05-22,5.978941666666667,70
2017-05-23,3.8620619444444446,70
2017-05-24,4.780805833333333,70
2017-05-25,5.548853611111111,70
2017-05-26,7.1821025,70
2017-05-27,4.893331944444444,70
2017-05-28,6.2194125,70
2017-05-29,4.84941,70
2017-05-30,4.779219722222222,70
2017-05-31,7.527620277777777,70
2017-06-01,5.101803055555555,70
2017-06-02,5.063813333333333,70
2017-06-03,3.8268436111111113,70
2017-06-04,6.395497777777778,70
2017-06-05,5.727648055555555,70
2017-06-08,3.8266280555555556,70
2017-06-09,5.794203888888889,70
2017-06-10,4.341369444444444,70
2017-06-11,5.496013055555555,70
2017-06-12,3.983982222222222,70
2017-06-13,4.035841111111111,70
2017-06-14,5.491898333333333,70
2017-06-15,7.027923055555555,70
2017-06-16,5.171502222222222,70
2017-06-17,3.5820691666666664,70
2017-06-18,4.981866944444445,70
2017-06-19,4.910243888888889,70
2017-06-20,3.996497222222222,70
2017-06-21,5.957027222222222,70
2017-06-22,4.789905555555555,70
2017-06-23,4.346002777777778,70
2017-06-24,5.815220833333333,70
2017-06-25,4.272443055555556,70
2017-06-26,5.060753611111111,70
2017-06-27,5.2266975,70
2017-06-28,8.2036975,70
2017-06-29,5.351743888888889,70
2017-06-30,5.423528055555556,70
2017-07-01,6.348042222222222,70
2017-07-02,5.1291352777777774,70
2017-07-03,6.150651944444444,70
2017-07-04,4.3533647222222225,70
2017-07-05,4.410813055555556,70
2017-07-06,4.388514166666667,70
2017-07-09,5.4289375,70
2017-07-10,3.6339208333333333,70
2017-07-11,4.921938333333333,70
2017-07-12,6.112980555555556,70
2017-07-13,5.7372975,70
2017-07-14,3.27428,70
2017-07-15,2.6682711111111113,70
2017-07-18,2.7645625,70
2017-07-19,2.718920277777778,70
2017-07-20,2.6998394444444442,70
2017-07-21,2.620950277777778,70
2017-07-22,6.424723055555556,70
2017-07-23,5.246223888888889,70
2017-07-26,4.302121111111111,70
2017-07-27,6.8018425,70
2017-07-28,3.9154869444444445,70
2017-07-29,3.7323786111111112,70
2017-07-30,5.4345252777777775,70
2017-07-31,4.720838611111111,70
2017-08-01,4.420809444444444,70
2017-08-02,5.9144175,70
2017-08-03,6.966888611111111,70
2017-08-04,4.612032777777777,70
2017-08-05,4.763606111111111,70
2017-08-06,5.316770277777778,70
2017-08-07,6.188509444444445,70
2017-08-08,6.010091666666667,70
2017-08-09,5.792741666666666,70
2017-08-10,4.323241666666666,70
2017-08-11,4.3517319444444444,70
2017-08-12,5.628238611111111,70
2017-08-13,7.010117222222222,70
2017-08-14,3.453463333333333,70
2017-08-15,4.6897725,70
2017-08-16,4.738341111111111,70
2017-08-17,7.330856666666667,70
2017-08-18,4.6185261111111116,70
2017-08-19,5.264211666666666,70
2017-08-20,5.981258333333333,70
2017-08-21,5.887296388888889,70
2017-08-22,6.2946961111111115,70
2017-08-23,5.260638055555556,70
2017-08-24,5.501039444444444,70
2017-08-25,6.126666666666667,70
2017-08-26,6.599936666666666,70
2017-08-27,7.0374316666666665,70
2017-08-28,5.04996,70
2017-08-29,5.462156111111111,70
2017-08-30,4.004182777777777,70
2017-08-31,5.1109366666666665,70
2017-09-01,5.739806111111111,70
2017-09-02,5.475781111111111,70
2017-09-03,4.901788611111111,70
2017-09-04,6.637051944444444,70
2017-09-05,4.8625477777777775,70
2017-09-06,7.830514166666667,70
2017-09-07,5.225976388888889,70
2017-09-08,4.352962777777778,70
2017-09-09,4.5191413888888885,70
2017-09-10,6.3071425,70
2017-09-11,6.293764166666667,70
2017-09-12,7.502759444444444,70
2017-09-13,5.380108333333333,70
2017-09-14,7.0715725,70
2017-09-15,5.639298611111111,70
2017-09-16,5.665366666666666,70
2017-09-17,6.0597575,70
2017-09-18,4.494563055555555,70
2017-09-19,5.805932777777778,70
2017-09-20,3.878811388888889,70
2017-09-21,5.623700277777778,70
2017-09-22,8.0843125,70
2017-09-23,6.257889722222222,70
2017-09-24,5.866632222222222,70
2017-09-25,6.129183055555556,70
2017-09-26,6.1197027777777775,70
2017-09-27,5.831431111111111,70
2017-09-28,6.149168333333333,70
2017-09-29,6.0881002777777775,70
2017-09-30,5.882411666666667,70
2017-10-01,4.2030730555555555,70
2017-10-02,7.111755555555556,70
2017-10-03,4.797720555555555,70
2017-10-04,5.741241111111111,70
2017-10-05,5.7193322222222225,70
2017-10-06,5.046398333333333,70
2017-10-07,5.6308380555555555,70
2017-10-08,6.124616944444444,70
2017-10-09,6.918061111111111,70
2017-10-10,3.912456388888889,70
2017-10-11,5.038724722222222,70
2017-10-12,7.439124444444444,70
2017-10-13,5.862404722222222,70
2017-10-14,4.724864166666666,70
2017-10-15,5.9528925,70
2017-10-16,6.5675075,70
2017-10-19,9.003871944444445,70
2017-10-20,4.774533333333333,70
2017-10-21,7.719203333333334,70
2017-10-22,6.075214444444445,70
2017-10-23,6.541035,70
2017-10-24,5.129353333333333,70
2017-10-25,4.7274980555555555,70
2017-10-28,7.625801666666667,70
2017-10-29,6.2225488888888885,70
2017-10-30,4.776020277777778,70
2017-10-31,8.054271111111111,70
2017-11-01,8.882473888888889,70
2017-11-02,6.558340833333333,70
2017-11-03,6.1248175,70
2017-11-04,7.190009166666667,70
2017-11-05,5.1476661111111115,70
2017-11-06,8.988378888888889,70
2017-11-07,5.5761988888888885,70
2017-11-08,5.494360277777778,70
2017-11-09,7.348512222222222,70
2017-11-10,4.99524,70
2017-11-11,5.4760675,70
2017-11-12,5.628549722222222,70
2017-11-13,8.3658475,70
2017-11-14,7.105120833333333,70
2017-11-15,6.311954166666666,70
2017-11-16,9.810709722222223,70
2017-11-17,5.636926944444444,70
2017-11-18,6.336661944444445,70
2017-11-19,6.234843055555555,70
2017-11-20,7.684201388888889,70
2017-11-21,10.663614722222222,70
2017-11-22,4.163365,70
2017-11-23,10.628197777777778,70
2017-11-24,4.475657777777778,70
2017-11-27,8.17016,70
2017-11-28,8.190266388888888,70
2017-11-29,11.272623333333334,70
2017-11-30,4.192063055555556,70
2017-12-01,7.3448625,70
2017-12-02,4.200144722222222,70
2017-12-03,7.603239444444444,70
2017-12-04,8.675303611111111,70
2017-12-05,7.000987222222222,70
2017-12-06,8.498078055555556,70
2017-12-07,4.515612777777778,70
2017-12-08,5.530910555555556,70
2017-12-09,9.540643333333334,70
2017-12-10,9.58924611111111,70
2017-12-11,4.330280833333333,70
2017-12-12,10.007525833333334,70
2017-12-13,9.528582222222223,70
2017-12-14,5.256498888888889,70
2017-12-15,5.550903333333333,70
2017-12-16,5.992103611111111,70
2017-12-17,8.301521944444444,70
2017-12-18,7.306532222222222,70
2017-12-19,3.6219413888888887,70
2017-12-22,2.4372744444444443,70
2017-12-23,1.4852402777777778,70
2017-12-24,2.482454722222222,70
2017-12-29,2.6690247222222223,70
2017-12-30,10.116925,70
2018-01-02,11.073852777777779,70
2018-01-03,4.4382238888888885,70
2018-01-04,10.043351111111111,70
2018-01-05,6.354181944444444,70
2018-01-06,10.357010833333334,70
2018-01-07,9.530625555555556,70
2018-01-08,8.265409444444444,70
2018-01-09,7.478901944444444,70
2018-01-10,8.232415277777777,70
2018-01-11,6.984518333333333,70
2018-01-12,4.853105277777778,70
2018-01-13,8.192701666666666,70
2018-01-14,7.624638055555556,70
2018-01-15,7.490497777777778,70
2018-01-16,7.409903333333333,70
2018-01-17,6.549023055555556,70
2018-01-18,7.070393611111111,70
2018-01-19,8.009344444444444,70
2018-01-20,4.611699166666667,70
2018-01-21,7.279388055555556,70
2018-01-22,7.0094891666666665,70
2018-01-23,6.288903888888889,70
2018-01-24,8.361416666666667,70
2018-01-25,4.643666388888889,70
2018-01-26,7.146479722222222,70
2018-01-27,2.176153888888889,70
2018-01-28,8.664435,70
2018-01-29,5.546071111111111,70
2018-01-30,7.304556388888889,70
2018-01-31,6.911429444444445,70
2018-02-01,6.830342777777778,70
2018-02-02,5.665696388888889,70
2018-02-03,4.701472777777778,70
2018-02-04,6.142071944444444,70
2018-02-05,6.858730555555556,70
2018-02-06,4.94453,70
2018-02-07,5.368318611111111,70
2018-02-08,2.9388433333333333,70
2018-02-09,2.8753394444444442,70
2018-02-10,2.9290275,70
2018-02-13,7.6318769444444445,70
2018-02-14,4.174388333333333,70
2018-02-15,7.424063055555555,70
2018-02-16,5.139185,70
2018-02-17,3.6184375,70
2018-02-18,8.231102222222223,70
2018-02-19,6.855566944444444,70
2018-02-20,6.520351111111111,70
2018-02-21,5.319763333333333,70
2018-02-22,4.168106944444444,70
2018-02-23,6.5546991666666665,70
2018-02-24,6.956862777777777,70
2018-02-27,7.270013333333333,70
2018-03-02,7.914705277777778,70
2018-03-03,6.197914444444445,70
2018-03-04,6.595125833333333,70
2018-03-05,5.696913611111111,70
2018-03-06,7.922138611111111,70
2018-03-09,3.5112705555555555,70
2018-03-10,8.600951944444445,70
2018-03-11,1.642956111111111,70
2018-03-12,6.862106111111111,70
2018-03-13,7.524084722222222,70
2018-03-17,7.5926808333333335,70
2018-03-18,8.380249722222223,70
2018-03-19,6.698377777777778,70
2018-03-20,5.462812777777778,70
2018-03-21,7.017718333333334,70
2018-03-24,8.549635277777778,70
2018-03-25,7.435813333333333,70
2018-03-26,5.729883055555556,70
2018-03-27,8.014525,70
2018-03-28,5.140551666666667,70
2018-03-29,6.127234444444444,70
2018-03-30,6.097675833333334,70
2018-03-31,9.076571388888889,70
2018-04-01,4.311364722222222,70
2018-04-02,7.972865555555556,70
2018-04-03,8.005285555555556,70
2018-04-04,7.661894722222222,70
2018-04-09,5.7615675,70
2018-04-15,7.316275,70
2018-04-16,5.333827777777778,70
2018-04-17,8.4726575,70
2018-04-18,5.773138055555555,70
2018-04-19,9.706716111111112,70
2018-04-20,6.646072222222222,70
2018-04-21,5.357216944444445,70
2018-04-22,7.497301666666667,70
2018-04-26,7.023917222222222,70
2018-04-29,4.73076,70
2018-04-30,7.332065277777778,70
2018-05-01,6.07171,70
2018-05-07,8.03872,70
2018-05-08,6.825474444444445,70
2018-05-12,7.6819075,70
2018-05-13,6.256505555555556,70
2018-05-14,6.374368055555555,70
2018-05-17,6.5850019444444445,70
2018-05-18,5.713292222222222,70
2018-05-19,4.318458333333333,70
2018-05-20,5.749131388888889,70
2018-05-21,6.1072475,70
2018-05-22,7.771780555555556,70
2018-05-23,5.9139405555555555,70
2018-05-24,7.000003055555555,70
2018-05-25,7.787493888888889,70
2018-05-26,5.355096111111111,70
2018-05-27,7.283535277777777,70
2018-05-28,6.918950555555556,70
2018-05-29,8.475191666666667,70
2018-05-30,6.385223888888889,70
2018-05-31,6.9915022222222225,70
2018-06-01,6.542975833333333,70
2018-06-02,5.129385555555555,70
2018-06-03,6.058865833333333,70
2018-06-04,9.030912777777777,70
2018-06-05,5.758452777777777,70
2018-06-06,6.596001944444445,70
2018-06-07,7.619704166666667,70
2018-06-08,8.244755555555555,70
2018-06-11,5.8429325,70
2018-06-12,7.386400277777778,70
2018-06-13,6.322782222222222,70
2018-06-14,6.4982516666666665,70
2018-06-15,6.671043055555556,70
2018-06-16,6.376399444444444,70
2018-06-17,7.8570858333333335,70
2018-06-19,5.05045,70
2018-06-20,6.246200277777778,70
2018-06-21,7.205437222222222,70
2018-06-22,6.430086666666667,70
2018-06-23,6.552939722222222,70
2018-06-24,6.855224722222222,70
2018-06-25,6.2389125,70
2018-06-26,9.528243333333334,70
2018-06-30,5.803406388888889,70
