datetime,Consumption (kWh),homeid
2018-02-05,15.404801388888888,70
2018-02-06,15.1427575,70
2018-02-07,22.579608888888888,70
2018-02-08,13.846296666666667,70
2018-04-05,11.477420833333333,70
2018-04-06,13.289575833333334,70
2018-04-07,20.468374166666667,70
2018-04-08,24.256621111111112,70
2018-04-09,14.791993611111112,70
2018-04-10,10.922580555555555,70
2018-04-11,17.301290277777778,70
2018-04-12,15.172565277777778,70
2018-04-13,7.061406111111111,70
2018-04-14,16.08919861111111,70
2018-04-15,19.930531388888888,70
2018-04-16,16.499827777777778,70
2018-04-17,9.062626388888889,70
2018-04-18,16.419349166666667,70
2018-04-19,15.246216666666667,70
2018-04-20,14.657901388888888,70
2018-04-21,22.281282222222224,70
2018-04-22,22.68551861111111,70
2018-04-23,12.228361944444444,70
2018-04-24,7.362681111111111,70
2018-04-25,18.772688333333335,70
2018-04-26,13.427402777777777,70
2018-04-27,18.570066666666666,70
2018-04-28,21.648641666666666,70
2018-04-29,20.869365833333333,70
2018-04-30,16.326173611111113,70
2018-05-01,13.021730277777777,70
2018-05-02,16.603018333333335,70
2018-05-03,12.727626666666668,70
2018-05-04,16.497812777777778,70
2018-05-05,15.419498611111111,70
2018-05-06,25.255115555555555,70
2018-05-07,16.39138722222222,70
2018-05-08,15.68925638888889,70
2018-05-12,20.199986388888888,70
2018-05-13,21.96634472222222,70
2018-05-14,32.71389416666667,70
2018-05-15,15.632273055555556,70
2018-05-16,30.52291333333333,70
2018-05-17,23.918789444444446,70
2018-05-18,20.56668277777778,70
2018-05-19,34.57698666666667,70
2018-05-22,10.771534166666667,70
2018-05-23,36.60207111111111,70
2018-05-24,9.419229722222223,70
2018-05-25,11.934671666666667,70
2018-05-26,30.48450888888889,70
2018-05-27,31.517355555555557,70
2018-05-28,23.720288611111112,70
2018-05-29,26.026283333333332,70
2018-05-30,12.61051638888889,70
2018-05-31,12.209381666666667,70
2018-06-01,12.595651944444445,70
2018-06-02,17.135538611111112,70
2018-06-03,17.186615555555555,70
2018-06-04,12.331935833333333,70
2018-06-05,14.103728055555555,70
2018-06-06,13.786535,70
2018-06-07,9.211425555555556,70
2018-06-08,12.748816944444444,70
2018-06-09,15.629688611111112,70
2018-06-10,14.816719722222222,70
2018-06-11,13.618566944444444,70
2018-06-12,10.469183611111111,70
2018-06-13,11.496896111111111,70
2018-06-14,12.111734722222222,70
2018-06-15,17.113935555555557,70
2018-06-16,19.88834,70
2018-06-17,20.32718,70
2018-06-19,11.117574166666667,70
2018-06-20,14.335155277777778,70
2018-06-21,15.894025277777779,70
2018-06-22,16.170890833333335,70
2018-06-23,18.653836388888887,70
2018-06-24,20.4213,70
2018-06-25,12.84665,70
2018-06-26,9.478330277777777,70
2018-06-27,15.55457611111111,70
2018-06-28,12.058963333333333,70
2018-06-29,15.689452777777777,70
2018-06-30,13.572273888888889,70
