datetime,Consumption (kWh),homeid
2018-04-02,4.401707777777778,280
2018-04-03,4.383533888888889,280
2018-04-04,4.501265277777778,280
2018-04-05,3.5208944444444445,280
2018-04-06,3.9376652777777776,280
2018-04-07,6.5736091666666665,280
2018-04-08,4.338904444444444,280
2018-04-09,3.853306111111111,280
2018-04-10,4.66446,280
2018-04-11,6.165028333333334,280
2018-04-12,5.465835,280
2018-04-13,1.6157119444444445,280
2018-04-14,3.9490830555555556,280
2018-04-15,11.690826944444444,280
2018-04-16,7.175425277777777,280
2018-04-17,5.547761388888889,280
2018-04-18,8.101616111111111,280
2018-04-19,4.877709444444444,280
2018-04-20,5.5199686111111115,280
2018-04-21,6.082388333333333,280
2018-04-22,6.755534166666667,280
2018-04-23,5.658876111111111,280
2018-04-24,3.3129575,280
2018-04-28,8.975354722222223,280
2018-04-29,7.209037222222222,280
2018-04-30,5.856144166666667,280
2018-05-01,6.27588,280
2018-05-02,5.767181944444444,280
2018-05-03,3.5411158333333335,280
2018-05-04,7.023409444444445,280
2018-05-05,6.538544444444445,280
2018-05-06,9.234216944444444,280
2018-05-07,7.078298611111111,280
2018-05-08,9.08171,280
2018-05-12,5.587311111111111,280
2018-05-13,8.253027222222222,280
2018-05-14,4.783856666666667,280
2018-05-15,2.3537666666666666,280
2018-05-16,6.997288055555556,280
2018-05-19,7.4347055555555555,280
2018-05-20,5.034730277777777,280
2018-05-21,7.303761944444444,280
2018-05-22,4.8410325,280
2018-05-23,4.530005277777778,280
2018-05-24,5.837812222222222,280
2018-05-25,3.2597669444444444,280
2018-05-26,3.028439722222222,280
2018-05-27,3.4078830555555557,280
2018-05-28,4.489514722222222,280
2018-05-29,5.259254444444444,280
2018-06-01,7.360630277777778,280
2018-06-02,4.985491388888889,280
2018-06-03,4.435593333333333,280
2018-06-04,5.965768611111111,280
2018-06-05,5.095291944444444,280
2018-06-06,4.764880833333334,280
2018-06-07,5.966433333333334,280
2018-06-08,4.4299872222222225,280
2018-06-09,2.5981911111111113,280
2018-06-10,4.127158611111111,280
2018-06-11,5.180716666666667,280
2018-06-12,7.5755825,280
2018-06-13,8.355912777777778,280
2018-06-14,4.317295277777778,280
2018-06-15,7.0346713888888885,280
2018-06-16,4.9680275,280
2018-06-17,7.633943333333334,280
2018-06-19,3.557876388888889,280
2018-06-20,7.110974722222222,280
2018-06-21,6.005349444444445,280
2018-06-22,7.808432777777778,280
2018-06-23,5.3020825,280
2018-06-27,5.899477222222222,280
2018-06-28,8.205135,280
2018-06-29,5.2238830555555555,280
2018-06-30,5.502244444444444,280
