datetime,Consumption (kWh),homeid
2017-09-07,15.556206666666666,70
2017-09-08,15.773007222222223,70
2017-09-09,16.398713055555554,70
2017-09-10,16.648298055555557,70
2017-09-11,19.3359575,70
2017-09-14,15.0408975,70
2017-09-15,12.43652638888889,70
2017-09-16,22.604007777777777,70
2017-09-17,19.290163333333332,70
2017-09-18,15.384428611111112,70
2017-09-19,12.596370277777778,70
2017-09-20,16.19780861111111,70
2017-09-21,16.029865833333332,70
2017-09-22,15.404059444444444,70
2017-09-23,20.512264444444444,70
2017-09-24,16.989374444444444,70
2017-09-25,17.35313111111111,70
2017-09-26,11.647032222222222,70
2017-09-27,16.019641666666665,70
2017-09-28,15.161443055555555,70
2017-09-29,17.29576972222222,70
2017-09-30,18.14428472222222,70
2017-10-01,17.580520555555555,70
2017-10-02,15.806616944444444,70
2017-10-03,12.455743055555555,70
2017-10-04,13.576091388888889,70
2017-10-05,17.93175611111111,70
2017-10-06,11.484773333333333,70
2017-10-07,18.300893055555555,70
2017-10-08,19.001114166666667,70
2017-10-09,17.845563333333335,70
2017-10-10,17.456469722222224,70
2017-10-11,15.317253611111111,70
2017-10-12,20.28291638888889,70
2017-10-13,20.702651666666668,70
2017-10-14,22.467312222222223,70
2017-10-15,22.301906944444443,70
2017-10-16,15.034498333333334,70
2017-10-17,10.178565,70
2017-10-18,5.7285908333333335,70
2017-10-19,5.0355,70
2017-10-22,17.393674722222222,70
2017-10-23,17.83233388888889,70
2017-10-24,17.935355555555557,70
2017-10-25,12.289791388888888,70
2017-10-26,14.828570277777779,70
2017-10-27,15.69247111111111,70
2017-10-28,17.788036944444446,70
2017-10-29,20.92517972222222,70
2017-10-30,18.406925555555556,70
2017-10-31,19.513149722222224,70
2017-11-01,19.156868888888887,70
2017-11-02,15.274419722222222,70
2017-11-03,13.031956388888888,70
2017-11-04,16.60568,70
2017-11-05,21.267456944444444,70
2017-11-06,19.310316944444445,70
2017-11-07,16.900133611111112,70
2017-11-08,13.78246388888889,70
2017-11-09,17.208151944444445,70
2017-11-10,15.934408888888889,70
2017-11-13,16.034573055555555,70
2017-11-14,16.685938333333333,70
2017-11-15,15.16293361111111,70
2017-11-16,20.84627777777778,70
2017-11-19,18.410734722222223,70
2017-11-20,19.855846944444444,70
2017-11-21,15.636643888888889,70
2017-11-22,20.051496944444445,70
2017-11-23,15.671200277777778,70
2017-11-24,19.57359111111111,70
2017-11-25,19.410605833333335,70
2017-11-26,19.18596611111111,70
2017-11-27,10.442309166666666,70
2017-11-28,16.51391027777778,70
2017-11-29,18.4879425,70
2017-11-30,17.019605277777778,70
2017-12-01,8.7854475,70
2017-12-02,22.913603055555555,70
2017-12-03,26.55953,70
2017-12-04,14.477737777777778,70
2017-12-05,21.44000388888889,70
2017-12-06,16.99390888888889,70
2017-12-07,15.789997222222222,70
2017-12-08,17.61499583333333,70
2017-12-09,19.61546472222222,70
2017-12-10,18.213439722222223,70
2017-12-11,14.799900555555556,70
2017-12-12,16.560053611111112,70
2017-12-15,12.665745555555555,70
2017-12-16,15.886215277777778,70
2017-12-17,20.42299722222222,70
2017-12-18,19.2234475,70
2017-12-19,13.540408333333334,70
2017-12-20,14.624088333333333,70
2017-12-21,18.551050555555555,70
2017-12-22,11.214686666666667,70
2017-12-23,16.21521472222222,70
2017-12-24,18.0106625,70
2017-12-29,8.737608333333334,70
2017-12-30,18.36045777777778,70
2018-01-02,19.486974444444446,70
2018-01-03,23.821066666666667,70
2018-01-04,14.507368611111112,70
2018-01-05,11.699245277777777,70
2018-01-06,9.136162222222222,70
2018-01-07,6.7567144444444445,70
2018-01-08,11.719930833333333,70
2018-01-09,14.152085555555555,70
2018-01-10,13.515888888888888,70
2018-01-11,12.335710833333334,70
2018-01-12,10.415578611111112,70
2018-01-13,21.308265555555554,70
2018-01-16,11.361778888888889,70
2018-01-17,9.35811111111111,70
2018-01-18,13.937752222222223,70
2018-01-19,14.369748333333334,70
2018-01-20,16.42258861111111,70
2018-01-21,18.712570833333334,70
2018-01-22,14.223321944444445,70
2018-01-23,8.48958611111111,70
2018-01-24,12.722462777777778,70
2018-01-25,7.926300555555556,70
2018-01-26,11.111556111111112,70
2018-01-27,8.617699166666666,70
2018-01-28,21.970394722222224,70
2018-01-29,16.65173777777778,70
2018-01-30,14.4115525,70
2018-01-31,11.681960833333333,70
2018-02-01,15.542156111111112,70
2018-02-02,16.41860638888889,70
2018-02-03,5.883750277777778,70
2018-02-04,23.060755,70
2018-02-05,15.634442222222223,70
2018-02-06,8.45605638888889,70
2018-02-07,12.723765,70
2018-02-08,14.716961666666666,70
2018-02-09,16.449477777777776,70
2018-02-10,22.900680277777777,70
2018-02-13,9.017280555555555,70
2018-02-14,15.466616111111112,70
2018-02-15,15.7412075,70
2018-02-16,15.87807138888889,70
2018-02-17,13.185701388888889,70
2018-02-18,26.403383055555555,70
2018-02-19,16.910598611111112,70
2018-02-20,13.370288888888888,70
2018-02-21,10.98751611111111,70
2018-02-22,10.416994166666667,70
2018-02-23,9.475567777777778,70
2018-02-24,19.67165111111111,70
2018-02-25,8.958548888888888,70
2018-02-26,16.117656666666665,70
2018-02-27,14.553706666666667,70
2018-02-28,21.727410555555554,70
2018-03-01,16.858154166666665,70
2018-03-02,12.838006111111111,70
2018-03-03,19.34261,70
2018-03-04,26.667721666666665,70
2018-03-05,14.986319166666666,70
2018-03-06,16.322849722222223,70
2018-03-07,10.064221111111111,70
2018-03-08,15.251903888888888,70
2018-03-09,7.687750277777778,70
2018-03-10,16.318935833333335,70
2018-03-11,7.4911216666666665,70
2018-03-12,17.387686111111112,70
2018-03-13,12.767893055555556,70
2018-03-14,12.376766388888889,70
2018-03-15,17.137525277777776,70
2018-03-16,21.625315277777776,70
2018-03-17,12.494519722222222,70
2018-03-18,19.6141175,70
2018-03-19,13.269102222222223,70
2018-03-20,15.865437777777778,70
2018-03-21,13.050376944444444,70
2018-03-22,14.57303,70
2018-03-23,2.218310277777778,70
2018-03-24,11.220620555555556,70
2018-03-25,15.582651944444445,70
2018-03-26,21.781953333333334,70
2018-03-27,19.206194444444446,70
2018-03-28,15.550931111111112,70
2018-03-29,13.308265,70
2018-03-30,14.090904722222222,70
2018-03-31,19.67303972222222,70
2018-04-01,20.0870575,70
2018-04-02,15.844683611111112,70
2018-04-03,20.797350833333333,70
2018-04-04,14.868623611111111,70
2018-04-05,12.179195,70
2018-04-06,14.894864166666666,70
2018-04-07,13.839178055555555,70
2018-04-08,18.89194388888889,70
2018-04-09,14.376741666666666,70
2018-04-10,16.39542361111111,70
2018-04-11,16.783238611111113,70
2018-04-12,14.384089444444445,70
2018-04-13,3.034253611111111,70
2018-04-14,20.266782777777777,70
2018-04-15,21.674756388888888,70
2018-04-16,17.544084444444444,70
2018-04-17,14.801968888888888,70
2018-04-18,15.995652777777778,70
2018-04-19,12.106717777777778,70
2018-04-20,16.298065277777777,70
2018-04-21,15.18958361111111,70
2018-04-22,23.313354722222222,70
2018-04-23,14.364989444444445,70
2018-04-24,6.6587266666666665,70
2018-04-25,14.630186944444445,70
2018-04-26,16.323145277777776,70
2018-04-27,19.02319388888889,70
2018-04-28,17.924948333333333,70
2018-04-29,18.924451944444446,70
2018-04-30,16.529173611111112,70
2018-05-01,12.324380833333333,70
2018-05-02,15.727370833333334,70
2018-05-03,19.125868333333333,70
2018-05-04,15.438592222222223,70
2018-05-05,16.58302611111111,70
2018-05-06,18.692406388888887,70
2018-05-07,15.0084525,70
2018-05-08,13.077535833333334,70
2018-05-12,17.422671944444446,70
2018-05-13,23.686362222222222,70
2018-05-14,16.68060638888889,70
2018-05-15,9.746165833333333,70
2018-05-16,13.90157138888889,70
2018-05-17,12.514631944444444,70
2018-05-18,14.354268333333334,70
2018-05-19,13.693323611111111,70
2018-05-20,16.140082777777778,70
2018-05-21,16.742227222222223,70
2018-05-22,14.224164166666666,70
2018-05-23,13.638709444444444,70
2018-05-24,14.765340833333333,70
2018-05-25,14.086987222222222,70
2018-05-26,19.461245555555557,70
2018-05-27,17.30023111111111,70
2018-05-28,13.214138333333333,70
2018-05-29,16.013269166666667,70
2018-05-30,11.717010833333333,70
2018-05-31,13.424418888888889,70
2018-06-01,10.99023388888889,70
2018-06-02,20.0201775,70
2018-06-03,12.29531888888889,70
2018-06-04,13.05813611111111,70
2018-06-05,15.249058611111112,70
2018-06-06,15.0885,70
2018-06-07,15.296532222222222,70
2018-06-08,11.655849722222221,70
2018-06-09,18.328288611111113,70
2018-06-10,14.643514444444444,70
2018-06-11,17.73048138888889,70
2018-06-12,14.419219444444444,70
2018-06-13,14.986999166666667,70
2018-06-14,12.348417777777778,70
2018-06-15,12.810199166666667,70
2018-06-16,21.2700675,70
2018-06-17,17.50088611111111,70
2018-06-19,9.745922222222223,70
2018-06-20,10.844415,70
2018-06-21,13.964743055555555,70
2018-06-22,16.264724166666667,70
2018-06-23,20.804920833333334,70
2018-06-24,26.87484611111111,70
2018-06-25,12.946694444444445,70
2018-06-26,13.05944388888889,70
2018-06-27,10.693879166666667,70
2018-06-28,13.134175,70
2018-06-29,12.436433888888889,70
2018-06-30,17.676450555555554,70
