datetime,Consumption (kWh),homeid
2018-03-30,6.879732222222223,280
2018-03-31,9.457839166666666,280
2018-04-01,11.050890833333334,280
2018-04-02,9.222829722222222,280
2018-04-03,10.842470555555556,280
2018-04-04,10.338806388888889,280
2018-04-05,9.041525833333333,280
2018-04-06,9.496535277777777,280
2018-04-07,13.274028888888889,280
2018-04-08,11.30558861111111,280
2018-04-09,10.321980555555555,280
2018-04-10,16.904402222222224,280
2018-04-11,13.448083888888888,280
2018-04-12,12.712072777777777,280
2018-04-13,5.488633055555556,280
2018-04-14,13.466900555555556,280
2018-04-15,8.416765555555555,280
2018-04-16,12.386724722222223,280
2018-04-17,6.716583611111111,280
2018-04-18,10.402914166666667,280
2018-04-19,10.072279166666666,280
2018-04-20,9.491344722222221,280
2018-04-21,5.976495,280
2018-04-22,4.992195555555556,280
2018-04-23,11.587188055555556,280
2018-04-24,6.040162777777778,280
2018-04-25,11.137251388888888,280
2018-04-26,6.136503333333334,280
2018-04-27,10.324321666666666,280
2018-04-28,7.3349275,280
2018-04-29,9.645062777777778,280
2018-04-30,10.421440555555556,280
2018-05-01,8.627605555555556,280
2018-05-02,9.7361075,280
2018-05-03,10.980851111111111,280
2018-05-04,10.669766666666666,280
2018-05-05,10.067533055555556,280
2018-05-06,7.9999641666666665,280
2018-05-07,10.336963333333333,280
2018-05-08,9.229335277777778,280
2018-05-12,7.386314166666667,280
2018-05-13,9.909332777777777,280
2018-05-14,7.642565555555556,280
2018-05-15,5.065915555555556,280
2018-05-16,7.875033888888889,280
2018-05-17,6.797885277777778,280
2018-05-18,6.452791388888889,280
2018-05-19,8.802651388888888,280
2018-05-20,10.863013333333333,280
2018-05-21,10.190075277777778,280
2018-05-24,8.967649444444444,280
2018-05-25,8.512800277777778,280
2018-05-26,9.059419722222222,280
2018-05-27,7.7801583333333335,280
2018-05-28,7.390425277777778,280
2018-05-29,8.663985833333333,280
2018-05-30,7.705060555555556,280
2018-05-31,10.088200833333334,280
2018-06-01,7.702388888888889,280
2018-06-02,8.079026666666667,280
2018-06-03,12.741580555555556,280
2018-06-04,7.889103055555555,280
2018-06-05,7.874906666666667,280
2018-06-06,7.857467777777778,280
2018-06-07,7.873248611111111,280
2018-06-08,8.946249444444444,280
2018-06-09,7.545523611111111,280
2018-06-10,9.0411025,280
2018-06-11,9.969255277777778,280
2018-06-12,9.503031666666667,280
2018-06-13,6.960572777777778,280
2018-06-14,7.848593888888889,280
2018-06-15,8.128769722222222,280
2018-06-16,10.050698333333333,280
2018-06-17,9.028931111111111,280
2018-06-19,7.235023888888889,280
2018-06-20,10.331485,280
2018-06-21,7.8779425,280
2018-06-22,7.6681936111111115,280
2018-06-23,12.558898333333333,280
2018-06-24,8.540844722222221,280
2018-06-25,9.432684444444444,280
2018-06-26,7.289059444444445,280
2018-06-27,8.87942,280
2018-06-28,6.211670833333334,280
2018-06-29,9.301490277777777,280
2018-06-30,9.057618055555556,280
