datetime,Consumption (kWh),homeid
2017-12-20,9.420871666666667,70
2017-12-21,7.502207777777778,70
2017-12-22,13.840988611111111,70
2017-12-23,6.458622777777777,70
2017-12-24,9.323439166666667,70
2017-12-29,7.003949722222222,70
2017-12-30,14.051170277777778,70
2017-12-31,1.344198611111111,70
2018-01-01,11.753975555555556,70
2018-01-02,11.305307222222222,70
2018-01-03,9.018807222222222,70
2018-01-04,13.99748138888889,70
2018-01-05,4.076221944444445,70
2018-01-06,2.3965477777777777,70
2018-01-07,6.595087222222222,70
2018-01-08,5.941868055555555,70
2018-01-09,14.3392975,70
2018-01-10,16.41994888888889,70
2018-01-11,7.237808888888889,70
2018-01-12,7.315466666666667,70
2018-01-13,6.292794722222222,70
2018-01-14,12.9765575,70
2018-01-15,7.279963333333333,70
2018-01-16,13.196989166666667,70
2018-01-17,7.2567433333333335,70
2018-01-18,6.898123055555556,70
2018-01-19,13.3706425,70
2018-01-20,10.476807222222222,70
2018-01-21,8.72647361111111,70
2018-01-22,5.340695277777778,70
2018-01-23,10.813145,70
2018-01-24,6.875126666666667,70
2018-01-25,5.230100833333333,70
2018-01-26,5.467566944444444,70
2018-01-27,4.207136944444445,70
2018-01-28,8.915472777777778,70
2018-01-29,8.2539275,70
2018-01-30,7.3884375,70
2018-01-31,7.9530025,70
2018-02-01,7.704108333333333,70
2018-02-02,7.902882777777778,70
2018-02-03,3.327366666666667,70
2018-02-04,12.43590888888889,70
2018-02-05,9.672296388888888,70
2018-02-06,5.231951388888889,70
2018-02-07,7.721236388888889,70
2018-02-08,6.5986794444444445,70
2018-02-09,11.803593888888889,70
2018-02-10,6.926018611111111,70
2018-02-13,4.218363611111111,70
2018-02-14,6.9780516666666665,70
2018-02-15,12.53679611111111,70
2018-02-16,15.234411388888889,70
2018-02-17,5.509566111111111,70
2018-02-18,13.96206361111111,70
2018-02-19,8.373606111111112,70
2018-02-20,10.482867777777777,70
2018-02-21,9.87049388888889,70
2018-02-22,4.354975277777778,70
2018-02-23,4.901429444444444,70
2018-02-24,8.977960555555555,70
2018-02-25,7.353373055555555,70
2018-02-26,8.414625,70
2018-02-27,11.5521525,70
2018-02-28,7.0761344444444445,70
2018-03-01,5.750266944444444,70
2018-03-02,12.747236944444445,70
2018-03-03,4.978745277777778,70
2018-03-04,10.473052222222222,70
2018-03-05,8.7849625,70
2018-03-06,13.887159722222222,70
2018-03-07,7.271008888888889,70
2018-03-08,9.803605,70
2018-03-09,5.444996111111111,70
2018-03-10,6.420353888888889,70
2018-03-11,2.9595744444444443,70
2018-03-12,7.735498611111111,70
2018-03-13,11.104192777777778,70
2018-03-14,14.035155555555555,70
2018-03-15,5.496761666666667,70
2018-03-18,10.281316666666667,70
2018-03-19,6.018323888888889,70
2018-03-20,6.8196361111111115,70
2018-03-21,13.201090555555556,70
2018-03-22,5.035165,70
2018-03-23,1.1957075,70
2018-03-24,11.424862777777777,70
2018-03-25,10.882402777777777,70
2018-03-26,8.303633611111112,70
2018-03-27,6.346735,70
2018-03-28,10.023030277777778,70
2018-03-29,7.589393333333334,70
2018-03-30,16.192983055555555,70
2018-03-31,5.54985,70
2018-04-01,3.610256388888889,70
2018-04-02,2.5937586111111113,70
2018-04-03,2.6641630555555555,70
2018-04-04,6.6980136111111115,70
2018-04-05,10.563090555555556,70
2018-04-06,6.695970555555555,70
2018-04-07,8.803539166666667,70
2018-04-08,7.9421091666666666,70
2018-04-09,11.204032222222223,70
2018-04-10,13.890218333333333,70
2018-04-11,7.229635833333333,70
2018-04-12,8.183815833333334,70
2018-04-13,2.4934172222222224,70
2018-04-14,6.566108611111111,70
2018-04-15,6.178119722222222,70
2018-04-16,7.014915555555556,70
2018-04-17,15.142701666666667,70
2018-04-18,6.3969016666666665,70
2018-04-19,5.032362777777778,70
2018-04-20,7.601934166666667,70
2018-04-21,8.805520277777777,70
2018-04-22,6.332793611111111,70
2018-04-23,9.338486111111111,70
2018-04-24,4.544559166666667,70
2018-04-25,10.149240555555556,70
2018-04-26,6.3554297222222225,70
2018-04-27,5.490055277777778,70
2018-04-28,5.831612222222222,70
2018-04-29,7.659215555555556,70
2018-04-30,6.416153333333333,70
2018-05-01,7.183521944444444,70
2018-05-02,5.262720833333334,70
2018-05-03,6.985652777777778,70
2018-05-04,8.49543888888889,70
2018-05-05,10.3947875,70
2018-05-08,5.606634166666667,70
2018-05-12,3.4484405555555555,70
2018-05-13,3.859805277777778,70
2018-05-14,4.187494166666666,70
2018-05-15,5.3997472222222225,70
2018-05-16,7.2977625,70
2018-05-17,3.925002777777778,70
2018-05-18,7.454656944444444,70
2018-05-19,7.079959166666667,70
2018-05-20,7.003040277777778,70
2018-05-21,5.777433888888889,70
2018-05-22,7.905093333333333,70
2018-05-23,7.107623055555556,70
2018-05-24,6.4783655555555555,70
2018-05-25,7.306135277777778,70
2018-05-26,6.551824722222222,70
2018-05-27,9.225378888888889,70
2018-05-28,5.945665555555555,70
2018-05-29,9.868861944444445,70
2018-05-30,7.508868333333333,70
2018-05-31,4.959568888888889,70
2018-06-01,5.755390833333333,70
2018-06-02,12.52743361111111,70
2018-06-03,15.740389444444444,70
2018-06-04,7.723491666666667,70
2018-06-05,6.4426925,70
2018-06-06,5.74532,70
2018-06-07,7.785288888888889,70
2018-06-08,6.038333611111111,70
2018-06-09,4.119500833333333,70
2018-06-10,3.8302119444444447,70
2018-06-11,5.886266388888889,70
2018-06-12,13.835693611111111,70
2018-06-13,7.580436388888889,70
2018-06-14,6.217023611111111,70
2018-06-15,5.560592222222223,70
2018-06-16,8.707935,70
2018-06-17,7.383786111111111,70
2018-06-19,4.214681111111111,70
2018-06-20,10.149534722222223,70
2018-06-21,6.338143333333333,70
2018-06-22,11.1230775,70
2018-06-23,6.420786111111111,70
2018-06-24,3.230226666666667,70
2018-06-25,5.328250277777778,70
2018-06-26,9.306374722222222,70
2018-06-27,6.4442208333333335,70
2018-06-28,5.695677222222222,70
2018-06-29,6.652086388888889,70
2018-06-30,6.4178186111111115,70
