datetime,Consumption (kWh),homeid
2017-10-22,16.974155555555555,70
2017-10-23,23.49706888888889,70
2017-10-24,22.115315833333334,70
2017-10-25,14.797290555555556,70
2017-10-26,20.247984444444445,70
2017-10-27,16.8299875,70
2017-10-28,24.824967222222224,70
2017-10-29,20.458986111111113,70
2017-10-30,18.71231166666667,70
2017-10-31,20.240755,70
2017-11-01,17.772603611111112,70
2017-11-02,18.697850555555554,70
2017-11-03,12.958915833333334,70
2017-11-04,16.343570555555555,70
2017-11-05,20.083078611111112,70
2017-11-06,22.53045277777778,70
2017-11-07,22.72210388888889,70
2017-11-08,21.295118333333335,70
2017-11-09,18.073658333333334,70
2017-11-10,20.024313333333332,70
2017-11-11,24.134761944444445,70
2017-11-12,28.831301944444444,70
2017-11-13,22.652474166666668,70
2017-11-14,18.713129444444444,70
2017-11-15,18.31512138888889,70
2017-11-16,15.724749722222223,70
2017-11-17,20.627546388888888,70
2017-11-18,26.275750555555554,70
2017-11-19,21.936093333333332,70
2017-11-20,17.860466111111112,70
2017-11-21,21.955994722222222,70
2017-11-22,18.142165833333333,70
2017-11-23,18.854003055555555,70
2017-11-24,21.905408055555554,70
2017-11-25,21.4807,70
2017-11-26,21.216176944444445,70
2017-11-27,22.931213333333332,70
2017-11-28,20.6895825,70
2017-11-29,18.237660555555557,70
2017-11-30,18.84050166666667,70
2017-12-01,23.103145555555557,70
2017-12-02,20.551548611111112,70
2017-12-03,18.99924138888889,70
2017-12-04,15.40868611111111,70
2017-12-05,17.790440555555556,70
2017-12-06,23.920897222222223,70
2017-12-07,15.539222777777777,70
2017-12-08,23.03956416666667,70
2017-12-09,18.771326666666667,70
2017-12-10,27.56489527777778,70
2017-12-11,13.16408888888889,70
2017-12-12,23.232141388888888,70
2017-12-13,21.798988055555554,70
2017-12-14,13.939944166666667,70
2017-12-15,16.735746666666667,70
2017-12-16,19.475785833333333,70
2017-12-17,30.770847777777778,70
2017-12-18,19.033268888888887,70
2017-12-19,28.141745833333335,70
2017-12-20,17.09819638888889,70
2017-12-21,17.92777277777778,70
2017-12-22,17.028895,70
2017-12-23,22.83056138888889,70
2017-12-24,16.298170555555554,70
2017-12-29,15.105730833333334,70
2017-12-30,28.67642361111111,70
2017-12-31,4.1726294444444445,70
2018-01-01,27.91634361111111,70
2018-01-02,25.510570833333333,70
2018-01-05,20.491386388888888,70
2018-01-08,20.39586638888889,70
2018-01-09,21.6585875,70
2018-01-10,25.0492325,70
2018-01-11,18.41102111111111,70
2018-01-12,21.52108722222222,70
2018-01-13,33.5964525,70
2018-01-14,26.00193833333333,70
2018-01-15,23.21650027777778,70
2018-01-16,18.96373638888889,70
2018-01-17,18.098208055555556,70
2018-01-18,22.717077222222223,70
2018-01-19,18.5540975,70
2018-01-22,22.616790833333333,70
2018-01-25,15.122676666666667,70
2018-01-26,21.886748611111113,70
2018-01-27,13.712008055555556,70
2018-01-28,20.665831666666666,70
2018-01-29,18.239462222222222,70
2018-01-30,22.765317222222222,70
2018-01-31,20.397224166666668,70
2018-02-01,18.129229722222224,70
2018-02-02,19.04930611111111,70
2018-02-03,8.970815833333333,70
2018-02-04,20.731380555555557,70
2018-02-05,18.1275,70
2018-02-06,15.989735555555555,70
2018-02-07,21.1670975,70
2018-02-08,17.490944166666665,70
2018-02-09,18.3901725,70
2018-02-10,22.57956111111111,70
2018-02-13,14.071994444444444,70
2018-02-14,16.168188611111113,70
2018-02-15,22.175515277777777,70
2018-02-16,22.26883972222222,70
2018-02-17,14.431974166666667,70
2018-02-18,21.246791388888887,70
2018-02-19,19.81347,70
2018-02-20,18.730044444444445,70
2018-02-21,18.041513055555555,70
2018-02-22,14.019346944444445,70
2018-02-23,13.311953888888889,70
2018-02-24,17.91530361111111,70
2018-02-25,13.550968611111111,70
2018-02-26,17.858219722222223,70
2018-02-27,16.79639,70
2018-02-28,16.59185638888889,70
2018-03-01,19.492360277777777,70
2018-03-02,20.5166025,70
2018-03-03,17.945585555555557,70
2018-03-04,26.470710277777776,70
2018-03-05,17.361325555555556,70
2018-03-06,19.78823361111111,70
2018-03-07,16.43535222222222,70
2018-03-08,16.307170833333334,70
2018-03-09,13.324693055555555,70
2018-03-10,25.684426944444443,70
2018-03-11,8.175931944444445,70
2018-03-12,18.34222638888889,70
2018-03-13,18.29370861111111,70
2018-03-14,17.792468055555556,70
2018-03-15,21.44362222222222,70
2018-03-16,27.533013611111112,70
2018-03-17,27.752284166666666,70
2018-03-18,25.267724444444443,70
2018-03-19,19.722451111111113,70
2018-03-20,16.84776888888889,70
2018-03-21,18.22068,70
2018-03-22,17.9633325,70
2018-03-23,6.3018133333333335,70
2018-03-26,17.46702277777778,70
2018-03-27,15.866447777777777,70
2018-03-28,17.5727025,70
2018-03-29,15.217087777777778,70
2018-03-30,20.73675972222222,70
2018-03-31,25.553364444444444,70
2018-04-01,19.46374888888889,70
2018-04-02,18.714613888888888,70
2018-04-03,23.41291888888889,70
2018-04-04,19.176433333333332,70
2018-04-05,17.445392777777776,70
2018-04-06,18.83136222222222,70
2018-04-07,23.709463055555556,70
2018-04-08,20.581596944444446,70
2018-04-09,15.087278611111111,70
2018-04-10,19.443405833333333,70
2018-04-11,16.43785638888889,70
2018-04-12,19.714515,70
2018-04-13,7.280809166666667,70
2018-04-14,21.1006,70
2018-04-15,22.652733055555554,70
2018-04-16,19.2787875,70
2018-04-17,16.515543333333333,70
2018-04-18,19.852414166666666,70
2018-04-19,14.749906388888888,70
2018-04-20,22.134749444444445,70
2018-04-21,14.9308125,70
2018-04-22,14.290352777777779,70
2018-04-23,14.349532777777778,70
2018-04-24,8.574913055555555,70
2018-04-25,15.770775555555556,70
2018-04-26,13.863550277777778,70
2018-04-27,16.474296666666667,70
2018-04-28,18.831333611111113,70
2018-04-29,12.889330833333334,70
2018-05-02,13.9856525,70
2018-05-03,12.820096388888889,70
2018-05-04,11.175103611111112,70
2018-05-05,22.48889888888889,70
2018-05-06,15.493912777777778,70
2018-05-07,16.72969638888889,70
2018-05-08,11.526069722222223,70
2018-05-12,17.980576944444444,70
2018-05-13,16.21138361111111,70
2018-05-14,12.772105277777777,70
2018-05-15,8.781388333333334,70
2018-05-16,12.513178055555555,70
2018-05-17,12.110345,70
2018-05-18,15.5533175,70
2018-05-19,12.44888361111111,70
2018-05-20,13.098522777777777,70
2018-05-21,14.336004444444445,70
2018-05-22,12.719316388888888,70
2018-05-23,12.224917777777778,70
2018-05-24,13.360996111111112,70
2018-05-25,15.82044638888889,70
2018-05-26,21.94974527777778,70
2018-05-29,11.82081111111111,70
2018-05-30,11.0894875,70
2018-05-31,11.030388888888888,70
2018-06-01,11.58648,70
2018-06-02,16.63397888888889,70
2018-06-03,21.002713611111112,70
2018-06-04,14.597640555555556,70
2018-06-05,13.084641111111111,70
2018-06-06,9.680476944444445,70
2018-06-07,12.010921944444444,70
2018-06-08,13.66523,70
2018-06-09,13.125085277777778,70
2018-06-10,14.162073611111111,70
2018-06-11,11.408378333333333,70
2018-06-12,12.44170861111111,70
2018-06-13,12.07209861111111,70
2018-06-14,12.348429444444445,70
2018-06-15,16.76601611111111,70
2018-06-16,16.010879166666665,70
2018-06-17,22.253688611111112,70
2018-06-19,13.428871944444445,70
2018-06-20,17.675876388888888,70
2018-06-21,14.146679722222222,70
2018-06-22,13.465601666666666,70
2018-06-23,17.243331666666666,70
2018-06-24,16.56018027777778,70
2018-06-25,11.36146361111111,70
2018-06-26,14.04801111111111,70
2018-06-27,13.473901666666666,70
2018-06-28,14.088386111111111,70
