datetime,Consumption (kWh),homeid
2017-11-27,8.381826111111112,70
2017-11-28,4.861309722222222,70
2017-11-29,4.9732125,70
2017-11-30,5.467320833333333,70
2017-12-01,6.9593372222222225,70
2017-12-02,8.817518055555556,70
2017-12-03,8.568893611111111,70
2017-12-04,3.746319722222222,70
2017-12-05,1.8839561111111112,70
2017-12-06,2.3840986111111113,70
2017-12-07,4.944618888888889,70
2017-12-08,6.369993333333333,70
2017-12-09,7.923342777777778,70
2017-12-10,8.88107361111111,70
2017-12-11,4.581144722222223,70
2017-12-12,5.3277925,70
2017-12-13,5.747163888888889,70
2017-12-14,4.989540833333334,70
2017-12-15,7.917960833333333,70
2017-12-16,6.420741111111111,70
2017-12-17,2.6349944444444446,70
2017-12-18,1.965921111111111,70
2017-12-19,3.8588769444444444,70
2017-12-20,5.5785044444444445,70
2017-12-21,6.390874722222223,70
2017-12-22,6.966811388888889,70
2017-12-23,3.1793175,70
2017-12-24,5.441168888888889,70
2017-12-29,3.7778019444444446,70
2017-12-30,8.643480555555556,70
2017-12-31,1.4467330555555555,70
2018-01-01,7.279756944444444,70
2018-01-02,9.326625277777778,70
2018-01-03,3.399102777777778,70
2018-01-04,6.553116944444445,70
2018-01-05,7.01898,70
2018-01-06,6.871981388888889,70
2018-01-07,7.628441666666666,70
2018-01-08,5.766054166666667,70
2018-01-09,4.853712222222223,70
2018-01-10,7.682035277777778,70
2018-01-11,5.307253888888889,70
2018-01-12,6.5596097222222225,70
2018-01-13,8.206032222222222,70
2018-01-14,8.821488888888888,70
2018-01-15,6.225985555555556,70
2018-01-16,5.521797222222222,70
2018-01-17,3.857572222222222,70
2018-01-18,5.862931666666666,70
2018-01-19,7.269396944444445,70
2018-01-20,2.605163888888889,70
2018-01-21,3.3713241666666667,70
2018-01-22,7.0937552777777775,70
2018-01-23,2.3717341666666667,70
2018-01-26,5.98751,70
2018-01-27,3.6938155555555556,70
2018-01-28,7.094759166666667,70
2018-01-29,5.021623888888889,70
2018-01-30,4.623459166666667,70
2018-01-31,4.969630833333333,70
2018-02-01,4.9266113888888885,70
2018-02-02,5.066665833333333,70
2018-02-03,2.8641083333333333,70
2018-02-04,5.068099722222223,70
2018-02-05,4.88396,70
2018-02-06,5.7026666666666666,70
2018-02-07,6.334575,70
2018-02-08,6.466021944444444,70
2018-02-09,7.1581975,70
2018-02-10,7.425876388888889,70
2018-02-13,3.9367219444444443,70
2018-02-14,3.677595,70
2018-02-15,6.576553055555555,70
2018-02-16,1.8945144444444444,70
2018-02-17,1.3765924999999999,70
2018-02-18,2.7939877777777777,70
2018-02-19,11.934800277777779,70
2018-02-20,6.576443055555555,70
2018-02-21,5.388618055555556,70
2018-02-22,5.678518333333333,70
2018-02-23,4.808440555555555,70
2018-02-24,9.359817222222222,70
2018-02-25,5.041775555555556,70
2018-02-26,8.349625,70
2018-02-27,6.700249444444444,70
2018-02-28,8.721174444444445,70
2018-03-01,7.025330555555556,70
2018-03-02,11.309227777777778,70
2018-03-03,11.57409111111111,70
2018-03-04,8.80738388888889,70
2018-03-05,7.2915519444444445,70
2018-03-06,7.519986666666667,70
2018-03-07,2.9732605555555556,70
2018-03-08,1.7826458333333333,70
2018-03-09,1.4641769444444444,70
2018-03-10,6.629918055555556,70
2018-03-11,3.583961111111111,70
2018-03-12,4.513190833333334,70
2018-03-13,6.530241944444445,70
2018-03-14,6.651714722222223,70
2018-03-15,5.5003319444444445,70
2018-03-16,9.08586888888889,70
2018-03-17,2.111951111111111,70
2018-03-18,3.3913330555555556,70
2018-03-19,6.230203611111111,70
2018-03-20,4.832660833333334,70
2018-03-21,5.5456475,70
2018-03-22,7.15252,70
2018-03-23,2.4664794444444444,70
2018-03-24,8.918203333333333,70
2018-03-25,7.514244166666667,70
2018-03-26,4.472506388888889,70
2018-03-27,1.6845225,70
2018-03-28,1.7189466666666666,70
2018-03-29,1.4562991666666667,70
2018-03-30,1.8322441666666667,70
2018-03-31,1.7074891666666667,70
2018-04-01,1.7321636111111112,70
2018-04-02,1.6796102777777777,70
2018-04-03,1.735813888888889,70
2018-04-04,1.6843291666666667,70
2018-04-05,1.7367158333333332,70
2018-04-06,1.7283472222222223,70
2018-04-07,2.897271388888889,70
2018-04-08,9.321933333333334,70
2018-04-09,5.038040277777778,70
2018-04-10,4.3296125,70
2018-04-11,7.945375,70
2018-04-12,3.6051730555555555,70
2018-04-13,3.5675966666666667,70
2018-04-14,8.911114444444445,70
2018-04-15,7.650578888888889,70
2018-04-16,5.8049591666666664,70
2018-04-17,4.855623333333333,70
2018-04-18,5.625696944444444,70
2018-04-19,6.979733055555555,70
2018-04-20,5.067897777777778,70
2018-04-21,5.807364722222222,70
2018-04-22,7.531637777777778,70
2018-04-23,5.500124166666667,70
2018-04-24,4.180507777777778,70
2018-04-25,4.918791111111111,70
2018-04-26,4.672014722222222,70
2018-04-27,4.798335555555555,70
2018-04-28,7.545768611111111,70
2018-04-29,6.880059166666666,70
2018-04-30,5.551014166666667,70
2018-05-01,4.257163888888889,70
2018-05-02,5.442800833333333,70
2018-05-03,5.479883333333333,70
2018-05-04,5.1841413888888885,70
2018-05-05,6.768174166666666,70
2018-05-06,8.162304722222222,70
2018-05-07,4.480304722222222,70
2018-05-08,4.263315,70
2018-05-12,8.142877777777779,70
2018-05-13,7.914791666666667,70
2018-05-14,5.006404722222222,70
2018-05-15,1.4677752777777777,70
2018-05-16,1.7845744444444445,70
2018-05-17,3.219401388888889,70
2018-05-18,8.140615833333333,70
2018-05-19,6.4014130555555555,70
2018-05-20,7.653745555555555,70
2018-05-21,5.537941666666667,70
2018-05-22,2.734198888888889,70
2018-05-23,4.976023055555555,70
2018-05-24,5.588340277777778,70
2018-05-25,5.465945277777778,70
2018-05-26,6.4306527777777776,70
2018-05-27,7.367624722222223,70
2018-05-28,4.111229722222222,70
2018-05-29,5.033147222222222,70
2018-05-30,5.199456388888889,70
2018-05-31,4.794725833333334,70
2018-06-01,4.691615555555556,70
2018-06-02,7.064200277777778,70
2018-06-03,6.437184722222222,70
2018-06-04,4.6681225,70
2018-06-05,4.450444444444445,70
2018-06-06,4.744106944444445,70
2018-06-07,4.605025833333333,70
2018-06-08,2.1258025,70
2018-06-09,1.8892577777777777,70
2018-06-10,2.3302227777777778,70
2018-06-11,5.707378333333334,70
2018-06-12,4.792810833333333,70
2018-06-13,4.789920555555556,70
2018-06-14,4.836276388888889,70
2018-06-15,6.124740277777778,70
2018-06-16,8.080408055555555,70
2018-06-17,6.440150277777778,70
2018-06-19,2.9542177777777776,70
2018-06-20,5.768978611111111,70
2018-06-21,7.1775191666666665,70
2018-06-22,6.109185,70
2018-06-23,9.0050725,70
2018-06-24,6.8349325,70
2018-06-25,4.962401944444444,70
2018-06-26,4.411581388888889,70
2018-06-27,5.3964675,70
2018-06-28,4.561268888888889,70
2018-06-29,5.988435,70
2018-06-30,6.294329722222222,70
