datetime,Consumption (kWh),homeid
2017-11-30,18.3517025,70
2017-12-01,11.549039444444444,70
2017-12-02,15.244656666666666,70
2017-12-03,7.310761111111111,70
2017-12-04,14.911313055555556,70
2017-12-05,8.452272777777777,70
2017-12-06,13.132297222222222,70
2017-12-07,7.7518775,70
2017-12-08,10.28447388888889,70
2017-12-09,22.936547222222224,70
2017-12-10,23.199310555555556,70
2017-12-11,11.478548333333332,70
2017-12-12,14.642758333333333,70
2017-12-13,11.178768333333334,70
2017-12-14,16.553349722222222,70
2017-12-17,14.833483611111111,70
2017-12-18,12.965619166666666,70
2017-12-19,8.043546666666666,70
2017-12-20,8.839455555555556,70
2017-12-21,5.430140833333334,70
2017-12-22,2.6850269444444446,70
2017-12-23,1.3762127777777777,70
2017-12-24,2.3543433333333335,70
2017-12-29,15.285949444444444,70
2017-12-30,11.065778333333334,70
2017-12-31,3.671527222222222,70
2018-01-01,9.532089166666667,70
2018-01-02,12.107046666666667,70
2018-01-03,6.742806666666667,70
2018-01-04,7.411851666666666,70
2018-01-05,6.957322222222222,70
2018-01-06,10.790052777777777,70
2018-01-07,19.289774166666668,70
2018-01-08,11.64846,70
2018-01-09,11.225705277777777,70
2018-01-10,9.097535555555556,70
2018-01-11,10.453640277777778,70
2018-01-12,10.212770277777778,70
2018-01-13,11.541024444444444,70
2018-01-14,18.177275277777778,70
2018-01-15,10.333851388888888,70
2018-01-16,12.16905611111111,70
2018-01-17,10.580778888888888,70
2018-01-18,14.177288888888889,70
2018-01-19,3.5161058333333335,70
2018-01-20,22.832906666666666,70
2018-01-21,22.070110833333334,70
2018-01-22,10.544332222222222,70
2018-01-23,5.4448952777777775,70
2018-01-24,8.798089444444445,70
2018-01-25,1.8685363888888888,70
2018-01-26,14.689936666666666,70
2018-01-27,8.111819166666667,70
2018-01-28,17.55863638888889,70
2018-01-29,8.84888638888889,70
2018-01-30,9.114612777777777,70
2018-01-31,13.292581944444445,70
2018-02-01,8.12530138888889,70
2018-02-02,7.280679722222223,70
2018-02-03,7.825030833333333,70
2018-02-04,10.876850555555556,70
2018-02-05,11.274892777777778,70
2018-02-06,11.258046666666667,70
2018-02-07,13.998408055555556,70
2018-02-08,9.358725277777777,70
2018-02-09,6.797508888888889,70
2018-02-10,14.492792222222223,70
2018-02-13,10.316658888888888,70
2018-02-14,10.7231075,70
2018-02-15,3.698593333333333,70
2018-02-16,11.304556111111111,70
2018-02-17,8.402356666666666,70
2018-02-18,13.574781666666667,70
2018-02-19,5.967784166666666,70
2018-02-20,5.754454444444445,70
2018-02-21,11.626182777777778,70
2018-02-22,7.120658611111111,70
2018-02-23,4.3051675,70
2018-02-24,2.4223580555555557,70
2018-02-25,1.2923655555555555,70
2018-02-26,5.259307777777778,70
2018-02-27,11.361865277777778,70
2018-02-28,15.210022222222221,70
2018-03-01,9.033291944444445,70
2018-03-02,4.089449722222223,70
2018-03-03,13.570325555555556,70
2018-03-04,17.92956,70
2018-03-05,10.682564166666667,70
2018-03-06,10.121363888888888,70
2018-03-09,6.787560833333333,70
2018-03-10,8.634831944444445,70
2018-03-11,2.3625030555555555,70
2018-03-12,8.516994444444444,70
2018-03-13,5.559921666666667,70
2018-03-14,4.987252222222222,70
2018-03-15,9.938471944444444,70
2018-03-16,4.405227222222222,70
2018-03-17,6.124389722222222,70
2018-03-18,10.055080277777778,70
2018-03-19,7.922321666666667,70
2018-03-20,6.603182777777778,70
2018-03-21,9.837853333333333,70
2018-03-22,10.150686944444445,70
2018-03-23,5.3595033333333335,70
2018-03-24,9.965053611111111,70
2018-03-25,9.980416111111111,70
2018-03-26,14.634297222222223,70
2018-03-27,11.887203611111111,70
2018-03-30,6.973509444444445,70
2018-03-31,13.296884166666667,70
2018-04-01,15.544158611111111,70
2018-04-02,13.604214722222222,70
2018-04-03,7.3758816666666664,70
2018-04-04,11.822924444444444,70
2018-04-05,12.17360888888889,70
2018-04-06,9.140219722222222,70
2018-04-07,11.195164722222222,70
2018-04-08,7.013358333333334,70
2018-04-09,5.637823611111111,70
2018-04-10,9.600620555555556,70
2018-04-11,9.658482777777778,70
2018-04-12,12.227593888888888,70
2018-04-13,7.6129919444444445,70
2018-04-14,5.703045555555556,70
2018-04-15,6.747598055555556,70
2018-04-16,7.432516388888889,70
2018-04-17,4.51067,70
2018-04-20,3.6096269444444444,70
2018-04-21,7.809405555555555,70
2018-04-22,9.675560277777778,70
2018-04-23,5.689601111111111,70
2018-04-24,3.3475344444444444,70
2018-04-25,7.933516944444444,70
2018-04-26,7.120366388888889,70
2018-04-27,4.589338611111111,70
2018-04-28,2.5029819444444446,70
2018-04-29,4.3499525,70
2018-04-30,6.139721944444444,70
2018-05-01,4.720416944444445,70
2018-05-02,6.600343611111112,70
2018-05-03,2.3888569444444445,70
2018-05-04,3.873953888888889,70
2018-05-05,9.971772222222222,70
2018-05-06,6.609486944444445,70
2018-05-07,5.024571666666667,70
2018-05-08,4.8825825,70
2018-05-12,2.3121594444444447,70
2018-05-17,1.8429297222222223,70
2018-05-20,2.1642397222222223,70
2018-05-21,2.1379555555555556,70
2018-05-22,6.056946944444444,70
2018-05-23,7.606900555555556,70
