datetime,Consumption (kWh),homeid
2017-08-27,2.6487419444444447,70
2017-08-28,1.9626794444444444,70
2017-08-29,2.5850169444444444,70
2017-09-02,2.7081683333333335,70
2017-09-09,2.6247766666666665,70
2017-09-10,2.563937777777778,70
2017-09-11,1.88591,70
2017-09-12,2.4323733333333335,70
2017-09-13,2.180736111111111,70
2017-09-14,2.8842141666666667,70
2017-09-19,1.8259422222222221,70
2017-09-24,2.1808533333333333,70
2017-09-25,1.5665322222222222,70
2017-09-26,1.9122005555555555,70
2017-09-29,1.8382419444444444,70
2017-10-08,1.6134141666666666,70
2017-10-09,1.2059177777777779,70
2017-10-14,2.4846144444444445,70
2017-10-15,2.0519683333333334,70
2017-10-16,2.7053177777777777,70
2017-10-17,1.1029227777777777,70
2017-10-18,1.9076616666666666,70
2017-10-19,1.1916227777777777,70
2017-10-20,2.6075955555555557,70
2017-10-21,2.9697969444444445,70
2017-10-22,2.9638819444444446,70
2017-10-23,1.2268016666666666,70
2017-10-24,1.6512769444444444,70
2017-10-25,0.9834927777777778,70
2017-10-26,1.0905802777777778,70
2017-10-29,2.118047777777778,70
2017-10-30,1.1613325,70
2017-10-31,2.1657625,70
2017-11-01,2.410476666666667,70
2017-11-02,1.3528394444444445,70
2017-11-03,1.247098611111111,70
2017-11-04,1.9237625,70
2017-11-05,2.6542691666666665,70
2017-11-06,1.2278322222222222,70
2017-11-07,2.0031869444444443,70
2017-11-08,1.2625477777777778,70
2017-11-09,1.209056388888889,70
2017-11-10,1.517155,70
2017-11-11,1.5022586111111111,70
2017-11-12,3.9187483333333333,70
2017-11-13,1.2145008333333334,70
2017-11-14,1.6693077777777778,70
2017-11-15,1.1009416666666667,70
2017-11-16,1.1122244444444445,70
2017-11-17,2.332741388888889,70
2017-11-21,1.8846483333333333,70
2017-11-22,2.692540833333333,70
2017-11-27,3.3637525,70
2017-11-28,4.067710277777778,70
2017-11-29,3.542352777777778,70
2017-11-30,2.6296894444444443,70
2017-12-01,2.27676,70
2017-12-02,2.8093180555555555,70
2017-12-03,3.742353611111111,70
2017-12-04,2.5405933333333333,70
2017-12-05,3.3685266666666664,70
2017-12-11,1.87004,70
2017-12-12,2.639986388888889,70
2017-12-13,1.8982166666666667,70
2017-12-14,1.5888519444444444,70
2017-12-15,2.022466666666667,70
2017-12-16,3.7257675,70
2017-12-17,3.234124722222222,70
2017-12-18,2.4219483333333334,70
2017-12-19,2.624313888888889,70
2017-12-20,3.079105,70
2017-12-24,3.735225277777778,70
2017-12-29,2.470196666666667,70
2018-01-01,2.8738425,70
2018-01-02,3.6428094444444445,70
2018-01-03,3.383098888888889,70
2018-01-04,3.20608,70
2018-01-05,3.018271388888889,70
2018-01-06,2.2228330555555558,70
2018-01-07,4.074536111111111,70
2018-01-08,2.3888422222222223,70
2018-01-09,2.652048333333333,70
2018-01-10,1.6936022222222222,70
2018-01-13,2.4498427777777776,70
2018-01-14,2.7782016666666665,70
2018-01-15,3.6246347222222224,70
2018-01-16,3.7003158333333332,70
2018-01-17,2.2950719444444445,70
2018-01-18,2.240273888888889,70
2018-01-19,1.9386977777777779,70
2018-01-20,1.5606947222222223,70
2018-01-21,1.8569222222222221,70
2018-01-24,1.7055097222222222,70
2018-01-25,3.646993888888889,70
2018-01-26,2.081803611111111,70
2018-01-27,0.7782655555555555,70
2018-01-28,1.6321469444444445,70
2018-01-29,2.2915827777777777,70
2018-01-30,2.6316041666666665,70
2018-01-31,2.7752041666666667,70
2018-02-01,2.1937036111111112,70
2018-02-02,1.710096111111111,70
2018-02-03,0.8010416666666667,70
2018-02-04,2.7565541666666666,70
2018-02-05,3.4950369444444442,70
2018-02-09,2.6976158333333333,70
2018-02-10,2.623911111111111,70
2018-02-18,3.019868888888889,70
2018-02-19,2.3194469444444445,70
2018-02-20,2.6718525,70
2018-02-23,2.342976388888889,70
2018-02-24,2.7892375,70
2018-03-01,2.6575633333333335,70
2018-03-02,2.7386411111111113,70
2018-03-05,2.4331919444444443,70
2018-03-06,2.643495,70
2018-03-07,1.6827713888888889,70
2018-03-08,1.8142963888888888,70
2018-03-09,2.6723694444444446,70
2018-03-10,1.9842591666666667,70
2018-03-15,2.98481,70
2018-03-16,2.3476780555555554,70
2018-03-17,1.9225258333333333,70
2018-03-18,4.713621666666667,70
2018-03-21,2.6310819444444444,70
2018-03-22,2.0620913888888888,70
2018-03-23,1.7849027777777777,70
2018-03-26,2.4212183333333335,70
2018-03-27,3.036919166666667,70
2018-03-30,4.347640277777778,70
2018-03-31,4.148372222222222,70
2018-04-01,2.9556894444444444,70
2018-04-02,3.299217777777778,70
2018-04-03,2.9053352777777777,70
2018-04-04,3.2506508333333333,70
2018-04-05,2.1202405555555557,70
2018-04-06,2.847743888888889,70
2018-04-07,1.8348969444444445,70
2018-04-08,3.0743425,70
2018-04-09,2.735939166666667,70
2018-04-10,3.7729891666666666,70
2018-04-11,1.8567144444444443,70
2018-04-12,2.528709166666667,70
2018-04-15,4.159024166666667,70
2018-04-16,2.380126388888889,70
2018-04-22,2.72315,70
2018-04-23,2.3884994444444443,70
2018-04-24,2.446476666666667,70
2018-04-27,2.7279555555555555,70
2018-04-30,2.3695452777777777,70
2018-05-01,2.6766863888888888,70
2018-05-02,2.950771111111111,70
2018-05-03,2.9122986111111113,70
2018-05-04,3.5838044444444446,70
2018-05-05,2.5025916666666665,70
2018-05-06,2.1689319444444446,70
2018-05-07,2.5705608333333334,70
2018-05-08,2.7953016666666666,70
2018-05-12,2.0466208333333333,70
2018-05-13,2.6000827777777777,70
2018-05-14,2.3111872222222223,70
2018-05-15,1.7751444444444444,70
2018-05-16,3.481144722222222,70
2018-05-17,2.7798533333333335,70
2018-05-18,2.776806666666667,70
2018-05-19,1.8024627777777777,70
2018-05-20,2.0759475,70
2018-05-21,2.232678611111111,70
2018-05-22,3.787075833333333,70
2018-05-23,2.7853305555555554,70
2018-05-24,1.844098611111111,70
2018-05-25,1.6909666666666667,70
2018-05-26,2.972808888888889,70
2018-05-27,2.706808611111111,70
2018-05-28,2.3050608333333336,70
2018-06-01,2.616366111111111,70
2018-06-02,1.7048752777777778,70
2018-06-03,2.7083930555555558,70
2018-06-04,3.2998366666666668,70
2018-06-05,3.723196388888889,70
2018-06-10,2.5686802777777777,70
2018-06-11,2.397114166666667,70
2018-06-14,2.7879358333333335,70
2018-06-15,3.5643338888888887,70
2018-06-16,3.047378888888889,70
2018-06-17,3.1372372222222222,70
2018-06-19,2.9928144444444444,70
2018-06-20,2.0099669444444443,70
2018-06-21,1.845741388888889,70
2018-06-22,2.201102222222222,70
2018-06-23,2.1753230555555554,70
2018-06-24,2.065084166666667,70
2018-06-25,2.6201144444444444,70
2018-06-26,2.4116133333333334,70
2018-06-29,1.9907052777777778,70
2018-06-30,2.7072719444444444,70
