datetime,Consumption (kWh),homeid
2017-07-16,5.147381944444445,70
2017-07-17,4.2519,70
2017-07-18,6.409420833333333,70
2017-07-19,5.698118055555556,70
2017-07-20,7.144837777777778,70
2017-07-21,3.581182777777778,70
2017-07-22,4.548439722222223,70
2017-07-23,7.965575277777778,70
2017-07-24,3.7271855555555558,70
2017-07-25,6.588739444444444,70
2017-07-26,5.165217222222222,70
2017-07-27,5.559065277777778,70
2017-07-28,4.04625,70
2017-07-29,5.345509722222222,70
2017-07-30,5.12094,70
2017-07-31,6.098089722222222,70
2017-08-01,5.210946944444444,70
2017-08-04,5.051504722222222,70
2017-08-05,3.4890316666666665,70
2017-08-06,2.6792825,70
2017-08-07,6.189840833333333,70
2017-08-08,5.355601388888889,70
2017-08-09,4.194090555555555,70
2017-08-10,4.567485,70
2017-08-13,5.678378055555555,70
2017-08-14,4.865375833333333,70
2017-08-15,4.171990833333333,70
2017-08-16,6.292920277777778,70
2017-08-17,3.805466388888889,70
2017-08-18,4.649728888888889,70
2017-08-21,4.75886,70
2017-08-22,5.5666102777777775,70
2017-08-23,5.6088933333333335,70
2017-08-24,5.081807777777778,70
2017-08-25,6.840798611111111,70
2017-08-26,4.895036944444445,70
2017-08-27,10.36352861111111,70
2017-08-30,5.036224444444445,70
2017-08-31,4.841490833333333,70
2017-09-01,5.854511111111111,70
2017-09-02,5.343245277777778,70
2017-09-03,6.718006944444444,70
2017-09-04,8.8314775,70
2017-09-05,7.780804166666667,70
2017-09-06,9.474410833333334,70
2017-09-07,5.841598611111111,70
2017-09-08,5.4420391666666665,70
2017-09-09,6.148555,70
2017-09-12,5.140861111111111,70
2017-09-13,5.718322777777778,70
2017-09-14,5.915573333333334,70
2017-09-15,6.2960738888888885,70
2017-09-16,3.7474647222222224,70
2017-09-17,4.652814722222222,70
2017-09-18,7.0021725,70
2017-09-22,3.627578333333333,70
2017-09-23,4.721111666666666,70
2017-09-24,7.132109166666667,70
2017-09-25,5.0886394444444445,70
2017-09-26,6.822837777777778,70
2017-09-27,5.288906666666667,70
2017-09-29,6.0771669444444445,70
2017-10-01,6.264525555555555,70
2017-10-02,3.1473733333333334,70
2017-10-03,2.092308611111111,70
2017-10-04,5.411699444444444,70
2017-10-05,5.787103888888889,70
2017-10-06,6.975057777777778,70
2017-10-07,5.32558,70
2017-10-08,4.857387222222222,70
2017-10-09,5.362504166666667,70
2017-10-10,5.279028888888889,70
2017-10-11,6.715893055555555,70
2017-10-12,5.609787222222222,70
2017-10-20,6.779031944444444,70
2017-10-21,5.546005833333333,70
2017-10-22,4.920689722222222,70
2017-10-23,4.900400277777778,70
2017-10-24,6.850843888888889,70
2017-10-25,6.127674722222222,70
2017-10-26,5.556565277777778,70
2017-10-31,7.479599722222222,70
2017-11-07,6.125677222222222,70
2017-11-08,7.3213936111111115,70
2017-11-09,6.564149722222222,70
2017-11-12,7.845455555555556,70
2017-11-13,6.4286475,70
2017-11-16,6.834945277777778,70
2017-11-17,6.059902777777777,70
2017-11-18,5.246510833333334,70
2017-11-19,8.974588888888889,70
2017-11-20,5.489171944444444,70
2017-11-21,5.8483205555555555,70
2017-11-22,7.610488611111111,70
2017-11-23,5.96482,70
2017-11-26,5.102804166666667,70
2017-12-10,6.6240475,70
2017-12-11,4.048268611111111,70
2017-12-12,7.998639444444445,70
2017-12-13,6.775724722222222,70
2017-12-14,4.766920833333334,70
2017-12-15,7.491233333333334,70
2017-12-18,9.1730475,70
2017-12-21,6.642860277777777,70
2017-12-22,8.403639722222222,70
2017-12-23,4.128447222222222,70
2017-12-24,7.2735127777777775,70
2018-01-01,4.855209444444444,70
2018-01-02,8.379330833333333,70
2018-01-03,5.424129722222222,70
2018-01-04,6.163435277777777,70
2018-01-05,6.592508055555555,70
2018-01-06,6.944914166666667,70
2018-01-07,4.992465,70
2018-01-10,8.2392825,70
2018-01-11,6.6348675,70
2018-01-12,8.380884166666666,70
2018-01-15,7.398571666666666,70
2018-01-16,8.003199166666667,70
2018-01-19,7.473538333333333,70
2018-01-20,4.970430277777778,70
2018-01-21,5.645828611111111,70
2018-01-22,5.3750752777777775,70
2018-01-23,6.482426388888889,70
2018-01-26,5.436943611111111,70
2018-01-27,4.1464875,70
2018-01-28,6.646404166666667,70
2018-01-29,6.251001944444444,70
2018-01-30,6.219665277777778,70
2018-01-31,7.036435,70
2018-02-01,4.661797222222222,70
2018-02-02,7.017924166666667,70
2018-02-03,2.0885991666666666,70
2018-02-04,7.428209444444445,70
2018-02-05,8.081754444444444,70
2018-02-06,5.413525,70
2018-02-07,8.087995555555555,70
2018-02-08,7.852383888888889,70
2018-02-09,7.493778333333333,70
2018-02-10,8.74624,70
2018-02-15,5.380436666666666,70
2018-02-16,6.424925555555555,70
2018-02-17,4.171703611111111,70
2018-02-18,5.549189444444444,70
2018-02-19,6.804358888888889,70
2018-02-20,4.424993333333333,70
2018-02-21,6.5901097222222225,70
2018-02-22,5.123808611111111,70
2018-02-23,6.254885555555555,70
2018-02-24,6.373650277777778,70
2018-02-25,3.307287777777778,70
2018-02-26,6.512075,70
2018-02-27,5.8727425,70
2018-02-28,8.471241944444444,70
2018-03-01,6.940779444444445,70
2018-03-02,7.569973888888889,70
2018-03-03,7.5719722222222225,70
2018-03-04,5.5196547222222225,70
2018-03-05,8.335180833333334,70
2018-03-06,6.262745555555555,70
2018-03-07,7.404450833333334,70
2018-03-08,5.527296944444444,70
2018-03-09,3.7889044444444444,70
2018-03-10,5.466243055555555,70
2018-03-11,2.7235419444444444,70
2018-03-12,6.828712777777778,70
2018-03-15,6.968175555555556,70
2018-03-16,5.2718597222222225,70
2018-03-17,6.893034166666666,70
2018-03-18,4.871919722222223,70
2018-03-19,6.045775277777778,70
2018-03-20,6.5202808333333335,70
2018-03-21,6.456808888888889,70
2018-03-22,4.820634166666666,70
2018-03-23,2.8543286111111112,70
2018-03-24,6.133943333333334,70
2018-03-25,3.953501388888889,70
2018-03-26,3.7969347222222223,70
2018-03-27,3.7828708333333334,70
2018-03-28,4.602940833333333,70
2018-03-29,3.2864122222222223,70
2018-03-30,6.2310925,70
2018-03-31,7.095198333333333,70
2018-04-01,8.112373055555556,70
2018-04-02,5.279451944444444,70
2018-04-03,8.6123,70
2018-04-04,5.249891944444444,70
2018-04-05,5.9485925,70
2018-04-06,8.169394444444444,70
2018-04-07,6.307324166666667,70
2018-04-08,7.381184166666666,70
2018-04-09,6.6412475,70
2018-04-10,7.550497777777778,70
2018-04-11,7.822635,70
2018-04-12,4.976520833333334,70
2018-04-13,2.9516802777777778,70
2018-04-14,6.785131944444444,70
2018-04-15,5.878166111111111,70
2018-04-16,7.2859791666666665,70
2018-04-17,6.628445277777778,70
2018-04-18,7.020520277777778,70
2018-04-19,7.417659444444444,70
2018-04-20,5.196433333333333,70
2018-04-21,6.5651025,70
2018-04-22,5.3141125,70
2018-04-23,8.156662777777777,70
2018-04-24,2.45577,70
2018-04-25,7.587687777777778,70
2018-04-26,5.3382075,70
2018-04-29,4.053188888888889,70
2018-04-30,7.138019444444445,70
2018-05-01,4.794543333333333,70
2018-05-02,4.758712777777777,70
2018-05-03,4.0379825,70
2018-05-04,4.690955833333334,70
2018-05-05,5.023307777777778,70
2018-05-06,6.208083611111111,70
2018-05-07,5.398077222222223,70
2018-05-08,4.071371388888889,70
2018-05-12,4.06305,70
2018-05-13,5.3338672222222225,70
2018-05-16,6.035659722222222,70
2018-05-17,4.395510555555555,70
2018-05-18,4.875781111111111,70
2018-05-19,4.339944444444445,70
2018-05-20,5.156243611111111,70
2018-05-21,4.36219,70
2018-05-22,5.988094722222222,70
2018-05-23,5.624465555555555,70
2018-05-24,6.577038055555556,70
2018-05-25,5.973264722222222,70
2018-05-26,5.064766111111111,70
2018-05-27,6.689342777777778,70
2018-05-28,6.131996944444444,70
2018-05-29,5.749257222222222,70
2018-05-30,5.257262222222222,70
2018-05-31,7.706566666666666,70
2018-06-01,5.180268055555556,70
2018-06-02,5.02733,70
2018-06-03,3.5757922222222223,70
2018-06-04,6.083053333333333,70
2018-06-05,6.185886388888889,70
2018-06-06,8.01372861111111,70
2018-06-07,6.257383888888889,70
2018-06-08,2.683507777777778,70
2018-06-09,2.0465980555555556,70
2018-06-10,3.5414797222222223,70
2018-06-11,5.0987672222222225,70
2018-06-12,4.427123611111111,70
2018-06-13,5.043814444444444,70
2018-06-19,4.303900555555556,70
2018-06-20,5.1077280555555555,70
2018-06-21,7.826029722222223,70
2018-06-22,5.2109275,70
2018-06-23,4.264659444444445,70
2018-06-24,4.411128611111111,70
2018-06-29,4.252353333333334,70
2018-06-30,4.557394444444444,70
