datetime,Consumption (kWh),homeid
2018-03-03,9.330595833333334,70
2018-03-04,9.242289166666666,70
2018-03-05,9.749553888888888,70
2018-03-06,9.62943361111111,70
2018-03-07,8.243067777777778,70
2018-03-08,11.359438333333333,70
2018-03-09,8.121619166666667,70
2018-03-10,11.430361944444444,70
2018-03-11,4.640721666666667,70
2018-03-12,13.05560388888889,70
2018-03-13,8.69179138888889,70
2018-03-14,11.931648611111111,70
2018-03-15,12.511880277777777,70
2018-03-18,12.112796944444444,70
2018-03-19,9.83769388888889,70
2018-03-20,9.947361666666666,70
2018-03-21,7.773931388888889,70
2018-03-22,8.715779166666668,70
2018-03-23,2.606463888888889,70
2018-03-24,9.59846638888889,70
2018-03-25,9.662771944444444,70
2018-03-26,7.787556388888889,70
2018-03-27,15.64612,70
2018-03-28,11.2463375,70
2018-03-29,7.31677,70
2018-03-30,10.126896111111112,70
2018-03-31,7.904188055555555,70
2018-04-07,9.708180833333333,70
2018-04-08,10.094399166666667,70
2018-04-09,9.29941,70
2018-04-10,10.617976944444445,70
2018-04-11,11.02682888888889,70
2018-04-12,9.412646111111112,70
2018-04-13,2.952674722222222,70
2018-04-14,9.889517777777778,70
2018-04-15,9.5732725,70
2018-04-16,9.4443825,70
2018-04-17,9.658929166666667,70
2018-04-18,9.051841666666666,70
2018-04-19,11.40406861111111,70
2018-04-20,10.446459722222222,70
2018-04-21,11.500036666666666,70
2018-04-22,11.139536388888889,70
2018-04-23,12.822430555555556,70
2018-04-24,8.891614444444444,70
2018-04-25,10.577294722222222,70
2018-04-26,12.179293333333334,70
2018-04-27,10.552239444444444,70
2018-04-28,9.189053611111111,70
2018-04-29,10.111170833333333,70
2018-04-30,9.766431388888888,70
2018-05-01,9.053024444444445,70
2018-05-02,9.467581944444444,70
2018-05-03,8.868228333333333,70
2018-05-04,11.753149722222222,70
2018-05-05,7.697423055555555,70
2018-05-06,10.154013333333333,70
2018-05-07,7.349593055555555,70
2018-05-08,7.3386611111111115,70
2018-05-12,8.547226111111112,70
2018-05-13,12.349123055555555,70
2018-05-14,7.278220833333333,70
2018-05-15,6.560561944444444,70
2018-05-16,7.409595833333333,70
2018-05-17,8.044007777777777,70
2018-05-18,10.329784444444444,70
2018-05-19,8.126596666666666,70
2018-05-20,10.659725,70
2018-05-21,6.894580277777778,70
2018-05-22,8.900526666666666,70
2018-05-23,11.0048025,70
2018-05-24,11.011325,70
2018-05-25,8.881266944444445,70
2018-05-28,11.454559166666666,70
2018-05-29,9.309795,70
2018-05-30,11.057385,70
2018-05-31,8.836595833333334,70
2018-06-01,8.592221666666667,70
2018-06-02,10.5355375,70
2018-06-05,8.703443611111112,70
2018-06-06,10.357242222222222,70
2018-06-07,11.086365833333334,70
2018-06-08,16.54387638888889,70
2018-06-09,11.274849722222223,70
2018-06-10,14.094654166666666,70
2018-06-11,10.267391388888889,70
2018-06-12,10.41052,70
2018-06-13,10.455837222222222,70
2018-06-14,10.495036944444445,70
2018-06-15,11.492798333333333,70
2018-06-16,10.922268333333333,70
2018-06-17,11.653799722222223,70
2018-06-19,5.5597755555555555,70
2018-06-20,10.730730833333332,70
2018-06-21,12.615052222222221,70
2018-06-22,11.962373888888889,70
2018-06-23,11.711518055555555,70
2018-06-24,12.121825833333334,70
2018-06-25,10.837183611111112,70
2018-06-26,11.172595,70
2018-06-27,10.65766611111111,70
2018-06-28,10.167863055555555,70
2018-06-29,12.517114722222223,70
2018-06-30,14.272666944444444,70
